20.782,39.345,1.0006e+05,2.529,0.968,0.224,0.124,0.968,1.28,1.28,53219,0,1.182,1005
20.772,39.345,1.0006e+05,2.528,-0.407,0.035,0.018,0.844,0,1.195,53271,0,1.182,1006
20.782,39.338,1.0005e+05,2.529,0.844,0.278,0.183,0.844,1.195,1.195,53324,0,1.1819,1007
20.772,39.345,1.0005e+05,2.529,0.968,0.485,0.34,0.968,1.28,1.28,53377,0,1.1819,1008
20.772,39.353,1.0005e+05,2.526,-1.906,-0.233,-0.109,0.968,0,1.28,53429,0,1.1819,1009
20.761,39.345,1.0005e+05,2.529,0.968,0.128,0.106,0.968,1.28,1.28,53481,0,1.182,1010
20.761,39.322,1.0005e+05,2.527,-1.031,-0.22,-0.121,0.968,0,1.28,53533,0,1.182,1011
20.772,39.33,1.0006e+05,2.528,-0.282,-0.238,-0.153,0.968,0,1.28,53585,0,1.182,1012
20.772,39.353,1.0006e+05,2.529,0.719,0.049,0.021,0.968,1.103,1.28,53638,0,1.182,1013
20.782,39.345,1.0006e+05,2.527,-1.657,-0.463,-0.314,0.968,0,1.28,53690,0,1.182,1014
20.772,39.338,1.0005e+05,2.53,1.093,0.004,-0.033,0.968,1.36,1.28,53742,0,1.1819,1015
20.782,39.353,1.0005e+05,2.528,-0.407,-0.119,-0.108,0.968,0,1.28,53794,0,1.1819,1016
20.761,39.338,1.0005e+05,2.526,-1.906,-0.655,-0.467,0.968,0,1.28,53847,0,1.182,1017
20.761,39.345,1.0005e+05,2.53,1.219,-0.093,-0.13,0.968,1.436,1.28,53899,0,1.182,1018
20.782,39.345,1.0005e+05,2.527,-1.157,-0.412,-0.335,0.968,0,1.28,53951,0,1.182,1019
20.782,39.33,1.0005e+05,2.529,0.344,-0.185,-0.2,0.968,0.762,1.28,54003,0,1.182,1020
20.772,39.353,1.0006e+05,2.529,0.218,-0.064,-0.116,0.968,0.608,1.28,54055,0,1.1821,1021
20.761,39.345,1.0006e+05,2.527,-1.281,-0.429,-0.349,0.968,0,1.28,54109,0,1.1821,1022
20.761,39.345,1.0005e+05,2.53,1.343,0.102,-0.011,0.968,1.508,1.28,54161,0,1.182,1023
20.75,39.353,1.0005e+05,2.528,-0.407,-0.05,-0.09,0.968,0,1.28,54213,0,1.182,1024
20.772,39.345,1.0006e+05,2.528,-0.282,-0.12,-0.128,0.968,0,1.28,54265,0,1.182,1025
20.772,39.345,1.0005e+05,2.529,0.844,0.169,0.066,0.968,1.195,1.28,54318,0,1.1819,1026
20.772,39.353,1.0005e+05,2.526,-2.032,-0.491,-0.353,0.844,0,1.195,54370,0,1.1819,1027
20.772,39.345,1.0005e+05,2.529,0.844,-0.091,-0.114,0.844,1.195,1.195,54422,0,1.182,1028
20.772,39.33,1.0006e+05,2.528,-0.531,-0.223,-0.197,0.844,0,1.195,54474,0,1.182,1029
20.772,39.338,1.0006e+05,2.527,-0.906,-0.428,-0.339,0.844,0,1.195,54526,0,1.182,1030
20.761,39.338,1.0006e+05,2.529,0.968,-0.009,-0.078,0.968,1.28,1.28,54579,0,1.1821,1031
20.772,39.345,1.0005e+05,2.528,-0.657,-0.203,-0.194,0.844,0,1.195,54631,0,1.182,1032
20.772,39.338,1.0005e+05,2.528,-0.282,-0.227,-0.211,0.844,0,1.195,54683,0,1.182,1033
20.782,39.361,1.0005e+05,2.529,0.593,0.019,-0.05,0.844,1.002,1.195,54735,0,1.1819,1034
20.772,39.345,1.0005e+05,2.527,-1.281,-0.371,-0.296,0.844,0,1.195,54788,0,1.182,1035
20.782,39.353,1.0005e+05,2.53,1.093,0.068,-0.018,0.968,1.36,1.28,54840,0,1.1819,1036
20.782,39.353,1.0005e+05,2.528,-0.407,-0.074,-0.096,0.844,0,1.195,54893,0,1.1819,1037
20.772,39.345,1.0005e+05,2.527,-1.031,-0.361,-0.283,0.844,0,1.195,54945,0,1.182,1038
20.793,39.345,1.0005e+05,2.529,0.719,-0.037,-0.083,0.844,1.103,1.195,54998,0,1.1819,1039
20.772,39.353,1.0006e+05,2.527,-1.657,-0.523,-0.398,0.844,0,1.195,55050,0,1.182,1040
20.761,39.353,1.0005e+05,2.529,0.218,-0.301,-0.274,0.844,0.608,1.195,55102,0,1.182,1041
20.772,39.338,1.0005e+05,2.529,0.593,-0.032,-0.101,0.844,1.002,1.195,55154,0,1.182,1042
20.761,39.345,1.0005e+05,2.528,-0.782,-0.257,-0.237,0.844,0,1.195,55206,0,1.182,1043
20.772,39.338,1.0005e+05,2.53,1.719,0.336,0.154,0.844,1.705,1.195,55259,0,1.1819,1044
20.761,39.353,1.0005e+05,2.527,-1.157,-0.112,-0.108,0.844,0,1.195,55311,0,1.182,1045
20.772,39.353,1.0005e+05,2.528,-0.282,-0.163,-0.143,0.844,0,1.195,55363,0,1.182,1046
20.782,39.353,1.0005e+05,2.529,0.968,0.176,0.08,0.844,1.28,1.195,55415,0,1.1819,1047
20.761,39.368,1.0005e+05,2.527,-1.281,-0.261,-0.193,0.844,0,1.195,55468,0,1.182,1048
20.761,39.345,1.0005e+05,2.528,-0.031,-0.192,-0.16,0.844,0,1.195,55520,0,1.182,1049
20.761,39.345,1.0005e+05,2.528,-0.657,-0.331,-0.26,0.719,0,1.103,55572,0,1.1821,1050
20.772,39.361,1.0005e+05,2.526,-2.156,-0.879,-0.639,0.719,0,1.103,55624,0,1.182,1051
20.782,39.368,1.0005e+05,2.53,1.343,-0.212,-0.243,0.968,1.508,1.28,55677,0,1.1819,1052
20.772,39.345,1.0006e+05,2.527,-0.906,-0.42,-0.375,0.719,0,1.103,55730,0,1.182,1053
20.772,39.345,1.0005e+05,2.528,-0.282,-0.379,-0.357,0.719,0,1.103,55782,0,1.1819,1054
20.772,39.353,1.0005e+05,2.53,1.093,0.063,-0.067,0.968,1.36,1.28,55834,0,1.1819,1055
20.772,39.345,1.0005e+05,2.527,-0.906,-0.228,-0.235,0.968,0,1.28,55886,0,1.182,1056
20.761,39.368,1.0005e+05,2.53,1.343,0.243,0.081,1.093,1.508,1.36,55939,0,1.182,1057
20.793,39.353,1.0005e+05,2.525,-3.282,-0.814,-0.591,0.968,0,1.28,55991,0,1.1819,1058
20.782,39.353,1.0005e+05,2.529,0.719,-0.354,-0.329,0.968,1.103,1.28,56043,0,1.1819,1059
20.782,39.353,1.0005e+05,2.528,-0.531,-0.407,-0.37,0.968,0,1.28,56095,0,1.182,1060
20.761,39.361,1.0005e+05,2.522,-6.531,-2.245,-1.602,0.968,0,1.28,56147,0,1.182,1061
20.782,39.353,1.0005e+05,2.529,0.344,-1.468,-1.213,0.968,0.762,1.28,56200,0,1.1819,1062
20.761,39.361,1.0005e+05,2.529,0.719,-0.812,-0.827,0.968,1.103,1.28,56252,0,1.182,1063
20.772,39.345,1.0005e+05,2.529,0.593,-0.39,-0.543,0.968,1.002,1.28,56304,0,1.182,1064
20.772,39.353,1.0005e+05,2.533,4.719,1.142,0.51,1.093,2.826,1.36,56356,0,1.1819,1065
20.761,39.353,1.0006e+05,2.529,0.093,0.828,0.426,0.968,0.398,1.28,56410,0,1.1821,1066
20.772,39.338,1.0006e+05,2.526,-2.032,-0.03,-0.065,0.719,0,1.103,56462,0,1.182,1067
20.793,39.338,1.0005e+05,2.527,-1.281,-0.406,-0.308,0.719,0,1.103,56514,0,1.1818,1068
20.772,39.353,1.0005e+05,2.525,-3.531,-1.343,-0.953,0.719,0,1.103,56566,0,1.182,1069
20.772,39.353,1.0005e+05,2.529,0.468,-0.8,-0.669,0.719,0.89,1.103,56619,0,1.182,1070
20.761,39.353,1.0005e+05,2.529,0.093,-0.532,-0.516,0.719,0.398,1.103,56671,0,1.182,1071
20.772,39.338,1.0006e+05,2.53,1.219,-0.007,-0.169,0.719,1.436,1.103,56723,0,1.182,1072
20.772,39.345,1.0005e+05,2.53,1.843,0.548,0.233,0.719,1.766,1.103,56775,0,1.1819,1073
20.761,39.345,1.0005e+05,2.526,-2.656,-0.413,-0.345,0.719,0,1.103,56827,0,1.182,1074
20.772,39.338,1.0005e+05,2.527,-0.906,-0.561,-0.457,0.719,0,1.103,56880,0,1.182,1075
20.772,39.345,1.0005e+05,2.529,0.468,-0.252,-0.272,0.719,0.89,1.103,56932,0,1.182,1076
20.761,39.353,1.0005e+05,2.527,-1.532,-0.636,-0.524,0.593,0,1.002,56984,0,1.182,1077
20.782,39.345,1.0005e+05,2.53,1.343,-0.042,-0.15,0.719,1.508,1.103,57036,0,1.1819,1078
20.761,39.353,1.0005e+05,2.528,-0.282,-0.114,-0.177,0.593,0,1.002,57090,0,1.182,1079
20.761,39.353,1.0005e+05,2.528,-0.156,-0.127,-0.173,0.593,0,1.002,57142,0,1.182,1080
20.782,39.353,1.0005e+05,2.529,0.593,0.089,-0.019,0.593,1.002,1.002,57194,0,1.1819,1081
20.793,39.345,1.0005e+05,2.526,-2.032,-0.547,-0.422,0.593,0,1.002,57246,0,1.1818,1082
20.772,39.353,1.0005e+05,2.529,0.968,-0.092,-0.144,0.593,1.28,1.002,57298,0,1.1819,1083
20.782,39.345,1.0005e+05,2.528,-0.407,-0.187,-0.196,0.593,0,1.002,57351,0,1.1819,1084
20.782,39.353,1.0005e+05,2.528,-0.657,-0.328,-0.288,0.593,0,1.002,57403,0,1.1819,1085
20.772,39.345,1.0005e+05,2.53,1.468,0.211,0.063,0.968,1.576,1.28,57455,0,1.182,1086
20.782,39.345,1.0005e+05,2.527,-1.532,-0.312,-0.256,0.593,0,1.002,57507,0,1.1819,1087
20.761,39.338,1.0005e+05,2.529,0.344,-0.115,-0.136,0.968,0.762,1.28,57560,0,1.182,1088
20.782,39.345,1.0005e+05,2.529,0.344,0.023,-0.04,0.593,0.762,1.002,57612,0,1.1819,1089
20.804,39.338,1.0005e+05,2.527,-1.157,-0.331,-0.263,0.593,0,1.002,57664,0,1.1818,1090
20.772,39.353,1.0005e+05,2.529,0.968,0.059,-0.017,0.968,1.28,1.28,57716,0,1.1819,1091
20.761,39.345,1.0005e+05,2.528,-0.156,-0.006,-0.045,0.968,0,1.28,57768,0,1.182,1092
20.772,39.353,1.0005e+05,2.528,-0.531,-0.164,-0.142,0.968,0,1.28,57821,0,1.182,1093
20.772,39.353,1.0005e+05,2.529,0.468,0.026,-0.02,0.968,0.89,1.28,57874,0,1.182,1094
20.772,39.353,1.0005e+05,2.527,-1.781,-0.516,-0.372,0.593,0,1.002,57926,0,1.182,1095
20.772,39.345,1.0005e+05,2.529,0.844,-0.108,-0.129,0.844,1.195,1.195,57978,0,1.182,1096
20.761,39.345,1.0005e+05,2.528,-0.531,-0.235,-0.21,0.593,0,1.002,58031,0,1.182,1097
20.761,39.368,1.0005e+05,2.527,-1.031,-0.474,-0.374,0.844,0,1.195,58083,0,1.182,1098
20.782,39.345,1.0005e+05,2.529,0.719,-0.116,-0.155,0.844,1.103,1.195,58135,0,1.1819,1099
20.772,39.322,1.0005e+05,2.527,-1.031,-0.391,-0.331,0.719,0,1.103,58187,0,1.182,1100
20.782,39.338,1.0005e+05,2.528,-0.156,-0.32,-0.296,0.719,0,1.103,58240,0,1.1819,1101
20.782,39.353,1.0005e+05,2.529,0.968,0.066,-0.043,0.844,1.28,1.195,58292,0,1.182,1102
20.772,39.353,1.0005e+05,2.527,-1.281,-0.338,-0.291,0.844,0,1.195,58344,0,1.1819,1103
20.772,39.345,1.0005e+05,2.53,1.219,0.129,0.011,0.968,1.436,1.28,58396,0,1.1819,1104
20.761,39.338,1.0005e+05,2.528,-0.407,-0.032,-0.072,0.844,0,1.195,58448,0,1.182,1105
20.793,39.353,1.0004e+05,2.527,-1.406,-0.444,-0.339,0.844,0,1.195,58501,0,1.1818,1106
20.761,39.33,1.0005e+05,2.53,1.468,0.13,0.022,0.968,1.576,1.28,58553,0,1.182,1107
20.782,39.345,1.0005e+05,2.527,-1.157,-0.256,-0.213,0.844,0,1.195,58605,0,1.1819,1108
20.772,39.345,1.0005e+05,2.529,0.593,-0.001,-0.052,0.844,1.002,1.195,58658,0,1.182,1109
20.782,39.353,1.0005e+05,2.529,0.093,0.027,-0.023,0.844,0.398,1.195,58711,0,1.1819,1110
20.74,39.33,1.0005e+05,2.527,-1.281,-0.365,-0.275,0.844,0,1.195,58763,0,1.1821,1111
20.761,39.345,1.0005e+05,2.53,1.843,0.297,0.149,0.968,1.766,1.28,58815,0,1.182,1112
20.761,39.345,1.0005e+05,2.528,-0.156,0.161,0.088,0.844,0,1.195,58867,0,1.182,1113
20.761,39.353,1.0005e+05,2.528,-0.282,0.028,0.014,0.844,0,1.195,58919,0,1.182,1114
20.782,39.353,1.0005e+05,2.529,0.218,0.085,0.055,0.844,0.608,1.195,58972,0,1.1819,1115
20.772,39.338,1.0005e+05,2.527,-1.157,-0.287,-0.187,0.844,0,1.195,59024,0,1.182,1116
20.761,39.361,1.0005e+05,2.53,1.219,0.165,0.094,0.968,1.436,1.28,59076,0,1.182,1117
20.761,39.345,1.0006e+05,2.528,-0.156,0.068,0.044,0.968,0,1.28,59128,0,1.1821,1118
20.761,39.345,1.0005e+05,2.527,-1.031,-0.262,-0.171,0.968,0,1.28,59181,0,1.182,1119
20.782,39.353,1.0005e+05,2.529,0.844,0.07,0.032,0.968,1.195,1.28,59233,0,1.1819,1120
20.772,39.345,1.0005e+05,2.526,-2.156,-0.598,-0.406,0.968,0,1.28,59285,0,1.1819,1121
20.772,39.338,1.0005e+05,2.529,0.218,-0.353,-0.281,0.968,0.608,1.28,59337,0,1.182,1122
20.761,39.345,1.0006e+05,2.528,-0.031,-0.257,-0.231,0.844,0,1.195,59389,0,1.1821,1123
20.772,39.353,1.0006e+05,2.527,-0.906,-0.452,-0.366,0.844,0,1.195,59442,0,1.182,1124
20.782,39.345,1.0005e+05,2.529,0.968,-0.026,-0.099,0.968,1.28,1.28,59494,0,1.182,1125
20.782,39.345,1.0005e+05,2.527,-1.157,-0.365,-0.311,0.844,0,1.195,59547,0,1.1819,1126
20.782,39.353,1.0005e+05,2.528,-0.031,-0.265,-0.255,0.844,0,1.195,59599,0,1.182,1127
20.761,39.345,1.0005e+05,2.529,0.593,-0.007,-0.085,0.844,1.002,1.195,59652,0,1.1821,1128
20.772,39.345,1.0005e+05,2.526,-1.906,-0.577,-0.449,0.593,0,1.002,59704,0,1.182,1129
20.761,39.338,1.0005e+05,2.529,0.719,-0.188,-0.216,0.719,1.103,1.103,59756,0,1.182,1130
20.782,39.345,1.0005e+05,2.528,-0.407,-0.254,-0.254,0.719,0,1.103,59808,0,1.1819,1131
20.772,39.345,1.0005e+05,2.527,-0.906,-0.45,-0.384,0.719,0,1.103,59860,0,1.182,1132
20.793,39.353,1.0005e+05,2.53,1.219,0.051,-0.064,0.844,1.436,1.195,59913,0,1.1819,1133
20.772,39.353,1.0005e+05,2.527,-1.031,-0.274,-0.257,0.719,0,1.103,59965,0,1.182,1134
20.772,39.353,1.0005e+05,2.529,0.468,-0.051,-0.112,0.719,0.89,1.103,60017,0,1.182,1135
20.793,39.33,1.0005e+05,2.529,0.844,0.217,0.079,0.844,1.195,1.195,60069,0,1.1819,1136
20.782,39.338,1.0005e+05,2.527,-1.406,-0.27,-0.218,0.844,0,1.195,60122,0,1.1819,1137
20.782,39.345,1.0005e+05,2.529,0.593,-0.011,-0.056,0.844,1.002,1.195,60174,0,1.1819,1138
20.782,39.345,1.0005e+05,2.528,-0.531,-0.167,-0.151,0.719,0,1.103,60226,0,1.182,1139
20.782,39.345,1.0005e+05,2.528,-0.657,-0.314,-0.252,0.719,0,1.103,60278,0,1.1819,1140
20.761,39.345,1.0005e+05,2.53,1.093,0.108,0.017,0.844,1.36,1.195,60332,0,1.182,1141
20.782,39.345,1.0005e+05,2.527,-1.532,-0.384,-0.293,0.719,0,1.103,60384,0,1.1819,1142
20.782,39.345,1.0005e+05,2.529,0.844,-0.016,-0.065,0.844,1.195,1.195,60436,0,1.182,1143
20.761,39.353,1.0005e+05,2.528,-0.282,-0.095,-0.109,0.844,0,1.195,60488,0,1.182,1144
20.772,39.345,1.0005e+05,2.527,-1.532,-0.526,-0.393,0.844,0,1.195,60540,0,1.1819,1145
20.761,39.361,1.0005e+05,2.529,0.968,-0.078,-0.121,0.844,1.28,1.195,60593,0,1.182,1146
20.772,39.345,1.0005e+05,2.527,-1.157,-0.401,-0.328,0.844,0,1.195,60645,0,1.182,1147
20.782,39.338,1.0005e+05,2.529,0.093,-0.253,-0.244,0.844,0.398,1.195,60697,0,1.1819,1148
20.782,39.33,1.0005e+05,2.529,0.344,-0.074,-0.126,0.719,0.762,1.103,60749,0,1.1819,1149
20.804,39.345,1.0005e+05,2.527,-1.657,-0.549,-0.432,0.719,0,1.103,60802,0,1.1819,1150
20.782,39.338,1.0005e+05,2.53,1.219,-0.019,-0.102,0.844,1.436,1.195,60854,0,1.1819,1151
20.793,39.345,1.0005e+05,2.528,-0.657,-0.21,-0.213,0.844,0,1.195,60906,0,1.1819,1152
20.782,39.353,1.0005e+05,2.528,-0.782,-0.381,-0.327,0.844,0,1.195,60959,0,1.1819,1153
20.761,39.338,1.0005e+05,2.53,1.093,0.061,-0.043,0.844,1.36,1.195,61011,0,1.182,1154
20.782,39.345,1.0006e+05,2.527,-1.281,-0.342,-0.29,0.844,0,1.195,61064,0,1.182,1155
20.772,39.345,1.0005e+05,2.529,0.218,-0.174,-0.189,0.844,0.608,1.195,61116,0,1.1819,1156
20.782,39.345,1.0005e+05,2.528,-0.031,-0.131,-0.157,0.844,0,1.195,61168,0,1.1819,1157
20.793,39.353,1.0005e+05,2.527,-1.406,-0.514,-0.407,0.844,0,1.195,61220,0,1.1819,1158
20.761,39.345,1.0005e+05,2.53,1.343,0.043,-0.057,0.968,1.508,1.28,61273,0,1.182,1159
20.75,39.353,1.0005e+05,2.528,-0.657,-0.167,-0.177,0.968,0,1.28,61325,0,1.182,1160
20.761,39.322,1.0005e+05,2.528,-0.407,-0.239,-0.223,0.968,0,1.28,61377,0,1.182,1161
20.761,39.338,1.0005e+05,2.529,0.593,0.011,-0.06,0.968,1.002,1.28,61429,0,1.182,1162
20.782,39.33,1.0006e+05,2.526,-2.032,-0.602,-0.454,0.844,0,1.195,61481,0,1.182,1163
20.761,39.353,1.0006e+05,2.529,0.468,-0.281,-0.269,0.844,0.89,1.195,61534,0,1.1821,1164
20.761,39.353,1.0006e+05,2.527,-0.906,-0.468,-0.397,0.593,0,1.002,61586,0,1.1821,1165
20.782,39.338,1.0005e+05,2.527,-0.906,-0.6,-0.499,0.593,0,1.002,61638,0,1.1819,1166
20.761,39.345,1.0005e+05,2.529,0.468,-0.279,-0.305,0.593,0.89,1.002,61690,0,1.182,1167
20.772,39.322,1.0006e+05,2.527,-1.657,-0.692,-0.576,0.468,0,0.89,61743,0,1.182,1168
20.782,39.338,1.0006e+05,2.528,-0.156,-0.532,-0.492,0.468,0,0.89,61795,0,1.182,1169
20.761,39.345,1.0005e+05,2.529,0.468,-0.232,-0.3,0.468,0.89,0.89,61847,0,1.182,1170
20.782,39.368,1.0005e+05,2.527,-1.781,-0.697,-0.596,0.468,0,0.89,61899,0,1.1819,1171
20.761,39.353,1.0005e+05,2.529,0.968,-0.197,-0.283,0.593,1.28,1.002,61953,0,1.182,1172
20.772,39.353,1.0005e+05,2.528,-0.782,-0.372,-0.383,0.468,0,0.89,62005,0,1.182,1173
20.772,39.33,1.0005e+05,2.528,-0.782,-0.495,-0.463,0.468,0,0.89,62057,0,1.182,1174
20.772,39.338,1.0006e+05,2.529,0.968,-0.056,-0.176,0.593,1.28,1.002,62109,0,1.182,1175
20.761,39.338,1.0005e+05,2.526,-2.407,-0.761,-0.622,0.468,0,0.89,62161,0,1.182,1176
20.782,39.353,1.0005e+05,2.529,0.344,-0.43,-0.429,0.468,0.762,0.89,62214,0,1.1819,1177
20.804,39.345,1.0005e+05,2.528,-0.031,-0.31,-0.35,0.468,0,0.89,62266,0,1.1818,1178
20.772,39.353,1.0005e+05,2.527,-0.906,-0.489,-0.461,0.468,0,0.89,62318,0,1.182,1179
20.772,39.345,1.0005e+05,2.529,0.218,-0.277,-0.325,0.468,0.608,0.89,62370,0,1.182,1180
20.772,39.361,1.0005e+05,2.526,-1.906,-0.766,-0.641,0.468,0,0.89,62423,0,1.182,1181
20.793,39.345,1.0006e+05,2.529,0.093,-0.508,-0.494,0.468,0.398,0.89,62475,0,1.1819,1182
20.782,39.353,1.0006e+05,2.529,0.344,-0.253,-0.327,0.468,0.762,0.89,62527,0,1.182,1183
20.793,39.353,1.0005e+05,2.527,-1.532,-0.636,-0.568,0.468,0,0.89,62579,0,1.1819,1184
20.782,39.353,1.0005e+05,2.529,0.844,-0.192,-0.286,0.468,1.195,0.89,62631,0,1.1819,1185
20.772,39.353,1.0005e+05,2.528,-0.782,-0.369,-0.385,0.468,0,0.89,62684,0,1.1819,1186
20.772,39.345,1.0005e+05,2.528,-0.782,-0.493,-0.464,0.468,0,0.89,62736,0,1.182,1187
20.782,39.338,1.0006e+05,2.529,0.344,-0.242,-0.303,0.468,0.762,0.89,62788,0,1.182,1188
20.782,39.322,1.0006e+05,2.527,-1.781,-0.704,-0.598,0.344,0,0.762,62840,0,1.182,1189
20.772,39.368,1.0005e+05,2.529,0.719,-0.277,-0.335,0.468,1.103,0.89,62893,0,1.1819,1190
20.761,39.361,1.0005e+05,2.528,-0.407,-0.316,-0.349,0.344,0,0.762,62945,0,1.182,1191
20.761,39.338,1.0005e+05,2.527,-1.281,-0.606,-0.536,0.344,0,0.762,62998,0,1.182,1192
20.761,39.338,1.0005e+05,2.53,1.219,-0.058,-0.185,0.719,1.436,1.103,63050,0,1.182,1193
20.782,39.322,1.0006e+05,2.527,-0.906,-0.313,-0.329,0.344,0,0.762,63102,0,1.182,1194
20.782,39.345,1.0005e+05,2.528,-0.531,-0.378,-0.37,0.344,0,0.762,63155,0,1.1819,1195
20.772,39.345,1.0005e+05,2.529,0.844,-0.012,-0.127,0.719,1.195,1.103,63207,0,1.182,1196
20.772,39.361,1.0005e+05,2.526,-2.156,-0.655,-0.533,0.344,0,0.762,63259,0,1.182,1197
20.782,39.33,1.0005e+05,2.529,0.719,-0.243,-0.283,0.719,1.103,1.103,63311,0,1.1819,1198
20.793,39.353,1.0005e+05,2.528,-0.531,-0.33,-0.332,0.719,0,1.103,63364,0,1.1818,1199
20.761,39.353,1.0006e+05,2.527,-1.031,-0.54,-0.472,0.719,0,1.103,63416,0,1.1821,1200
20.772,39.345,1.0005e+05,2.529,0.844,-0.125,-0.209,0.719,1.195,1.103,63468,0,1.182,1201
20.804,39.338,1.0005e+05,2.526,-2.032,-0.697,-0.574,0.719,0,1.103,63520,0,1.1818,1202
20.772,39.33,1.0006e+05,2.528,-0.156,-0.535,-0.49,0.719,0,1.103,63572,0,1.182,1203
20.772,39.353,1.0005e+05,2.529,0.093,-0.346,-0.373,0.719,0.398,1.103,63625,0,1.182,1204
20.772,39.345,1.0005e+05,2.527,-1.657,-0.739,-0.63,0.719,0,1.103,63677,0,1.182,1205
20.772,39.345,1.0005e+05,2.53,1.219,-0.152,-0.26,0.844,1.436,1.195,63730,0,1.182,1206
20.772,39.361,1.0005e+05,2.527,-1.281,-0.491,-0.465,0.719,0,1.103,63782,0,1.182,1207
20.772,39.33,1.0005e+05,2.527,-0.906,-0.616,-0.553,0.719,0,1.103,63835,0,1.182,1208
20.761,39.345,1.0005e+05,2.529,0.468,-0.29,-0.349,0.719,0.89,1.103,63887,0,1.182,1209
20.772,39.33,1.0005e+05,2.526,-2.156,-0.85,-0.71,0.719,0,1.103,63939,0,1.182,1210
20.772,39.353,1.0006e+05,2.529,0.593,-0.417,-0.449,0.719,1.002,1.103,63991,0,1.182,1211
20.761,39.322,1.0006e+05,2.528,-0.657,-0.489,-0.491,0.719,0,1.103,64044,0,1.1821,1212
20.782,39.33,1.0005e+05,2.527,-1.157,-0.689,-0.624,0.719,0,1.103,64096,0,1.1819,1213
20.761,39.338,1.0005e+05,2.529,0.844,-0.229,-0.331,0.844,1.195,1.195,64148,0,1.182,1214
20.761,39.353,1.0006e+05,2.527,-1.281,-0.545,-0.521,0.719,0,1.103,64200,0,1.1821,1215
20.772,39.353,1.0006e+05,2.528,-0.031,-0.391,-0.423,0.719,0,1.103,64252,0,1.182,1216
20.772,39.33,1.0006e+05,2.529,0.093,-0.246,-0.32,0.719,0.398,1.103,64305,0,1.182,1217
20.761,39.338,1.0006e+05,2.526,-2.281,-0.856,-0.712,0.593,0,1.002,64357,0,1.1821,1218
20.782,39.338,1.0005e+05,2.529,0.719,-0.384,-0.426,0.719,1.103,1.103,64409,0,1.1819,1219
20.772,39.353,1.0006e+05,2.527,-1.157,-0.616,-0.572,0.593,0,1.002,64461,0,1.182,1220
20.782,39.338,1.0005e+05,2.527,-0.906,-0.703,-0.639,0.593,0,1.002,64514,0,1.1819,1221
20.804,39.345,1.0005e+05,2.529,0.344,-0.389,-0.442,0.593,0.762,1.002,64567,0,1.1818,1222
20.782,39.345,1.0005e+05,2.526,-2.032,-0.882,-0.76,0.468,0,0.89,64619,0,1.1819,1223
20.782,39.33,1.0005e+05,2.529,0.468,-0.477,-0.514,0.468,0.89,0.89,64671,0,1.1819,1224
20.772,39.33,1.0005e+05,2.528,-0.531,-0.493,-0.518,0.468,0,0.89,64723,0,1.182,1225
20.782,39.345,1.0005e+05,2.526,-1.906,-0.917,-0.796,0.468,0,0.89,64776,0,1.1819,1226
20.782,39.345,1.0005e+05,2.529,0.968,-0.351,-0.443,0.593,1.28,1.002,64828,0,1.1819,1227
20.782,39.353,1.0005e+05,2.527,-1.532,-0.705,-0.661,0.468,0,0.89,64880,0,1.1819,1228
20.761,39.345,1.0005e+05,2.528,-0.407,-0.616,-0.61,0.468,0,0.89,64932,0,1.182,1229
20.772,39.322,1.0005e+05,2.529,0.719,-0.215,-0.344,0.593,1.103,1.002,64985,0,1.182,1230
20.772,39.338,1.0005e+05,2.527,-1.406,-0.573,-0.557,0.593,0,1.002,65037,0,1.1819,1231
20.782,39.345,1.0005e+05,2.529,0.844,-0.148,-0.277,0.719,1.195,1.103,65089,0,1.1819,1232
20.761,39.345,1.0005e+05,2.527,-1.406,-0.525,-0.503,0.719,0,1.103,65141,0,1.182,1233
20.793,39.338,1.0005e+05,2.528,-0.657,-0.565,-0.533,0.719,0,1.103,65193,0,1.1818,1234
20.761,39.353,1.0005e+05,2.53,1.093,-0.067,-0.208,0.719,1.36,1.103,65246,0,1.182,1235
20.782,39.353,1.0006e+05,2.527,-1.781,-0.582,-0.523,0.719,0,1.103,65298,0,1.182,1236
20.772,39.345,1.0005e+05,2.528,-0.282,-0.492,-0.474,0.719,0,1.103,65350,0,1.1819,1237
20.804,39.353,1.0005e+05,2.528,-0.156,-0.391,-0.411,0.719,0,1.103,65402,0,1.1818,1238
20.772,39.353,1.0005e+05,2.527,-1.281,-0.658,-0.585,0.719,0,1.103,65455,0,1.1819,1239
20.782,39.33,1.0006e+05,2.53,1.343,-0.058,-0.199,0.844,1.508,1.195,65507,0,1.182,1240
20.761,39.338,1.0006e+05,2.526,-1.906,-0.612,-0.541,0.844,0,1.195,65559,0,1.1821,1241
20.772,39.345,1.0006e+05,2.528,-0.782,-0.663,-0.589,0.844,0,1.195,65611,0,1.182,1242
20.761,39.345,1.0005e+05,2.529,0.218,-0.399,-0.427,0.844,0.608,1.195,65665,0,1.182,1243
20.782,39.338,1.0005e+05,2.526,-2.032,-0.889,-0.748,0.844,0,1.195,65717,0,1.1819,1244
20.772,39.345,1.0005e+05,2.528,-0.031,-0.631,-0.605,0.844,0,1.195,65769,0,1.182,1245
20.793,39.345,1.0005e+05,2.527,-0.906,-0.714,-0.665,0.844,0,1.195,65821,0,1.1819,1246
20.782,39.361,1.0005e+05,2.528,-0.531,-0.659,-0.638,0.844,0,1.195,65873,0,1.182,1247
