Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
12881,659921.0,861.251,43.946,1018.78577,1.2168,35.625,12.0,7.652,861.0,1.0,247.28,1.0,0.0,659921.0,0.0
12882,659973.0,866.635,43.969,1018.78577,1.2168,35.625,12.0,7.652,866.0,1.0,247.29,1.0,0.0,659973.0,0.0
12883,660024.0,870.848,43.946,1018.69196,1.2166,35.875,12.0,7.679,870.0,1.0,245.73,1.0,0.0,660024.0,0.0
12884,660076.0,875.69,43.946,1018.69196,1.2168,36.0,12.0,7.692,875.0,1.0,245.0,1.0,0.0,660076.0,0.0
12885,660127.0,880.398,43.953,1018.74146,1.2168,36.125,12.0,7.706,880.0,1.0,244.24,1.0,0.0,660127.0,0.0
12886,660178.0,885.078,43.969,1018.74146,1.2167,36.25,12.0,7.719,885.0,1.0,243.47,1.0,0.0,660178.0,0.0
12887,660230.0,890.474,43.961,1018.72766,1.2167,36.25,12.0,7.719,890.0,1.0,243.46,1.0,0.0,660230.0,0.0
12888,660282.0,894.119,43.953,1018.66064,1.2167,36.625,12.0,7.759,894.0,1.0,241.2,1.0,0.0,660282.0,0.0
12889,660333.0,897.712,43.969,1018.71875,1.2166,37.0,12.0,7.799,897.0,1.0,238.93,1.0,0.0,660333.0,0.0
12890,660384.0,897.722,43.953,1018.71875,1.2166,38.25,12.0,7.93,897.0,1.0,231.5,1.0,0.0,660384.0,0.0
12891,660436.0,900.752,43.961,1018.71857,1.2167,38.75,12.0,7.981,900.0,1.0,228.57,1.0,0.0,660436.0,0.0
12892,660488.0,903.721,43.953,1018.68744,1.2166,39.25,12.0,8.033,903.0,1.0,225.65,1.0,0.0,660488.0,0.0
12893,660539.0,906.57,43.961,1018.7455,1.2168,39.75,12.0,8.083,906.0,1.0,222.78,1.0,0.0,660539.0,0.0
12894,660590.0,905.525,43.961,1018.7455,1.2167,41.25,12.0,8.234,905.0,1.0,214.17,1.0,0.0,660590.0,0.0
12895,660642.0,909.119,43.961,1018.75,1.2167,41.5,12.0,8.259,909.0,1.0,212.75,1.0,0.0,660642.0,0.0
12896,660694.0,911.32,43.946,1018.665,1.2166,42.125,12.0,8.322,911.0,1.0,209.2,1.0,0.0,660694.0,0.0
12897,660745.0,914.365,43.969,1018.71423,1.2168,42.5,12.0,8.358,914.0,1.0,207.13,1.0,0.0,660745.0,0.0
12898,660797.0,913.64,43.969,1018.71423,1.2167,43.875,12.0,8.492,913.0,1.0,199.49,1.0,0.0,660797.0,0.0
12899,660848.0,917.416,43.953,1018.6964,1.2166,44.0,12.0,8.505,917.0,1.0,198.79,1.0,0.0,660848.0,0.0
12900,660899.0,920.717,43.946,1018.6919,1.2166,44.25,12.0,8.529,920.0,1.0,197.42,1.0,0.0,660899.0,0.0
12901,660951.0,925.103,43.969,1018.7455,1.2167,44.25,12.0,8.529,925.0,1.0,197.43,1.0,0.0,660951.0,0.0
12902,661003.0,927.91,43.953,1018.7455,1.2167,44.625,12.0,8.565,927.0,1.0,195.38,1.0,0.0,661003.0,0.0
12903,661054.0,926.505,43.946,1018.7008,1.2166,46.125,12.0,8.708,926.0,1.0,187.24,1.0,0.0,661054.0,0.0
12904,661105.0,930.057,43.953,1018.71857,1.2167,46.25,12.0,8.719,930.0,1.0,186.59,1.0,0.0,661105.0,0.0
12905,661157.0,934.109,43.953,1018.7227,1.2167,46.25,12.0,8.719,934.0,1.0,186.58,1.0,0.0,661157.0,0.0
12906,661209.0,937.716,43.953,1018.7227,1.2167,46.375,12.0,8.731,937.0,1.0,185.92,1.0,0.0,661209.0,0.0
12907,661260.0,935.769,43.953,1018.6741,1.2167,48.0,12.0,8.883,935.0,1.0,177.29,1.0,0.0,661260.0,0.0
12908,661312.0,933.822,43.953,1018.73206,1.2167,49.625,12.0,9.032,933.0,1.0,168.81,1.0,0.0,661312.0,0.0
12909,661363.0,935.232,43.961,1018.70526,1.2168,50.25,12.0,9.088,935.0,1.0,165.61,1.0,0.0,661363.0,0.0
12910,661414.0,938.317,43.976,1018.70526,1.2167,50.375,12.0,9.1,938.0,1.0,164.95,1.0,0.0,661414.0,0.0
12911,661466.0,941.97,43.953,1018.71857,1.2167,50.375,12.0,9.1,941.0,1.0,164.95,1.0,0.0,661466.0,0.0
12912,661518.0,944.604,43.953,1018.71857,1.2167,50.625,12.0,9.122,944.0,1.0,163.66,1.0,0.0,661518.0,0.0
12913,661569.0,947.657,43.961,1018.71857,1.2167,50.75,12.0,9.134,947.0,1.0,163.02,1.0,0.0,661569.0,0.0
12914,661620.0,949.381,43.946,1018.6467,1.2166,51.25,12.0,9.179,949.0,1.0,160.45,1.0,0.0,661620.0,0.0
12915,661672.0,952.878,43.961,1018.72766,1.2167,51.25,12.0,9.179,952.0,1.0,160.46,1.0,0.0,661672.0,0.0
12916,661724.0,952.464,43.969,1018.70935,1.2167,52.375,12.0,9.279,952.0,1.0,154.76,1.0,0.0,661724.0,0.0
12917,661775.0,951.48,43.953,1018.70935,1.2167,53.625,12.0,9.389,951.0,1.0,148.5,1.0,0.0,661775.0,0.0
12918,661827.0,954.279,43.969,1018.6825,1.2166,53.75,12.0,9.4,954.0,1.0,147.87,1.0,0.0,661827.0,0.0
12919,661878.0,955.32,43.969,1018.73206,1.2167,54.375,12.0,9.454,955.0,1.0,144.78,1.0,0.0,661878.0,0.0
12920,661929.0,954.209,43.961,1018.77185,1.2167,55.625,12.0,9.562,954.0,1.0,138.65,1.0,0.0,661929.0,0.0
12921,661981.0,957.283,43.961,1018.77185,1.2167,55.625,12.0,9.562,957.0,1.0,138.65,1.0,0.0,661981.0,0.0
12922,662033.0,959.819,43.953,1018.75397,1.2167,55.75,12.0,9.573,959.0,1.0,138.03,1.0,0.0,662033.0,0.0
12923,662084.0,961.921,43.961,1018.71375,1.2167,56.0,12.0,9.595,961.0,1.0,136.8,1.0,0.0,662084.0,0.0
12924,662135.0,959.875,43.953,1018.70526,1.2167,57.5,12.0,9.722,959.0,1.0,129.55,1.0,0.0,662135.0,0.0
12925,662188.0,962.748,43.961,1018.70526,1.2167,57.5,12.0,9.722,962.0,1.0,129.55,1.0,0.0,662188.0,0.0
12926,662239.0,963.875,43.969,1018.7763,1.2167,58.0,12.0,9.764,963.0,1.0,127.16,1.0,0.0,662239.0,0.0
12927,662290.0,960.076,43.953,1018.71375,1.2167,60.0,12.0,9.931,960.0,1.0,117.65,1.0,0.0,662290.0,0.0
12928,662341.0,961.827,43.931,1018.6959,1.2166,60.25,12.0,9.952,961.0,1.0,116.47,1.0,0.0,662341.0,0.0
12929,662393.0,963.115,43.961,1018.6959,1.2167,60.625,12.0,9.983,963.0,1.0,114.72,1.0,0.0,662393.0,0.0
12930,662445.0,965.207,43.969,1018.683,1.2167,60.75,12.0,9.993,965.0,1.0,114.13,1.0,0.0,662445.0,0.0
12931,662496.0,965.649,43.946,1018.7008,1.2167,61.375,12.0,10.044,965.0,1.0,111.22,1.0,0.0,662496.0,0.0
12932,662548.0,968.071,43.961,1018.71857,1.2167,61.375,12.0,10.044,968.0,1.0,111.23,1.0,0.0,662548.0,0.0
12933,662599.0,968.839,43.953,1018.71857,1.2166,61.875,12.0,10.085,968.0,1.0,108.88,1.0,0.0,662599.0,0.0
12934,662650.0,969.241,43.961,1018.741,1.2167,62.5,12.0,10.136,969.0,1.0,106.01,1.0,0.0,662650.0,0.0
12935,662703.0,968.784,43.946,1018.7361,1.2166,63.375,12.0,10.207,968.0,1.0,101.97,1.0,0.0,662703.0,0.0
12936,662754.0,970.582,43.961,1018.68744,1.2167,63.5,12.0,10.217,970.0,1.0,101.42,1.0,0.0,662754.0,0.0
12937,662805.0,972.765,43.961,1018.68744,1.2166,63.5,12.0,10.217,972.0,1.0,101.39,1.0,0.0,662805.0,0.0
12938,662857.0,973.387,43.969,1018.72314,1.2167,64.0,12.0,10.257,973.0,1.0,99.14,1.0,0.0,662857.0,0.0
12939,662908.0,972.781,43.961,1018.76294,1.2167,64.875,12.0,10.327,972.0,1.0,95.16,1.0,0.0,662908.0,0.0
12940,662960.0,971.028,43.953,1018.72766,1.2167,66.125,12.0,10.426,971.0,1.0,89.52,1.0,0.0,662960.0,0.0
12941,663012.0,972.18,43.953,1018.72766,1.2167,66.375,12.0,10.445,972.0,1.0,88.41,1.0,0.0,663012.0,0.0
12942,663063.0,973.322,43.953,1018.7544,1.2169,66.625,12.0,10.464,973.0,1.0,87.33,1.0,0.0,663063.0,0.0
12943,663114.0,975.202,43.953,1018.7406,1.2167,66.625,12.0,10.465,975.0,1.0,87.3,1.0,0.0,663114.0,0.0
12944,663166.0,976.678,43.961,1018.71857,1.2167,66.75,12.0,10.475,976.0,1.0,86.73,1.0,0.0,663166.0,0.0
12945,663218.0,976.659,43.969,1018.71857,1.2167,67.375,12.0,10.524,976.0,1.0,83.95,1.0,0.0,663218.0,0.0
12946,663269.0,977.359,43.961,1018.78076,1.2168,67.75,12.0,10.553,977.0,1.0,82.31,1.0,0.0,663269.0,0.0
12947,663321.0,977.958,43.946,1018.70935,1.2167,68.125,12.0,10.582,977.0,1.0,80.61,1.0,0.0,663321.0,0.0
12948,663372.0,975.167,43.946,1018.71857,1.2167,69.625,12.0,10.698,975.0,1.0,74.03,1.0,0.0,663372.0,0.0
12949,663424.0,976.42,43.953,1018.71857,1.2168,69.75,12.0,10.707,976.0,1.0,73.5,1.0,0.0,663424.0,0.0
12950,663476.0,977.255,43.938,1018.71375,1.2167,70.0,12.0,10.727,977.0,1.0,72.39,1.0,0.0,663476.0,0.0
12951,663527.0,978.448,43.953,1018.7003,1.2168,70.125,12.0,10.736,978.0,1.0,71.88,1.0,0.0,663527.0,0.0
12952,663578.0,977.368,43.961,1018.75885,1.2167,71.0,12.0,10.803,977.0,1.0,68.06,1.0,0.0,663578.0,0.0
12953,663630.0,977.747,43.961,1018.75885,1.2168,71.375,12.0,10.831,977.0,1.0,66.45,1.0,0.0,663630.0,0.0
12954,663682.0,976.589,43.953,1018.70935,1.2166,72.25,12.0,10.898,976.0,1.0,62.65,1.0,0.0,663682.0,0.0
12955,663733.0,977.605,43.961,1018.7763,1.2169,72.375,12.0,10.906,977.0,1.0,62.18,1.0,0.0,663733.0,0.0
12956,663784.0,976.718,43.953,1018.6825,1.2166,73.125,12.0,10.964,976.0,1.0,58.91,1.0,0.0,663784.0,0.0
12957,663836.0,977.984,43.961,1018.68695,1.2167,73.125,12.0,10.964,977.0,1.0,58.92,1.0,0.0,663836.0,0.0
12958,663887.0,979.244,43.969,1018.7406,1.2167,73.125,12.0,10.964,979.0,1.0,58.93,1.0,0.0,663887.0,0.0
12959,663939.0,975.469,43.953,1018.7272,1.2167,74.875,12.0,11.094,975.0,1.0,51.5,1.0,0.0,663939.0,0.0
12960,663991.0,974.777,43.969,1018.7272,1.2167,75.5,12.0,11.14,974.0,1.0,48.89,1.0,0.0,663991.0,0.0
12961,664042.0,974.739,43.961,1018.7406,1.2167,75.875,12.0,11.168,974.0,1.0,47.31,1.0,0.0,664042.0,0.0
12962,664093.0,975.033,43.976,1018.745,1.2167,76.125,12.0,11.186,975.0,1.0,46.26,1.0,0.0,664093.0,0.0
12963,664145.0,975.329,43.946,1018.76294,1.2167,76.375,12.0,11.205,975.0,1.0,45.23,1.0,0.0,664145.0,0.0
12964,664197.0,974.531,43.946,1018.76294,1.2167,77.0,12.0,11.25,974.0,1.0,42.62,1.0,0.0,664197.0,0.0
12965,664248.0,972.952,43.961,1018.7361,1.2167,77.875,12.0,11.314,972.0,1.0,38.99,1.0,0.0,664248.0,0.0
12966,664300.0,972.384,43.961,1018.67847,1.2167,78.375,12.0,11.351,972.0,1.0,36.92,1.0,0.0,664300.0,0.0
12967,664351.0,972.47,43.946,1018.73206,1.2167,78.625,12.0,11.369,972.0,1.0,35.9,1.0,0.0,664351.0,0.0
12968,664402.0,971.506,43.961,1018.73206,1.2168,79.25,12.0,11.413,971.0,1.0,33.37,1.0,0.0,664402.0,0.0
12969,664455.0,971.873,43.969,1018.70935,1.2167,79.375,12.0,11.423,971.0,1.0,32.82,1.0,0.0,664455.0,0.0
12970,664506.0,965.623,43.961,1018.7495,1.2167,81.875,12.0,11.601,965.0,1.0,22.67,1.0,0.0,664506.0,0.0
12971,664557.0,964.732,43.953,1018.7182,1.2167,82.375,12.0,11.636,964.0,1.0,20.66,1.0,0.0,664557.0,0.0
12972,664608.0,964.828,43.976,1018.7182,1.2167,82.5,12.0,11.645,964.0,1.0,20.15,1.0,0.0,664608.0,0.0
12973,664660.0,964.901,43.969,1018.6959,1.2166,82.625,12.0,11.655,964.0,1.0,19.63,1.0,0.0,664660.0,0.0
12974,664712.0,958.874,43.953,1018.75397,1.2167,85.0,12.0,11.82,958.0,1.0,10.2,1.0,0.0,664712.0,0.0
12975,664763.0,954.043,43.953,1018.7182,1.2167,86.875,12.0,11.95,954.0,1.0,2.82,1.0,0.0,664763.0,0.0
12976,664815.0,952.443,43.946,1018.7182,1.2168,87.5,12.0,11.993,952.0,1.0,0.4,1.0,0.0,664815.0,0.0
12977,664866.0,951.414,43.969,1018.63336,1.2166,87.875,12.0,12.019,951.0,1.0,-1.12,1.0,0.0,664866.0,0.0
12978,664918.0,951.441,43.938,1018.77625,1.2168,87.875,12.0,12.018,951.0,1.0,-1.04,1.0,0.0,664918.0,0.0
12979,664969.0,949.394,43.969,1018.6825,1.2167,88.625,12.0,12.07,949.0,1.0,-4.0,1.0,0.0,664969.0,0.0
12980,665021.0,948.969,43.953,1018.6825,1.2166,88.75,12.0,12.079,948.0,1.0,-4.5,1.0,0.0,665021.0,0.0
12981,665072.0,945.917,43.946,1018.71375,1.2167,89.875,12.0,12.155,945.0,1.0,-8.81,1.0,0.0,665072.0,0.0
12982,665123.0,943.122,43.969,1018.75397,1.2168,90.875,12.0,12.222,943.0,1.0,-12.62,1.0,0.0,665123.0,0.0
12983,665175.0,942.48,43.969,1018.7227,1.2166,91.0,12.0,12.231,942.0,1.0,-13.15,1.0,0.0,665175.0,0.0
12984,665227.0,939.943,43.969,1018.7227,1.2168,91.875,12.0,12.289,939.0,1.0,-16.45,1.0,0.0,665227.0,0.0
12985,665278.0,936.984,43.969,1018.75397,1.2167,92.875,12.0,12.356,936.0,1.0,-20.26,1.0,0.0,665278.0,0.0
12986,665329.0,927.562,43.946,1018.7584,1.2167,96.375,12.0,12.586,927.0,1.0,-33.38,1.0,0.0,665329.0,0.0
12987,665381.0,926.221,43.969,1018.745,1.2167,96.625,12.0,12.603,926.0,1.0,-34.29,1.0,0.0,665381.0,0.0
12988,665433.0,925.159,43.946,1018.745,1.2168,96.75,12.0,12.611,925.0,1.0,-34.76,1.0,0.0,665433.0,0.0
12989,665484.0,924.42,43.969,1018.7182,1.2168,96.75,12.0,12.611,924.0,1.0,-34.75,1.0,0.0,665484.0,0.0
12990,665536.0,922.061,43.969,1018.7584,1.2167,97.375,12.0,12.652,922.0,1.0,-37.09,1.0,0.0,665536.0,0.0
12991,665587.0,915.933,43.969,1018.7584,1.2167,99.5,12.0,12.789,915.0,1.0,-44.89,1.0,0.0,665587.0,0.0
12992,665638.0,914.663,43.953,1018.7584,1.2167,99.625,12.0,12.797,914.0,1.0,-45.35,1.0,0.0,665638.0,0.0
12993,665691.0,912.712,43.961,1018.72266,1.2167,100.0,12.0,12.821,912.0,1.0,-46.73,1.0,0.0,665691.0,0.0
12994,665742.0,905.516,43.984,1018.7402,1.2167,102.5,12.0,12.98,905.0,1.0,-55.78,1.0,0.0,665742.0,0.0
12995,665793.0,904.338,43.961,1018.745,1.2167,102.5,12.0,12.98,904.0,1.0,-55.76,1.0,0.0,665793.0,0.0
12996,665845.0,902.817,43.953,1018.745,1.2167,102.625,12.0,12.988,902.0,1.0,-56.21,1.0,0.0,665845.0,0.0
12997,665896.0,900.989,43.969,1018.736,1.2167,102.875,12.0,13.004,900.0,1.0,-57.13,1.0,0.0,665896.0,0.0
12998,665948.0,898.176,43.976,1018.6914,1.2166,103.5,12.0,13.044,898.0,1.0,-59.39,1.0,0.0,665948.0,0.0
12999,666000.0,894.166,43.961,1018.6919,1.2167,104.625,12.0,13.114,894.0,1.0,-63.4,1.0,0.0,666000.0,0.0
13000,666051.0,890.967,43.961,1018.6919,1.2166,105.375,12.0,13.162,890.0,1.0,-66.1,1.0,0.0,666051.0,0.0
13001,666102.0,887.715,43.969,1018.7182,1.2166,106.125,12.0,13.208,887.0,1.0,-68.75,1.0,0.0,666102.0,0.0
13002,666155.0,884.417,43.969,1018.7272,1.2167,106.875,12.0,13.255,884.0,1.0,-71.38,1.0,0.0,666155.0,0.0
13003,666206.0,881.993,43.961,1018.7003,1.2167,107.25,12.0,13.278,881.0,1.0,-72.7,1.0,0.0,666206.0,0.0
13004,666258.0,880.121,43.969,1018.7003,1.2167,107.375,12.0,13.285,880.0,1.0,-73.12,1.0,0.0,666258.0,0.0
13005,666309.0,877.959,43.961,1018.736,1.2167,107.625,12.0,13.301,877.0,1.0,-74.0,1.0,0.0,666309.0,0.0
13006,666360.0,871.592,43.969,1018.7048,1.2167,109.625,12.0,13.424,871.0,1.0,-80.99,1.0,0.0,666360.0,0.0
13007,666413.0,869.478,43.961,1018.7048,1.2167,109.75,12.0,13.432,869.0,1.0,-81.46,1.0,0.0,666413.0,0.0
13008,666464.0,865.656,43.969,1018.6914,1.2166,110.625,12.0,13.485,865.0,1.0,-84.5,1.0,0.0,666464.0,0.0
13009,666515.0,862.679,43.953,1018.6958,1.2167,111.125,12.0,13.515,862.0,1.0,-86.22,1.0,0.0,666515.0,0.0
13010,666567.0,860.509,43.969,1018.7003,1.2167,111.25,12.0,13.523,860.0,1.0,-86.65,1.0,0.0,666567.0,0.0
13011,666618.0,857.173,43.976,1018.7003,1.2166,111.875,12.0,13.561,857.0,1.0,-88.82,1.0,0.0,666618.0,0.0
13012,666670.0,855.211,43.976,1018.7272,1.2167,111.875,12.0,13.561,855.0,1.0,-88.81,1.0,0.0,666670.0,0.0
13013,666722.0,851.849,43.969,1018.71326,1.2167,112.5,12.0,13.599,851.0,1.0,-90.95,1.0,0.0,666722.0,0.0
13014,666773.0,849.899,43.961,1018.75397,1.2167,112.5,12.0,13.599,849.0,1.0,-90.97,1.0,0.0,666773.0,0.0
13015,666825.0,845.593,43.969,1018.75397,1.2168,113.5,12.0,13.659,845.0,1.0,-94.37,1.0,0.0,666825.0,0.0
13016,666876.0,842.388,43.969,1018.71326,1.2167,114.0,12.0,13.689,842.0,1.0,-96.11,1.0,0.0,666876.0,0.0
13017,666928.0,837.093,43.976,1018.75354,1.2167,115.375,12.0,13.772,837.0,1.0,-100.79,1.0,0.0,666928.0,0.0
13018,666980.0,828.816,43.969,1018.72266,1.2166,118.0,12.0,13.928,828.0,1.0,-109.68,1.0,0.0,666980.0,0.0
13019,667031.0,823.357,43.953,1018.72266,1.2167,119.375,12.0,14.008,823.0,1.0,-114.23,1.0,0.0,667031.0,0.0
13020,667082.0,819.436,43.953,1018.72266,1.2167,120.0,12.0,14.045,819.0,1.0,-116.33,1.0,0.0,667082.0,0.0
13021,667134.0,813.845,43.969,1018.69995,1.2167,121.375,12.0,14.125,813.0,1.0,-120.87,1.0,0.0,667134.0,0.0
13022,667186.0,808.946,43.976,1018.74945,1.2167,122.375,12.0,14.183,808.0,1.0,-124.19,1.0,0.0,667186.0,0.0
13023,667238.0,805.4,43.961,1018.74945,1.2167,122.75,12.0,14.205,805.0,1.0,-125.42,1.0,0.0,667238.0,0.0
13024,667289.0,795.438,43.961,1018.7092,1.2167,126.0,12.0,14.392,795.0,1.0,-136.07,1.0,0.0,667289.0,0.0
13025,667340.0,789.983,43.961,1018.71326,1.2167,127.125,12.0,14.456,789.0,1.0,-139.71,1.0,0.0,667340.0,0.0
13026,667393.0,786.393,43.969,1018.72266,1.2167,127.375,12.0,14.47,786.0,1.0,-140.52,1.0,0.0,667393.0,0.0
13027,667444.0,783.119,43.969,1018.72266,1.2167,127.5,12.0,14.477,783.0,1.0,-140.92,1.0,0.0,667444.0,0.0
13028,667496.0,779.501,43.969,1018.72266,1.2167,127.75,12.0,14.491,779.0,1.0,-141.73,1.0,0.0,667496.0,0.0
13029,667547.0,774.281,43.961,1018.7092,1.2167,128.75,12.0,14.548,774.0,1.0,-144.94,1.0,0.0,667547.0,0.0
13030,667599.0,770.86,43.969,1018.7714,1.2167,128.875,12.0,14.555,770.0,1.0,-145.33,1.0,0.0,667599.0,0.0
13031,667651.0,766.052,43.984,1018.7714,1.2167,129.625,12.0,14.597,766.0,1.0,-147.73,1.0,0.0,667651.0,0.0
13032,667702.0,762.894,43.969,1018.74945,1.2167,129.625,12.0,14.597,762.0,1.0,-147.74,1.0,0.0,667702.0,0.0
13033,667754.0,757.751,43.976,1018.69995,1.2166,130.5,12.0,14.647,757.0,1.0,-150.56,1.0,0.0,667754.0,0.0
13034,667805.0,754.53,43.969,1018.7048,1.2166,130.5,12.0,14.647,754.0,1.0,-150.57,1.0,0.0,667805.0,0.0
13035,667857.0,751.266,43.969,1018.7048,1.2167,130.5,12.0,14.647,751.0,1.0,-150.56,1.0,0.0,667857.0,0.0
13036,667909.0,747.992,43.992,1018.7092,1.2167,130.5,12.0,14.647,747.0,1.0,-150.56,1.0,0.0,667909.0,0.0
13037,667960.0,744.166,43.969,1018.6909,1.2166,130.75,12.0,14.661,744.0,1.0,-151.36,1.0,0.0,667960.0,0.0
13038,668012.0,740.961,43.969,1018.6958,1.2167,130.75,12.0,14.66,740.0,1.0,-151.33,1.0,0.0,668012.0,0.0
13039,668063.0,736.098,43.969,1018.6958,1.2167,131.5,12.0,14.702,736.0,1.0,-153.71,1.0,0.0,668063.0,0.0
13040,668115.0,731.1,43.976,1018.6909,1.2166,132.25,12.0,14.745,731.0,1.0,-156.13,1.0,0.0,668115.0,0.0
13041,668167.0,723.93,43.969,1018.736,1.2167,134.0,12.0,14.841,723.0,1.0,-161.64,1.0,0.0,668167.0,0.0
13042,668218.0,718.27,43.969,1018.72675,1.2167,135.0,12.0,14.897,718.0,1.0,-164.77,1.0,0.0,668218.0,0.0
13043,668270.0,714.778,43.976,1018.72675,1.2168,135.0,12.0,14.896,714.0,1.0,-164.74,1.0,0.0,668270.0,0.0
13044,668321.0,711.237,43.969,1018.71326,1.2167,135.0,12.0,14.897,711.0,1.0,-164.78,1.0,0.0,668321.0,0.0
13045,668374.0,707.572,43.976,1018.71326,1.2167,135.0,12.0,14.897,707.0,1.0,-164.8,1.0,0.0,668374.0,0.0
13046,668425.0,704.064,43.976,1018.7402,1.2167,135.0,12.0,14.897,704.0,1.0,-164.79,1.0,0.0,668425.0,0.0
13047,668476.0,700.491,43.961,1018.7402,1.2167,135.0,12.0,14.896,700.0,1.0,-164.77,1.0,0.0,668476.0,0.0
13048,668528.0,696.972,43.984,1018.72675,1.2167,135.0,12.0,14.897,696.0,1.0,-164.78,1.0,0.0,668528.0,0.0
13049,668579.0,693.465,43.961,1018.75354,1.2168,135.0,12.0,14.896,693.0,1.0,-164.76,1.0,0.0,668579.0,0.0
13050,668632.0,689.831,43.976,1018.7402,1.2168,135.0,12.0,14.896,689.0,1.0,-164.74,1.0,0.0,668632.0,0.0
13051,668683.0,687.112,43.961,1018.7402,1.2168,134.625,12.0,14.875,687.0,1.0,-163.57,1.0,0.0,668683.0,0.0
13052,668735.0,684.059,43.969,1018.70435,1.2167,134.375,12.0,14.862,684.0,1.0,-162.84,1.0,0.0,668735.0,0.0
13053,668786.0,680.607,43.976,1018.7402,1.2167,134.375,12.0,14.862,680.0,1.0,-162.81,1.0,0.0,668786.0,0.0
13054,668837.0,677.925,43.976,1018.68243,1.2167,134.0,12.0,14.842,677.0,1.0,-161.65,1.0,0.0,668837.0,0.0
13055,668890.0,673.533,43.976,1018.68243,1.2167,134.375,12.0,14.862,673.0,1.0,-162.83,1.0,0.0,668890.0,0.0
13056,668941.0,670.09,43.969,1018.74945,1.2168,134.375,12.0,14.862,670.0,1.0,-162.78,1.0,0.0,668941.0,0.0
13057,668993.0,667.339,43.969,1018.7628,1.2167,134.0,12.0,14.841,667.0,1.0,-161.63,1.0,0.0,668993.0,0.0
13058,669044.0,663.902,43.976,1018.7628,1.2168,134.0,12.0,14.841,663.0,1.0,-161.62,1.0,0.0,669044.0,0.0
13059,669095.0,660.735,43.961,1018.7628,1.2168,133.875,12.0,14.834,660.0,1.0,-161.21,1.0,0.0,669095.0,0.0
13060,669148.0,662.296,43.992,1018.7628,1.2168,131.5,12.0,14.702,662.0,1.0,-153.7,1.0,0.0,669148.0,0.0
13061,669199.0,659.523,43.976,1018.6646,1.2166,131.25,12.0,14.689,659.0,1.0,-152.97,1.0,0.0,669199.0,0.0
13062,669251.0,657.335,43.961,1018.7182,1.2168,130.75,12.0,14.66,657.0,1.0,-151.3,1.0,0.0,669251.0,0.0
13063,669302.0,654.073,43.984,1018.7182,1.2167,130.75,12.0,14.661,654.0,1.0,-151.35,1.0,0.0,669302.0,0.0
13064,669353.0,651.553,43.976,1018.77625,1.2167,130.375,12.0,14.639,651.0,1.0,-150.13,1.0,0.0,669353.0,0.0
13065,669406.0,653.012,43.969,1018.7227,1.2167,128.25,12.0,14.519,653.0,1.0,-143.32,1.0,0.0,669406.0,0.0
13066,669457.0,649.962,43.953,1018.70935,1.2168,128.25,12.0,14.519,649.0,1.0,-143.31,1.0,0.0,669457.0,0.0
13067,669509.0,647.098,43.961,1018.70935,1.2167,128.125,12.0,14.513,647.0,1.0,-142.94,1.0,0.0,669509.0,0.0
13068,669560.0,644.054,43.976,1018.6914,1.2167,128.125,12.0,14.513,644.0,1.0,-142.93,1.0,0.0,669560.0,0.0
13069,669612.0,641.442,43.969,1018.70935,1.2167,127.875,12.0,14.498,641.0,1.0,-142.12,1.0,0.0,669612.0,0.0
13070,669664.0,638.697,43.976,1018.70935,1.2168,127.75,12.0,14.491,638.0,1.0,-141.7,1.0,0.0,669664.0,0.0
13071,669715.0,637.327,43.969,1018.7272,1.2167,127.0,12.0,14.448,637.0,1.0,-139.29,1.0,0.0,669715.0,0.0
13072,669767.0,634.846,43.969,1018.70935,1.2167,126.75,12.0,14.434,634.0,1.0,-138.48,1.0,0.0,669767.0,0.0
13073,669818.0,634.121,43.969,1018.6959,1.2167,125.75,12.0,14.377,634.0,1.0,-135.23,1.0,0.0,669818.0,0.0
13074,669871.0,631.413,43.961,1018.6959,1.2168,125.625,12.0,14.37,631.0,1.0,-134.8,1.0,0.0,669871.0,0.0
13075,669922.0,628.573,43.969,1018.7898,1.2169,125.625,12.0,14.369,628.0,1.0,-134.75,1.0,0.0,669922.0,0.0
13076,669973.0,627.621,43.984,1018.7227,1.2168,124.75,12.0,14.319,627.0,1.0,-131.94,1.0,0.0,669973.0,0.0
13077,670025.0,625.577,43.961,1018.71375,1.2168,124.375,12.0,14.298,625.0,1.0,-130.74,1.0,0.0,670025.0,0.0
13078,670076.0,625.604,43.969,1018.71375,1.2168,123.125,12.0,14.226,625.0,1.0,-126.62,1.0,0.0,670076.0,0.0
13079,670129.0,623.617,43.961,1018.70526,1.2167,122.75,12.0,14.205,623.0,1.0,-125.43,1.0,0.0,670129.0,0.0
13080,670180.0,623.221,43.976,1018.7092,1.2168,121.75,12.0,14.146,623.0,1.0,-122.1,1.0,0.0,670180.0,0.0
13081,670231.0,622.532,43.969,1018.7272,1.2167,120.875,12.0,14.096,622.0,1.0,-119.22,1.0,0.0,670231.0,0.0
13082,670283.0,619.999,43.976,1018.7272,1.2168,120.875,12.0,14.095,619.0,1.0,-119.21,1.0,0.0,670283.0,0.0
13083,670334.0,618.017,43.969,1018.7406,1.2167,120.625,12.0,14.081,618.0,1.0,-118.39,1.0,0.0,670334.0,0.0
