Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
938,49414.0,270.207,43.725,1018.35846,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,47886.0,0.0
939,49465.0,270.207,43.725,1018.3361,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,47937.0,0.0
940,49516.0,270.207,43.725,1018.35846,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,47988.0,0.0
941,49567.0,270.207,43.717,1018.35846,1.2147,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48039.0,0.0
942,49617.0,270.207,43.725,1018.39014,1.2147,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48089.0,0.0
943,49669.0,270.207,43.717,1018.35406,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48141.0,0.0
944,49720.0,270.207,43.725,1018.3272,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48192.0,0.0
945,49771.0,270.207,43.725,1018.3272,1.2147,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48243.0,0.0
946,49822.0,270.207,43.725,1018.3003,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48294.0,0.0
947,49873.0,270.207,43.717,1018.35846,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48345.0,0.0
948,49924.0,270.207,43.725,1018.3629,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48396.0,0.0
949,49975.0,270.207,43.717,1018.3629,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48447.0,0.0
950,50026.0,270.207,43.732,1018.40356,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48498.0,0.0
951,50077.0,270.207,43.725,1018.3719,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48549.0,0.0
952,50128.0,270.207,43.725,1018.3137,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48600.0,0.0
953,50180.0,270.207,43.702,1018.3137,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48652.0,0.0
954,50230.0,270.207,43.717,1018.3719,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,48702.0,0.0
955,50281.0,270.207,43.725,1018.3853,1.2148,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,48753.0,0.0
956,50332.0,270.207,43.725,1018.3853,1.2149,0.125,14.0,0.454,270.0,0.0,770.52,0.0,0.0,48804.0,0.0
957,50383.0,270.207,43.725,1018.3853,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,48855.0,0.0
958,50435.0,270.207,43.732,1018.3272,1.2146,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,48907.0,0.0
959,50485.0,270.207,43.732,1018.3762,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,48957.0,0.0
960,50536.0,270.207,43.725,1018.3762,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49008.0,0.0
961,50587.0,270.207,43.709,1018.35406,1.2147,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49059.0,0.0
962,50638.0,270.207,43.709,1018.3629,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49110.0,0.0
963,50690.0,270.207,43.725,1018.3719,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49162.0,0.0
964,50741.0,270.207,43.725,1018.3719,1.2147,1.0,14.0,1.283,270.0,0.0,723.35,0.0,0.0,49213.0,0.0
965,50791.0,270.207,43.725,1018.3762,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49263.0,0.0
966,50842.0,270.207,43.709,1018.42993,1.215,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49314.0,0.0
967,50893.0,270.207,43.694,1018.35846,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49365.0,0.0
968,50945.0,270.207,43.725,1018.35846,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49417.0,0.0
969,50996.0,270.207,43.725,1018.3808,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49468.0,0.0
970,51047.0,270.207,43.725,1018.32263,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49519.0,0.0
971,51097.0,270.207,43.702,1018.33167,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49569.0,0.0
972,51148.0,270.207,43.709,1018.33167,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49620.0,0.0
973,51200.0,270.207,43.725,1018.3719,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49672.0,0.0
974,51251.0,270.207,43.717,1018.34064,1.2147,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49723.0,0.0
975,51302.0,270.207,43.709,1018.3629,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49774.0,0.0
976,51353.0,270.207,43.725,1018.3629,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49825.0,0.0
977,51403.0,270.207,43.725,1018.3719,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49875.0,0.0
978,51454.0,270.207,43.717,1018.3182,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49926.0,0.0
979,51506.0,270.207,43.725,1018.35846,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,49978.0,0.0
980,51557.0,270.207,43.725,1018.3674,1.2147,1.0,14.0,1.283,270.0,0.0,723.35,0.0,0.0,50029.0,0.0
981,51608.0,270.207,43.709,1018.39825,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50080.0,0.0
982,51659.0,270.207,43.717,1018.3494,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50131.0,0.0
983,51709.0,270.207,43.709,1018.3494,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50181.0,0.0
984,51761.0,270.207,43.709,1018.31366,1.2146,1.0,14.0,1.283,270.0,0.0,723.35,0.0,0.0,50233.0,0.0
985,51812.0,270.207,43.709,1018.3674,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50284.0,0.0
986,51863.0,270.207,43.709,1018.3714,1.2147,1.0,14.0,1.283,270.0,0.0,723.35,0.0,0.0,50335.0,0.0
987,51914.0,270.207,43.702,1018.3714,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50386.0,0.0
988,51965.0,270.207,43.717,1018.33167,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50437.0,0.0
989,52016.0,270.207,43.709,1018.358,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50488.0,0.0
990,52067.0,270.207,43.709,1018.41656,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50539.0,0.0
991,52118.0,270.207,43.709,1018.41656,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50590.0,0.0
992,52169.0,270.207,43.702,1018.34045,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50641.0,0.0
993,52220.0,270.207,43.725,1018.3714,1.2147,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50692.0,0.0
994,52272.0,270.207,43.725,1018.35846,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50744.0,0.0
995,52323.0,270.207,43.717,1018.35846,1.2148,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50795.0,0.0
996,52373.0,270.207,43.702,1018.3539,1.2147,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50845.0,0.0
997,52424.0,270.207,43.702,1018.39825,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50896.0,0.0
998,52475.0,270.207,43.717,1018.3762,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,50947.0,0.0
999,52527.0,270.207,43.709,1018.3762,1.2147,1.0,14.0,1.283,270.0,0.0,723.35,0.0,0.0,50999.0,0.0
1000,52578.0,270.207,43.709,1018.3892,1.2149,1.0,14.0,1.283,270.0,0.0,723.36,0.0,0.0,51050.0,0.0
1001,52628.0,270.207,43.702,1018.3758,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51100.0,0.0
1002,52679.0,270.207,43.725,1018.3758,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51151.0,0.0
1003,52730.0,270.207,43.725,1018.3762,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51202.0,0.0
1004,52782.0,270.207,43.717,1018.3848,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51254.0,0.0
1005,52832.0,270.207,43.709,1018.3539,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51304.0,0.0
1006,52883.0,270.207,43.717,1018.3539,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51355.0,0.0
1007,52934.0,270.207,43.709,1018.39417,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51406.0,0.0
1008,52984.0,270.207,43.709,1018.4116,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51456.0,0.0
1009,53036.0,270.207,43.709,1018.32263,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51508.0,0.0
1010,53087.0,270.207,43.709,1018.32263,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51559.0,0.0
1011,53138.0,270.207,43.725,1018.39417,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51610.0,0.0
1012,53188.0,270.207,43.709,1018.34454,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51660.0,0.0
1013,53239.0,270.207,43.709,1018.32263,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51711.0,0.0
1014,53291.0,270.207,43.709,1018.32263,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51763.0,0.0
1015,53342.0,270.207,43.702,1018.3714,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51814.0,0.0
1016,53392.0,270.207,43.702,1018.4116,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51864.0,0.0
1017,53443.0,270.207,43.709,1018.3361,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51915.0,0.0
1018,53494.0,270.207,43.702,1018.3361,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,51966.0,0.0
1019,53544.0,270.207,43.709,1018.29095,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52016.0,0.0
1020,53596.0,270.207,43.702,1018.39825,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52068.0,0.0
1021,53647.0,270.207,43.725,1018.39825,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52119.0,0.0
1022,53698.0,270.207,43.709,1018.34906,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52170.0,0.0
1023,53748.0,270.207,43.709,1018.3758,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52220.0,0.0
1024,53799.0,270.207,43.702,1018.3892,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52271.0,0.0
1025,53851.0,270.207,43.686,1018.3892,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52323.0,0.0
1026,53902.0,270.207,43.702,1018.358,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52374.0,0.0
1027,53952.0,270.207,43.702,1018.3758,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52424.0,0.0
1028,54003.0,270.207,43.702,1018.34454,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52475.0,0.0
1029,54054.0,270.207,43.709,1018.34454,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52526.0,0.0
1030,54105.0,270.207,43.702,1018.3714,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52577.0,0.0
1031,54156.0,270.207,43.717,1018.34,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52628.0,0.0
1032,54207.0,270.207,43.702,1018.3624,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52679.0,0.0
1033,54258.0,270.207,43.694,1018.3624,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52730.0,0.0
1034,54308.0,270.207,43.702,1018.3892,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52780.0,0.0
1035,54360.0,270.207,43.702,1018.31323,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52832.0,0.0
1036,54411.0,270.207,43.709,1018.31323,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52883.0,0.0
1037,54461.0,270.207,43.709,1018.3937,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52933.0,0.0
1038,54512.0,270.207,43.702,1018.40265,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,52984.0,0.0
1039,54563.0,270.207,43.709,1018.33563,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53035.0,0.0
1040,54615.0,270.207,43.702,1018.33563,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53087.0,0.0
1041,54665.0,270.207,43.702,1018.3312,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53137.0,0.0
1042,54716.0,270.207,43.717,1018.34906,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53188.0,0.0
1043,54767.0,270.207,43.702,1018.358,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53239.0,0.0
1044,54818.0,270.207,43.717,1018.358,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53290.0,0.0
1045,54868.0,270.207,43.702,1018.3892,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53340.0,0.0
1046,54920.0,270.207,43.717,1018.3892,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53392.0,0.0
1047,54971.0,270.207,43.702,1018.35345,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53443.0,0.0
1048,55022.0,270.207,43.702,1018.35345,1.2146,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53494.0,0.0
1049,55072.0,270.207,43.717,1018.3222,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53544.0,0.0
1050,55123.0,270.207,43.702,1018.3624,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53595.0,0.0
1051,55175.0,270.207,43.702,1018.34454,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53647.0,0.0
1052,55226.0,270.207,43.702,1018.34454,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53698.0,0.0
1053,55276.0,270.207,43.702,1018.3758,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53748.0,0.0
1054,55327.0,270.207,43.694,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53799.0,0.0
1055,55378.0,270.207,43.702,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53850.0,0.0
1056,55429.0,270.207,43.702,1018.3669,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53901.0,0.0
1057,55480.0,270.207,43.702,1018.3445,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,53952.0,0.0
1058,55531.0,270.207,43.694,1018.35345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54003.0,0.0
1059,55582.0,270.207,43.694,1018.35345,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54054.0,0.0
1060,55632.0,270.207,43.709,1018.35345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54104.0,0.0
1061,55684.0,270.207,43.686,1018.3579,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54156.0,0.0
1062,55735.0,270.207,43.702,1018.3674,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54207.0,0.0
1063,55786.0,270.207,43.686,1018.3674,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54258.0,0.0
1064,55836.0,270.207,43.694,1018.36194,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54308.0,0.0
1065,55887.0,270.207,43.694,1018.39813,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54359.0,0.0
1066,55939.0,270.207,43.702,1018.3445,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54411.0,0.0
1067,55989.0,270.207,43.679,1018.3445,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54461.0,0.0
1068,56040.0,270.207,43.702,1018.2686,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54512.0,0.0
1069,56091.0,270.207,43.702,1018.2908,1.2146,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54563.0,0.0
1070,56142.0,270.207,43.702,1018.3217,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54614.0,0.0
1071,56193.0,270.207,43.686,1018.3217,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54665.0,0.0
1072,56244.0,270.207,43.686,1018.35345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54716.0,0.0
1073,56295.0,270.207,43.694,1018.34,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54767.0,0.0
1074,56346.0,270.207,43.686,1018.34,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54818.0,0.0
1075,56396.0,270.207,43.679,1018.3445,1.2146,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54868.0,0.0
1076,56448.0,270.207,43.694,1018.3217,1.2146,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54920.0,0.0
1077,56499.0,270.207,43.694,1018.3847,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,54971.0,0.0
1078,56549.0,270.207,43.702,1018.3847,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55021.0,0.0
1079,56600.0,270.207,43.686,1018.4115,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55072.0,0.0
1080,56651.0,270.207,43.702,1018.3713,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55123.0,0.0
1081,56702.0,270.207,43.694,1018.32654,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55174.0,0.0
1082,56753.0,270.207,43.686,1018.32654,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55225.0,0.0
1083,56804.0,270.207,43.686,1018.3669,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55276.0,0.0
1084,56855.0,270.207,43.686,1018.3937,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55327.0,0.0
1085,56906.0,270.207,43.694,1018.40704,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55378.0,0.0
1086,56956.0,270.207,43.686,1018.40704,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55428.0,0.0
1087,57008.0,270.207,43.694,1018.3222,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55480.0,0.0
1088,57059.0,270.207,43.679,1018.3445,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55531.0,0.0
1089,57109.0,270.207,43.679,1018.3803,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55581.0,0.0
1090,57160.0,270.207,43.702,1018.3803,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55632.0,0.0
1091,57211.0,270.207,43.686,1018.3486,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55683.0,0.0
1092,57263.0,270.207,43.679,1018.3713,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55735.0,0.0
1093,57313.0,270.207,43.686,1018.3713,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55785.0,0.0
1094,57364.0,270.207,43.686,1018.32654,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55836.0,0.0
1095,57415.0,270.207,43.686,1018.36194,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55887.0,0.0
1096,57466.0,270.207,43.686,1018.35736,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55938.0,0.0
1097,57517.0,270.207,43.686,1018.35736,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,55989.0,0.0
1098,57568.0,270.207,43.679,1018.37537,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56040.0,0.0
1099,57619.0,270.207,43.686,1018.39813,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56091.0,0.0
1100,57669.0,270.207,43.702,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56141.0,0.0
1101,57720.0,270.207,43.702,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56192.0,0.0
1102,57772.0,270.207,43.694,1018.40216,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56244.0,0.0
1103,57823.0,270.207,43.694,1018.36194,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56295.0,0.0
1104,57873.0,270.207,43.679,1018.35345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56345.0,0.0
1105,57924.0,270.207,43.702,1018.35345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56396.0,0.0
1106,57975.0,270.207,43.679,1018.3445,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56447.0,0.0
1107,58027.0,270.207,43.671,1018.36194,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56499.0,0.0
1108,58077.0,270.207,43.686,1018.35345,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56549.0,0.0
1109,58128.0,270.207,43.671,1018.35345,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56600.0,0.0
1110,58179.0,270.207,43.679,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56651.0,0.0
1111,58229.0,270.207,43.702,1018.3713,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56701.0,0.0
1112,58280.0,270.207,43.702,1018.3713,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56752.0,0.0
1113,58332.0,270.207,43.686,1018.3847,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56804.0,0.0
1114,58383.0,270.207,43.686,1018.3486,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56855.0,0.0
1115,58433.0,270.207,43.686,1018.3445,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56905.0,0.0
1116,58484.0,270.207,43.686,1018.3445,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,56956.0,0.0
1117,58535.0,270.207,43.694,1018.3847,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57007.0,0.0
1118,58587.0,270.207,43.686,1018.33514,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57059.0,0.0
1119,58637.0,270.207,43.709,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57109.0,0.0
1120,58688.0,270.207,43.694,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57160.0,0.0
1121,58739.0,270.207,43.686,1018.3176,1.2146,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57211.0,0.0
1122,58789.0,270.207,43.686,1018.3798,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57261.0,0.0
1123,58841.0,270.207,43.686,1018.3798,1.2149,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57313.0,0.0
1124,58892.0,270.207,43.671,1018.3798,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57364.0,0.0
1125,58943.0,270.207,43.702,1018.331,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57415.0,0.0
1126,58993.0,270.207,43.686,1018.3579,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57465.0,0.0
1127,59044.0,270.207,43.686,1018.36194,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57516.0,0.0
1128,59096.0,270.207,43.671,1018.36194,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57568.0,0.0
1129,59147.0,270.207,43.671,1018.37537,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57619.0,0.0
1130,59197.0,270.207,43.686,1018.32654,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57669.0,0.0
1131,59248.0,270.207,43.671,1018.32654,1.2146,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57720.0,0.0
1132,59299.0,270.207,43.686,1018.3262,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57771.0,0.0
1133,59351.0,270.207,43.686,1018.36194,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57823.0,0.0
1134,59401.0,270.207,43.671,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57873.0,0.0
1135,59452.0,270.207,43.671,1018.3176,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57924.0,0.0
1136,59503.0,270.207,43.679,1018.3445,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,57975.0,0.0
1137,59553.0,270.207,43.671,1018.3798,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,58025.0,0.0
1138,59604.0,270.207,43.671,1018.40216,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,58076.0,0.0
1139,59656.0,270.207,43.679,1018.40216,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,58128.0,0.0
1140,59707.0,270.207,43.679,1018.33514,1.2147,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,58179.0,0.0
1141,59757.0,270.207,43.686,1018.3708,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,58229.0,0.0
1142,59808.0,270.207,43.686,1018.3842,1.2148,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,58280.0,0.0
