18.67,36.835,1.0078e+05,2.454,8.031,8.241,8.088,8.031,3.659,3.659,13752,0,1.2,253
18.691,36.835,1.0079e+05,2.455,9.531,8.628,8.377,8.031,3.986,3.659,13805,0,1.2,254
18.67,36.828,1.0079e+05,2.454,8.281,8.524,8.358,8.031,3.715,3.659,13857,0,1.2,255
18.659,36.828,1.0078e+05,2.454,8.656,8.564,8.417,8.156,3.798,3.687,13910,0,1.2,256
18.67,36.812,1.0078e+05,2.455,9.156,8.741,8.565,8.156,3.906,3.687,13962,0,1.2,257
18.68,36.835,1.0078e+05,2.454,7.906,8.491,8.433,8.156,3.63,3.687,14014,0,1.1999,258
18.67,36.82,1.0078e+05,2.455,9.531,8.803,8.653,8.156,3.986,3.687,14067,0,1.1999,259
18.68,36.82,1.0078e+05,2.455,9.656,9.059,8.854,8.156,4.012,3.687,14119,0,1.1999,260
18.659,36.82,1.0078e+05,2.454,8.531,8.901,8.789,8.281,3.771,3.715,14172,0,1.2,261
18.67,36.828,1.0078e+05,2.456,9.906,9.202,9.013,8.406,4.063,3.743,14224,0,1.2,262
18.68,36.82,1.0078e+05,2.454,8.406,8.963,8.891,8.406,3.743,3.743,14276,0,1.2,263
18.648,36.812,1.0079e+05,2.455,9.406,9.096,8.994,8.531,3.959,3.77,14329,0,1.2002,264
18.67,36.82,1.0078e+05,2.455,9.281,9.152,9.052,8.531,3.933,3.771,14382,0,1.2,265
18.648,36.828,1.0078e+05,2.453,7.156,8.553,8.673,8.531,3.453,3.771,14434,0,1.2001,266
18.691,36.835,1.0078e+05,2.455,9.656,8.884,8.869,8.531,4.012,3.771,14486,0,1.1999,267
18.659,36.843,1.0078e+05,2.455,8.781,8.853,8.852,8.656,3.826,3.798,14538,0,1.2,268
18.68,36.828,1.0078e+05,2.455,9.031,8.907,8.888,8.781,3.88,3.826,14592,0,1.2,269
18.659,36.828,1.0079e+05,2.455,9.656,9.131,9.041,9.031,4.012,3.88,14644,0,1.2001,270
18.68,36.835,1.0079e+05,2.455,9.031,9.101,9.039,9.031,3.88,3.88,14696,0,1.2,271
18.637,36.828,1.0078e+05,2.455,9.656,9.268,9.163,9.156,4.011,3.906,14748,0,1.2002,272
18.67,36.828,1.0078e+05,2.456,10.031,9.497,9.336,9.156,4.089,3.906,14800,0,1.2,273
18.68,36.828,1.0078e+05,2.453,7.281,8.832,8.925,9.156,3.484,3.907,14853,0,1.1999,274
18.68,36.82,1.0078e+05,2.457,11.031,9.492,9.346,9.281,4.288,3.933,14906,0,1.1999,275
18.68,36.828,1.0078e+05,2.455,9.281,9.429,9.333,9.281,3.933,3.933,14958,0,1.1999,276
18.659,36.82,1.0078e+05,2.456,10.281,9.684,9.523,9.281,4.139,3.933,15010,0,1.2001,277
18.68,36.82,1.0078e+05,2.457,10.906,10.051,9.8,9.406,4.263,3.959,15063,0,1.2,278
18.659,36.828,1.0078e+05,2.456,9.781,9.97,9.796,9.531,4.037,3.986,15116,0,1.2001,279
18.67,36.828,1.0078e+05,2.457,10.656,10.176,9.968,9.656,4.214,4.012,15168,0,1.2,280
18.648,36.82,1.0078e+05,2.457,10.906,10.395,10.156,9.656,4.263,4.012,15220,0,1.2001,281
18.648,36.843,1.0078e+05,2.455,9.031,9.986,9.931,9.656,3.88,4.012,15273,0,1.2001,282
18.68,36.82,1.0078e+05,2.458,11.656,10.487,10.276,9.656,4.408,4.012,15326,0,1.2,283
18.68,36.828,1.0078e+05,2.457,10.781,10.575,10.377,9.656,4.239,4.012,15378,0,1.2,284
18.68,36.828,1.0078e+05,2.457,11.031,10.712,10.508,9.656,4.288,4.012,15430,0,1.2,285
18.68,36.828,1.0078e+05,2.457,11.031,10.808,10.612,9.781,4.288,4.038,15483,0,1.2,286
18.68,36.828,1.0078e+05,2.457,10.781,10.8,10.646,10.031,4.239,4.089,15536,0,1.2,287
18.68,36.828,1.0078e+05,2.457,11.156,10.907,10.748,10.281,4.312,4.14,15588,0,1.2,288
18.67,36.828,1.0078e+05,2.458,11.781,11.169,10.955,10.656,4.431,4.214,15641,0,1.2,289
18.68,36.835,1.0079e+05,2.456,10.281,10.903,10.82,10.656,4.139,4.214,15693,0,1.2,290
18.67,36.835,1.0078e+05,2.458,11.656,11.129,10.987,10.781,4.408,4.239,15747,0,1.2,291
18.68,36.82,1.0078e+05,2.457,11.531,11.249,11.096,10.781,4.384,4.239,15799,0,1.2,292
18.67,36.805,1.0078e+05,2.457,11.531,11.334,11.183,10.906,4.384,4.263,15851,0,1.2,293
18.67,36.835,1.0078e+05,2.458,12.281,11.618,11.403,10.906,4.524,4.263,15904,0,1.2,294
18.68,36.835,1.0078e+05,2.457,10.781,11.367,11.278,10.906,4.239,4.263,15956,0,1.2,295
18.68,36.82,1.0078e+05,2.458,11.781,11.491,11.379,11.031,4.431,4.288,16009,0,1.2,296
18.67,36.812,1.0078e+05,2.459,12.906,11.916,11.684,11.031,4.638,4.288,16062,0,1.2,297
18.68,36.812,1.0078e+05,2.457,10.906,11.613,11.529,11.031,4.264,4.288,16114,0,1.1999,298
18.68,36.828,1.0078e+05,2.458,11.656,11.626,11.554,11.031,4.408,4.288,16167,0,1.2,299
18.68,36.828,1.0078e+05,2.458,11.906,11.71,11.625,11.156,4.455,4.312,16220,0,1.2,300
18.659,36.828,1.0078e+05,2.457,11.281,11.581,11.556,11.281,4.336,4.336,16272,0,1.2001,301
18.68,36.82,1.0079e+05,2.458,12.156,11.754,11.676,11.531,4.501,4.384,16325,0,1.2,302
18.67,36.82,1.0078e+05,2.456,10.156,11.275,11.372,11.531,4.114,4.384,16377,0,1.2,303
18.68,36.82,1.0078e+05,2.457,11.531,11.352,11.404,11.531,4.384,4.384,16430,0,1.2,304
18.67,36.82,1.0078e+05,2.458,12.406,11.668,11.604,11.531,4.547,4.384,16483,0,1.2,305
18.68,36.812,1.0079e+05,2.457,10.656,11.364,11.415,11.531,4.214,4.384,16535,0,1.2,306
18.67,36.828,1.0079e+05,2.458,12.406,11.677,11.613,11.531,4.547,4.384,16588,0,1.2001,307
18.659,36.789,1.0078e+05,2.458,12.156,11.821,11.722,11.656,4.501,4.408,16641,0,1.2,308
18.659,36.82,1.0078e+05,2.457,10.656,11.471,11.509,11.656,4.214,4.408,16693,0,1.2,309
18.68,36.805,1.0079e+05,2.458,12.406,11.752,11.688,11.656,4.547,4.408,16746,0,1.2,310
18.68,36.828,1.0079e+05,2.457,11.406,11.648,11.632,11.656,4.36,4.408,16798,0,1.2,311
18.659,36.828,1.0079e+05,2.458,11.906,11.726,11.687,11.656,4.454,4.407,16850,0,1.2001,312
18.67,36.835,1.0079e+05,2.458,12.406,11.93,11.83,11.781,4.547,4.431,16904,0,1.2001,313
18.68,36.82,1.0078e+05,2.457,11.531,11.81,11.771,11.781,4.384,4.431,16956,0,1.2,314
18.659,36.828,1.0079e+05,2.458,12.156,11.914,11.848,11.906,4.501,4.454,17009,0,1.2001,315
18.659,36.82,1.0078e+05,2.459,12.906,12.212,12.059,11.906,4.638,4.455,17061,0,1.2001,316
18.67,36.82,1.0078e+05,2.457,11.531,12.007,11.954,11.906,4.384,4.455,17114,0,1.2,317
18.659,36.812,1.0078e+05,2.459,13.531,12.465,12.269,11.906,4.749,4.454,17167,0,1.2001,318
18.67,36.835,1.0078e+05,2.458,12.281,12.41,12.272,11.906,4.524,4.455,17219,0,1.2,319
18.68,36.828,1.0078e+05,2.457,10.656,11.884,11.949,11.906,4.214,4.455,17271,0,1.2,320
18.67,36.82,1.0078e+05,2.459,12.906,12.19,12.14,12.156,4.638,4.501,17325,0,1.2,321
18.68,36.82,1.0078e+05,2.458,12.031,12.143,12.118,12.156,4.478,4.501,17377,0,1.2,322
18.659,36.828,1.0079e+05,2.458,12.656,12.297,12.226,12.156,4.593,4.501,17430,0,1.2001,323
18.67,36.828,1.0078e+05,2.458,12.281,12.292,12.237,12.156,4.524,4.501,17482,0,1.2,324
18.659,36.82,1.0078e+05,2.458,11.781,12.139,12.146,12.156,4.431,4.501,17534,0,1.2001,325
18.67,36.812,1.0078e+05,2.459,13.156,12.444,12.348,12.281,4.683,4.524,17588,0,1.2,326
18.691,36.835,1.0078e+05,2.458,11.781,12.245,12.235,12.156,4.431,4.501,17640,0,1.1999,327
18.67,36.812,1.0079e+05,2.456,10.406,11.693,11.869,12.156,4.165,4.501,17693,0,1.2,328
18.67,36.82,1.0079e+05,2.459,12.906,12.057,12.076,12.156,4.638,4.501,17745,0,1.2,329
18.67,36.828,1.0078e+05,2.458,11.906,12.012,12.042,12.156,4.455,4.501,17798,0,1.2,330
18.68,36.812,1.0078e+05,2.458,11.781,11.943,11.99,12.156,4.431,4.501,17851,0,1.2,331
18.67,36.828,1.0078e+05,2.459,13.281,12.344,12.248,12.156,4.705,4.501,17903,0,1.2,332
18.67,36.828,1.0078e+05,2.458,12.406,12.363,12.28,12.281,4.547,4.524,17955,0,1.2,333
18.68,36.812,1.0078e+05,2.458,12.406,12.376,12.305,12.281,4.547,4.524,18009,0,1.1999,334
18.68,36.82,1.0078e+05,2.459,12.781,12.497,12.4,12.281,4.615,4.524,18061,0,1.1999,335
18.659,36.812,1.0079e+05,2.457,11.031,12.058,12.126,12.281,4.288,4.524,18114,0,1.2001,336
18.68,36.82,1.0078e+05,2.459,13.531,12.5,12.407,12.406,4.749,4.547,18166,0,1.2,337
18.67,36.82,1.0078e+05,2.458,12.406,12.472,12.407,12.406,4.547,4.547,18219,0,1.2,338
18.659,36.82,1.0078e+05,2.458,12.031,12.339,12.332,12.406,4.478,4.547,18272,0,1.2001,339
18.68,36.82,1.0079e+05,2.459,12.781,12.472,12.422,12.406,4.615,4.547,18324,0,1.2,340
18.648,36.812,1.0079e+05,2.458,11.656,12.227,12.269,12.406,4.407,4.547,18377,0,1.2001,341
18.68,36.805,1.0079e+05,2.459,13.156,12.506,12.446,12.406,4.683,4.547,18429,0,1.2,342
18.68,36.812,1.0078e+05,2.459,12.906,12.626,12.538,12.406,4.638,4.547,18482,0,1.2,343
18.68,36.82,1.0078e+05,2.458,11.781,12.373,12.387,12.406,4.431,4.547,18535,0,1.1999,344
18.67,36.812,1.0078e+05,2.458,12.281,12.345,12.366,12.406,4.524,4.547,18587,0,1.2,345
18.68,36.812,1.0078e+05,2.458,12.531,12.401,12.399,12.406,4.57,4.547,18639,0,1.2,346
18.68,36.805,1.0078e+05,2.458,12.156,12.328,12.35,12.406,4.501,4.547,18693,0,1.2,347
18.67,36.82,1.0078e+05,2.459,13.656,12.726,12.611,12.406,4.771,4.547,18745,0,1.2,348
18.659,36.828,1.0078e+05,2.457,10.781,12.143,12.245,12.406,4.239,4.547,18797,0,1.2,349
18.67,36.82,1.0078e+05,2.458,12.406,12.222,12.278,12.406,4.547,4.547,18850,0,1.2,350
18.659,36.812,1.0078e+05,2.46,13.781,12.69,12.578,12.406,4.792,4.547,18903,0,1.2001,351
18.648,36.828,1.0079e+05,2.458,12.156,12.53,12.494,12.406,4.501,4.547,18956,0,1.2002,352
18.67,36.812,1.0079e+05,2.459,13.156,12.718,12.626,12.406,4.683,4.547,19008,0,1.2001,353
18.68,36.805,1.0078e+05,2.458,12.531,12.662,12.607,12.406,4.57,4.547,19060,0,1.2,354
18.67,36.82,1.0078e+05,2.458,11.656,12.36,12.417,12.406,4.408,4.547,19113,0,1.2,355
18.68,36.797,1.0078e+05,2.459,13.156,12.599,12.565,12.531,4.683,4.57,19166,0,1.2,356
18.68,36.835,1.0078e+05,2.458,12.156,12.466,12.483,12.406,4.501,4.547,19218,0,1.1999,357
18.68,36.805,1.0079e+05,2.458,12.281,12.411,12.443,12.406,4.524,4.547,19271,0,1.2,358
18.68,36.82,1.0079e+05,2.459,13.656,12.784,12.685,12.406,4.771,4.547,19323,0,1.2,359
18.68,36.828,1.0078e+05,2.458,12.281,12.633,12.605,12.406,4.524,4.547,19377,0,1.2,360
18.68,36.812,1.0078e+05,2.459,13.031,12.753,12.69,12.531,4.661,4.57,19429,0,1.1999,361
18.691,36.828,1.0078e+05,2.459,13.156,12.874,12.783,12.531,4.683,4.57,19481,0,1.1999,362
18.67,36.82,1.0078e+05,2.457,11.281,12.396,12.483,12.531,4.336,4.57,19534,0,1.2,363
18.68,36.812,1.0079e+05,2.459,13.406,12.699,12.667,12.531,4.727,4.57,19587,0,1.2,364
18.67,36.805,1.0078e+05,2.458,12.531,12.649,12.64,12.531,4.57,4.57,19640,0,1.2,365
18.659,36.812,1.0079e+05,2.458,12.031,12.463,12.518,12.531,4.478,4.57,19692,0,1.2001,366
18.68,36.812,1.0079e+05,2.459,13.531,12.784,12.721,12.531,4.749,4.57,19744,0,1.2,367
18.68,36.812,1.0078e+05,2.458,12.531,12.708,12.683,12.531,4.57,4.57,19798,0,1.1999,368
18.659,36.805,1.0078e+05,2.459,12.781,12.73,12.703,12.531,4.615,4.57,19850,0,1.2001,369
18.68,36.805,1.0078e+05,2.458,12.156,12.558,12.593,12.531,4.501,4.57,19902,0,1.1999,370
18.67,36.812,1.0078e+05,2.457,11.281,12.175,12.331,12.531,4.336,4.57,19955,0,1.1999,371
18.659,36.812,1.0078e+05,2.46,14.406,12.844,12.746,12.531,4.9,4.57,20007,0,1.2001,372
18.691,36.812,1.0078e+05,2.459,12.906,12.863,12.778,12.531,4.638,4.57,20061,100,1.1999,373
18.68,36.805,1.0079e+05,2.457,11.156,12.351,12.454,12.531,4.312,4.57,20113,100,1.2,374
18.68,36.82,1.0079e+05,2.459,13.406,12.667,12.644,12.531,4.727,4.57,20166,100,1.2,375
18.659,36.797,1.0078e+05,2.458,12.406,12.589,12.597,12.531,4.547,4.57,20218,100,1.2,376
18.68,36.82,1.0079e+05,2.458,12.031,12.422,12.483,12.531,4.478,4.57,20271,100,1.2,377
18.68,36.805,1.0078e+05,2.459,13.031,12.605,12.593,12.531,4.661,4.57,20324,100,1.1999,378
18.67,36.805,1.0078e+05,2.458,11.656,12.32,12.406,12.531,4.408,4.57,20376,100,1.2,379
18.68,36.805,1.0078e+05,2.459,13.156,12.571,12.556,12.781,4.683,4.615,20429,100,1.2,380
18.691,36.812,1.0078e+05,2.459,12.781,12.634,12.601,12.781,4.616,4.616,20482,100,1.1999,381
18.648,36.805,1.0078e+05,2.458,11.656,12.341,12.412,12.781,4.407,4.615,20535,100,1.2001,382
18.67,36.812,1.0078e+05,2.459,13.031,12.548,12.536,12.781,4.66,4.615,20587,100,1.2,383
18.659,36.797,1.0078e+05,2.458,12.656,12.58,12.56,12.656,4.593,4.593,20640,100,1.2,384
18.68,36.805,1.0078e+05,2.458,12.156,12.453,12.479,12.656,4.501,4.593,20692,100,1.2,385
18.68,36.805,1.0078e+05,2.459,12.906,12.589,12.565,12.656,4.638,4.593,20746,100,1.2,386
18.67,36.82,1.0078e+05,2.457,11.281,12.197,12.308,12.656,4.336,4.593,20798,100,1.2,387
18.67,36.812,1.0078e+05,2.458,12.031,12.147,12.253,12.656,4.478,4.593,20851,100,1.2,388
18.67,36.812,1.0078e+05,2.459,12.781,12.337,12.358,12.656,4.615,4.593,20903,100,1.2,389
18.68,36.812,1.0078e+05,2.457,11.156,11.983,12.118,12.656,4.312,4.593,20957,100,1.1999,390
18.68,36.797,1.0078e+05,2.458,11.781,11.922,12.05,12.406,4.431,4.547,21009,100,1.1999,391
18.659,36.82,1.0078e+05,2.458,12.406,12.068,12.122,12.406,4.547,4.547,21062,100,1.2,392
18.68,36.805,1.0078e+05,2.458,12.406,12.169,12.179,12.406,4.547,4.547,21114,100,1.2,393
18.68,36.82,1.0078e+05,2.459,13.406,12.54,12.424,12.406,4.727,4.547,21168,100,1.2,394
18.68,36.797,1.0078e+05,2.457,11.406,12.2,12.22,12.406,4.36,4.547,21220,100,1.1999,395
18.67,36.805,1.0078e+05,2.459,13.281,12.524,12.433,12.406,4.705,4.547,21272,100,1.1999,396
18.659,36.797,1.0078e+05,2.459,13.406,12.789,12.627,12.406,4.727,4.547,21325,100,1.2,397
18.67,36.805,1.0078e+05,2.458,11.781,12.487,12.458,12.406,4.431,4.547,21378,100,1.1999,398
18.659,36.797,1.0078e+05,2.459,12.906,12.612,12.548,12.656,4.638,4.593,21431,100,1.2001,399
18.659,36.812,1.0078e+05,2.46,14.031,13.038,12.844,12.656,4.836,4.593,21483,100,1.2,400
18.67,36.805,1.0078e+05,2.459,13.281,13.111,12.932,12.781,4.705,4.615,21536,100,1.2,401
18.67,36.812,1.0077e+05,2.459,13.156,13.125,12.977,12.781,4.683,4.616,21588,100,1.1999,402
18.648,36.805,1.0078e+05,2.459,13.656,13.284,13.113,12.781,4.771,4.615,21642,100,1.2001,403
18.68,36.797,1.0078e+05,2.459,13.156,13.246,13.121,12.906,4.683,4.638,21694,100,1.2,404
18.67,36.805,1.0078e+05,2.46,14.156,13.519,13.328,12.906,4.857,4.638,21747,100,1.2,405
18.68,36.812,1.0078e+05,2.459,13.656,13.56,13.394,12.906,4.771,4.638,21799,100,1.2,406
18.68,36.805,1.0079e+05,2.459,13.156,13.439,13.346,13.156,4.683,4.683,21853,100,1.2,407
18.659,36.805,1.0078e+05,2.461,15.156,13.954,13.708,13.156,5.026,4.683,21905,100,1.2,408
18.68,36.805,1.0078e+05,2.458,12.406,13.49,13.448,13.156,4.547,4.683,21958,100,1.1999,409
18.68,36.797,1.0078e+05,2.46,14.406,13.765,13.64,13.156,4.9,4.683,22010,100,1.2,410
18.67,36.789,1.0078e+05,2.462,15.781,14.37,14.068,13.281,5.129,4.705,22064,100,1.2,411
18.67,36.805,1.0078e+05,2.457,10.906,13.331,13.436,13.281,4.263,4.705,22116,100,1.2,412
18.68,36.797,1.0078e+05,2.459,13.531,13.391,13.455,13.281,4.749,4.705,22169,100,1.2,413
18.659,36.805,1.0078e+05,2.459,13.531,13.433,13.47,13.406,4.749,4.727,22221,100,1.2001,414
18.67,36.797,1.0079e+05,2.458,12.531,13.162,13.282,13.406,4.57,4.727,22274,100,1.2,415
18.68,36.789,1.0078e+05,2.458,12.281,12.898,13.082,13.281,4.524,4.705,22327,100,1.1999,416
18.68,36.805,1.0078e+05,2.46,13.781,13.163,13.222,13.406,4.793,4.727,22379,100,1.1999,417
18.691,36.797,1.0078e+05,2.461,15.156,13.761,13.609,13.531,5.026,4.749,22432,100,1.1999,418
18.68,36.797,1.0078e+05,2.462,15.906,14.404,14.068,13.531,5.149,4.749,22484,100,1.2,419
18.659,36.805,1.0078e+05,2.459,13.406,14.105,13.936,13.531,4.727,4.749,22538,100,1.2001,420
18.67,36.797,1.0078e+05,2.465,19.031,15.583,14.955,13.656,5.632,4.771,22590,100,1.2,421
18.68,36.782,1.0078e+05,2.466,20.156,16.955,15.995,13.656,5.796,4.771,22643,100,1.2,422
18.68,36.828,1.0078e+05,2.465,19.156,17.615,16.627,13.656,5.651,4.771,22695,100,1.1999,423
18.68,36.805,1.0078e+05,2.468,22.531,19.09,17.808,13.781,6.128,4.793,22749,100,1.1999,424
18.67,36.797,1.0078e+05,2.474,27.781,21.697,19.803,14.156,6.805,4.857,22801,100,1.2,425
18.659,36.805,1.0078e+05,2.471,25.156,22.735,20.873,14.406,6.475,4.9,22854,100,1.2,426
18.67,36.782,1.0079e+05,2.474,28.656,24.511,22.43,15.156,6.911,5.026,22906,100,1.2001,427
18.68,36.805,1.0078e+05,2.475,29.156,25.905,23.775,15.156,6.971,5.026,22960,100,1.2,428
18.637,36.797,1.0078e+05,2.479,33.156,28.08,25.651,15.781,7.433,5.128,23012,100,1.2002,429
18.68,36.797,1.0078e+05,2.48,34.281,29.941,27.377,15.906,7.559,5.149,23065,100,1.2,430
18.67,36.805,1.0079e+05,2.479,33.406,30.98,28.583,19.031,7.462,5.632,23117,100,1.2001,431
18.67,36.789,1.0078e+05,2.479,33.406,31.708,29.548,19.156,7.462,5.65,23171,100,1.2,432
18.67,36.805,1.0078e+05,2.482,36.031,33.005,30.844,20.156,7.749,5.796,23223,100,1.2,433
18.67,36.782,1.0078e+05,2.479,33.531,33.163,31.382,22.531,7.476,6.128,23276,100,1.2,434
18.67,36.805,1.0078e+05,2.483,37.281,34.398,32.562,25.156,7.883,6.475,23328,100,1.2,435
18.68,36.805,1.0078e+05,2.483,36.781,35.113,33.406,27.781,7.83,6.805,23382,100,1.1999,436
18.67,36.797,1.0078e+05,2.481,34.781,35.014,33.681,28.656,7.614,6.911,23434,100,1.2,437
18.68,36.797,1.0078e+05,2.483,37.656,35.806,34.476,29.156,7.922,6.971,23487,100,1.2,438
18.67,36.805,1.0078e+05,2.487,41.531,37.524,35.887,33.156,8.32,7.434,23539,100,1.2,439
18.68,36.805,1.0078e+05,2.486,40.531,38.426,36.816,33.406,8.219,7.462,23591,100,1.1999,440
18.67,36.797,1.0078e+05,2.483,36.906,37.97,36.834,33.406,7.843,7.462,23645,100,1.2,441
18.68,36.805,1.0078e+05,2.481,35.531,37.238,36.573,33.531,7.696,7.476,23697,100,1.1999,442
18.67,36.805,1.0078e+05,2.486,39.656,37.964,37.19,34.281,8.13,7.559,23750,100,1.2,443
18.68,36.789,1.0078e+05,2.483,37.281,37.759,37.208,34.781,7.883,7.614,23802,100,1.1999,444
18.68,36.805,1.0078e+05,2.481,35.281,37.016,36.823,35.281,7.669,7.669,23856,100,1.1999,445
18.67,36.812,1.0078e+05,2.482,36.656,36.908,36.789,35.531,7.816,7.695,23908,100,1.2,446
18.67,36.789,1.0078e+05,2.486,40.281,37.92,37.488,36.031,8.194,7.749,23961,100,1.2,447
18.659,36.805,1.0078e+05,2.484,38.156,37.991,37.622,36.656,7.974,7.816,24013,100,1.2,448
18.67,36.789,1.0078e+05,2.481,35.406,37.215,37.178,36.656,7.682,7.816,24067,100,1.2,449
18.68,36.805,1.0078e+05,2.48,34.031,36.26,36.549,36.656,7.531,7.817,24119,100,1.1999,450
18.691,36.805,1.0078e+05,2.481,34.906,35.854,36.22,36.656,7.628,7.817,24172,100,1.1999,451
18.67,36.805,1.0078e+05,2.482,35.906,35.87,36.158,36.656,7.736,7.816,24224,100,1.2,452
18.67,36.789,1.0077e+05,2.482,36.031,35.918,36.132,36.656,7.75,7.817,24278,100,1.1999,453
18.68,36.812,1.0078e+05,2.483,37.031,36.252,36.312,36.781,7.856,7.83,24330,100,1.2,454
18.659,36.812,1.0078e+05,2.477,31.531,34.836,35.356,36.781,7.249,7.829,24383,100,1.2001,455
18.68,36.797,1.0078e+05,2.482,36.531,35.344,35.591,36.781,7.803,7.83,24435,100,1.1999,456
18.659,36.789,1.0078e+05,2.482,36.656,35.738,35.804,36.656,7.816,7.816,24488,100,1.2001,457
18.659,36.805,1.0078e+05,2.483,36.906,36.088,36.024,36.656,7.843,7.816,24541,100,1.2,458
18.68,36.782,1.0078e+05,2.484,38.531,36.821,36.526,36.906,8.014,7.843,24593,100,1.1999,459
18.659,36.797,1.0078e+05,2.482,36.656,36.772,36.552,36.656,7.816,7.816,24646,100,1.2001,460
18.691,36.805,1.0078e+05,2.481,35.156,36.287,36.273,36.656,7.655,7.817,24698,100,1.1999,461
18.67,36.797,1.0078e+05,2.484,38.406,36.923,36.699,36.656,8.001,7.816,24752,100,1.2,462
18.67,36.805,1.0078e+05,2.487,40.781,38.08,37.516,36.656,8.244,7.816,24804,100,1.2,463
18.691,36.797,1.0078e+05,2.482,36.031,37.466,37.219,36.656,7.75,7.817,24857,100,1.1999,464
18.68,36.805,1.0078e+05,2.486,40.031,38.235,37.781,36.656,8.168,7.816,24909,100,1.2,465
18.68,36.782,1.0078e+05,2.484,38.406,38.287,37.906,36.656,8.001,7.816,24963,100,1.1999,466
18.68,36.805,1.0078e+05,2.484,38.031,38.21,37.931,36.656,7.962,7.816,25015,100,1.1999,467
18.68,36.82,1.0078e+05,2.489,42.906,39.619,38.926,36.906,8.457,7.843,25068,100,1.1999,468
18.68,36.797,1.0079e+05,2.482,36.031,38.543,38.347,36.656,7.749,7.816,25120,100,1.2,469
18.67,36.789,1.0078e+05,2.482,36.656,37.977,38.009,36.656,7.816,7.816,25174,100,1.2,470
18.659,36.789,1.0078e+05,2.484,37.906,37.955,37.988,36.656,7.948,7.816,25226,100,1.2001,471
18.68,36.812,1.0078e+05,2.483,37.281,37.753,37.847,36.906,7.883,7.843,25279,100,1.2,472
18.691,36.805,1.0078e+05,2.484,38.031,37.837,37.884,37.031,7.962,7.857,25331,100,1.1999,473
18.67,36.805,1.0078e+05,2.483,37.031,37.595,37.713,37.031,7.856,7.856,25384,100,1.2,474
18.68,36.782,1.0078e+05,2.479,33.531,36.376,36.877,37.031,7.476,7.856,25437,100,1.1999,475
18.67,36.789,1.0078e+05,2.485,38.781,37.097,37.258,37.281,8.04,7.883,25489,100,1.2,476
18.68,36.805,1.0078e+05,2.486,40.031,37.978,37.812,37.906,8.168,7.949,25542,100,1.1999,477
18.68,36.789,1.0078e+05,2.484,38.031,37.994,37.856,38.031,7.962,7.962,25594,100,1.1999,478
18.691,36.805,1.0078e+05,2.484,38.031,38.005,37.891,38.031,7.962,7.962,25648,100,1.1999,479
18.67,36.767,1.0078e+05,2.48,33.906,36.775,37.094,38.031,7.517,7.962,25700,100,1.1999,480
18.67,36.782,1.0078e+05,2.483,37.031,36.852,37.082,38.031,7.856,7.962,25753,100,1.1999,481
18.659,36.789,1.0079e+05,2.487,40.906,38.068,37.846,38.031,8.257,7.961,25805,100,1.2001,482
18.68,36.812,1.0078e+05,2.48,33.781,36.782,37.033,38.031,7.504,7.962,25859,100,1.2,483
18.67,36.789,1.0078e+05,2.485,39.531,37.607,37.533,38.031,8.117,7.962,25911,100,1.2,484
18.68,36.797,1.0078e+05,2.483,37.531,37.584,37.533,38.031,7.909,7.962,25964,100,1.1999,485
18.68,36.797,1.0078e+05,2.482,36.156,37.156,37.257,38.031,7.763,7.962,26016,100,1.2,486
18.659,36.789,1.0079e+05,2.487,40.781,38.243,37.962,38.031,8.244,7.961,26070,100,1.2001,487
18.67,36.782,1.0078e+05,2.486,39.906,38.742,38.351,38.031,8.156,7.962,26122,100,1.1999,488
18.68,36.789,1.0078e+05,2.484,37.906,38.491,38.262,37.906,7.949,7.949,26175,100,1.1999,489
18.67,36.812,1.0078e+05,2.485,38.906,38.616,38.391,37.906,8.053,7.949,26227,100,1.1999,490
18.659,36.789,1.0078e+05,2.484,37.781,38.365,38.269,37.906,7.935,7.948,26279,100,1.2,491
18.67,36.789,1.0078e+05,2.485,39.531,38.715,38.521,38.031,8.117,7.961,26333,100,1.2,492
18.67,36.789,1.0078e+05,2.485,38.656,38.698,38.548,38.031,8.027,7.961,26385,100,1.2,493
18.67,36.767,1.0078e+05,2.485,38.906,38.76,38.62,38.031,8.052,7.961,26438,100,1.2,494
18.659,36.805,1.0078e+05,2.481,35.531,37.791,38.002,38.031,7.695,7.961,26490,100,1.2001,495
18.68,36.805,1.0078e+05,2.483,37.156,37.601,37.833,38.031,7.869,7.962,26544,100,1.2,496
18.68,36.797,1.0078e+05,2.486,39.906,38.292,38.248,38.656,8.156,8.027,26596,100,1.2,497
18.68,36.789,1.0078e+05,2.487,40.781,39.039,38.754,38.656,8.245,8.027,26649,100,1.1999,498
18.68,36.789,1.0078e+05,2.484,38.031,38.737,38.61,38.031,7.961,7.961,26701,100,1.2,499
18.68,36.805,1.0078e+05,2.482,36.656,38.113,38.219,38.031,7.816,7.962,26755,100,1.2,500
18.67,36.789,1.0078e+05,2.484,38.156,38.126,38.206,38.156,7.974,7.974,26807,100,1.2,501
18.691,36.797,1.0078e+05,2.483,37.281,37.872,38.021,38.156,7.883,7.975,26860,100,1.1999,502
18.659,36.797,1.0078e+05,2.484,37.906,37.882,37.998,38.156,7.948,7.974,26912,100,1.2,503
18.68,36.789,1.0078e+05,2.481,35.281,37.102,37.455,38.031,7.668,7.962,26966,100,1.2,504
