17.908,37.736,1.0075e+05,2.41,9.081,7.596,7.493,7.081,3.886,3.431,13702,0,1.2029,252
17.951,37.728,1.0075e+05,2.407,6.456,7.254,7.286,7.081,3.276,3.431,13754,0,1.2027,253
17.93,37.728,1.0076e+05,2.407,6.456,7.015,7.12,7.081,3.276,3.431,13806,0,1.2028,254
17.908,37.728,1.0076e+05,2.409,8.081,7.334,7.312,7.581,3.665,3.55,13859,0,1.2029,255
17.94,37.736,1.0075e+05,2.407,6.456,7.071,7.141,7.581,3.276,3.55,13912,0,1.2028,256
17.94,37.72,1.0076e+05,2.408,7.581,7.224,7.229,7.581,3.55,3.55,13964,0,1.2028,257
17.94,37.728,1.0075e+05,2.438,37.206,16.218,13.224,7.581,7.866,3.55,14016,0,1.2028,258
17.919,37.72,1.0075e+05,2.409,7.956,13.74,12.17,7.581,3.637,3.55,14068,0,1.2028,259
17.919,37.72,1.0075e+05,2.41,9.831,12.567,11.702,7.831,4.043,3.608,14121,0,1.2028,260
17.951,37.72,1.0075e+05,2.407,6.831,10.846,10.728,7.581,3.37,3.551,14174,0,1.2027,261
17.94,37.713,1.0076e+05,2.408,7.456,9.829,10.074,7.581,3.521,3.55,14226,0,1.2028,262
17.919,37.736,1.0075e+05,2.409,8.331,9.38,9.725,7.581,3.722,3.55,14278,0,1.2028,263
17.93,37.728,1.0075e+05,2.406,5.081,8.09,8.796,7.581,2.907,3.55,14331,0,1.2028,264
17.919,37.736,1.0076e+05,2.408,7.456,7.9,8.528,7.581,3.521,3.55,14384,0,1.2029,265
17.919,37.72,1.0075e+05,2.407,6.081,7.354,8.039,7.456,3.18,3.521,14436,0,1.2029,266
17.93,37.72,1.0075e+05,2.406,5.581,6.822,7.547,7.456,3.046,3.521,14488,0,1.2028,267
17.93,37.728,1.0075e+05,2.409,8.456,7.312,7.729,7.456,3.75,3.521,14540,0,1.2028,268
17.93,37.705,1.0075e+05,2.407,6.081,6.943,7.399,7.456,3.18,3.521,14594,0,1.2028,269
17.919,37.72,1.0076e+05,2.407,6.206,6.722,7.16,7.456,3.212,3.521,14646,0,1.2029,270
17.93,37.736,1.0076e+05,2.408,7.081,6.829,7.145,7.081,3.431,3.431,14698,0,1.2028,271
17.919,37.728,1.0076e+05,2.406,5.206,6.342,6.757,7.081,2.942,3.431,14750,0,1.2029,272
17.908,37.713,1.0075e+05,2.408,7.081,6.564,6.822,7.081,3.431,3.431,14802,0,1.2029,273
17.919,37.72,1.0075e+05,2.406,5.956,6.381,6.648,7.081,3.147,3.431,14856,0,1.2029,274
17.908,37.728,1.0076e+05,2.406,5.706,6.179,6.46,7.081,3.08,3.431,14908,0,1.2029,275
17.908,37.713,1.0076e+05,2.409,8.206,6.787,6.809,7.081,3.694,3.431,14960,0,1.2029,276
17.919,37.728,1.0075e+05,2.406,5.956,6.537,6.638,7.081,3.147,3.431,15012,0,1.2028,277
17.919,37.728,1.0076e+05,2.408,7.081,6.7,6.727,7.081,3.431,3.431,15065,0,1.2029,278
17.919,37.72,1.0075e+05,2.407,6.081,6.514,6.598,7.081,3.18,3.431,15117,0,1.2028,279
17.919,37.72,1.0075e+05,2.405,4.706,5.972,6.219,6.831,2.797,3.37,15170,0,1.2028,280
17.93,37.705,1.0076e+05,2.408,7.831,6.529,6.541,6.831,3.608,3.37,15222,0,1.2028,281
17.919,37.72,1.0075e+05,2.407,6.456,6.507,6.524,6.456,3.276,3.276,15275,0,1.2029,282
17.94,37.713,1.0075e+05,2.406,5.456,6.192,6.311,6.206,3.012,3.212,15327,0,1.2027,283
17.93,37.713,1.0075e+05,2.409,8.456,6.871,6.74,6.206,3.75,3.212,15379,0,1.2027,284
17.919,37.713,1.0075e+05,2.407,6.081,6.634,6.608,6.081,3.18,3.18,15432,0,1.2029,285
17.93,37.72,1.0076e+05,2.407,6.581,6.618,6.602,6.206,3.308,3.212,15484,0,1.2029,286
17.93,37.72,1.0076e+05,2.407,6.831,6.682,6.648,6.206,3.37,3.212,15537,0,1.2028,287
17.93,37.713,1.0076e+05,2.406,5.081,6.201,6.335,6.206,2.907,3.212,15589,0,1.2028,288
17.94,37.736,1.0075e+05,2.408,7.456,6.578,6.559,6.456,3.521,3.276,15641,0,1.2028,289
17.962,37.728,1.0076e+05,2.406,5.581,6.279,6.363,6.206,3.046,3.212,15694,0,1.2027,290
17.919,37.713,1.0075e+05,2.405,4.456,5.732,5.982,6.206,2.722,3.212,15747,0,1.2029,291
17.919,37.713,1.0076e+05,2.409,7.956,6.399,6.377,6.456,3.637,3.276,15799,0,1.2029,292
17.919,37.728,1.0076e+05,2.406,5.456,6.116,6.192,6.081,3.012,3.18,15851,0,1.2029,293
17.93,37.713,1.0075e+05,2.409,7.956,6.668,6.545,6.456,3.637,3.276,15903,0,1.2028,294
17.93,37.72,1.0076e+05,2.407,6.831,6.717,6.602,6.456,3.37,3.276,15955,0,1.2029,295
17.919,37.705,1.0076e+05,2.406,5.706,6.413,6.423,6.456,3.08,3.276,16009,0,1.2029,296
17.94,37.69,1.0076e+05,2.408,7.206,6.651,6.579,6.581,3.461,3.308,16061,0,1.2028,297
17.951,37.72,1.0076e+05,2.407,6.081,6.48,6.48,6.456,3.18,3.276,16113,0,1.2028,298
17.919,37.705,1.0076e+05,2.407,6.081,6.36,6.4,6.456,3.18,3.276,16165,0,1.2029,299
17.93,37.705,1.0076e+05,2.408,7.331,6.651,6.586,6.456,3.491,3.276,16218,0,1.2029,300
17.93,37.713,1.0076e+05,2.406,5.206,6.218,6.31,6.456,2.942,3.276,16271,0,1.2029,301
17.908,37.697,1.0075e+05,2.408,7.331,6.552,6.514,6.581,3.491,3.308,16323,0,1.2029,302
17.962,37.705,1.0076e+05,2.407,6.081,6.41,6.427,6.456,3.18,3.276,16375,0,1.2027,303
17.93,37.72,1.0076e+05,2.405,4.831,5.936,6.108,6.081,2.834,3.18,16428,0,1.2029,304
17.93,37.713,1.0076e+05,2.408,7.331,6.355,6.353,6.581,3.491,3.308,16480,0,1.2029,305
17.919,37.72,1.0076e+05,2.407,6.081,6.272,6.298,6.081,3.18,3.18,16532,0,1.2029,306
17.93,37.72,1.0076e+05,2.407,6.831,6.44,6.405,6.581,3.37,3.308,16585,0,1.2028,307
17.919,37.705,1.0076e+05,2.408,7.581,6.782,6.64,6.831,3.55,3.37,16637,0,1.2029,308
17.919,37.713,1.0076e+05,2.406,5.706,6.459,6.453,6.081,3.08,3.18,16690,0,1.2029,309
17.93,37.72,1.0076e+05,2.409,8.206,6.983,6.804,6.831,3.694,3.37,16742,0,1.2028,310
17.93,37.72,1.0076e+05,2.408,7.081,7.012,6.859,6.831,3.431,3.37,16794,0,1.2029,311
17.919,37.705,1.0076e+05,2.405,4.706,6.32,6.428,6.831,2.797,3.37,16847,0,1.2029,312
17.919,37.728,1.0076e+05,2.409,8.831,7.074,6.909,6.831,3.832,3.37,16900,0,1.2029,313
17.919,37.72,1.0075e+05,2.407,6.331,6.851,6.793,6.831,3.244,3.37,16952,0,1.2029,314
17.93,37.713,1.0076e+05,2.407,6.581,6.77,6.751,6.831,3.308,3.37,17004,0,1.2029,315
17.93,37.72,1.0075e+05,2.407,6.831,6.788,6.767,6.831,3.37,3.37,17056,0,1.2028,316
17.919,37.705,1.0075e+05,2.407,6.081,6.576,6.629,6.581,3.18,3.308,17110,0,1.2029,317
17.919,37.697,1.0076e+05,2.408,7.456,6.84,6.795,6.831,3.521,3.37,17162,0,1.203,318
17.919,37.713,1.0076e+05,2.408,6.956,6.875,6.827,6.831,3.401,3.37,17214,0,1.2029,319
17.951,37.713,1.0076e+05,2.406,5.831,6.561,6.628,6.831,3.114,3.37,17266,0,1.2027,320
17.919,37.697,1.0076e+05,2.408,7.206,6.755,6.743,6.831,3.461,3.37,17318,0,1.2029,321
17.93,37.705,1.0076e+05,2.406,5.706,6.44,6.536,6.831,3.08,3.37,17372,0,1.2028,322
17.93,37.713,1.0075e+05,2.406,5.956,6.295,6.42,6.831,3.147,3.37,17424,0,1.2028,323
17.951,37.713,1.0076e+05,2.409,7.956,6.793,6.727,6.831,3.637,3.37,17476,0,1.2027,324
17.94,37.697,1.0076e+05,2.406,5.581,6.429,6.498,6.831,3.046,3.37,17528,0,1.2028,325
17.908,37.72,1.0076e+05,2.408,7.831,6.85,6.764,6.831,3.608,3.37,17581,0,1.2029,326
17.93,37.728,1.0076e+05,2.407,6.831,6.844,6.778,6.831,3.37,3.37,17633,0,1.2029,327
17.919,37.713,1.0076e+05,2.406,5.956,6.578,6.613,6.831,3.147,3.37,17686,0,1.2029,328
17.93,37.713,1.0076e+05,2.409,8.331,7.104,6.957,6.831,3.722,3.37,17738,0,1.2029,329
17.919,37.72,1.0076e+05,2.406,5.206,6.534,6.606,6.831,2.942,3.37,17790,0,1.2029,330
17.93,37.705,1.0076e+05,2.409,8.081,6.998,6.901,6.831,3.666,3.37,17843,0,1.2028,331
17.908,37.72,1.0076e+05,2.408,7.331,7.098,6.987,6.831,3.491,3.37,17895,0,1.2029,332
17.94,37.713,1.0076e+05,2.406,5.956,6.755,6.781,6.831,3.147,3.37,17948,0,1.2028,333
17.94,37.713,1.0076e+05,2.408,7.831,7.078,6.991,6.831,3.608,3.37,18000,0,1.2028,334
17.93,37.72,1.0076e+05,2.407,6.831,7.004,6.959,6.831,3.37,3.37,18053,0,1.2029,335
17.93,37.713,1.0075e+05,2.407,6.331,6.802,6.833,6.831,3.244,3.37,18105,0,1.2028,336
17.919,37.728,1.0076e+05,2.408,7.581,7.035,6.983,6.831,3.55,3.37,18157,0,1.2029,337
17.919,37.682,1.0076e+05,2.405,3.956,6.112,6.377,6.831,2.565,3.37,18209,0,1.2029,338
17.951,37.72,1.0076e+05,2.408,7.206,6.44,6.543,6.956,3.462,3.401,18263,0,1.2027,339
17.93,37.697,1.0076e+05,2.408,7.456,6.745,6.726,6.956,3.521,3.401,18315,0,1.2028,340
17.919,37.697,1.0076e+05,2.404,3.581,5.795,6.097,6.831,2.44,3.37,18367,0,1.2029,341
17.93,37.713,1.0076e+05,2.408,7.206,6.219,6.318,7.206,3.461,3.461,18419,0,1.2029,342
17.93,37.72,1.0076e+05,2.407,6.581,6.327,6.371,6.831,3.308,3.37,18471,0,1.2029,343
17.93,37.713,1.0075e+05,2.406,5.581,6.103,6.213,6.831,3.046,3.37,18525,0,1.2028,344
17.93,37.705,1.0075e+05,2.407,6.206,6.134,6.211,6.831,3.212,3.37,18577,0,1.2028,345
17.919,37.69,1.0075e+05,2.406,5.456,5.931,6.06,6.831,3.012,3.37,18629,0,1.2028,346
17.93,37.72,1.0076e+05,2.407,6.706,6.163,6.189,6.831,3.339,3.37,18681,0,1.2028,347
17.919,37.728,1.0076e+05,2.407,6.831,6.363,6.318,6.831,3.37,3.37,18734,0,1.2029,348
17.93,37.72,1.0075e+05,2.404,3.581,5.529,5.77,6.706,2.44,3.339,18787,0,1.2028,349
17.94,37.697,1.0075e+05,2.409,7.956,6.257,6.207,6.831,3.637,3.37,18839,0,1.2028,350
17.94,37.705,1.0075e+05,2.406,5.456,6.016,6.057,6.706,3.012,3.339,18891,0,1.2028,351
17.93,37.72,1.0076e+05,2.407,6.081,6.036,6.062,6.706,3.18,3.339,18944,0,1.2028,352
17.93,37.713,1.0076e+05,2.407,6.331,6.124,6.116,6.581,3.244,3.308,18996,0,1.2029,353
17.919,37.705,1.0076e+05,2.405,4.081,5.511,5.709,6.331,2.605,3.244,19048,0,1.2029,354
17.919,37.713,1.0076e+05,2.407,6.581,5.832,5.883,6.581,3.308,3.308,19101,0,1.2029,355
17.94,37.705,1.0076e+05,2.408,7.081,6.207,6.123,6.581,3.431,3.308,19153,0,1.2028,356
17.93,37.72,1.0076e+05,2.405,4.706,5.756,5.839,6.331,2.797,3.244,19206,0,1.2028,357
17.951,37.728,1.0076e+05,2.409,8.206,6.491,6.312,6.581,3.694,3.308,19258,0,1.2028,358
17.93,37.72,1.0076e+05,2.405,4.831,5.993,6.016,6.331,2.834,3.244,19310,0,1.2029,359
17.93,37.69,1.0076e+05,2.407,6.206,6.057,6.054,6.331,3.212,3.244,19363,0,1.2029,360
17.94,37.713,1.0075e+05,2.408,7.081,6.364,6.259,6.331,3.431,3.245,19416,0,1.2028,361
17.94,37.697,1.0076e+05,2.405,3.956,5.641,5.799,6.206,2.565,3.212,19468,0,1.2028,362
17.94,37.72,1.0076e+05,2.408,7.331,6.148,6.105,6.331,3.491,3.244,19520,0,1.2028,363
17.93,37.713,1.0075e+05,2.407,6.206,6.166,6.125,6.206,3.212,3.212,19572,0,1.2028,364
17.93,37.713,1.0075e+05,2.405,4.956,5.803,5.891,6.206,2.871,3.212,19625,0,1.2028,365
17.951,37.705,1.0076e+05,2.407,6.831,6.111,6.079,6.206,3.37,3.212,19678,0,1.2028,366
17.919,37.713,1.0076e+05,2.407,6.331,6.177,6.129,6.331,3.244,3.244,19730,0,1.2029,367
17.919,37.697,1.0076e+05,2.407,6.831,6.373,6.27,6.331,3.37,3.244,19782,0,1.2029,368
17.919,37.697,1.0076e+05,2.407,6.456,6.398,6.307,6.331,3.276,3.244,19834,0,1.2029,369
17.93,37.713,1.0076e+05,2.404,3.706,5.59,5.787,6.331,2.482,3.244,19888,0,1.2029,370
17.919,37.697,1.0076e+05,2.408,7.081,6.037,6.046,6.331,3.431,3.244,19940,0,1.2029,371
17.94,37.72,1.0075e+05,2.407,6.331,6.125,6.103,6.331,3.245,3.245,19992,0,1.2028,372
17.919,37.72,1.0075e+05,2.407,6.831,6.337,6.248,6.331,3.37,3.244,20044,0,1.2029,373
17.93,37.697,1.0075e+05,2.408,7.331,6.635,6.465,6.456,3.491,3.276,20097,100,1.2028,374
17.93,37.705,1.0075e+05,2.405,4.956,6.131,6.163,6.456,2.871,3.276,20150,100,1.2028,375
17.919,37.713,1.0076e+05,2.407,6.831,6.341,6.296,6.581,3.37,3.308,20202,100,1.2029,376
17.919,37.705,1.0076e+05,2.407,6.456,6.375,6.328,6.456,3.276,3.276,20254,100,1.2029,377
17.94,37.697,1.0075e+05,2.404,3.331,5.462,5.729,6.456,2.353,3.276,20306,100,1.2027,378
17.93,37.697,1.0075e+05,2.407,6.206,5.685,5.824,6.456,3.212,3.276,20360,100,1.2028,379
17.919,37.713,1.0076e+05,2.407,6.331,5.879,5.925,6.331,3.244,3.244,20412,100,1.2029,380
17.93,37.72,1.0075e+05,2.407,6.206,5.977,5.982,6.331,3.212,3.245,20464,100,1.2028,381
17.94,37.697,1.0076e+05,2.408,7.331,6.383,6.251,6.456,3.491,3.276,20517,100,1.2028,382
17.94,37.705,1.0076e+05,2.406,5.581,6.142,6.117,6.331,3.046,3.244,20570,100,1.2028,383
17.93,37.697,1.0076e+05,2.407,6.331,6.199,6.16,6.331,3.244,3.244,20622,100,1.2029,384
17.93,37.705,1.0076e+05,2.407,6.081,6.163,6.144,6.331,3.18,3.244,20675,100,1.2028,385
17.94,37.705,1.0075e+05,2.405,4.331,5.614,5.781,6.331,2.683,3.245,20727,100,1.2028,386
17.93,37.713,1.0076e+05,2.407,6.331,5.829,5.891,6.331,3.244,3.244,20780,100,1.2028,387
17.94,37.72,1.0076e+05,2.407,6.706,6.092,6.054,6.331,3.339,3.245,20832,100,1.2028,388
17.94,37.72,1.0075e+05,2.406,5.331,5.864,5.909,6.331,2.977,3.245,20885,100,1.2028,389
17.919,37.682,1.0076e+05,2.409,7.956,6.491,6.319,6.331,3.637,3.244,20937,100,1.2029,390
17.93,37.697,1.0076e+05,2.407,6.206,6.406,6.296,6.331,3.212,3.244,20989,100,1.2028,391
17.93,37.697,1.0076e+05,2.407,6.331,6.383,6.303,6.331,3.244,3.244,21043,100,1.2028,392
17.951,37.713,1.0076e+05,2.409,8.456,7.005,6.734,6.331,3.75,3.245,21095,100,1.2028,393
17.919,37.69,1.0076e+05,2.405,4.581,6.278,6.303,6.331,2.76,3.244,21147,100,1.2029,394
17.919,37.69,1.0076e+05,2.407,6.831,6.444,6.409,6.331,3.37,3.244,21199,100,1.2029,395
17.94,37.682,1.0076e+05,2.408,7.206,6.672,6.568,6.331,3.461,3.245,21253,100,1.2028,396
17.94,37.713,1.0076e+05,2.407,6.081,6.495,6.471,6.331,3.18,3.244,21305,100,1.2028,397
17.951,37.69,1.0076e+05,2.41,9.331,7.346,7.043,6.331,3.939,3.244,21357,100,1.2028,398
17.93,37.69,1.0076e+05,2.406,5.081,6.666,6.65,6.331,2.907,3.244,21410,100,1.2028,399
17.962,37.697,1.0076e+05,2.408,7.206,6.828,6.761,6.331,3.462,3.245,21463,100,1.2027,400
17.919,37.705,1.0076e+05,2.408,7.581,7.054,6.925,6.331,3.55,3.244,21515,100,1.2029,401
17.919,37.705,1.0076e+05,2.406,5.081,6.462,6.556,6.331,2.906,3.244,21567,100,1.2029,402
17.93,37.697,1.0075e+05,2.409,8.581,7.098,6.961,6.331,3.777,3.244,21620,100,1.2028,403
17.919,37.713,1.0075e+05,2.409,7.956,7.355,7.16,6.331,3.637,3.244,21672,100,1.2029,404
17.93,37.705,1.0075e+05,2.408,7.206,7.31,7.169,6.706,3.461,3.339,21725,100,1.2028,405
17.93,37.69,1.0075e+05,2.408,7.581,7.391,7.252,6.831,3.55,3.37,21778,100,1.2028,406
17.951,37.697,1.0076e+05,2.408,7.081,7.298,7.217,7.081,3.431,3.431,21830,100,1.2028,407
17.94,37.697,1.0076e+05,2.408,7.581,7.383,7.29,7.206,3.55,3.461,21882,100,1.2028,408
17.919,37.705,1.0076e+05,2.409,7.956,7.555,7.423,7.206,3.637,3.461,21935,100,1.2029,409
17.919,37.697,1.0076e+05,2.406,5.831,7.038,7.105,7.206,3.114,3.461,21988,100,1.2029,410
17.919,37.705,1.0076e+05,2.407,6.831,6.976,7.05,7.206,3.37,3.461,22040,100,1.2029,411
17.94,37.697,1.0075e+05,2.408,7.831,7.232,7.206,7.206,3.609,3.462,22092,100,1.2027,412
17.93,37.713,1.0075e+05,2.406,5.956,6.849,6.956,7.206,3.147,3.461,22146,100,1.2028,413
17.94,37.69,1.0075e+05,2.409,8.956,7.481,7.356,7.206,3.859,3.461,22198,100,1.2028,414
17.93,37.682,1.0076e+05,2.407,6.081,7.061,7.101,7.206,3.18,3.461,22250,100,1.2029,415
17.93,37.69,1.0076e+05,2.408,7.706,7.254,7.222,7.206,3.579,3.461,22302,100,1.2029,416
17.919,37.69,1.0076e+05,2.409,8.456,7.615,7.469,7.581,3.75,3.55,22355,100,1.2029,417
17.919,37.697,1.0075e+05,2.405,4.956,6.817,6.966,7.581,2.871,3.55,22408,100,1.2029,418
17.951,37.69,1.0075e+05,2.408,7.331,6.971,7.039,7.581,3.491,3.55,22460,100,1.2027,419
17.94,37.713,1.0076e+05,2.408,7.456,7.117,7.122,7.456,3.521,3.521,22513,100,1.2028,420
17.94,37.697,1.0076e+05,2.406,5.206,6.543,6.739,7.456,2.942,3.521,22565,100,1.2028,421
17.93,37.69,1.0075e+05,2.409,8.831,7.23,7.157,7.581,3.832,3.55,22618,100,1.2028,422
17.919,37.682,1.0075e+05,2.408,7.456,7.297,7.217,7.456,3.521,3.521,22670,100,1.2029,423
17.919,37.705,1.0075e+05,2.406,5.081,6.632,6.79,7.456,2.907,3.521,22723,100,1.2028,424
17.94,37.697,1.0075e+05,2.408,7.456,6.879,6.923,7.456,3.521,3.521,22775,100,1.2027,425
17.94,37.697,1.0076e+05,2.407,6.081,6.64,6.755,7.456,3.18,3.521,22828,100,1.2028,426
17.93,37.713,1.0075e+05,2.407,6.706,6.66,6.745,7.456,3.339,3.521,22880,100,1.2028,427
17.93,37.682,1.0076e+05,2.407,6.831,6.711,6.762,7.331,3.37,3.491,22933,100,1.2028,428
17.919,37.713,1.0076e+05,2.406,5.956,6.484,6.601,7.331,3.147,3.491,22985,100,1.2029,429
17.93,37.697,1.0076e+05,2.409,8.331,7.038,6.947,7.331,3.722,3.491,23037,100,1.2028,430
17.919,37.697,1.0076e+05,2.409,8.206,7.388,7.199,7.331,3.694,3.491,23091,100,1.203,431
17.94,37.69,1.0075e+05,2.406,5.831,6.921,6.925,7.331,3.114,3.491,23143,100,1.2028,432
17.919,37.682,1.0075e+05,2.408,7.581,7.119,7.056,7.456,3.55,3.521,23195,100,1.2029,433
17.94,37.674,1.0076e+05,2.407,6.206,6.845,6.886,7.331,3.212,3.491,23248,100,1.2028,434
17.93,37.69,1.0075e+05,2.407,6.831,6.841,6.875,7.331,3.37,3.491,23301,100,1.2028,435
17.94,37.705,1.0076e+05,2.408,7.581,7.063,7.016,7.331,3.55,3.491,23353,100,1.2028,436
17.94,37.69,1.0076e+05,2.406,5.956,6.731,6.804,7.331,3.147,3.491,23405,100,1.2028,437
17.919,37.697,1.0076e+05,2.408,7.581,6.986,6.959,7.331,3.55,3.491,23458,100,1.2029,438
17.93,37.697,1.0076e+05,2.408,7.081,7.014,6.984,7.081,3.431,3.431,23511,100,1.2028,439
17.951,37.69,1.0075e+05,2.407,6.456,6.847,6.878,7.081,3.276,3.431,23563,100,1.2027,440
17.919,37.697,1.0075e+05,2.409,8.706,7.404,7.244,7.081,3.805,3.431,23615,100,1.2029,441
17.919,37.697,1.0075e+05,2.406,5.456,6.82,6.886,6.831,3.012,3.37,23668,100,1.2029,442
17.93,37.697,1.0076e+05,2.408,7.456,7.011,7,7.081,3.521,3.431,23720,100,1.2028,443
17.93,37.69,1.0076e+05,2.408,7.706,7.219,7.141,7.081,3.579,3.431,23773,100,1.2028,444
17.94,37.697,1.0076e+05,2.406,5.081,6.578,6.729,6.831,2.907,3.37,23826,100,1.2028,445
17.93,37.697,1.0076e+05,2.409,8.706,7.216,7.124,7.081,3.805,3.431,23878,100,1.2029,446
17.93,37.682,1.0076e+05,2.408,7.831,7.4,7.266,7.081,3.608,3.431,23930,100,1.2028,447
17.93,37.697,1.0076e+05,2.407,6.581,7.154,7.129,7.081,3.308,3.431,23983,100,1.2028,448
17.94,37.697,1.0075e+05,2.409,8.206,7.47,7.344,7.456,3.694,3.521,24036,100,1.2028,449
17.94,37.682,1.0075e+05,2.407,6.331,7.128,7.141,7.456,3.245,3.521,24088,100,1.2028,450
17.93,37.69,1.0075e+05,2.408,7.331,7.189,7.179,7.456,3.491,3.521,24140,100,1.2028,451
17.94,37.697,1.0075e+05,2.408,7.706,7.344,7.285,7.456,3.58,3.521,24193,100,1.2028,452
17.93,37.69,1.0075e+05,2.405,4.206,6.402,6.669,7.331,2.644,3.491,24246,100,1.2028,453
17.919,37.69,1.0075e+05,2.408,7.706,6.793,6.876,7.456,3.579,3.521,24298,100,1.2029,454
17.93,37.69,1.0076e+05,2.408,7.081,6.88,6.917,7.331,3.431,3.491,24350,100,1.2028,455
17.951,37.682,1.0076e+05,2.406,5.331,6.415,6.6,7.331,2.977,3.491,24403,100,1.2028,456
17.94,37.69,1.0076e+05,2.408,7.456,6.727,6.771,7.456,3.521,3.521,24456,100,1.2028,457
17.94,37.69,1.0076e+05,2.407,6.456,6.646,6.708,7.331,3.276,3.491,24508,100,1.2028,458
17.951,37.69,1.0075e+05,2.407,6.081,6.476,6.582,7.331,3.18,3.491,24560,100,1.2027,459
17.919,37.682,1.0075e+05,2.408,7.206,6.695,6.707,7.206,3.461,3.461,24613,100,1.2028,460
17.951,37.69,1.0075e+05,2.405,4.456,6.023,6.257,7.206,2.722,3.462,24666,100,1.2027,461
17.93,37.69,1.0075e+05,2.409,7.956,6.603,6.597,7.331,3.637,3.491,24718,100,1.2028,462
17.94,37.69,1.0075e+05,2.408,7.706,6.934,6.818,7.331,3.58,3.491,24770,100,1.2027,463
17.951,37.682,1.0075e+05,2.407,6.206,6.715,6.696,7.331,3.212,3.491,24823,100,1.2027,464
17.93,37.697,1.0075e+05,2.408,7.206,6.863,6.798,7.206,3.461,3.461,24876,100,1.2028,465
17.94,37.674,1.0075e+05,2.408,6.956,6.89,6.829,7.206,3.401,3.461,24928,100,1.2028,466
17.93,37.667,1.0075e+05,2.406,5.956,6.61,6.655,7.206,3.147,3.461,24981,100,1.2028,467
17.94,37.69,1.0075e+05,2.408,7.581,6.901,6.84,7.206,3.55,3.461,25033,100,1.2028,468
17.94,37.674,1.0076e+05,2.406,5.081,6.355,6.488,7.081,2.907,3.431,25085,100,1.2028,469
17.94,37.674,1.0076e+05,2.408,7.206,6.61,6.632,7.206,3.461,3.461,25138,100,1.2028,470
17.93,37.69,1.0076e+05,2.408,7.081,6.751,6.721,7.081,3.431,3.431,25191,100,1.2028,471
17.94,37.674,1.0075e+05,2.407,6.081,6.55,6.593,7.081,3.18,3.431,25243,100,1.2028,472
17.951,37.697,1.0075e+05,2.409,8.331,7.084,6.941,7.081,3.722,3.431,25295,100,1.2027,473
17.951,37.682,1.0075e+05,2.406,5.956,6.746,6.744,7.081,3.147,3.431,25349,100,1.2027,474
17.93,37.697,1.0075e+05,2.406,5.081,6.246,6.411,7.081,2.907,3.431,25401,100,1.2028,475
17.94,37.682,1.0076e+05,2.411,10.331,7.472,7.195,7.081,4.145,3.431,25453,100,1.2028,476
17.93,37.674,1.0076e+05,2.406,5.456,6.867,6.847,6.956,3.012,3.401,25505,100,1.2029,477
17.94,37.69,1.0075e+05,2.408,7.831,7.156,7.044,7.081,3.608,3.431,25559,100,1.2028,478
17.951,37.697,1.0075e+05,2.409,7.956,7.396,7.226,7.081,3.637,3.431,25611,100,1.2027,479
17.93,37.674,1.0076e+05,2.408,6.956,7.264,7.172,7.081,3.401,3.431,25663,100,1.2028,480
17.951,37.69,1.0075e+05,2.409,8.831,7.734,7.504,7.206,3.832,3.462,25715,100,1.2027,481
17.93,37.697,1.0076e+05,2.406,5.206,6.975,7.044,7.081,2.942,3.431,25768,100,1.2028,482
17.93,37.682,1.0076e+05,2.408,7.081,7.007,7.052,7.081,3.431,3.431,25821,100,1.2028,483
17.93,37.69,1.0076e+05,2.409,8.206,7.367,7.282,7.081,3.694,3.431,25873,100,1.2029,484
17.94,37.682,1.0075e+05,2.407,6.206,7.018,7.067,7.081,3.212,3.431,25926,100,1.2027,485
17.93,37.69,1.0076e+05,2.407,6.456,6.85,6.945,7.081,3.276,3.431,25978,100,1.2028,486
17.94,37.69,1.0076e+05,2.409,8.456,7.331,7.247,7.081,3.75,3.431,26031,100,1.2028,487
17.93,37.674,1.0076e+05,2.407,6.706,7.144,7.139,7.081,3.339,3.431,26083,100,1.2028,488
17.919,37.667,1.0075e+05,2.409,8.831,7.65,7.477,7.081,3.832,3.431,26136,100,1.2028,489
17.919,37.674,1.0075e+05,2.408,7.456,7.592,7.473,7.081,3.521,3.431,26188,100,1.2029,490
17.93,37.674,1.0075e+05,2.407,6.206,7.176,7.219,7.081,3.212,3.431,26241,100,1.2028,491
17.94,37.682,1.0075e+05,2.409,8.831,7.672,7.542,7.081,3.832,3.431,26293,100,1.2028,492
17.93,37.674,1.0076e+05,2.407,6.081,7.195,7.25,7.081,3.18,3.431,26346,100,1.2028,493
17.94,37.674,1.0075e+05,2.408,7.081,7.161,7.216,7.081,3.431,3.431,26398,100,1.2027,494
17.962,37.667,1.0075e+05,2.408,7.581,7.287,7.289,7.081,3.551,3.432,26450,100,1.2026,495
17.951,37.674,1.0075e+05,2.407,6.581,7.075,7.147,7.081,3.308,3.431,26504,100,1.2027,496
17.94,37.682,1.0076e+05,2.409,8.331,7.452,7.384,7.456,3.722,3.521,26556,100,1.2028,497
17.919,37.674,1.0075e+05,2.408,7.456,7.453,7.398,7.456,3.521,3.521,26608,100,1.2029,498
17.94,37.69,1.0075e+05,2.407,6.831,7.266,7.285,7.456,3.37,3.521,26661,100,1.2027,499
17.951,37.674,1.0075e+05,2.409,8.831,7.736,7.594,7.456,3.832,3.521,26714,100,1.2027,500
17.94,37.69,1.0075e+05,2.406,5.581,7.089,7.191,7.081,3.046,3.431,26766,100,1.2028,501
