797,20.15,39.979,100478.22,1.1896,2.66363,113.306,129.184,129.801,127.931,13.802,14.665,14.737,14.772,43509.0,776.0,1.0
798,20.15,39.971,100478.22,1.1896,2.68375,133.431,130.458,130.527,127.931,14.977,14.665,14.81,14.813,43564.0,776.0,1.0
799,20.118,39.956,100486.8,1.1899,2.674,123.681,128.425,129.158,127.931,14.418,14.664,14.692,14.734,43618.0,776.0,1.0
800,20.128,39.963,100480.91,1.1898,2.66525,114.931,124.377,126.312,127.931,13.9,14.665,14.459,14.572,43672.0,776.0,1.0
801,20.128,39.979,100482.76,1.1898,2.67263,122.306,123.755,125.511,127.806,14.338,14.657,14.423,14.525,43726.0,776.0,1.0
802,20.139,39.971,100480.06,1.1897,2.68288,132.556,126.395,126.92,127.806,14.928,14.658,14.577,14.607,43782.0,776.0,1.0
803,20.139,39.979,100480.06,1.1897,2.67888,128.556,127.044,127.247,128.556,14.701,14.701,14.614,14.626,43836.0,776.0,1.0
804,20.15,39.971,100480.47,1.1897,2.67013,119.806,124.872,125.759,127.806,14.192,14.658,14.489,14.54,43890.0,776.0,1.0
805,20.139,39.979,100481.81,1.1897,2.66938,119.056,123.127,124.418,125.806,14.147,14.543,14.387,14.462,43944.0,776.0,1.0
806,20.139,39.971,100483.16,1.1898,2.6775,127.181,124.343,124.971,127.181,14.622,14.622,14.458,14.494,43999.0,776.0,1.0
807,20.139,39.986,100481.81,1.1897,2.68188,131.556,126.507,126.288,127.806,14.871,14.658,14.583,14.57,44053.0,776.0,1.0
808,20.139,39.979,100481.81,1.1897,2.67263,122.306,125.247,125.491,127.806,14.339,14.658,14.51,14.524,44107.0,776.0,1.0
809,20.128,39.986,100484.51,1.1898,2.68863,138.306,129.164,128.054,128.556,15.247,14.7,14.735,14.671,44162.0,776.0,1.0
810,20.139,39.979,100484.03,1.1898,2.68638,136.056,131.232,129.654,128.806,15.123,14.715,14.853,14.763,44217.0,776.0,1.0
811,20.118,40.001,100478.66,1.1898,2.67138,121.056,128.179,127.935,128.806,14.265,14.715,14.679,14.665,44271.0,776.0,1.0
812,20.15,39.971,100478.66,1.1897,2.67888,128.556,128.292,128.059,128.806,14.701,14.715,14.686,14.673,44325.0,776.0,1.0
813,20.15,39.971,100478.22,1.1896,2.68088,130.556,128.971,128.558,130.181,14.815,14.794,14.725,14.701,44380.0,776.0,1.0
814,20.16,39.979,100483.59,1.1897,2.67638,126.056,128.096,128.058,128.556,14.557,14.701,14.675,14.673,44434.0,776.0,1.0
815,20.139,39.994,100475.52,1.1897,2.68038,130.056,128.684,128.457,128.556,14.787,14.701,14.708,14.695,44488.0,776.0,1.0
816,20.15,39.979,100479.56,1.1897,2.66788,117.556,125.346,126.277,128.556,14.058,14.701,14.516,14.57,44542.0,776.0,1.0
817,20.139,39.979,100479.56,1.1897,2.67375,123.431,124.771,125.708,127.181,14.405,14.622,14.483,14.537,44597.0,776.0,1.0
818,20.139,39.994,100483.16,1.1897,2.68888,138.556,128.907,128.277,127.181,15.262,14.622,14.721,14.685,44651.0,776.0,1.0
819,20.139,39.986,100482.69,1.1897,2.67863,128.306,128.726,128.283,128.306,14.686,14.686,14.71,14.685,44706.0,776.0,1.0
820,20.16,39.994,100480.945,1.1896,2.66475,114.431,124.438,125.513,127.181,13.87,14.622,14.464,14.526,44761.0,776.0,1.0
821,20.15,39.994,100483.64,1.1897,2.67525,124.931,124.586,125.396,127.181,14.492,14.622,14.472,14.519,44815.0,776.0,1.0
822,20.15,40.001,100483.64,1.1897,2.68063,130.306,126.302,126.378,128.306,14.801,14.686,14.571,14.576,44869.0,776.0,1.0
823,20.139,39.994,100483.64,1.1898,2.685,134.681,128.815,128.039,128.556,15.047,14.7,14.715,14.671,44923.0,776.0,1.0
824,20.139,39.986,100484.11,1.1898,2.67425,123.931,127.35,127.217,128.306,14.434,14.686,14.631,14.624,44978.0,776.0,1.0
825,20.16,39.994,100474.69,1.1896,2.66875,118.431,124.674,125.46,127.181,14.111,14.623,14.478,14.524,45032.0,776.0,1.0
826,20.118,39.994,100474.69,1.1897,2.68775,137.431,128.501,127.854,128.306,15.2,14.686,14.697,14.66,45086.0,776.0,1.0
827,20.139,40.001,100479.125,1.1897,2.677,126.681,127.955,127.619,128.306,14.593,14.687,14.666,14.647,45142.0,776.0,1.0
828,20.139,40.001,100484.51,1.1898,2.67388,123.556,126.635,126.807,128.306,14.412,14.686,14.59,14.6,45196.0,776.0,1.0
829,20.15,40.001,100478.72,1.1896,2.67588,125.556,126.311,126.556,126.681,14.529,14.594,14.572,14.586,45250.0,776.0,1.0
830,20.16,40.001,100478.22,1.1896,2.67663,126.306,126.31,126.506,126.681,14.572,14.594,14.572,14.584,45304.0,776.0,1.0
831,20.139,40.009,100478.22,1.1897,2.67313,122.806,125.258,125.766,126.306,14.368,14.572,14.511,14.541,45359.0,776.0,1.0
832,20.15,40.001,100485.45,1.1897,2.68475,134.431,128.01,127.499,126.306,15.033,14.571,14.669,14.64,45413.0,776.0,1.0
833,20.15,39.994,100481.81,1.1897,2.67038,120.056,125.624,126.01,126.306,14.207,14.572,14.532,14.555,45467.0,776.0,1.0
834,20.139,40.001,100480.47,1.1897,2.67513,124.806,125.378,125.769,126.056,14.485,14.557,14.518,14.541,45521.0,776.0,1.0
835,20.15,40.001,100480.47,1.1897,2.68075,130.431,126.894,126.702,126.056,14.808,14.557,14.606,14.595,45576.0,776.0,1.0
836,20.15,40.009,100481.81,1.1897,2.66563,115.306,123.418,124.422,125.556,13.923,14.528,14.404,14.463,45630.0,776.0,1.0
837,20.139,40.017,100479.56,1.1897,2.671,120.681,122.597,123.674,124.931,14.243,14.492,14.356,14.419,45685.0,776.0,1.0
838,20.128,40.009,100482.76,1.1898,2.67388,123.556,122.884,123.65,124.931,14.412,14.492,14.372,14.417,45740.0,776.0,1.0
839,20.16,40.017,100477.375,1.1896,2.67288,122.556,122.786,123.432,124.931,14.354,14.493,14.368,14.406,45794.0,776.0,1.0
840,20.16,40.009,100477.375,1.1896,2.6715,121.181,122.304,122.981,124.806,14.274,14.486,14.34,14.379,45848.0,776.0,1.0
841,20.15,40.024,100483.59,1.1897,2.671,120.681,121.817,122.521,123.931,14.243,14.434,14.31,14.352,45902.0,776.0,1.0
842,20.16,40.001,100484.51,1.1897,2.67038,120.056,121.289,122.028,123.931,14.207,14.434,14.279,14.323,45957.0,776.0,1.0
843,20.16,40.009,100485.86,1.1897,2.68688,136.556,125.869,124.934,123.931,15.151,14.434,14.546,14.492,46011.0,776.0,1.0
844,20.128,40.024,100484.11,1.1898,2.6825,132.181,127.762,126.383,123.931,14.906,14.433,14.655,14.575,46065.0,776.0,1.0
845,20.128,40.001,100484.11,1.1898,2.6875,137.181,130.588,128.543,123.931,15.185,14.433,14.816,14.699,46119.0,776.0,1.0
846,20.16,40.017,100478.25,1.1896,2.679,128.681,130.016,128.57,124.806,14.709,14.485,14.785,14.702,46175.0,776.0,1.0
847,20.15,40.04,100478.72,1.1896,2.65638,106.056,122.828,124.067,124.806,13.353,14.485,14.37,14.442,46229.0,776.0,1.0
848,20.16,40.001,100481.414,1.1896,2.67725,126.931,124.059,124.64,124.806,14.608,14.485,14.442,14.476,46283.0,776.0,1.0
849,20.16,40.04,100481.414,1.1896,2.67838,128.056,125.258,125.323,124.806,14.673,14.485,14.511,14.515,46338.0,776.0,1.0
850,20.139,40.032,100478.72,1.1897,2.6655,115.181,122.235,123.295,124.806,13.915,14.485,14.335,14.397,46392.0,776.0,1.0
851,20.16,40.024,100483.16,1.1897,2.6755,125.181,123.118,123.672,124.806,14.507,14.485,14.387,14.419,46446.0,776.0,1.0
852,20.15,40.024,100478.66,1.1896,2.68988,139.556,128.05,126.849,124.806,15.317,14.485,14.672,14.603,46500.0,776.0,1.0
853,20.139,40.017,100477.78,1.1897,2.67325,122.931,126.514,126.065,124.806,14.376,14.485,14.584,14.558,46555.0,776.0,1.0
854,20.128,40.017,100477.78,1.1897,2.6735,123.181,125.514,125.488,123.556,14.39,14.412,14.526,14.524,46609.0,776.0,1.0
855,20.15,40.024,100483.16,1.1897,2.68775,137.431,129.089,127.877,124.806,15.2,14.485,14.731,14.662,46664.0,776.0,1.0
856,20.15,40.032,100483.59,1.1897,2.67288,122.556,127.129,126.813,123.556,14.354,14.412,14.619,14.601,46718.0,776.0,1.0
857,20.16,40.032,100477.78,1.1896,2.67588,125.556,126.657,126.561,123.556,14.529,14.413,14.593,14.587,46773.0,776.0,1.0
858,20.16,40.024,100476.87,1.1896,2.67813,127.806,127.002,126.81,125.181,14.659,14.507,14.612,14.601,46827.0,776.0,1.0
859,20.16,40.017,100476.87,1.1896,2.675,124.681,126.305,126.384,125.181,14.478,14.507,14.572,14.577,46881.0,776.0,1.0
860,20.15,40.024,100484.03,1.1897,2.68075,130.431,127.543,127.194,125.556,14.808,14.528,14.643,14.623,46936.0,776.0,1.0
861,20.139,40.032,100476.87,1.1897,2.66463,114.306,123.572,124.616,125.556,13.862,14.528,14.413,14.474,46990.0,776.0,1.0
862,20.128,40.017,100478.22,1.1897,2.67888,128.556,125.067,125.404,126.931,14.701,14.607,14.5,14.519,47044.0,776.0,1.0
863,20.15,40.032,100478.22,1.1896,2.68538,135.056,128.064,127.334,127.806,15.068,14.658,14.673,14.631,47098.0,776.0,1.0
864,20.171,40.032,100477.78,1.1895,2.68538,135.056,130.161,128.879,128.056,15.069,14.673,14.793,14.72,47154.0,776.0,1.0
865,20.16,40.047,100478.22,1.1896,2.6755,125.181,128.667,128.139,127.806,14.507,14.659,14.708,14.678,47208.0,776.0,1.0
866,20.16,40.032,100479.56,1.1896,2.67563,125.306,127.659,127.572,126.931,14.514,14.608,14.65,14.645,47262.0,776.0,1.0
867,20.16,40.017,100481.81,1.1896,2.66713,116.806,124.403,125.419,125.556,14.013,14.529,14.462,14.521,47316.0,776.0,1.0
868,20.16,40.032,100481.81,1.1896,2.67225,121.931,123.661,124.721,125.306,14.317,14.514,14.419,14.48,47371.0,776.0,1.0
869,20.16,40.04,100476.44,1.1896,2.671,120.681,122.767,123.913,125.306,14.244,14.515,14.367,14.434,47425.0,776.0,1.0
870,20.15,40.032,100479.125,1.1897,2.67313,122.806,122.779,123.692,125.181,14.369,14.507,14.367,14.42,47479.0,776.0,1.0
871,20.139,40.04,100480.47,1.1897,2.674,123.681,123.049,123.69,125.181,14.419,14.507,14.382,14.42,47534.0,776.0,1.0
872,20.139,40.032,100477.78,1.1897,2.67063,120.306,122.226,123.013,125.181,14.221,14.507,14.334,14.381,47588.0,776.0,1.0
873,20.171,40.032,100478.66,1.1896,2.68313,132.806,125.4,124.971,125.181,14.943,14.507,14.52,14.495,47643.0,776.0,1.0
874,20.16,40.017,100481.78,1.1896,2.69863,148.306,132.272,129.638,125.181,15.79,14.507,14.912,14.763,47697.0,776.0,1.0
875,20.139,40.04,100480.44,1.1897,2.67,119.681,128.494,127.647,125.181,14.184,14.507,14.697,14.649,47752.0,776.0,1.0
876,20.15,40.055,100479.086,1.1896,2.68875,138.431,131.475,129.803,125.306,15.255,14.514,14.867,14.772,47806.0,776.0,1.0
877,20.16,40.047,100479.086,1.1896,2.67363,123.306,129.024,128.504,125.181,14.398,14.507,14.728,14.698,47860.0,776.0,1.0
878,20.139,40.047,100480.91,1.1897,2.67863,128.306,128.809,128.464,125.306,14.686,14.514,14.715,14.696,47915.0,776.0,1.0
879,20.128,40.04,100480.44,1.1898,2.67575,125.431,127.795,127.858,125.306,14.521,14.513,14.657,14.661,47969.0,776.0,1.0
880,20.15,40.047,100478.66,1.1896,2.69013,139.806,131.398,130.247,125.306,15.331,14.514,14.863,14.798,48023.0,776.0,1.0
881,20.171,40.04,100475.95,1.1895,2.66788,117.556,127.246,127.709,125.306,14.059,14.515,14.627,14.653,48077.0,776.0,1.0
882,20.15,40.055,100475.95,1.1896,2.68175,131.431,128.501,128.453,125.306,14.865,14.514,14.698,14.696,48133.0,776.0,1.0
883,20.15,40.047,100482.69,1.1897,2.67213,121.806,126.492,127.124,125.306,14.31,14.514,14.582,14.619,48187.0,776.0,1.0
884,20.171,40.047,100477.74,1.1895,2.667,116.681,123.549,125.035,125.181,14.006,14.508,14.413,14.499,48241.0,776.0,1.0
885,20.16,40.055,100481.78,1.1896,2.66088,110.556,119.651,122.139,123.681,13.633,14.42,14.183,14.33,48295.0,776.0,1.0
886,20.16,40.047,100481.78,1.1896,2.68313,132.806,123.597,124.273,123.681,14.942,14.42,14.415,14.454,48350.0,776.0,1.0
887,20.16,40.055,100481.34,1.1896,2.67625,125.931,124.297,124.604,123.681,14.55,14.42,14.456,14.474,48404.0,776.0,1.0
888,20.16,40.055,100474.11,1.1895,2.68075,130.431,126.137,125.769,123.681,14.809,14.42,14.563,14.542,48458.0,776.0,1.0
889,20.139,40.047,100484.945,1.1898,2.68413,133.806,128.438,127.377,125.431,14.998,14.521,14.694,14.633,48513.0,776.0,1.0
890,20.16,40.062,100478.22,1.1896,2.68688,136.556,130.873,129.213,125.931,15.152,14.551,14.833,14.739,48567.0,776.0,1.0
891,20.16,40.062,100478.22,1.1896,2.681,130.681,130.815,129.506,128.306,14.823,14.687,14.83,14.756,48622.0,776.0,1.0
892,20.171,40.078,100482.25,1.1896,2.68888,138.556,133.138,131.316,130.431,15.263,14.808,14.961,14.859,48676.0,776.0,1.0
893,20.15,40.047,100477.305,1.1896,2.68075,130.431,132.326,131.139,130.431,14.808,14.808,14.915,14.848,48731.0,776.0,1.0
894,20.16,40.062,100485.82,1.1897,2.66725,116.931,127.707,128.297,130.431,14.021,14.808,14.652,14.686,48785.0,776.0,1.0
895,20.182,40.04,100484.03,1.1896,2.66588,115.556,124.062,125.749,130.431,13.938,14.808,14.442,14.54,48839.0,776.0,1.0
896,20.16,40.055,100484.03,1.1897,2.68363,133.306,126.835,127.26,130.431,14.97,14.808,14.602,14.627,48893.0,776.0,1.0
897,20.15,40.07,100482.25,1.1897,2.66713,116.806,123.826,125.169,130.431,14.013,14.808,14.428,14.506,48948.0,776.0,1.0
898,20.171,40.047,100478.66,1.1896,2.66925,118.931,122.358,123.922,128.306,14.141,14.687,14.343,14.434,49002.0,776.0,1.0
899,20.16,40.07,100475.52,1.1896,2.68538,135.056,126.167,126.149,130.431,15.069,14.809,14.564,14.563,49056.0,776.0,1.0
900,20.16,40.062,100475.52,1.1896,2.67463,124.306,125.609,125.78,130.431,14.457,14.809,14.532,14.542,49111.0,776.0,1.0
901,20.16,40.062,100479.56,1.1896,2.6765,126.181,125.78,125.86,130.431,14.565,14.808,14.542,14.546,49166.0,776.0,1.0
902,20.16,40.085,100481.34,1.1896,2.682,131.681,127.55,127.024,130.431,14.879,14.808,14.644,14.613,49220.0,776.0,1.0
903,20.16,40.07,100483.59,1.1897,2.6705,120.181,125.339,125.656,130.431,14.214,14.808,14.516,14.534,49274.0,776.0,1.0
904,20.15,40.078,100481.34,1.1897,2.68163,131.306,127.129,126.786,130.431,14.857,14.808,14.619,14.599,49329.0,776.0,1.0
905,20.16,40.062,100481.34,1.1896,2.67513,124.806,126.432,126.39,130.431,14.485,14.808,14.579,14.577,49383.0,776.0,1.0
906,20.16,40.055,100481.34,1.1896,2.66075,110.431,121.632,123.198,130.431,13.626,14.808,14.3,14.392,49437.0,776.0,1.0
907,20.15,40.07,100475.05,1.1896,2.68413,133.806,125.284,125.319,130.431,14.999,14.808,14.513,14.515,49491.0,776.0,1.0
908,20.139,40.07,100477.305,1.1897,2.67775,127.431,125.928,125.742,130.431,14.637,14.808,14.55,14.539,49546.0,776.0,1.0
909,20.139,40.085,100474.61,1.1896,2.67188,121.556,124.616,124.904,130.431,14.295,14.808,14.474,14.491,49600.0,776.0,1.0
910,20.16,40.07,100474.61,1.1895,2.67663,126.306,125.123,125.185,127.431,14.573,14.637,14.504,14.508,49655.0,776.0,1.0
911,20.15,40.078,100480.0,1.1897,2.68113,130.806,126.828,126.309,127.431,14.829,14.637,14.602,14.572,49710.0,776.0,1.0
912,20.16,40.085,100478.66,1.1896,2.68675,136.431,129.709,128.333,127.431,15.145,14.637,14.767,14.689,49764.0,776.0,1.0
913,20.139,40.078,100479.086,1.1897,2.67163,121.306,127.188,126.928,126.306,14.28,14.572,14.622,14.608,49818.0,776.0,1.0
914,20.16,40.07,100479.086,1.1896,2.67138,121.056,125.348,125.753,126.181,14.266,14.565,14.517,14.54,49872.0,776.0,1.0
915,20.16,40.062,100481.34,1.1896,2.67863,128.306,126.235,126.264,126.181,14.687,14.565,14.568,14.57,49927.0,776.0,1.0
916,20.171,40.07,100477.234,1.1895,2.67925,128.931,127.044,126.797,126.306,14.723,14.573,14.615,14.601,49981.0,776.0,1.0
917,20.15,40.085,100481.78,1.1897,2.69475,144.431,132.26,130.324,127.431,15.582,14.637,14.911,14.802,50035.0,776.0,1.0
918,20.15,40.062,100479.086,1.1896,2.67738,127.056,130.699,129.67,127.056,14.615,14.615,14.823,14.765,50089.0,776.0,1.0
919,20.16,40.085,100479.086,1.1896,2.66788,117.556,126.756,127.247,127.056,14.058,14.615,14.598,14.626,50145.0,776.0,1.0
920,20.16,40.085,100481.27,1.1896,2.67963,129.306,127.521,127.659,127.431,14.744,14.637,14.642,14.65,50199.0,776.0,1.0
921,20.16,40.093,100480.36,1.1896,2.67975,129.431,128.094,128.013,127.431,14.751,14.637,14.675,14.67,50253.0,776.0,1.0
922,20.16,40.078,100484.03,1.1897,2.67525,124.931,127.145,127.397,127.431,14.492,14.637,14.62,14.635,50308.0,776.0,1.0
923,20.16,40.093,100480.836,1.1896,2.6705,120.181,125.056,125.954,127.431,14.214,14.637,14.5,14.552,50362.0,776.0,1.0
924,20.139,40.078,100480.836,1.1897,2.67325,122.931,124.418,125.349,127.056,14.376,14.615,14.462,14.516,50416.0,776.0,1.0
925,20.16,40.093,100483.53,1.1897,2.66725,116.931,122.172,123.665,127.056,14.021,14.615,14.331,14.419,50470.0,776.0,1.0
926,20.15,40.108,100482.19,1.1897,2.66888,118.556,121.087,122.643,126.306,14.118,14.572,14.268,14.359,50525.0,776.0,1.0
927,20.139,40.093,100477.305,1.1897,2.65613,105.806,116.503,119.276,126.306,13.337,14.572,13.995,14.16,50579.0,776.0,1.0
928,20.171,40.101,100477.305,1.1895,2.67288,122.556,118.319,119.932,126.306,14.355,14.573,14.104,14.2,50634.0,776.0,1.0
929,20.16,40.093,100478.14,1.1896,2.67763,127.306,121.015,121.407,126.306,14.63,14.572,14.264,14.287,50689.0,776.0,1.0
930,20.15,40.085,100479.484,1.1896,2.67413,123.806,121.852,121.886,124.931,14.427,14.492,14.313,14.315,50743.0,776.0,1.0
931,20.15,40.108,100476.33,1.1896,2.68425,133.931,125.476,124.295,126.306,15.006,14.572,14.524,14.456,50797.0,776.0,1.0
932,20.15,40.093,100481.71,1.1897,2.6965,146.181,131.687,128.672,127.056,15.676,14.615,14.879,14.708,50851.0,776.0,1.0
933,20.139,40.108,100481.71,1.1897,2.68988,139.556,134.048,130.849,127.056,15.317,14.615,15.011,14.831,50906.0,776.0,1.0
934,20.139,40.101,100478.14,1.1897,2.67713,126.806,131.875,130.04,126.806,14.601,14.601,14.89,14.786,50960.0,776.0,1.0
935,20.16,40.085,100475.89,1.1896,2.684,133.681,132.417,130.768,127.056,14.992,14.616,14.921,14.828,51014.0,776.0,1.0
936,20.15,40.108,100478.14,1.1896,2.67463,124.306,129.983,129.476,127.056,14.456,14.615,14.783,14.754,51068.0,776.0,1.0
937,20.16,40.108,100478.14,1.1896,2.6815,131.181,130.343,129.817,127.056,14.851,14.616,14.803,14.773,51124.0,776.0,1.0
938,20.16,40.108,100481.27,1.1896,2.67838,128.056,129.657,129.465,127.056,14.673,14.615,14.764,14.753,51178.0,776.0,1.0
939,20.139,40.093,100480.36,1.1897,2.68113,130.806,130.001,129.733,127.056,14.829,14.615,14.783,14.768,51232.0,776.0,1.0
940,20.139,40.085,100480.36,1.1897,2.67513,124.806,128.443,128.747,126.806,14.485,14.6,14.694,14.712,51287.0,776.0,1.0
941,20.16,40.101,100479.45,1.1896,2.6775,127.181,128.064,128.434,127.181,14.623,14.623,14.673,14.694,51341.0,776.0,1.0
942,20.15,40.116,100479.45,1.1896,2.67375,123.431,126.674,127.433,126.806,14.405,14.601,14.593,14.637,51395.0,776.0,1.0
943,20.128,40.116,100482.62,1.1898,2.68325,132.931,128.551,128.533,126.806,14.948,14.6,14.7,14.699,51449.0,776.0,1.0
944,20.16,40.108,100479.93,1.1896,2.687,136.681,130.99,130.162,127.181,15.159,14.623,14.84,14.793,51504.0,776.0,1.0
945,20.16,40.101,100485.75,1.1897,2.6935,143.181,134.647,132.766,127.306,15.515,14.629,15.045,14.94,51558.0,776.0,1.0
946,20.15,40.108,100483.06,1.1897,2.69038,140.056,136.27,134.224,128.056,15.344,14.672,15.136,15.021,51613.0,776.0,1.0
947,20.128,40.101,100483.06,1.1898,2.67,119.681,131.293,131.315,128.056,14.184,14.672,14.856,14.857,51667.0,776.0,1.0
948,20.16,40.116,100479.484,1.1896,2.67588,125.556,129.572,130.163,128.056,14.529,14.673,14.759,14.793,51722.0,776.0,1.0
949,20.16,40.108,100483.06,1.1896,2.68775,137.431,131.929,131.617,130.806,15.2,14.829,14.893,14.875,51776.0,776.0,1.0
950,20.16,40.101,100474.98,1.1895,2.67188,121.556,128.817,129.605,130.806,14.296,14.83,14.717,14.762,51830.0,776.0,1.0
951,20.15,40.108,100474.98,1.1896,2.67463,124.306,127.464,128.545,130.806,14.456,14.83,14.639,14.701,51885.0,776.0,1.0
952,20.15,40.116,100476.766,1.1896,2.66875,118.431,124.754,126.522,130.806,14.111,14.829,14.482,14.585,51939.0,776.0,1.0
953,20.171,40.124,100477.67,1.1895,2.67275,122.431,124.057,125.704,128.056,14.347,14.673,14.442,14.538,51993.0,776.0,1.0
954,20.171,40.108,100478.58,1.1895,2.66275,112.431,120.569,123.049,127.181,13.749,14.623,14.238,14.383,52047.0,776.0,1.0
955,20.16,40.116,100481.27,1.1896,2.67288,122.556,121.165,122.951,126.806,14.354,14.601,14.272,14.377,52103.0,776.0,1.0
956,20.16,40.116,100481.27,1.1896,2.65738,107.056,116.932,119.772,125.556,13.416,14.529,14.021,14.19,52157.0,776.0,1.0
957,20.182,40.124,100479.93,1.1895,2.67825,127.931,120.232,121.403,125.556,14.666,14.529,14.218,14.287,52211.0,776.0,1.0
958,20.16,40.116,100483.06,1.1896,2.65688,106.556,116.129,118.434,125.556,13.384,14.529,13.973,14.111,52265.0,776.0,1.0
959,20.15,40.124,100476.8,1.1896,2.65713,106.806,113.332,116.108,124.806,13.4,14.485,13.803,13.972,52320.0,776.0,1.0
960,20.15,40.124,100485.75,1.1897,2.66838,118.056,114.749,116.498,124.306,14.088,14.456,13.889,13.994,52374.0,776.0,1.0
961,20.16,40.116,100485.75,1.1897,2.67538,125.056,117.841,118.209,124.306,14.499,14.456,14.075,14.097,52428.0,776.0,1.0
962,20.15,40.124,100481.71,1.1897,2.67538,125.056,120.006,119.579,124.306,14.5,14.456,14.204,14.178,52483.0,776.0,1.0
963,20.171,40.131,100475.89,1.1895,2.67063,120.306,120.096,119.724,123.431,14.222,14.406,14.21,14.188,52537.0,776.0,1.0
964,20.16,40.108,100481.27,1.1896,2.67713,126.806,122.109,121.14,124.306,14.601,14.456,14.328,14.271,52591.0,776.0,1.0
965,20.16,40.124,100481.27,1.1896,2.67013,119.806,121.418,120.873,122.556,14.192,14.354,14.287,14.255,52646.0,776.0,1.0
966,20.16,40.116,100481.71,1.1896,2.66513,114.806,119.434,119.66,122.431,13.893,14.347,14.17,14.184,52701.0,776.0,1.0
967,20.139,40.131,100479.93,1.1897,2.6875,137.181,124.758,123.164,122.431,15.186,14.346,14.482,14.389,52755.0,776.0,1.0
968,20.171,40.116,100477.234,1.1895,2.68575,135.431,127.96,125.617,122.431,15.09,14.347,14.668,14.533,52809.0,776.0,1.0
969,20.16,40.116,100478.58,1.1896,2.67463,124.306,126.864,125.355,122.556,14.456,14.354,14.604,14.517,52864.0,776.0,1.0
970,20.16,40.116,100478.58,1.1896,2.67288,122.556,125.571,124.795,122.556,14.354,14.354,14.53,14.485,52918.0,776.0,1.0
971,20.16,40.116,100477.234,1.1896,2.66563,115.306,122.492,122.897,122.431,13.923,14.347,14.351,14.374,52972.0,776.0,1.0
972,20.193,40.131,100477.234,1.1894,2.66788,117.556,121.011,121.829,122.431,14.059,14.348,14.265,14.313,53026.0,776.0,1.0
973,20.171,40.131,100472.766,1.1895,2.67488,124.556,122.074,122.374,122.431,14.472,14.348,14.327,14.344,53082.0,776.0,1.0
974,20.16,40.131,100476.4,1.1896,2.66913,118.806,121.094,121.661,122.431,14.133,14.347,14.269,14.302,53136.0,776.0,1.0
975,20.16,40.146,100476.4,1.1896,2.65525,104.931,116.245,118.315,120.306,13.282,14.222,13.98,14.104,53190.0,776.0,1.0
976,20.171,40.139,100476.8,1.1895,2.67325,122.931,118.251,119.238,122.556,14.377,14.355,14.1,14.159,53244.0,776.0,1.0
977,20.15,40.131,100477.67,1.1896,2.68213,131.806,122.317,121.751,122.556,14.886,14.354,14.34,14.307,53299.0,776.0,1.0
978,20.182,40.139,100476.33,1.1895,2.67263,122.306,122.314,121.862,122.556,14.34,14.355,14.341,14.314,53353.0,776.0,1.0
979,20.171,40.124,100476.33,1.1895,2.66775,117.431,120.849,120.976,122.306,14.051,14.34,14.254,14.262,53407.0,776.0,1.0
980,20.16,40.139,100480.836,1.1896,2.6775,127.181,122.748,122.217,122.556,14.623,14.354,14.365,14.334,53462.0,776.0,1.0
981,20.15,40.124,100483.06,1.1897,2.66575,115.431,120.553,120.86,122.556,13.93,14.354,14.236,14.254,53517.0,776.0,1.0
982,20.171,40.131,100477.67,1.1895,2.67513,124.806,121.829,121.649,122.931,14.486,14.377,14.312,14.301,53571.0,776.0,1.0
983,20.171,40.131,100477.234,1.1895,2.679,128.681,123.884,123.055,122.931,14.709,14.377,14.432,14.384,53625.0,776.0,1.0
984,20.16,40.139,100477.234,1.1896,2.67738,127.056,124.836,123.855,122.931,14.616,14.376,14.487,14.43,53680.0,776.0,1.0
985,20.16,40.131,100476.8,1.1896,2.69025,139.931,129.364,127.07,124.306,15.338,14.457,14.748,14.616,53734.0,776.0,1.0
986,20.171,40.131,100485.24,1.1896,2.67663,126.306,128.447,126.917,124.306,14.572,14.456,14.695,14.607,53788.0,776.0,1.0
987,20.171,40.139,100479.93,1.1896,2.68188,131.556,129.379,127.845,124.556,14.872,14.471,14.749,14.661,53842.0,776.0,1.0
988,20.171,40.154,100481.27,1.1896,2.67638,126.056,128.382,127.487,124.806,14.558,14.486,14.692,14.64,53897.0,776.0,1.0
989,20.171,40.146,100481.27,1.1896,2.66925,118.931,125.547,125.776,124.556,14.141,14.471,14.529,14.542,53952.0,776.0,1.0
990,20.16,40.131,100477.67,1.1896,2.67163,121.306,124.274,124.882,124.306,14.281,14.457,14.455,14.49,54006.0,776.0,1.0
991,20.171,40.139,100476.33,1.1895,2.66938,119.056,122.709,123.717,122.931,14.148,14.377,14.364,14.423,54061.0,776.0,1.0
992,20.171,40.139,100475.42,1.1895,2.67588,125.556,123.563,124.084,124.556,14.529,14.472,14.414,14.444,54115.0,776.0,1.0
993,20.16,40.139,100475.42,1.1895,2.68888,138.556,128.061,126.979,124.806,15.263,14.486,14.673,14.611,54169.0,776.0,1.0
994,20.182,40.146,100482.62,1.1895,2.67888,128.556,128.209,127.294,125.556,14.702,14.529,14.682,14.63,54223.0,776.0,1.0
995,20.203,40.154,100477.67,1.1894,2.67125,120.931,126.026,126.021,125.556,14.26,14.53,14.557,14.557,54278.0,776.0,1.0
996,20.182,40.139,100480.8,1.1895,2.6695,119.181,123.972,124.653,125.556,14.156,14.529,14.437,14.477,54332.0,776.0,1.0
