20364,40131,100453015,11884,256100,12050,12866,13064,13425,4503,4753,4653,4689,160420,0,1
20375,40124,100455203,11884,256175,12800,12846,13011,13425,4641,4753,4650,4679,160475,0,1
20343,40116,100452507,11885,256213,13175,12945,13044,13425,4709,4753,4667,4685,160529,0,1
20364,40116,100452507,11884,256125,12300,12752,12895,13175,4550,4709,4633,4659,160582,0,1
20343,40131,100449375,11885,256188,12925,12804,12901,13050,4664,4686,4642,4660,160636,0,1
20375,40131,100448031,11883,256388,14925,13440,13306,13175,5012,4709,4756,4732,160691,0,1
20353,40124,100453421,11885,256200,13050,13323,13255,13175,4686,4709,4735,4723,160744,0,1
20353,40116,100451601,11884,256175,12800,13166,13164,13050,4641,4686,4707,4707,160798,0,1
20343,40131,100451601,11885,256300,14050,13432,13341,13050,4863,4686,4754,4738,160852,0,1
20364,40131,100449375,11884,256275,13800,13542,13433,13175,4819,4709,4774,4755,160906,0,1
20343,40116,100452031,11885,256213,13175,13432,13382,13175,4709,4709,4754,4745,160960,0,1
20364,40124,100448468,11883,256250,13551,13468,13415,13175,4776,4709,4761,4752,161014,0,1
20375,40124,100448468,11883,256250,13551,13493,13442,13175,4776,4709,4765,4757,161068,0,1
20364,40108,100447562,11883,256275,13800,13585,13514,13175,4819,4709,4782,4769,161122,0,1
20364,40124,100448906,11884,256463,15675,14212,13946,13551,5136,4776,4891,4845,161176,0,1
20364,40108,100455640,11884,256350,14550,14314,14067,13551,4948,4775,4908,4866,161229,0,1
20353,40116,100452507,11884,256288,13925,14197,14039,13551,4841,4775,4888,4861,161284,0,1
20364,40116,100452507,11884,256188,12925,13816,13816,13551,4664,4775,4822,4822,161338,0,1
20343,40116,100452945,11885,256163,12675,13473,13588,13175,4618,4709,4762,4782,161391,0,1
20364,40116,100452507,11884,256250,13551,13497,13580,13551,4775,4775,4766,4781,161445,0,1
20375,40124,100450250,11883,256150,12550,13213,13374,13175,4596,4709,4716,4744,161500,0,1
20353,40108,100450250,11884,256225,13300,13239,13360,13300,4731,4731,4720,4742,161553,0,1
20343,40124,100451601,11885,256225,13300,13257,13348,13300,4731,4731,4723,4739,161607,0,1
20364,40116,100443515,11883,256275,13800,13420,13438,13551,4819,4776,4753,4756,161661,0,1
20386,40108,100455164,11883,256313,14175,13647,13586,13551,4884,4776,4792,4782,161716,0,1
20353,40124,100449812,11884,256275,13800,13693,13629,13551,4819,4775,4800,4789,161769,0,1
20343,40116,100449812,11885,256175,12800,13425,13463,13551,4641,4775,4753,4760,161823,0,1
20353,40131,100453382,11885,256300,14050,13613,13581,13551,4863,4775,4786,4781,161878,0,1
20343,40116,100452945,11885,256200,13050,13444,13474,13551,4686,4775,4756,4762,161931,0,1
20364,40116,100451601,11884,256213,13175,13363,13415,13551,4709,4775,4742,4751,161985,0,1
20364,40131,100451601,11884,256213,13175,13307,13367,13551,4709,4775,4732,4743,162039,0,1
20375,40116,100447562,11883,256238,13425,13343,13379,13551,4754,4776,4739,4745,162093,0,1
20364,40116,100448906,11884,256375,14800,13780,13663,13551,4991,4776,4816,4795,162147,0,1
20364,40116,100452031,11884,256188,12925,13524,13515,13551,4664,4775,4771,4769,162201,0,1
20375,40108,100449343,11883,256325,14300,13757,13672,13551,4906,4776,4812,4797,162254,0,1
20364,40108,100449343,11884,256288,13925,13807,13723,13551,4841,4776,4821,4806,162309,0,1
20364,40108,100451125,11884,256288,13925,13843,13763,13551,4841,4775,4827,4813,162363,0,1
20364,40101,100451125,11884,256275,13800,13830,13771,13551,4819,4775,4824,4814,162417,0,1
20375,40124,100450687,11883,256350,14550,14046,13927,13551,4949,4776,4862,4841,162470,0,1
20364,40101,100450687,11884,256275,13800,13972,13901,13800,4819,4819,4849,4837,162525,0,1
20364,40108,100448429,11883,256275,13800,13921,13881,13800,4819,4819,4840,4833,162579,0,1
20353,40116,100449343,11884,256338,14426,14072,13990,13800,4927,4819,4866,4852,162632,0,1
20364,40124,100449781,11884,256238,13425,13878,13877,13800,4753,4819,4833,4833,162686,0,1
20375,40093,100449781,11883,256150,12550,13480,13612,13800,4596,4819,4763,4786,162741,0,1
20353,40116,100449781,11884,256363,14675,13838,13825,13800,4970,4819,4826,4823,162794,0,1
20364,40101,100452468,11884,256363,14675,14090,13995,13800,4970,4819,4869,4853,162848,0,1
20332,40116,100452875,11885,256275,13800,14003,13956,13800,4819,4819,4854,4846,162903,0,1
20353,40131,100451531,11884,256225,13300,13792,13825,13800,4731,4819,4818,4823,162956,0,1
20343,40108,100451531,11885,256238,13425,13682,13745,13800,4753,4819,4798,4809,163010,0,1
20375,40116,100448429,11883,256213,13175,13530,13631,13800,4709,4819,4772,4790,163064,0,1
20364,40116,100448429,11883,256125,12300,13161,13365,13800,4550,4819,4706,4743,163118,0,1
20375,40108,100449343,11883,256375,14800,13653,13652,13800,4991,4819,4794,4793,163172,0,1
20353,40101,100444796,11884,256375,14800,13997,13882,13800,4991,4819,4854,4834,163226,0,1
20364,40116,100444796,11883,256263,13675,13901,13840,13800,4798,4819,4837,4826,163279,0,1
20364,40116,100449343,11884,256288,13925,13908,13857,13800,4841,4819,4838,4829,163334,0,1
20343,40108,100453812,11885,256363,14675,14138,14021,13925,4969,4841,4878,4857,163388,0,1
20343,40116,100451125,11885,256225,13300,13887,13877,13800,4731,4819,4834,4832,163441,0,1
20353,40108,100451125,11884,256238,13425,13748,13787,13800,4753,4819,4810,4817,163495,0,1
20364,40116,100450687,11884,256375,14800,14064,13989,13800,4991,4819,4865,4852,163550,0,1
20343,40116,100448429,11884,256238,13425,13872,13877,13800,4753,4819,4832,4832,163603,0,1
20375,40116,100448429,11883,256225,13300,13701,13761,13800,4731,4819,4802,4813,163657,0,1
20343,40116,100448429,11884,256325,14300,13881,13869,13800,4906,4819,4833,4831,163712,0,1
20375,40108,100448429,11883,256313,14175,13969,13930,13800,4884,4819,4849,4842,163765,0,1
20353,40116,100441703,11883,256338,14426,14106,14029,13800,4927,4819,4872,4859,163819,0,1
20343,40108,100442609,11884,256263,13675,13977,13959,13800,4797,4819,4850,4847,163873,0,1
20375,40124,100448000,11883,256363,14675,14186,14102,13925,4970,4841,4886,4872,163927,0,1
20353,40116,100448000,11884,256125,12300,13621,13742,13800,4550,4819,4788,4809,163981,0,1
20364,40093,100448835,11884,256075,11800,13075,13353,13675,4456,4797,4691,4741,164035,0,1
20343,40108,100449343,11885,256325,14300,13442,13543,13675,4906,4797,4756,4774,164088,0,1
20375,40108,100452468,11884,256313,14175,13662,13669,13925,4884,4841,4795,4796,164143,0,1
20353,40101,100446648,11884,256213,13175,13516,13571,13925,4709,4841,4769,4779,164197,0,1
20353,40116,100446648,11884,256100,12050,13076,13267,13925,4503,4841,4691,4725,164250,0,1
20364,40101,100451531,11884,256338,14426,13481,13498,14175,4927,4884,4763,4766,164304,0,1
20353,40093,100449781,11884,256050,11550,12902,13109,13925,4409,4841,4660,4697,164359,0,1
20343,40093,100448835,11884,256188,12925,12909,13072,13675,4664,4797,4661,4690,164412,0,1
20343,40108,100448835,11884,256088,11925,12614,12843,13675,4480,4797,4607,4649,164466,0,1
20353,40101,100445234,11884,256075,11800,12370,12634,13425,4456,4753,4563,4611,164520,0,1
20353,40101,100452468,11884,256138,12425,12387,12592,13425,4573,4753,4566,4603,164574,0,1
20364,40108,100451054,11884,256213,13175,12623,12709,13425,4709,4753,4609,4625,164628,0,1
20353,40124,100443046,11883,256138,12425,12564,12652,13300,4573,4731,4598,4615,164682,0,1
20375,40108,100443046,11882,255950,10550,11960,12232,13175,4214,4709,4487,4537,164736,0,1
20364,40101,100449703,11884,256263,13675,12475,12521,13175,4797,4709,4582,4590,164790,0,1
20353,40108,100447921,11884,256113,12175,12385,12452,13175,4527,4709,4565,4578,164844,0,1
20364,40116,100445734,11883,256088,11925,12247,12346,12925,4480,4664,4540,4558,164897,0,1
20386,40108,100445734,11882,256275,13800,12713,12637,12925,4820,4664,4626,4612,164952,0,1
20375,40116,100445234,11883,256275,13800,13039,12870,12925,4820,4664,4685,4654,165006,0,1
20364,40108,100451890,11884,256025,11300,12518,12556,12425,4361,4573,4590,4597,165059,0,1
20353,40101,100449640,11884,256288,13925,12940,12830,12425,4841,4573,4667,4647,165113,0,1
20343,40108,100454585,11885,256050,11550,12523,12574,12425,4409,4573,4591,4600,165168,0,1
20353,40116,100454585,11885,256225,13300,12756,12719,12925,4731,4664,4633,4626,165221,0,1
20364,40101,100450070,11884,255888,9925,11907,12160,12425,4087,4573,4477,4524,165275,0,1
20353,40116,100446507,11884,256350,14550,12700,12638,12425,4949,4573,4623,4612,165329,0,1
20375,40108,100447453,11883,256263,13675,12993,12846,12425,4798,4573,4676,4650,165383,0,1
20364,40108,100447453,11883,256250,13551,13160,12987,12925,4776,4664,4706,4675,165437,0,1
20353,40116,100455531,11885,256200,13050,13127,12999,12925,4686,4664,4700,4677,165491,0,1
20353,40093,100453671,11885,256413,15175,13742,13435,13050,5053,4686,4809,4755,165544,0,1
20386,40108,100450984,11883,256163,12675,13422,13283,13050,4619,4687,4753,4728,165599,0,1
20364,40116,100449640,11884,256300,14050,13610,13436,13175,4863,4709,4786,4755,165653,0,1
20375,40101,100449640,11883,256313,14175,13780,13584,13300,4884,4731,4816,4782,165706,0,1
20364,40108,100452328,11884,256213,13175,13599,13502,13300,4709,4731,4784,4767,165761,0,1
20375,40108,100453203,11884,256338,14426,13847,13687,13551,4927,4776,4827,4799,165815,0,1
20364,40116,100453242,11884,256338,14426,14020,13835,13675,4927,4797,4857,4825,165868,0,1
20364,40101,100453242,11884,256250,13551,13879,13778,13675,4775,4797,4833,4815,165922,0,1
20364,40108,100453671,11884,256250,13551,13781,13732,13551,4775,4775,4816,4807,165977,0,1
20353,40116,100449640,11884,256413,15175,14199,14021,13675,5054,4797,4888,4858,166030,0,1
20353,40101,100453242,11885,256375,14800,14379,14177,13800,4991,4819,4919,4884,166084,0,1
20364,40108,100451492,11884,256150,12550,13831,13852,13675,4596,4797,4825,4828,166138,0,1
20353,40093,100451492,11884,256188,12925,13559,13666,13551,4664,4775,4777,4796,166192,0,1
20353,40101,100450546,11884,256325,14300,13781,13793,13675,4906,4797,4816,4818,166246,0,1
20353,40108,100449640,11884,256150,12550,13412,13545,13551,4596,4775,4751,4774,166300,0,1
20364,40116,100449203,11884,256163,12675,13191,13371,13551,4619,4776,4712,4744,166354,0,1
20364,40101,100449203,11884,256375,14800,13674,13657,13675,4991,4797,4797,4794,166408,0,1
20364,40108,100447453,11883,256350,14550,13937,13835,14050,4949,4863,4843,4825,166462,0,1
20375,40108,100449203,11883,256288,13925,13933,13853,13925,4841,4841,4843,4829,166516,0,1
20353,40108,100453750,11885,256325,14300,14043,13943,14050,4906,4863,4861,4844,166569,0,1
20364,40108,100454585,11884,256263,13675,13933,13889,14050,4797,4863,4842,4835,166624,0,1
20364,40108,100454585,11884,256213,13175,13706,13747,14050,4709,4863,4803,4810,166678,0,1
20375,40124,100447453,11883,256163,12675,13397,13532,13925,4619,4841,4748,4772,166731,0,1
20353,40116,100452835,11884,256100,12050,12993,13236,13925,4503,4841,4676,4720,166786,0,1
20364,40101,100450140,11884,256038,11425,12523,12874,13675,4385,4797,4591,4655,166840,0,1
20353,40101,100450140,11884,256200,13050,12681,12909,13551,4686,4775,4620,4661,166893,0,1
20364,40116,100453671,11884,256350,14550,13242,13237,13675,4948,4797,4721,4720,166947,0,1
20343,40108,100453242,11885,256138,12425,12997,13075,13551,4573,4775,4677,4691,167002,0,1
20364,40108,100450546,11884,256188,12925,12975,13045,13551,4664,4775,4673,4686,167055,0,1
20353,40093,100454187,11885,256225,13300,13073,13096,13300,4731,4731,4690,4695,167109,0,1
20353,40116,100454187,11885,256313,14175,13404,13312,13300,4884,4731,4749,4733,167163,0,1
20343,40101,100455023,11885,256250,13551,13448,13360,13300,4775,4731,4757,4741,167217,0,1
20364,40108,100452835,11884,256338,14426,13741,13573,13300,4927,4731,4809,4779,167271,0,1
20375,40101,100451492,11883,256325,14300,13909,13718,13551,4906,4776,4838,4805,167325,0,1
20353,40116,100451492,11884,256200,13050,13651,13585,13551,4686,4775,4793,4781,167378,0,1
20375,40101,100457781,11884,256175,12800,13396,13428,13300,4641,4731,4748,4754,167433,0,1
20353,40108,100456367,11885,256275,13800,13517,13502,13551,4819,4775,4769,4767,167487,0,1
20375,40093,100450140,11883,256288,13925,13640,13587,13675,4841,4798,4791,4782,167540,0,1
20364,40101,100453671,11884,256263,13675,13650,13605,13675,4797,4797,4793,4785,167595,0,1
20343,40101,100453671,11885,256375,14800,13995,13844,13675,4991,4797,4853,4827,167649,0,1
20364,40116,100452835,11884,256163,12675,13599,13610,13551,4619,4775,4784,4786,167702,0,1
20353,40093,100451492,11884,256263,13675,13622,13623,13551,4797,4775,4788,4788,167756,0,1
20364,40116,100455531,11884,256275,13800,13676,13659,13551,4819,4775,4797,4794,167811,0,1
20353,40101,100455531,11885,256400,15050,14088,13937,13675,5033,4797,4869,4843,167864,0,1
20364,40108,100450140,11884,256250,13551,13927,13860,13675,4775,4797,4841,4830,167918,0,1
20343,40108,100449203,11885,256163,12675,13551,13623,13675,4619,4797,4775,4788,167972,0,1
20364,40101,100449203,11884,256163,12675,13289,13433,13675,4619,4797,4729,4755,168026,0,1
20343,40108,100459062,11886,256275,13800,13442,13507,13675,4819,4797,4756,4767,168080,0,1
20364,40093,100459062,11885,256063,11675,12912,13140,13675,4433,4797,4661,4702,168134,0,1
20353,40093,100450140,11884,256425,15301,13629,13572,13675,5074,4797,4789,4779,168187,0,1
20353,40093,100455531,11885,256138,12425,13268,13343,13675,4573,4797,4725,4739,168242,0,1
20343,40101,100453671,11885,256113,12175,12940,13110,13675,4526,4797,4666,4697,168296,0,1
20343,40108,100453671,11885,256325,14300,13348,13348,13675,4906,4797,4739,4739,168350,0,1
20364,40101,100453242,11884,256388,14925,13821,13663,13800,5012,4819,4823,4795,168403,0,1
20364,40101,100454585,11884,256075,11800,13215,13291,13675,4456,4797,4716,4729,168458,0,1
20364,40093,100459562,11885,256063,11675,12753,12968,13675,4433,4797,4633,4671,168512,0,1
20364,40108,100449703,11884,256313,14175,13180,13209,13675,4884,4797,4710,4715,168565,0,1
20364,40108,100449703,11884,256275,13800,13366,13327,13800,4819,4819,4743,4736,168620,0,1
20353,40116,100454187,11885,256238,13425,13384,13347,13675,4753,4797,4746,4739,168674,0,1
20343,40093,100451890,11885,256263,13675,13471,13413,13675,4797,4797,4761,4751,168727,0,1
20353,40085,100447453,11884,256288,13925,13607,13515,13675,4841,4797,4785,4769,168781,0,1
20364,40093,100447453,11883,256100,12050,13140,13222,13675,4503,4798,4703,4717,168836,0,1
20343,40101,100453750,11885,256213,13175,13151,13213,13675,4709,4797,4704,4715,168889,0,1
20353,40108,100452328,11884,256363,14675,13608,13505,13675,4970,4797,4785,4767,168943,0,1
20343,40108,100454585,11885,256100,12050,13141,13214,13551,4503,4775,4702,4716,168997,0,1
20353,40108,100453242,11885,256138,12425,12926,13057,13425,4573,4753,4664,4687,169051,0,1
20364,40101,100453242,11884,256300,14050,13264,13255,13425,4863,4753,4725,4723,169105,0,1
20343,40101,100449203,11885,256225,13300,13275,13264,13425,4731,4753,4726,4725,169159,0,1
20353,40101,100452765,11884,256175,12800,13132,13172,13425,4641,4753,4701,4708,169212,0,1
20343,40085,100453242,11885,256350,14550,13558,13447,13425,4948,4753,4776,4757,169267,0,1
20343,40101,100453242,11885,256250,13551,13556,13468,13551,4775,4775,4776,4761,169321,0,1
20343,40093,100448289,11884,255988,10925,12767,12959,13425,4288,4753,4635,4670,169374,0,1
20343,40085,100451890,11885,256138,12425,12664,12853,13425,4573,4753,4616,4651,169428,0,1
20332,40085,100449203,11885,256125,12300,12555,12742,13425,4550,4753,4596,4631,169483,0,1
20353,40085,100450140,11884,256125,12300,12479,12654,13300,4550,4731,4583,4615,169536,0,1
20353,40101,100450140,11884,256050,11550,12200,12433,13175,4409,4709,4531,4574,169590,0,1
20353,40116,100458625,11885,256138,12425,12268,12432,13175,4573,4709,4544,4574,169645,0,1
20353,40085,100452328,11884,256125,12300,12278,12405,13175,4550,4709,4546,4569,169698,0,1
20343,40085,100456367,11885,256013,11175,11947,12159,12800,4337,4641,4484,4523,169752,0,1
20353,40093,100456367,11885,256088,11925,11940,12113,12425,4480,4573,4483,4515,169806,0,1
20353,40093,100452328,11884,256050,11550,11823,12000,12425,4409,4573,4461,4494,169861,0,1
20364,40078,100453671,11884,256050,11550,11742,11910,12425,4409,4573,4445,4477,169914,0,1
20364,40093,100446109,11883,256100,12050,11834,11938,12300,4503,4550,4463,4482,169968,0,1
20343,40085,100451890,11885,256113,12175,11937,11986,12300,4526,4550,4482,4491,170022,0,1
20353,40085,100451890,11884,255775,8801,10996,11349,12300,3848,4550,4302,4370,170076,0,1
20353,40093,100452328,11884,255950,10550,10862,11189,12300,4214,4550,4275,4339,170130,0,1
20343,40085,100454109,11885,256063,11675,11106,11286,12300,4432,4550,4323,4358,170183,0,1
20332,40085,100453242,11885,255788,8925,10452,10814,12175,3875,4526,4194,4266,170237,0,1
20353,40085,100453242,11885,255750,8550,9881,10361,12050,3793,4503,4078,4176,170292,0,1
20343,40085,100453242,11885,255900,10050,9932,10299,11925,4112,4480,4088,4163,170345,0,1
20343,40093,100453671,11885,255913,10175,10005,10274,11675,4138,4433,4103,4158,170399,0,1
20343,40093,100451492,11885,255813,9175,9756,10055,11550,3929,4409,4052,4113,170454,0,1
20353,40101,100455937,11885,255738,8425,9357,9729,11550,3765,4409,3968,4046,170507,0,1
20343,40101,100455937,11885,255863,9676,9453,9718,11550,4035,4409,3988,4044,170561,0,1
20343,40085,100451492,11885,255738,8425,9144,9460,11550,3765,4409,3923,3990,170614,0,1
20364,40093,100450546,11884,255800,9050,9116,9378,11175,3903,4337,3917,3973,170669,0,1
20343,40085,100453750,11885,255875,9800,9321,9462,10550,4061,4214,3961,3990,170722,0,1
20353,40085,100453750,11885,255725,8300,9015,9230,10175,3737,4138,3895,3941,170776,0,1
20343,40070,100454187,11885,255813,9175,9063,9219,10050,3929,4112,3905,3939,170829,0,1
20364,40078,100453242,11884,255813,9175,9097,9210,9800,3930,4061,3913,3937,170884,0,1
20364,40062,100451054,11884,255575,6800,8408,8728,9676,3383,4035,3762,3833,170937,0,1
20332,40078,100444757,11884,255700,8050,8301,8593,9175,3681,3929,3737,3803,170991,0,1
20353,40070,100444757,11884,255613,7175,7963,8309,9175,3475,3930,3661,3740,171044,0,1
20343,40078,100448359,11884,255563,6675,7577,7982,9175,3352,3929,3571,3665,171099,0,1
20353,40078,100448796,11884,255563,6675,7306,7721,9050,3352,3903,3507,3605,171152,0,1
20343,40070,100455093,11885,255763,8675,7717,7912,8925,3821,3875,3604,3649,171206,0,1
20343,40070,100455093,11885,255525,6300,7292,7590,8925,3256,3875,3503,3574,171259,0,1
20353,40070,100445671,11884,255500,6050,6920,7282,8675,3191,3821,3413,3501,171314,0,1
20364,40070,100444757,11883,255600,7051,6959,7236,8550,3445,3794,3422,3490,171367,0,1
20353,40078,100455531,11885,255550,6550,6836,7098,8425,3320,3765,3392,3456,171421,0,1
20353,40070,100455531,11885,255375,4800,6226,6639,8425,2842,3765,3237,3342,171474,0,1
20353,40078,100449203,11884,255500,6050,6173,6521,8300,3191,3737,3223,3313,171529,0,1
20364,40055,100453242,11884,255438,5425,5949,6302,8050,3022,3681,3164,3257,171582,0,1
20364,40062,100453671,11884,255300,4050,5379,5852,7175,2611,3475,3009,3138,171636,0,1
20364,40070,100455093,11884,255413,5175,5318,5716,7051,2951,3445,2992,3102,171689,0,1
20332,40062,100455093,11886,255500,6050,5538,5783,6800,3191,3383,3053,3120,171744,0,1
20364,40078,100447015,11883,255363,4675,5279,5562,6675,2805,3352,2981,3059,171797,0,1
20343,40070,100447453,11884,255375,4800,5135,5409,6675,2842,3352,2940,3017,171850,0,1
20353,40078,100452406,11884,255488,5925,5372,5513,6550,3158,3320,3007,3046,171905,0,1
20364,40070,100452406,11884,255388,4925,5238,5395,6300,2879,3256,2969,3013,171958,0,1
20343,40070,100450140,11885,255475,5800,5407,5476,6050,3124,3191,3016,3036,172012,0,1
20364,40078,100453242,11884,255388,4925,5263,5366,6050,2879,3191,2976,3005,172065,0,1
20353,40055,100448796,11884,255313,4175,4936,5128,6050,2651,3191,2882,2938,172120,0,1
20343,40062,100450617,11885,255263,3675,4558,4837,5925,2487,3158,2770,2853,172173,0,1
20364,40062,100450617,11884,255375,4800,4631,4830,5800,2842,3124,2792,2851,172227,0,1
20343,40078,100451531,11885,255313,4175,4494,4699,5425,2651,3022,2750,2812,172280,0,1
20353,40070,100451054,11884,255175,2800,3986,4319,5175,2171,2951,2590,2696,172335,0,1
20353,40055,100451960,11884,255325,4300,4080,4316,4925,2690,2879,2620,2695,172388,0,1
20343,40062,100451960,11885,255300,4050,4071,4263,4925,2611,2879,2618,2678,172442,0,1
20343,40062,100450617,11885,255150,2550,3615,3920,4800,2072,2842,2466,2568,172495,0,1
20343,40047,100448359,11884,255213,3175,3483,3771,4800,2312,2842,2421,2519,172550,0,1
20343,40085,100451960,11885,255250,3550,3503,3727,4800,2444,2842,2428,2504,172603,0,1
20343,40047,100454656,11885,255175,2800,3292,3542,4675,2171,2805,2354,2441,172657,0,1
20353,40055,100454656,11885,255213,3175,3257,3468,4300,2312,2690,2341,2416,172710,0,1
20343,40055,100451054,11885,255275,3800,3420,3535,4175,2529,2651,2399,2439,172765,0,1
20343,40055,100454656,11885,255213,3175,3347,3463,4175,2312,2651,2373,2414,172818,0,1
20343,40047,100451960,11885,255225,3300,3333,3430,4175,2357,2651,2368,2403,172872,0,1
20364,40062,100451960,11884,255238,3425,3361,3429,4050,2401,2611,2378,2402,172925,0,1
20332,40055,100456000,11886,255225,3300,3343,3404,3800,2357,2529,2372,2393,172980,0,1
20343,40055,100444328,11884,255163,2675,3142,3258,3675,2122,2487,2300,2342,173033,0,1
20364,40055,100453312,11884,255238,3425,3227,3291,3550,2401,2444,2331,2354,173086,0,1
20343,40032,100451960,11885,255188,2925,3137,3218,3425,2219,2401,2297,2327,173140,0,1
20353,40040,100451960,11884,255075,1800,2736,2935,3425,1741,2401,2146,2222,173194,0,1
20353,40055,100457781,11885,255250,3550,2980,3058,3425,2444,2401,2239,2268,173248,0,1
20353,40047,100458625,11885,255213,3175,3039,3081,3300,2312,2357,2261,2277,173301,0,1
20343,40024,100452406,11885,255150,2550,2892,2975,3300,2072,2357,2206,2238,173356,0,1
20343,40040,100452406,11885,255075,1800,2565,2740,3175,1741,2312,2077,2147,173409,0,1
20353,40040,100455093,11885,255250,3550,2860,2902,3175,2444,2312,2194,2210,173463,0,1
20353,40055,100451492,11884,255100,2050,2617,2732,3175,1858,2312,2099,2144,173516,0,1
20353,40062,100449703,11884,255088,1925,2410,2571,3175,1800,2312,2014,2080,173571,0,1
20343,40032,100449703,11885,255175,2800,2527,2617,3175,2171,2312,2062,2098,173624,0,1
20353,40032,100450250,11884,255188,2925,2647,2678,3175,2219,2312,2110,2123,173678,0,1
20343,40055,100451054,11885,255188,2925,2730,2728,3175,2219,2312,2143,2142,173731,0,1
20332,40047,100451960,11885,255250,3550,2976,2892,3175,2444,2312,2238,2206,173786,0,1
20343,40040,100451492,11885,255188,2925,2961,2899,3175,2219,2312,2232,2209,173839,0,1
20353,40040,100451492,11884,255063,1675,2575,2654,2925,1679,2219,2082,2113,173893,0,1
20353,40040,100453750,11885,255188,2925,2680,2708,2925,2219,2219,2124,2135,173946,0,1
20364,40040,100455937,11884,255150,2550,2641,2677,2925,2072,2219,2108,2122,174001,0,1
20386,40024,100455531,11884,255125,2301,2539,2602,2925,1968,2219,2067,2092,174054,0,1
20343,40040,100455531,11885,255188,2925,2655,2666,2925,2219,2219,2114,2118,174108,0,1
20353,40047,100449703,11884,255175,2800,2699,2693,2925,2171,2219,2131,2129,174161,0,1
20343,40032,100452835,11885,255075,1800,2429,2515,2925,1741,2219,2022,2057,174216,0,1
20343,40040,100456515,11885,255200,3050,2615,2622,2925,2266,2219,2098,2100,174269,0,1
20364,40032,100451601,11884,255150,2550,2596,2607,2800,2072,2171,2090,2095,174323,0,1
20364,40047,100451601,11884,255088,1925,2395,2471,2800,1800,2171,2008,2039,174376,0,1
20343,40040,100443953,11884,255063,1675,2179,2312,2800,1679,2171,1915,1973,174430,0,1
20364,40040,100452875,11884,255225,3300,2515,2510,2800,2357,2171,2057,2055,174484,0,1
20343,40040,100454289,11885,255088,1925,2338,2393,2800,1800,2171,1984,2007,174537,0,1
20343,40024,100454289,11885,255113,2175,2289,2349,2800,1913,2171,1963,1988,174592,0,1
20364,40040,100444437,11883,255150,2550,2368,2390,2550,2072,2072,1996,2005,174645,0,1
20364,40024,100450179,11884,255088,1925,2235,2297,2550,1800,2072,1939,1966,174699,0,1
20343,40040,100451960,11885,255088,1925,2142,2222,2550,1800,2072,1899,1934,174752,0,1
20364,40024,100455093,11884,255175,2800,2340,2338,2550,2171,2072,1984,1984,174807,0,1
20353,40040,100455093,11885,255175,2800,2478,2431,2550,2171,2072,2042,2022,174860,0,1
20343,40040,100454187,11885,255063,1675,2237,2280,2550,1679,2072,1940,1959,174914,0,1
20353,40047,100450140,11884,255175,2800,2406,2384,2550,2171,2072,2012,2003,174967,0,1
20343,40024,100453312,11885,255075,1800,2224,2267,2550,1741,2072,1935,1953,175022,0,1
20332,40032,100453312,11886,255075,1800,2097,2174,2550,1741,2072,1879,1913,175075,0,1
20375,40024,100455562,11884,255088,1925,2046,2124,2301,1800,1968,1855,1891,175129,0,1
20353,40040,100456875,11885,255038,1426,1860,1984,2175,1549,1913,1769,1827,175182,0,1
20353,40024,100451531,11884,254963,0.675,1504,1723,1925,1066,1800,1591,1703,175237,0,1
20343,40032,100455093,11885,255113,2175,1706,1813,1925,1913,1800,1694,1747,175290,0,1
20353,40017,100455093,11885,255138,2425,1922,1936,1925,2020,1800,1798,1805,175344,0,1
20343,40024,100453750,11885,255050,1550,1810,1859,1925,1615,1800,1745,1768,175397,0,1
20353,40017,100454656,11885,255063,1675,1770,1822,1925,1679,1800,1726,1751,175451,0,1
20353,40032,100458257,11885,255113,2175,1891,1893,1925,1913,1800,1784,1785,175505,0,1
20343,40017,100458257,11886,254975,0.800,1564,1674,1925,1161,1800,1622,1678,175558,0,1
20343,40024,100457781,11886,255063,1675,1597,1674,1925,1679,1800,1640,1679,175612,0,1
20353,40017,100459125,11885,255050,1550,1583,1650,1925,1615,1800,1632,1666,175666,0,1
20353,40024,100454585,11885,255013,1175,1461,1555,1925,1406,1800,1568,1618,175720,0,1
20364,40024,100454585,11884,254963,0.675,1225,1379,1800,1066,1741,1436,1523,175773,0,1
20343,40017,100450617,11885,255113,2175,1510,1538,1800,1913,1741,1594,1609,175827,0,1
20375,40024,100451492,11883,255075,1800,1597,1591,1800,1741,1741,1640,1636,175881,0,1
20353,40024,100454585,11885,254950,0.551,1283,1383,1800,0.963,1741,1470,1525,175935,0,1
20364,40024,100451960,11884,255138,2425,1626,1591,1800,2020,1741,1654,1636,175988,0,1
20364,40024,100451960,11884,255038,1426,1566,1558,1675,1549,1679,1623,1619,176043,0,1
20375,40024,100456437,11884,255000,1050,1411,1457,1675,1330,1679,1541,1566,176096,0,1
20375,40017,100456000,11884,255025,1300,1378,1425,1675,1479,1679,1523,1549,176150,0,1
20364,40009,100450617,11884,255125,2301,1655,1600,1675,1968,1679,1669,1641,176203,0,1
20343,40009,100450617,11885,255050,1550,1623,1590,1550,1615,1615,1653,1636,176258,0,1
20353,40009,100451531,11884,255113,2175,1789,1707,1550,1913,1615,1735,1695,176311,0,1
20343,40009,100454187,11885,255025,1300,1642,1626,1550,1479,1615,1662,1654,176364,0,1
