19.585,31.3,19.5,31.448,19.48,31.443,1.0254e+05,2.48,48,48.436,48.112,47.99,48.739,48.112,47.997,2.471,44.875,44.608,44.477,44.636,44.911,44.477,44.747,8.581,8.542,1.1899e+05,1149
19.571,31.313,19.49,31.455,19.48,31.476,1.0254e+05,2.476,44,47.105,46.056,44.798,47.791,46.056,44.4,2.471,45,44.726,44.738,44.927,44.929,44.738,44.975,8.593,8.567,1.1909e+05,1150
19.585,31.291,19.5,31.455,19.48,31.422,1.0254e+05,2.476,44,46.173,45.028,44.159,47.033,45.028,44.04,2.473,47.375,45.52,46.057,46.885,45.418,46.057,47.135,8.816,8.693,1.1919e+05,1151
19.552,31.339,19.479,31.448,19.48,31.411,1.0254e+05,2.476,44,45.521,44.514,44.032,46.426,44.514,44.004,2.471,44.75,45.289,45.403,45.177,45.285,45.403,44.988,8.569,8.631,1.193e+05,1152
19.585,31.327,19.479,31.455,19.48,31.455,1.0254e+05,2.492,60,49.865,52.257,56.806,49.141,52.257,58.4,2.476,49.875,46.665,47.639,48.935,46.203,47.639,49.386,9.046,8.841,1.194e+05,1153
19.598,31.291,19.479,31.455,19.48,31.422,1.0254e+05,2.476,44,48.105,48.128,46.561,48.113,48.128,45.44,2.471,44.625,46.053,46.132,45.487,45.887,46.132,45.101,8.557,8.7,1.195e+05,1154
19.571,31.289,19.49,31.455,19.48,31.466,1.0254e+05,2.476,44,46.874,46.064,44.512,47.29,46.064,44.144,2.47,43.625,45.325,44.879,43.998,45.435,44.879,43.773,8.46,8.581,1.196e+05,1155
19.585,31.313,19.49,31.463,19.48,31.455,1.0255e+05,2.48,48,47.212,47.032,47.302,47.432,47.032,47.614,2.47,44.125,44.965,44.502,44.1,45.173,44.502,44.09,8.509,8.545,1.1971e+05,1156
19.611,31.327,19.479,31.455,19.48,31.399,1.0254e+05,2.48,48,47.448,47.516,47.86,47.546,47.516,47.961,2.471,45.125,45.013,44.813,44.92,45.163,44.813,45.021,8.604,8.575,1.1981e+05,1157
19.585,31.277,19.5,31.455,19.48,31.454,1.0254e+05,2.48,48,47.614,47.758,47.972,47.636,47.758,47.996,2.473,47.375,45.721,46.094,46.884,45.606,46.094,47.14,8.816,8.696,1.1991e+05,1158
19.585,31.303,19.5,31.455,19.48,31.444,1.0254e+05,2.476,44,46.53,45.879,44.794,46.909,45.879,44.4,2.472,45.875,45.768,45.985,46.077,45.659,45.985,46.002,8.676,8.686,1.2001e+05,1159
19.585,31.368,19.5,31.455,19.49,31.476,1.0255e+05,2.48,48,46.971,46.939,47.359,47.127,46.939,47.64,2.468,42.125,44.675,44.055,42.915,44.953,44.055,42.513,8.313,8.502,1.2012e+05,1160
19.571,31.353,19.479,31.448,19.48,31.432,1.0254e+05,2.48,48,47.279,47.47,47.872,47.302,47.47,47.964,2.467,40.625,43.46,42.34,41.083,44.087,42.34,40.814,8.164,8.335,1.2022e+05,1161
19.585,31.289,19.468,31.44,19.49,31.444,1.0254e+05,2.48,48,47.496,47.735,47.974,47.441,47.735,47.996,2.464,38.25,41.897,40.295,38.817,42.92,40.295,38.506,7.922,8.131,1.2032e+05,1162
19.611,31.303,19.5,31.455,19.48,31.444,1.0254e+05,2.476,44,46.447,45.867,44.795,46.753,45.867,44.4,2.465,38.75,40.953,39.522,38.763,42.086,39.522,38.726,7.973,8.053,1.2042e+05,1163
19.585,31.3,19.468,31.44,19.49,31.455,1.0254e+05,2.492,60,50.513,52.934,56.959,49.402,52.934,58.44,2.474,47.75,42.992,43.636,45.953,43.219,43.636,46.848,8.851,8.461,1.2053e+05,1164
19.598,31.313,19.468,31.455,19.49,31.444,1.0254e+05,2.48,48,49.759,50.467,49.792,49.122,50.467,49.044,2.473,46.5,44.044,45.068,46.391,43.875,45.068,46.535,8.735,8.599,1.2063e+05,1165
19.585,31.312,19.479,31.455,19.48,31.432,1.0254e+05,2.492,60,52.831,55.233,57.958,51.298,55.233,58.904,2.471,45.375,44.444,45.222,45.578,44.175,45.222,45.491,8.628,8.614,1.2073e+05,1166
19.552,31.316,19.468,31.463,19.48,31.52,1.0254e+05,2.48,48,51.382,51.617,49.992,50.638,51.617,49.09,2.472,46.125,44.948,45.673,46.016,44.565,45.673,46.062,8.699,8.657,1.2084e+05,1167
19.585,31.222,19.49,31.455,19.48,31.422,1.0255e+05,2.476,44,49.167,47.808,45.198,49.31,47.808,44.509,2.469,42.875,44.326,44.274,43.503,44.227,44.274,43.194,8.387,8.523,1.2094e+05,1168
19.585,31.277,19.49,31.463,19.48,31.4,1.0254e+05,2.48,48,48.817,47.904,47.44,49.048,47.904,47.651,2.466,39.5,42.878,41.887,40.301,43.282,41.887,39.869,8.05,8.29,1.2104e+05,1169
19.611,31.263,19.5,31.463,19.49,31.444,1.0255e+05,2.476,44,47.372,45.952,44.688,48.039,45.952,44.365,2.464,38,41.415,39.944,38.46,42.225,39.944,38.187,7.896,8.095,1.2114e+05,1170
19.571,31.341,19.49,31.44,19.49,31.411,1.0255e+05,2.48,48,47.56,46.976,47.337,48.031,46.976,47.636,2.463,37.5,40.24,38.722,37.692,41.28,38.722,37.569,7.844,7.971,1.2125e+05,1171
19.585,31.313,19.5,31.44,19.48,31.466,1.0254e+05,2.48,48,47.692,47.488,47.867,48.025,47.488,47.964,2.473,46.875,42.231,42.798,45.038,42.399,42.798,45.944,8.77,8.38,1.2135e+05,1172
19.598,31.263,19.5,31.448,19.49,31.444,1.0255e+05,2.476,44,46.584,45.744,44.773,47.22,45.744,44.396,2.464,37.75,40.887,40.274,39.208,41.469,40.274,38.569,7.87,8.129,1.2145e+05,1173
19.571,31.303,19.49,31.455,19.49,31.444,1.0255e+05,2.48,48,47.009,46.872,47.355,47.376,46.872,47.639,2.462,35.875,39.383,38.075,36.542,40.35,38.075,36.145,7.672,7.904,1.2155e+05,1174
19.598,31.303,19.5,31.448,19.49,31.4,1.0255e+05,2.476,44,46.106,45.436,44.671,46.701,45.436,44.364,2.462,35.75,38.293,36.912,35.908,39.43,36.912,35.789,7.659,7.782,1.2166e+05,1175
19.598,31.262,19.479,31.448,19.49,31.476,1.0255e+05,2.476,44,45.474,44.718,44.134,46.16,44.718,44.036,2.467,40.875,39.068,38.894,39.882,39.719,38.894,40.366,8.189,7.988,1.2176e+05,1176
19.585,31.327,19.5,31.455,19.49,31.432,1.0255e+05,2.48,48,46.232,46.359,47.227,46.528,46.359,47.604,2.465,38.75,38.972,38.822,38.976,39.525,38.822,38.912,7.973,7.981,1.2186e+05,1177
19.585,31.291,19.479,31.448,19.48,31.432,1.0255e+05,2.476,44,45.562,45.179,44.645,46.023,45.179,44.36,2.469,42.875,40.143,40.848,42.095,40.195,40.848,42.479,8.387,8.187,1.2196e+05,1178
19.585,31.3,19.49,31.455,19.49,31.423,1.0255e+05,2.476,44,45.094,44.59,44.129,45.618,44.59,44.036,2.465,38.625,39.688,39.737,39.319,39.881,39.737,39.01,7.961,8.074,1.2207e+05,1179
19.571,31.252,19.5,31.44,19.49,31.455,1.0255e+05,2.492,60,49.566,52.295,56.826,48.494,52.295,58.404,2.475,48.625,42.369,44.181,46.764,41.63,44.181,47.664,8.932,8.514,1.2217e+05,1180
19.585,31.263,19.49,31.455,19.49,31.466,1.0255e+05,2.476,44,47.896,48.147,46.565,47.596,48.147,45.44,2.47,43.75,42.783,43.965,44.353,42.054,43.965,44.141,8.472,8.493,1.2227e+05,1181
19.585,31.275,19.5,31.455,19.49,31.423,1.0255e+05,2.48,48,47.927,48.074,47.713,47.676,48.074,47.744,2.47,43.625,43.036,43.795,43.771,42.368,43.795,43.677,8.46,8.477,1.2237e+05,1182
19.585,31.262,19.5,31.463,19.49,31.411,1.0254e+05,2.492,60,51.549,54.037,57.543,50.141,54.037,58.774,2.47,44.25,43.4,44.023,44.154,42.745,44.023,44.193,8.521,8.499,1.2248e+05,1183
19.598,31.291,19.468,31.455,19.49,31.455,1.0254e+05,2.476,44,49.284,49.018,46.708,48.913,49.018,45.477,2.469,43,43.28,43.511,43.231,42.796,43.511,43.119,8.399,8.449,1.2258e+05,1184
19.585,31.3,19.5,31.44,19.49,31.487,1.0255e+05,2.48,48,48.899,48.509,47.742,48.73,48.509,47.748,2.471,45.125,43.834,44.318,44.746,43.262,44.318,44.924,8.604,8.527,1.2268e+05,1185
19.585,31.277,19.479,31.455,19.49,31.444,1.0255e+05,2.48,48,48.629,48.254,47.948,48.584,48.254,47.975,2.474,48.25,45.158,46.284,47.549,44.259,46.284,47.917,8.897,8.714,1.2278e+05,1186
19.585,31.3,19.479,31.448,19.49,31.444,1.0255e+05,2.48,48,48.44,48.127,47.99,48.467,48.127,47.997,2.468,42.375,44.323,44.33,43.41,43.882,44.33,42.929,8.338,8.528,1.2289e+05,1187
19.598,31.289,19.49,31.44,19.49,31.4,1.0254e+05,2.492,60,51.908,54.064,57.598,50.774,54.064,58.8,2.466,39.625,42.914,41.977,40.382,43.031,41.977,39.955,8.063,8.299,1.2299e+05,1188
19.571,31.263,19.49,31.448,19.49,31.423,1.0255e+05,2.48,48,50.736,51.032,49.919,50.219,51.032,49.08,2.471,45.375,43.652,43.676,44.376,43.5,43.676,44.833,8.628,8.465,1.2309e+05,1189
19.585,31.289,19.5,31.448,19.49,31.455,1.0255e+05,2.48,48,49.915,49.516,48.384,49.775,49.516,48.108,2.47,43.75,43.682,43.713,43.875,43.55,43.713,43.858,8.472,8.469,1.2319e+05,1190
19.571,31.263,19.511,31.455,19.49,31.423,1.0255e+05,2.476,44,48.14,46.758,44.877,48.62,46.758,44.411,2.473,46.5,44.527,45.107,45.975,44.14,45.107,46.236,8.735,8.603,1.233e+05,1191
19.571,31.277,19.5,31.44,19.48,31.443,1.0255e+05,2.476,44,46.898,45.379,44.175,47.696,45.379,44.041,2.47,44.25,44.444,44.678,44.595,44.162,44.678,44.449,8.521,8.562,1.234e+05,1192
19.571,31.266,19.479,31.463,19.48,31.432,1.0255e+05,2.492,60,50.829,52.689,56.835,50.157,52.689,58.404,2.471,45,44.611,44.839,44.919,44.33,44.839,44.945,8.593,8.577,1.235e+05,1193
19.598,31.239,19.479,31.455,19.48,31.4,1.0255e+05,2.476,44,48.78,48.345,46.567,48.925,48.345,45.44,2.471,45,44.728,44.92,44.984,44.464,44.92,44.995,8.593,8.585,1.236e+05,1194
19.571,31.262,19.479,31.44,19.48,31.443,1.0255e+05,2.48,48,48.546,48.172,47.713,48.74,48.172,47.744,2.471,45.375,44.922,45.147,45.297,44.646,45.147,45.337,8.628,8.607,1.2371e+05,1195
19.585,31.262,19.479,31.455,19.48,31.432,1.0255e+05,2.492,60,51.982,54.086,57.543,50.992,54.086,58.774,2.469,43.25,44.42,44.199,43.659,44.367,44.199,43.459,8.424,8.516,1.2381e+05,1196
19.598,31.263,19.49,31.448,19.48,31.466,1.0255e+05,2.492,60,54.388,57.043,59.508,52.794,57.043,59.877,2.471,44.875,44.557,44.537,44.632,44.468,44.537,44.733,8.581,8.548,1.2391e+05,1197
19.585,31.262,19.479,31.455,19.48,31.444,1.0255e+05,2.48,48,52.471,52.521,50.302,51.835,52.521,49.188,2.47,44.25,44.465,44.393,44.326,44.425,44.393,44.298,8.521,8.534,1.2401e+05,1198
19.598,31.262,19.479,31.455,19.48,31.432,1.0255e+05,2.492,60,54.73,56.261,58.06,53.468,56.261,58.919,2.471,45.25,44.7,44.822,45.065,44.59,44.822,45.155,8.616,8.575,1.2412e+05,1199
19.571,31.225,19.49,31.463,19.48,31.4,1.0254e+05,2.492,60,56.311,58.13,59.612,54.774,58.13,59.892,2.473,47,45.39,45.911,46.613,45.072,45.911,46.815,8.781,8.679,1.2422e+05,1200
19.598,31.249,19.479,31.463,19.48,31.487,1.0255e+05,2.476,44,52.618,51.065,47.122,52.619,51.065,45.589,2.471,44.625,45.161,45.268,45.023,44.982,45.268,44.844,8.557,8.618,1.2432e+05,1201
19.598,31.252,19.49,31.463,19.48,31.399,1.0254e+05,2.48,48,51.232,49.532,47.824,51.696,49.532,47.759,2.47,43.75,44.737,44.509,44.005,44.736,44.509,43.859,8.472,8.545,1.2443e+05,1202
19.598,31.225,19.5,31.455,19.48,31.443,1.0255e+05,2.48,48,50.263,48.766,47.965,50.956,48.766,47.976,2.465,39.25,43.091,41.879,40.201,43.639,41.879,39.711,8.025,8.289,1.2453e+05,1203
19.598,31.236,19.479,31.44,19.48,31.388,1.0254e+05,2.476,44,48.384,46.383,44.793,49.565,46.383,44.397,2.473,47,44.264,44.44,45.64,44.311,44.44,46.271,8.781,8.539,1.2463e+05,1204
19.598,31.291,19.5,31.448,19.48,31.388,1.0255e+05,2.48,48,48.269,47.191,47.358,49.252,47.191,47.64,2.474,48.375,45.497,46.407,47.828,45.124,46.407,48.165,8.909,8.726,1.2473e+05,1205
19.585,31.249,19.5,31.448,19.48,31.422,1.0255e+05,2.48,48,48.188,47.596,47.872,49.002,47.596,47.964,2.464,37.625,43.136,42.016,39.666,43.624,42.016,38.679,7.857,8.303,1.2484e+05,1206
19.598,31.252,19.479,31.448,19.48,31.432,1.0255e+05,2.476,44,46.932,45.798,44.774,48.001,45.798,44.396,2.472,46,43.995,44.008,44.733,44.099,44.008,45.268,8.687,8.497,1.2494e+05,1207
19.585,31.249,19.5,31.448,19.48,31.444,1.0254e+05,2.476,44,46.052,44.899,44.155,47.201,44.899,44.04,2.472,45.625,44.484,44.817,45.447,44.404,44.817,45.589,8.652,8.575,1.2504e+05,1208
19.598,31.225,19.5,31.463,19.48,31.422,1.0254e+05,2.476,44,45.436,44.449,44.031,46.561,44.449,44.004,2.471,44.625,44.526,44.721,44.789,44.449,44.721,44.721,8.557,8.566,1.2514e+05,1209
19.585,31.263,19.5,31.455,19.48,31.411,1.0255e+05,2.476,44,45.005,44.225,44.006,46.049,44.225,44,2.464,38.375,42.681,41.548,39.658,43.234,41.548,39.01,7.935,8.256,1.2525e+05,1210
19.611,31.291,19.511,31.455,19.48,31.4,1.0254e+05,2.476,44,44.704,44.112,44.001,45.639,44.112,44,2.474,47.875,44.239,44.711,46.231,44.162,44.711,46.988,8.863,8.565,1.2535e+05,1211
19.585,31.277,19.5,31.455,19.48,31.411,1.0254e+05,2.48,48,45.693,46.056,47.2,46.111,46.056,47.6,2.467,41.125,43.305,42.918,42.146,43.555,42.918,41.711,8.214,8.391,1.2545e+05,1212
19.585,31.239,19.479,31.463,19.49,31.487,1.0254e+05,2.48,48,46.385,47.028,47.84,46.489,47.028,47.96,2.47,44.375,43.626,43.647,43.929,43.719,43.647,44.109,8.533,8.462,1.2555e+05,1213
19.585,31.249,19.5,31.471,19.49,31.401,1.0255e+05,2.476,44,45.669,45.514,44.768,45.991,45.514,44.396,2.465,39.375,42.351,41.511,40.286,42.85,41.511,39.848,8.038,8.253,1.2566e+05,1214
19.598,31.222,19.479,31.455,19.49,31.432,1.0255e+05,2.48,48,46.368,46.757,47.353,46.393,46.757,47.639,2.469,42.75,42.47,42.13,42.257,42.83,42.13,42.46,8.375,8.314,1.2576e+05,1215
19.585,31.239,19.479,31.432,19.49,31.411,1.0255e+05,2.48,48,46.858,47.378,47.871,46.714,47.378,47.964,2.465,38.75,41.354,40.44,39.451,42.014,40.44,39.121,7.973,8.146,1.2586e+05,1216
19.598,31.211,19.5,31.455,19.49,31.423,1.0255e+05,2.476,44,46.001,45.689,44.774,46.171,45.689,44.396,2.47,44,42.148,42.22,43.09,42.411,42.22,43.512,8.496,8.323,1.2596e+05,1217
19.598,31.225,19.5,31.463,19.49,31.4,1.0255e+05,2.48,48,46.6,46.845,47.355,46.537,46.845,47.64,2.469,42.875,42.366,42.548,42.918,42.504,42.548,42.939,8.387,8.355,1.2607e+05,1218
19.585,31.263,19.5,31.455,19.49,31.4,1.0255e+05,2.48,48,47.02,47.422,47.871,46.83,47.422,47.964,2.468,42.25,42.331,42.399,42.384,42.453,42.399,42.319,8.326,8.34,1.2617e+05,1219
19.585,31.213,19.5,31.455,19.48,31.389,1.0255e+05,2.48,48,47.314,47.711,47.974,47.064,47.711,47.996,2.468,42.25,42.307,42.324,42.277,42.412,42.324,42.257,8.326,8.333,1.2627e+05,1220
19.598,31.239,19.5,31.455,19.48,31.487,1.0255e+05,2.48,48,47.52,47.855,47.995,47.251,47.855,47.999,2.469,43.375,42.627,42.85,43.155,42.605,42.85,43.263,8.436,8.385,1.2637e+05,1221
19.598,31.239,19.49,31.44,19.49,31.401,1.0255e+05,2.476,44,46.464,45.928,44.799,46.601,45.928,44.4,2.468,41.75,42.364,42.3,42.031,42.434,42.3,41.901,8.276,8.331,1.2648e+05,1222
19.585,31.277,19.5,31.455,19.49,31.433,1.0255e+05,2.476,44,45.725,44.964,44.16,46.081,44.964,44.04,2.464,37.625,40.942,39.962,38.506,41.472,39.962,38.053,7.857,8.097,1.2658e+05,1223
19.598,31.291,19.479,31.455,19.5,31.445,1.0255e+05,2.48,48,46.407,46.482,47.232,46.464,46.482,47.604,2.469,43.375,41.672,41.669,42.401,41.853,41.669,42.843,8.436,8.268,1.2668e+05,1224
19.585,31.252,19.511,31.463,19.5,31.445,1.0255e+05,2.476,44,45.685,45.241,44.646,45.972,45.241,44.36,2.467,41.5,41.621,41.584,41.68,41.782,41.584,41.634,8.252,8.26,1.2678e+05,1225
19.585,31.249,19.49,31.455,19.49,31.424,1.0255e+05,2.476,44,45.179,44.62,44.129,45.577,44.62,44.036,2.465,39.25,40.909,40.417,39.736,41.276,40.417,39.488,8.025,8.143,1.2689e+05,1226
19.611,31.263,19.5,31.44,19.5,31.424,1.0255e+05,2.492,60,49.626,52.31,56.826,48.462,52.31,58.404,2.475,49.5,43.487,44.959,47.547,42.921,44.959,48.499,9.012,8.589,1.2699e+05,1227
19.611,31.197,19.5,31.455,19.5,31.413,1.0255e+05,2.48,48,49.138,50.155,49.765,48.369,50.155,49.04,2.471,45,43.941,44.979,45.509,43.337,44.979,45.35,8.593,8.591,1.2709e+05,1228
19.598,31.252,19.5,31.463,19.49,31.5,1.0255e+05,2.476,44,47.597,47.077,45.153,47.495,47.077,44.504,2.474,47.5,45.008,46.24,47.102,44.169,46.24,47.285,8.828,8.71,1.272e+05,1229
19.598,31.263,19.49,31.455,19.5,31.456,1.0255e+05,2.48,48,47.718,47.539,47.43,47.596,47.539,47.65,2.467,41.125,43.843,43.682,42.32,43.56,43.682,41.741,8.214,8.466,1.273e+05,1230
19.598,31.275,19.5,31.448,19.5,31.39,1.0255e+05,2.492,60,51.402,53.769,57.486,50.077,53.769,58.765,2.472,45.875,44.453,44.779,45.164,44.023,44.779,45.462,8.676,8.571,1.274e+05,1231
19.598,31.225,19.49,31.455,19.5,31.424,1.0255e+05,2.476,44,49.182,48.885,46.697,48.862,48.885,45.476,2.467,41.5,43.567,43.139,42.233,43.519,43.139,41.896,8.252,8.413,1.275e+05,1232
19.598,31.277,19.522,31.463,19.5,31.39,1.0255e+05,2.476,44,47.627,46.442,44.539,47.889,46.442,44.148,2.468,42.125,43.134,42.632,42.147,43.24,42.632,42.102,8.313,8.363,1.276e+05,1233
19.611,31.28,19.5,31.463,19.5,31.456,1.0255e+05,2.476,44,46.539,45.221,44.108,47.111,45.221,44.015,2.469,42.75,43.019,42.691,42.629,43.142,42.691,42.685,8.375,8.369,1.2771e+05,1234
19.598,31.263,19.49,31.448,19.49,31.456,1.0255e+05,2.48,48,46.977,46.61,47.221,47.289,46.61,47.601,2.468,42.25,42.788,42.47,42.326,42.964,42.47,42.293,8.326,8.348,1.2781e+05,1235
19.598,31.213,19.522,31.455,19.49,31.455,1.0255e+05,2.476,44,46.084,45.305,44.644,46.631,45.305,44.36,2.462,35.5,40.602,38.985,36.865,41.471,38.985,36.179,7.632,7.998,1.2791e+05,1236
19.598,31.252,19.5,31.455,19.5,31.401,1.0255e+05,2.476,44,45.459,44.653,44.129,46.105,44.653,44.036,2.469,42.875,41.284,40.93,41.673,41.752,40.93,42.205,8.387,8.195,1.2802e+05,1237
19.585,31.239,19.522,31.455,19.49,31.424,1.0255e+05,2.476,44,45.021,44.326,44.026,45.684,44.326,44.004,2.466,39.75,40.824,40.34,40.135,41.351,40.34,39.996,8.076,8.135,1.2812e+05,1238
19.585,31.226,19.5,31.455,19.5,31.445,1.0255e+05,2.48,48,45.915,46.163,47.205,46.147,46.163,47.6,2.468,42,41.177,41.17,41.627,41.481,41.17,41.8,8.301,8.219,1.2822e+05,1239
19.598,31.243,19.511,31.463,19.5,31.434,1.0255e+05,2.48,48,46.54,47.081,47.841,46.518,47.081,47.96,2.47,44.125,42.061,42.648,43.625,42.01,42.648,43.893,8.509,8.365,1.2832e+05,1240
19.598,31.263,19.49,31.463,19.5,31.39,1.0255e+05,2.48,48,46.978,47.541,47.968,46.814,47.541,47.996,2.471,45.5,43.093,44.074,45.125,42.708,44.074,45.339,8.64,8.504,1.2843e+05,1241
19.598,31.239,19.5,31.471,19.5,31.401,1.0255e+05,2.476,44,46.085,45.77,44.794,46.251,45.77,44.4,2.468,41.875,42.727,42.974,42.525,42.541,42.974,42.221,8.289,8.397,1.2853e+05,1242
19.627,31.24,19.511,31.455,19.5,31.424,1.0255e+05,2.476,44,45.459,44.885,44.159,45.801,44.885,44.04,2.469,42.875,42.772,42.925,42.805,42.608,42.925,42.81,8.387,8.392,1.2863e+05,1243
19.598,31.24,19.49,31.455,19.5,31.424,1.0255e+05,2.476,44,45.021,44.443,44.032,45.441,44.443,44.004,2.465,38.5,41.49,40.712,39.361,41.786,40.712,38.931,7.948,8.173,1.2873e+05,1244
19.611,31.266,19.49,31.455,19.5,31.445,1.0255e+05,2.476,44,44.715,44.221,44.006,45.153,44.221,44,2.467,40.75,41.268,40.731,40.472,41.579,40.731,40.568,8.177,8.175,1.2884e+05,1245
19.598,31.291,19.5,31.463,19.5,31.413,1.0255e+05,2.48,48,45.7,46.111,47.201,45.722,46.111,47.6,2.469,42.625,41.675,41.678,42.194,41.788,41.678,42.419,8.363,8.269,1.2894e+05,1246
19.585,31.239,19.5,31.448,19.49,31.456,1.0255e+05,2.476,44,45.19,45.055,44.64,45.378,45.055,44.36,2.468,42.25,41.848,41.964,42.239,41.881,41.964,42.267,8.326,8.298,1.2904e+05,1247
19.585,31.254,19.5,31.455,19.5,31.434,1.0255e+05,2.476,44,44.833,44.528,44.128,45.102,44.528,44.036,2.465,38.75,40.918,40.357,39.448,41.255,40.357,39.102,7.973,8.137,1.2914e+05,1248
19.598,31.266,19.5,31.44,19.5,31.413,1.0255e+05,2.48,48,45.783,46.264,47.225,45.682,46.264,47.603,2.469,42.75,41.468,41.553,42.089,41.554,41.553,42.385,8.375,8.257,1.2925e+05,1249
19.627,31.222,19.49,31.448,19.5,31.39,1.0255e+05,2.48,48,46.448,47.132,47.845,46.145,47.132,47.96,2.468,42.375,41.74,41.964,42.318,41.718,41.964,42.376,8.338,8.298,1.2935e+05,1250
19.598,31.254,19.49,31.448,19.5,31.39,1.0255e+05,2.48,48,46.914,47.566,47.969,46.516,47.566,47.996,2.467,41.25,41.593,41.607,41.464,41.624,41.607,41.363,8.227,8.262,1.2945e+05,1251
19.598,31.236,19.511,31.455,19.5,31.413,1.0255e+05,2.48,48,47.24,47.783,47.994,46.813,47.783,47.999,2.466,39.625,41.003,40.616,39.993,41.224,40.616,39.799,8.063,8.163,1.2955e+05,1252
19.598,31.252,19.543,31.455,19.5,31.5,1.0255e+05,2.48,48,47.468,47.891,47.999,47.05,47.891,48,2.468,41.875,41.264,41.245,41.498,41.355,41.245,41.667,8.289,8.226,1.2966e+05,1253
19.627,31.254,19.511,31.448,19.5,31.424,1.0255e+05,2.476,44,46.427,45.946,44.8,46.44,45.946,44.4,2.469,43,41.785,42.123,42.7,41.684,42.123,42.867,8.399,8.313,1.2976e+05,1254
19.598,31.291,19.511,31.463,19.5,31.434,1.0255e+05,2.476,44,45.699,44.973,44.16,45.952,44.973,44.04,2.468,42,41.849,42.061,42.14,41.747,42.061,42.087,8.301,8.307,1.2986e+05,1255
19.627,31.263,19.511,31.463,19.5,31.424,1.0255e+05,2.48,48,46.389,46.486,47.232,46.362,46.486,47.604,2.462,35.75,40.02,38.906,37.028,40.548,38.906,36.384,7.659,7.989,1.2996e+05,1256
19.611,31.266,19.522,31.448,19.5,31.445,1.0255e+05,2.476,44,45.673,45.243,44.646,45.889,45.243,44.36,2.469,43.25,40.989,41.078,42.006,41.088,41.078,42.563,8.424,8.21,1.3007e+05,1257
19.654,31.294,19.5,31.455,19.5,31.445,1.0255e+05,2.48,48,46.371,46.621,47.329,46.311,46.621,47.636,2.462,36.5,39.642,38.789,37.601,40.17,38.789,37.106,7.739,7.978,1.3017e+05,1258
19.598,31.263,19.522,31.455,19.5,31.434,1.0255e+05,2.48,48,46.859,47.311,47.866,46.649,47.311,47.963,2.469,42.75,40.574,40.769,41.72,40.686,40.769,42.186,8.375,8.179,1.3027e+05,1259
19.611,31.266,19.5,31.455,19.5,31.424,1.0255e+05,2.48,48,47.202,47.655,47.973,46.919,47.655,47.996,2.472,45.75,42.127,43.26,44.944,41.699,43.26,45.393,8.664,8.425,1.3037e+05,1260
19.611,31.263,19.522,31.471,19.5,31.401,1.0255e+05,2.48,48,47.441,47.828,47.994,47.135,47.828,47.999,2.468,42.125,42.126,42.692,42.689,41.784,42.692,42.452,8.313,8.369,1.3048e+05,1261
19.598,31.257,19.511,31.455,19.5,31.424,1.0255e+05,2.476,44,46.409,45.914,44.799,46.508,45.914,44.4,2.468,41.875,42.051,42.284,42.038,41.802,42.284,41.933,8.289,8.329,1.3058e+05,1262
19.627,31.263,19.522,31.455,19.5,31.489,1.0255e+05,2.48,48,46.886,46.957,47.36,46.807,46.957,47.64,2.47,43.875,42.598,43.079,43.508,42.217,43.079,43.681,8.484,8.407,1.3068e+05,1263
19.611,31.24,19.522,31.455,19.5,31.456,1.0255e+05,2.48,48,47.22,47.478,47.872,47.045,47.478,47.964,2.473,47.125,43.956,45.102,46.402,43.199,45.102,46.781,8.793,8.602,1.3078e+05,1264
19.641,31.304,19.5,31.471,19.5,31.424,1.0255e+05,2.476,44,46.254,45.739,44.774,46.436,45.739,44.396,2.47,43.625,43.857,44.364,44.18,43.284,44.364,43.941,8.46,8.532,1.3089e+05,1265
19.598,31.254,19.532,31.463,19.5,31.478,1.0255e+05,2.48,48,46.778,46.869,47.355,46.749,46.869,47.64,2.467,40.75,42.925,42.557,41.436,42.777,42.557,41.069,8.177,8.356,1.3099e+05,1266
19.598,31.28,19.532,31.463,19.5,31.478,1.0255e+05,2.48,48,47.144,47.435,47.871,46.999,47.435,47.964,2.47,44.25,43.322,43.403,43.687,43.072,43.403,43.932,8.521,8.439,1.3109e+05,1267
19.598,31.294,19.511,31.463,19.5,31.5,1.0255e+05,2.48,48,47.401,47.717,47.974,47.199,47.717,47.996,2.47,43.75,43.451,43.577,43.737,43.207,43.577,43.768,8.472,8.456,1.3119e+05,1268
19.611,31.277,19.511,31.471,19.5,31.489,1.0255e+05,2.48,48,47.581,47.859,47.995,47.359,47.859,47.999,2.466,39.875,42.378,41.726,40.648,42.541,41.726,40.264,8.088,8.274,1.313e+05,1269
19.598,31.318,19.543,31.463,19.5,31.478,1.0255e+05,2.48,48,47.706,47.929,47.999,47.487,47.929,48,2.469,42.625,42.452,42.175,42.229,42.558,42.175,42.389,8.363,8.318,1.314e+05,1270
19.611,31.291,19.5,31.455,19.51,31.478,1.0255e+05,2.476,44,46.594,45.965,44.8,46.79,45.965,44.4,2.468,41.75,42.241,41.963,41.846,42.396,41.963,41.814,8.276,8.297,1.315e+05,1271
19.611,31.321,19.5,31.471,19.51,31.457,1.0255e+05,2.476,44,45.816,44.982,44.16,46.232,44.982,44.04,2.467,40.75,41.794,41.356,40.969,42.067,41.356,40.856,8.177,8.237,1.3161e+05,1272
