672,27.872,27.497,101555.05,1.1711,2.57475,0.656,0.347,0.284,0.281,1.059,0.693,0.77,0.696,44428.0,250.0,0.0,25.182,4.17,208.41
673,27.882,27.497,101555.28,1.1711,2.57425,0.156,0.28,0.258,0.281,0.517,0.693,0.692,0.664,44493.0,250.0,0.0,25.171,4.17,208.41
674,27.85,27.497,101555.28,1.1712,2.574,-0.094,0.149,0.188,0.281,0.0,0.693,0.505,0.566,44559.0,250.0,0.0,25.171,4.17,208.42
675,27.872,27.497,101553.75,1.1711,2.5745,0.406,0.239,0.231,0.281,0.833,0.693,0.639,0.629,44624.0,250.0,0.0,25.182,4.17,208.41
676,27.872,27.489,101552.89,1.1711,2.57413,0.031,0.166,0.191,0.281,0.231,0.693,0.533,0.572,44691.0,250.0,0.0,25.182,4.17,208.41
677,27.882,27.497,101552.89,1.1711,2.57425,0.156,0.163,0.184,0.281,0.517,0.693,0.527,0.561,44756.0,250.0,0.0,25.182,4.17,208.41
678,27.882,27.489,101553.75,1.1711,2.57413,0.031,0.117,0.154,0.281,0.231,0.693,0.447,0.512,44822.0,250.0,0.0,25.227,4.17,208.41
679,27.861,27.482,101553.59,1.1712,2.57413,0.031,0.087,0.129,0.281,0.231,0.693,0.385,0.47,44888.0,250.0,0.0,25.205,4.17,208.42
680,27.872,27.482,101553.59,1.1711,2.57413,0.031,0.067,0.11,0.281,0.231,0.693,0.339,0.433,44953.0,250.0,0.0,25.205,4.17,208.41
681,27.872,27.482,101551.695,1.1711,2.57413,0.031,0.055,0.094,0.281,0.231,0.693,0.306,0.401,45020.0,250.0,0.0,25.137,4.17,208.41
682,27.872,27.504,101552.89,1.1711,2.57425,0.156,0.09,0.106,0.281,0.517,0.693,0.393,0.426,45085.0,250.0,0.0,25.182,4.17,208.41
683,27.872,27.497,101554.26,1.1711,2.57388,-0.219,-0.018,0.041,0.281,0.0,0.693,0.175,0.266,45151.0,250.0,0.0,25.171,4.17,208.41
684,27.861,27.489,101554.26,1.1712,2.57438,0.281,0.087,0.089,0.281,0.693,0.693,0.385,0.391,45216.0,250.0,0.0,25.171,4.17,208.42
685,27.872,27.489,101554.016,1.1711,2.5745,0.406,0.199,0.153,0.281,0.833,0.693,0.582,0.511,45282.0,250.0,0.0,25.193,4.17,208.41
686,27.872,27.489,101554.93,1.1711,2.57388,-0.219,0.053,0.078,0.281,0.0,0.693,0.3,0.366,45348.0,250.0,0.0,25.204,4.17,208.41
687,27.872,27.489,101554.93,1.1711,2.57388,-0.219,-0.042,0.019,0.281,0.0,0.693,0.269,0.18,45414.0,250.0,0.0,25.204,4.17,208.41
688,27.882,27.482,101554.7,1.1711,2.574,-0.094,-0.06,-0.004,0.281,0.0,0.693,0.321,0.078,45479.0,250.0,0.0,25.182,4.17,208.41
689,27.861,27.482,101555.2,1.1712,2.57438,0.281,0.059,0.053,0.281,0.693,0.693,0.318,0.302,45545.0,250.0,0.0,25.193,4.17,208.42
690,27.882,27.482,101555.2,1.1711,2.57425,0.156,0.093,0.074,0.281,0.517,0.693,0.399,0.356,45611.0,250.0,0.0,25.193,4.17,208.41
691,27.872,27.482,101553.5,1.1711,2.57425,0.156,0.115,0.09,0.281,0.517,0.693,0.444,0.393,45676.0,250.0,0.0,25.171,4.17,208.41
692,27.882,27.497,101555.55,1.1711,2.5745,0.406,0.217,0.154,0.281,0.833,0.693,0.609,0.512,45743.0,251.0,0.0,25.182,4.18,209.41
693,27.872,27.504,101555.55,1.1711,2.57425,0.156,0.196,0.154,0.281,0.517,0.693,0.578,0.513,45808.0,250.0,0.0,25.182,4.17,208.41
694,27.882,27.474,101555.2,1.1711,2.57438,0.281,0.226,0.18,0.281,0.693,0.693,0.621,0.554,45874.0,250.0,0.0,25.193,4.17,208.41
695,27.893,27.489,101556.06,1.1711,2.57388,-0.219,0.07,0.1,0.281,0.0,0.693,0.346,0.413,45939.0,250.0,0.0,25.171,4.17,208.41
696,27.872,27.489,101556.06,1.1711,2.57413,0.031,0.057,0.086,0.281,0.231,0.693,0.311,0.384,46005.0,250.0,0.0,25.171,4.17,208.42
697,27.872,27.497,101552.72,1.1711,2.57413,0.031,0.048,0.075,0.281,0.231,0.693,0.285,0.358,46071.0,250.0,0.0,25.171,4.17,208.41
698,27.882,27.497,101554.19,1.1711,2.57413,0.031,0.042,0.066,0.156,0.231,0.517,0.268,0.337,46137.0,250.0,0.0,25.182,4.17,219.0
699,27.872,27.482,101554.19,1.1711,2.5745,0.406,0.169,0.134,0.156,0.833,0.517,0.538,0.479,46202.0,250.0,0.0,25.182,4.17,219.0
700,27.872,27.489,101551.016,1.1711,2.57438,0.281,0.209,0.164,0.281,0.693,0.693,0.597,0.529,46268.0,250.0,0.0,25.193,4.17,208.41
701,27.85,27.466,101553.16,1.1712,2.57413,0.031,0.146,0.137,0.156,0.231,0.517,0.5,0.484,46333.0,250.0,0.0,25.171,4.17,219.0
702,27.882,27.489,101553.16,1.1711,2.57425,0.156,0.15,0.141,0.156,0.517,0.517,0.506,0.491,46400.0,250.0,0.0,25.171,4.17,218.99
703,27.872,27.482,101555.305,1.1711,2.57425,0.156,0.152,0.144,0.156,0.517,0.517,0.51,0.496,46466.0,250.0,0.0,25.193,4.17,219.0
704,27.882,27.489,101553.52,1.1711,2.57463,0.531,0.285,0.222,0.156,0.952,0.517,0.697,0.615,46531.0,250.0,0.0,25.183,4.17,219.0
705,27.872,27.482,101553.52,1.1711,2.57425,0.156,0.24,0.208,0.156,0.517,0.517,0.64,0.597,46597.0,250.0,0.0,25.183,4.17,219.0
706,27.861,27.489,101557.42,1.1712,2.57425,0.156,0.211,0.198,0.156,0.517,0.517,0.6,0.582,46663.0,250.0,0.0,25.147,4.17,219.0
707,27.882,27.489,101554.28,1.1711,2.5745,0.406,0.279,0.24,0.156,0.833,0.517,0.69,0.64,46729.0,250.0,0.0,25.171,4.17,219.0
708,27.882,27.482,101554.28,1.1711,2.57438,0.281,0.28,0.248,0.156,0.693,0.517,0.691,0.651,46794.0,250.0,0.0,25.171,4.17,219.0
709,27.872,27.482,101554.766,1.1711,2.574,-0.094,0.149,0.18,0.156,0.0,0.517,0.505,0.554,46860.0,250.0,0.0,25.193,4.17,219.0
710,27.85,27.474,101551.72,1.1712,2.57375,-0.344,-0.023,0.075,0.156,0.0,0.517,0.2,0.358,46925.0,250.0,0.0,25.171,4.17,219.0
711,27.872,27.482,101551.72,1.1711,2.57438,0.281,0.083,0.116,0.156,0.693,0.517,0.377,0.446,46991.0,250.0,0.0,25.171,4.17,219.0
712,27.861,27.489,101552.2,1.1711,2.5745,0.406,0.196,0.174,0.156,0.833,0.517,0.579,0.545,47057.0,250.0,0.0,25.159,4.17,219.0
713,27.893,27.482,101555.2,1.171,2.5745,0.406,0.27,0.221,0.156,0.833,0.517,0.679,0.614,47123.0,250.0,0.0,25.159,4.17,218.99
714,27.872,27.474,101555.2,1.1711,2.5745,0.406,0.318,0.258,0.156,0.833,0.517,0.736,0.663,47188.0,250.0,0.0,25.159,4.17,219.0
715,27.882,27.466,101555.89,1.1711,2.5745,0.406,0.349,0.287,0.156,0.833,0.517,0.772,0.701,47254.0,250.0,0.0,25.159,4.17,219.0
716,27.84,27.482,101557.28,1.1713,2.57438,0.281,0.325,0.286,0.156,0.693,0.517,0.745,0.699,47320.0,250.0,0.0,25.193,4.17,219.0
717,27.861,27.497,101557.28,1.1712,2.57413,0.031,0.222,0.235,0.156,0.231,0.517,0.616,0.634,47386.0,250.0,0.0,25.193,4.17,219.0
718,27.882,27.466,101555.72,1.1711,2.5745,0.406,0.287,0.269,0.281,0.833,0.693,0.7,0.678,47452.0,250.0,0.0,25.147,4.17,208.41
719,27.893,27.482,101553.5,1.171,2.57438,0.281,0.285,0.272,0.281,0.693,0.693,0.697,0.681,47517.0,251.0,0.0,25.171,4.18,209.41
720,27.872,27.497,101553.5,1.1711,2.57413,0.031,0.196,0.224,0.281,0.231,0.693,0.579,0.618,47583.0,250.0,0.0,25.171,4.17,208.41
721,27.872,27.474,101551.19,1.1711,2.57413,0.031,0.138,0.185,0.281,0.231,0.693,0.486,0.562,47649.0,250.0,0.0,25.147,4.17,208.41
722,27.872,27.482,101555.984,1.1711,2.57388,-0.219,0.013,0.104,0.281,0.0,0.693,0.151,0.422,47715.0,250.0,0.0,25.171,4.17,208.42
723,27.882,27.474,101555.984,1.1711,2.57425,0.156,0.063,0.115,0.281,0.517,0.693,0.329,0.443,47780.0,250.0,0.0,25.171,4.17,208.41
724,27.872,27.466,101556.42,1.1711,2.57388,-0.219,-0.035,0.048,0.281,0.0,0.693,0.246,0.287,47846.0,250.0,0.0,25.216,4.17,208.42
725,27.872,27.474,101553.016,1.1711,2.57438,0.281,0.075,0.095,0.281,0.693,0.693,0.359,0.402,47911.0,250.0,0.0,25.148,4.17,208.41
726,27.882,27.482,101553.016,1.1711,2.57413,0.031,0.06,0.082,0.281,0.231,0.693,0.32,0.374,47978.0,250.0,0.0,25.148,4.17,208.41
727,27.872,27.474,101555.74,1.1711,2.57413,0.031,0.05,0.072,0.281,0.231,0.693,0.292,0.35,48044.0,250.0,0.0,25.228,4.17,208.42
728,27.893,27.474,101555.23,1.171,2.57375,-0.344,-0.088,-0.011,0.156,0.0,0.517,0.387,0.139,48109.0,250.0,0.0,25.126,4.17,218.99
729,27.882,27.466,101554.375,1.1711,2.57375,-0.344,-0.177,-0.078,0.156,0.0,0.517,0.551,0.365,48175.0,250.0,0.0,25.148,4.17,219.0
730,27.872,27.489,101554.375,1.1711,2.57413,0.031,-0.104,-0.056,0.156,0.231,0.517,0.422,0.309,48240.0,249.0,0.0,25.148,4.15,218.0
731,27.893,27.474,101553.35,1.171,2.57363,-0.469,-0.232,-0.139,0.156,0.0,0.517,0.629,0.486,48307.0,250.0,0.0,25.205,4.17,218.99
732,27.872,27.489,101554.26,1.1711,2.57413,0.031,-0.14,-0.105,0.156,0.231,0.517,0.489,0.423,48372.0,250.0,0.0,25.147,4.17,219.0
733,27.872,27.466,101554.26,1.1711,2.57388,-0.219,-0.167,-0.127,0.156,0.0,0.517,0.535,0.466,48438.0,250.0,0.0,25.147,4.17,219.0
734,27.872,27.482,101553.06,1.1711,2.5745,0.406,0.033,-0.021,0.156,0.833,0.517,0.239,0.188,48503.0,250.0,0.0,25.137,4.17,219.0
735,27.872,27.466,101555.47,1.1711,2.57413,0.031,0.033,-0.01,0.156,0.231,0.517,0.236,0.133,48569.0,250.0,0.0,25.148,4.17,219.0
736,27.882,27.482,101555.47,1.1711,2.574,-0.094,-0.012,-0.027,0.156,0.0,0.517,0.141,0.215,48635.0,250.0,0.0,25.148,4.17,219.0
737,27.893,27.459,101553.234,1.171,2.57413,0.031,0.003,-0.015,0.156,0.231,0.517,0.076,0.162,48701.0,250.0,0.0,25.114,4.17,218.99
738,27.904,27.474,101554.96,1.171,2.57388,-0.219,-0.074,-0.056,0.156,0.0,0.517,0.356,0.309,48766.0,250.0,0.0,25.159,4.17,218.99
739,27.893,27.489,101554.96,1.171,2.57425,0.156,0.006,-0.014,0.156,0.517,0.517,0.104,0.152,48832.0,250.0,0.0,25.159,4.17,218.99
740,27.872,27.482,101554.375,1.1711,2.574,-0.094,-0.029,-0.03,0.156,0.0,0.517,0.221,0.225,48898.0,250.0,0.0,25.137,4.17,219.0
741,27.872,27.482,101557.09,1.1712,2.574,-0.094,-0.051,-0.042,0.156,0.0,0.517,0.296,0.269,48963.0,250.0,0.0,25.159,4.17,219.0
742,27.904,27.474,101557.09,1.171,2.57375,-0.344,-0.154,-0.103,0.156,0.0,0.517,0.512,0.419,49030.0,250.0,0.0,25.159,4.17,218.99
743,27.872,27.482,101556.34,1.1711,2.57425,0.156,-0.045,-0.051,0.156,0.517,0.517,0.278,0.295,49095.0,250.0,0.0,25.104,4.17,219.0
744,27.872,27.474,101555.56,1.1711,2.574,-0.094,-0.062,-0.059,0.156,0.0,0.517,0.326,0.319,49161.0,250.0,0.0,25.159,4.17,219.0
745,27.872,27.482,101555.56,1.1711,2.57425,0.156,0.014,-0.016,0.156,0.517,0.517,0.156,0.167,49226.0,250.0,0.0,25.159,4.17,219.0
746,27.872,27.474,101553.68,1.1711,2.57425,0.156,0.064,0.018,0.156,0.517,0.517,0.331,0.176,49292.0,250.0,0.0,25.126,4.17,219.0
747,27.861,27.482,101555.734,1.1712,2.57413,0.031,0.053,0.021,0.156,0.231,0.517,0.299,0.189,49357.0,250.0,0.0,25.159,4.17,219.0
748,27.882,27.474,101555.734,1.1711,2.57425,0.156,0.089,0.048,0.156,0.517,0.517,0.39,0.286,49424.0,250.0,0.0,25.159,4.17,219.0
749,27.861,27.482,101552.05,1.1711,2.574,-0.094,0.025,0.02,0.156,0.0,0.517,0.206,0.183,49489.0,250.0,0.0,25.148,4.17,219.0
750,27.872,27.489,101554.39,1.1711,2.5735,-0.594,-0.192,-0.103,0.156,0.0,0.517,0.572,0.42,49555.0,250.0,0.0,25.171,4.17,219.0
751,27.893,27.474,101554.39,1.171,2.57388,-0.219,-0.201,-0.126,0.156,0.0,0.517,0.586,0.464,49620.0,250.0,0.0,25.171,4.17,218.99
752,27.893,27.482,101555.56,1.171,2.57413,0.031,-0.12,-0.095,0.156,0.231,0.517,0.452,0.402,49686.0,250.0,0.0,25.159,4.17,218.99
753,27.882,27.489,101555.31,1.1711,2.574,-0.094,-0.111,-0.095,0.156,0.0,0.517,0.435,0.402,49752.0,250.0,0.0,25.148,4.17,219.0
754,27.882,27.482,101555.31,1.1711,2.57425,0.156,-0.017,-0.044,0.156,0.517,0.517,0.171,0.275,49817.0,250.0,0.0,25.148,4.17,219.0
755,27.861,27.482,101554.12,1.1712,2.57375,-0.344,-0.132,-0.104,0.156,0.0,0.517,0.474,0.422,49884.0,247.0,0.0,25.148,4.12,216.0
756,27.872,27.482,101555.92,1.1711,2.57388,-0.219,-0.162,-0.127,0.031,0.0,0.231,0.526,0.466,49949.0,236.0,0.0,25.159,3.93,222.15
757,27.872,27.482,101555.92,1.1711,2.574,-0.094,-0.138,-0.12,0.156,0.0,0.517,0.486,0.454,50015.0,222.0,0.0,25.159,3.7,191.0
758,27.893,27.466,101555.56,1.171,2.57375,-0.344,-0.21,-0.165,0.031,0.0,0.231,0.599,0.531,50080.0,202.0,0.0,25.159,3.37,188.15
759,27.882,27.482,101556.44,1.1711,2.57363,-0.469,-0.301,-0.226,0.031,0.0,0.231,0.717,0.621,50146.0,198.0,0.0,25.171,3.3,184.15
760,27.882,27.474,101556.44,1.1711,2.574,-0.094,-0.228,-0.199,0.031,0.0,0.231,0.624,0.584,50211.0,194.0,0.0,25.171,3.23,180.15
761,27.872,27.474,101553.85,1.1711,2.574,-0.094,-0.181,-0.178,0.156,0.0,0.517,0.556,0.552,50277.0,194.0,0.0,25.183,3.23,163.0
762,27.904,27.474,101556.61,1.171,2.5745,0.406,0.024,-0.061,0.156,0.833,0.517,0.204,0.324,50342.0,194.0,0.0,25.171,3.23,162.99
763,27.882,27.482,101556.61,1.1711,2.57425,0.156,0.071,-0.018,0.156,0.517,0.517,0.347,0.175,50408.0,194.0,0.0,25.171,3.23,163.0
764,27.882,27.466,101554.12,1.1711,2.57413,0.031,0.057,-0.008,0.156,0.231,0.517,0.311,0.117,50475.0,194.0,0.0,25.205,3.23,163.0
765,27.882,27.474,101556.67,1.1711,2.57388,-0.219,-0.04,-0.05,0.031,0.0,0.231,0.26,0.293,50540.0,192.0,0.0,25.16,3.2,178.15
766,27.893,27.474,101556.67,1.1711,2.57363,-0.469,-0.19,-0.134,0.156,0.0,0.517,0.569,0.478,50606.0,182.0,0.0,25.16,3.03,150.99
767,27.872,27.482,101552.75,1.1711,2.57438,0.281,-0.025,-0.051,0.156,0.693,0.517,0.206,0.295,50671.0,162.0,0.0,25.193,2.7,131.0
768,27.893,27.466,101555.58,1.171,2.57363,-0.469,-0.18,-0.134,0.156,0.0,0.517,0.555,0.479,50737.0,156.0,0.0,25.183,2.6,124.99
769,27.882,27.474,101555.58,1.1711,2.57425,0.156,-0.062,-0.076,0.156,0.517,0.517,0.327,0.361,50802.0,149.0,0.0,25.183,2.48,118.0
770,27.893,27.482,101557.19,1.1711,2.57425,0.156,0.014,-0.03,0.156,0.517,0.517,0.155,0.225,50868.0,148.0,0.0,25.171,2.47,117.0
771,27.882,27.482,101554.39,1.1711,2.57388,-0.219,-0.067,-0.068,0.156,0.0,0.517,0.339,0.34,50933.0,148.0,0.0,25.171,2.47,117.0
772,27.882,27.474,101554.39,1.1711,2.57388,-0.219,-0.12,-0.098,0.156,0.0,0.517,0.453,0.409,50999.0,147.0,0.0,25.171,2.45,116.0
773,27.893,27.466,101553.78,1.171,2.57413,0.031,-0.067,-0.072,0.156,0.231,0.517,0.339,0.351,51065.0,144.0,0.0,25.171,2.4,112.99
774,27.872,27.474,101555.75,1.1711,2.57388,-0.219,-0.12,-0.101,0.156,0.0,0.517,0.453,0.416,51131.0,138.0,0.0,25.114,2.3,107.0
775,27.882,27.466,101555.75,1.1711,2.57388,-0.219,-0.155,-0.125,0.156,0.0,0.517,0.514,0.462,51196.0,130.0,0.0,25.114,2.17,99.0
776,27.882,27.482,101554.7,1.1711,2.57425,0.156,-0.046,-0.069,0.156,0.517,0.517,0.28,0.342,51262.0,129.0,0.0,25.159,2.15,98.0
777,27.882,27.474,101557.01,1.1711,2.57363,-0.469,-0.194,-0.149,0.156,0.0,0.517,0.575,0.504,51328.0,129.0,0.0,25.16,2.15,98.0
778,27.882,27.466,101558.2,1.1711,2.57425,0.156,-0.071,-0.088,0.156,0.517,0.517,0.349,0.387,51393.0,129.0,0.0,25.16,2.15,98.0
779,27.893,27.474,101557.36,1.1711,2.57388,-0.219,-0.123,-0.114,0.156,0.0,0.517,0.458,0.441,51459.0,129.0,0.0,25.159,2.15,98.0
780,27.882,27.466,101558.375,1.1711,2.57375,-0.344,-0.2,-0.16,0.156,0.0,0.517,0.585,0.522,51524.0,129.0,0.0,25.172,2.15,98.0
781,27.893,27.474,101557.35,1.1711,2.574,-0.094,-0.163,-0.147,0.156,0.0,0.517,0.528,0.5,51590.0,126.0,0.0,25.115,2.1,95.0
782,27.893,27.459,101557.35,1.1711,2.57413,0.031,-0.095,-0.111,0.156,0.231,0.517,0.403,0.436,51655.0,118.0,0.0,25.115,1.97,87.0
783,27.893,27.466,101557.52,1.1711,2.57425,0.156,-0.007,-0.058,0.156,0.517,0.517,0.11,0.314,51721.0,110.0,0.0,25.172,1.83,79.0
784,27.872,27.474,101554.28,1.1711,2.57375,-0.344,-0.125,-0.115,0.156,0.0,0.517,0.462,0.443,51786.0,109.0,0.0,25.138,1.82,78.0
785,27.872,27.466,101554.28,1.1711,2.57413,0.031,-0.07,-0.086,0.156,0.231,0.517,0.346,0.382,51852.0,109.0,0.0,25.138,1.82,78.0
786,27.882,27.474,101558.55,1.1711,2.574,-0.094,-0.078,-0.087,0.156,0.0,0.517,0.366,0.386,51917.0,109.0,0.0,25.217,1.82,78.0
787,27.872,27.482,101554.8,1.1711,2.57425,0.156,0.004,-0.039,0.156,0.517,0.517,0.08,0.257,51983.0,109.0,0.0,25.16,1.82,78.0
788,27.882,27.482,101554.8,1.1711,2.57425,0.156,0.057,0.0,0.156,0.517,0.517,0.312,0.028,52048.0,109.0,0.0,25.16,1.82,78.0
789,27.904,27.459,101553.7,1.171,2.57413,0.031,0.048,0.007,0.156,0.231,0.517,0.286,0.106,52114.0,109.0,0.0,25.238,1.82,77.99
790,27.872,27.474,101555.47,1.1711,2.57413,0.031,0.042,0.012,0.156,0.231,0.517,0.268,0.14,52180.0,108.0,0.0,25.172,1.8,77.0
791,27.882,27.451,101555.47,1.1711,2.57413,0.031,0.038,0.015,0.156,0.231,0.517,0.256,0.162,52246.0,109.0,0.0,25.172,1.82,78.0
792,27.882,27.459,101552.0,1.1711,2.5745,0.406,0.167,0.094,0.156,0.833,0.517,0.534,0.4,52312.0,109.0,0.0,25.171,1.82,77.99
793,27.882,27.466,101553.875,1.1711,2.5745,0.406,0.251,0.156,0.156,0.833,0.517,0.654,0.516,52377.0,109.0,0.0,25.126,1.82,78.0
794,27.872,27.474,101553.875,1.1711,2.57363,-0.469,-0.001,0.031,0.156,0.0,0.517,0.043,0.231,52443.0,109.0,0.0,25.126,1.82,78.0
795,27.893,27.451,101557.12,1.1711,2.57388,-0.219,-0.077,-0.019,0.156,0.0,0.517,0.363,0.179,52508.0,107.0,0.0,25.137,1.78,76.0
796,27.882,27.466,101556.67,1.1711,2.57388,-0.219,-0.127,-0.059,0.156,0.0,0.517,0.465,0.317,52574.0,102.0,0.0,25.138,1.7,71.0
797,27.872,27.482,101556.67,1.1711,2.57425,0.156,-0.028,-0.016,0.156,0.517,0.517,0.217,0.164,52639.0,95.0,0.0,25.138,1.58,64.0
798,27.882,27.474,101554.73,1.1711,2.57425,0.156,0.037,0.019,0.156,0.517,0.517,0.251,0.179,52705.0,82.0,0.0,25.104,1.37,51.0
799,27.904,27.474,101555.81,1.171,2.57425,0.156,0.079,0.046,0.156,0.517,0.517,0.366,0.281,52770.0,73.0,0.0,25.148,1.22,41.99
800,27.882,27.482,101555.81,1.1711,2.57388,-0.219,-0.025,-0.007,0.156,0.0,0.517,0.208,0.108,52836.0,68.0,0.0,25.148,1.13,37.0
801,27.893,27.466,101554.8,1.171,2.57388,-0.219,-0.093,-0.049,0.156,0.0,0.517,0.399,0.29,52901.0,68.0,0.0,25.183,1.13,36.99
802,27.882,27.474,101553.7,1.1711,2.5745,0.406,0.082,0.042,0.156,0.833,0.517,0.373,0.268,52967.0,64.0,0.0,25.148,1.07,33.0
803,27.872,27.466,101553.7,1.1711,2.574,-0.094,0.02,0.015,0.156,0.0,0.517,0.186,0.159,53032.0,60.0,0.0,25.148,1.0,29.0
804,27.882,27.459,101553.07,1.1711,2.57413,0.031,0.024,0.018,0.156,0.231,0.517,0.203,0.176,53098.0,59.0,0.0,25.137,0.98,28.0
805,27.872,27.474,101556.51,1.1711,2.57388,-0.219,-0.061,-0.029,0.156,0.0,0.517,0.322,0.224,53164.0,59.0,0.0,25.159,0.98,28.0
806,27.893,27.474,101556.51,1.1711,2.5735,-0.594,-0.247,-0.142,0.156,0.0,0.517,0.65,0.493,53229.0,59.0,0.0,25.159,0.98,27.99
807,27.882,27.474,101553.68,1.1711,2.57388,-0.219,-0.237,-0.157,0.156,0.0,0.517,0.637,0.519,53295.0,58.0,0.0,25.171,0.97,27.0
808,27.882,27.466,101555.234,1.1711,2.57338,-0.719,-0.406,-0.27,0.156,0.0,0.517,0.832,0.679,53360.0,59.0,0.0,25.171,0.98,28.0
809,27.893,27.466,101555.234,1.171,2.574,-0.094,-0.297,-0.235,0.156,0.0,0.517,0.712,0.633,53426.0,59.0,0.0,25.171,0.98,27.99
810,27.882,27.466,101555.06,1.1711,2.57413,0.031,-0.182,-0.181,0.156,0.231,0.517,0.557,0.557,53491.0,59.0,0.0,25.148,0.98,28.0
811,27.872,27.474,101555.13,1.1711,2.57413,0.031,-0.107,-0.139,0.156,0.231,0.517,0.428,0.487,53557.0,59.0,0.0,25.16,0.98,28.0
812,27.882,27.474,101555.13,1.1711,2.57375,-0.344,-0.19,-0.18,0.156,0.0,0.517,0.57,0.554,53622.0,59.0,0.0,25.16,0.98,28.0
813,27.882,27.474,101554.96,1.1711,2.57413,0.031,-0.113,-0.138,0.156,0.231,0.517,0.439,0.485,53688.0,59.0,0.0,25.148,0.98,28.0
814,27.882,27.474,101555.49,1.1711,2.574,-0.094,-0.106,-0.129,0.156,0.0,0.517,0.426,0.469,53753.0,59.0,0.0,25.161,0.98,28.0
815,27.893,27.466,101555.49,1.171,2.57438,0.281,0.03,-0.047,0.156,0.693,0.517,0.225,0.283,53819.0,59.0,0.0,25.161,0.98,27.99
816,27.893,27.474,101553.28,1.171,2.57388,-0.219,-0.057,-0.081,0.156,0.0,0.517,0.313,0.372,53884.0,59.0,0.0,25.161,0.98,27.99
817,27.872,27.482,101552.42,1.1711,2.57425,0.156,0.017,-0.034,0.156,0.517,0.517,0.173,0.24,53951.0,59.0,0.0,25.149,0.98,28.0
818,27.904,27.474,101552.42,1.171,2.574,-0.094,-0.021,-0.046,0.156,0.0,0.517,0.191,0.279,54017.0,59.0,0.0,25.149,0.98,27.99
819,27.872,27.466,101552.59,1.1711,2.574,-0.094,-0.047,-0.055,0.156,0.0,0.517,0.283,0.307,54082.0,55.0,0.0,25.104,0.92,24.0
820,27.882,27.466,101555.08,1.1711,2.57388,-0.219,-0.107,-0.088,0.156,0.0,0.517,0.427,0.388,54148.0,49.0,0.0,25.172,0.82,18.0
821,27.893,27.466,101555.08,1.171,2.57413,0.031,-0.059,-0.064,0.156,0.231,0.517,0.316,0.331,54213.0,45.0,0.0,25.172,0.75,13.99
822,27.915,27.466,101556.86,1.171,2.574,-0.094,-0.071,-0.07,0.156,0.0,0.517,0.348,0.346,54279.0,44.0,0.0,25.161,0.73,12.99
823,27.882,27.474,101553.03,1.1711,2.574,-0.094,-0.079,-0.075,0.156,0.0,0.517,0.367,0.357,54344.0,43.0,0.0,25.115,0.72,11.99
824,27.904,27.466,101553.03,1.171,2.57438,0.281,0.047,-0.004,0.156,0.693,0.517,0.284,0.078,54410.0,43.0,0.0,25.115,0.72,11.99
825,27.893,27.466,101552.16,1.171,2.57413,0.031,0.042,0.003,0.156,0.231,0.517,0.266,0.076,54475.0,43.0,0.0,25.205,0.72,11.99
826,27.882,27.466,101553.625,1.1711,2.574,-0.094,-0.006,-0.016,0.156,0.0,0.517,0.099,0.166,54541.0,37.0,0.0,25.127,0.62,6.0
827,27.893,27.474,101553.625,1.171,2.574,-0.094,-0.037,-0.032,0.156,0.0,0.517,0.25,0.232,54606.0,36.0,0.0,25.127,0.6,4.99
828,27.893,27.474,101554.2,1.171,2.57413,0.031,-0.013,-0.019,0.031,0.231,0.231,0.148,0.18,54672.0,36.0,0.0,25.16,0.6,22.15
829,27.872,27.466,101554.734,1.1711,2.5735,-0.594,-0.216,-0.134,0.031,0.0,0.231,0.608,0.478,54737.0,36.0,0.0,25.172,0.6,22.15
830,27.893,27.474,101554.734,1.171,2.57438,0.281,-0.042,-0.051,0.156,0.693,0.517,0.268,0.295,54803.0,36.0,0.0,25.172,0.6,4.99
831,27.882,27.466,101554.734,1.1711,2.57388,-0.219,-0.104,-0.084,0.156,0.0,0.517,0.421,0.38,54868.0,36.0,0.0,25.082,0.6,5.0
832,27.882,27.466,101555.33,1.1711,2.5735,-0.594,-0.275,-0.186,0.156,0.0,0.517,0.686,0.564,54933.0,36.0,0.0,25.149,0.6,5.0
833,27.872,27.451,101555.33,1.1711,2.57413,0.031,-0.168,-0.143,0.156,0.231,0.517,0.536,0.494,54999.0,36.0,0.0,25.149,0.6,5.0
834,27.882,27.482,101555.16,1.1711,2.57388,-0.219,-0.186,-0.158,0.031,0.0,0.231,0.563,0.519,55064.0,36.0,0.0,25.149,0.6,22.15
835,27.893,27.474,101554.734,1.171,2.574,-0.094,-0.154,-0.145,0.031,0.0,0.231,0.512,0.498,55130.0,36.0,0.0,25.149,0.6,22.15
836,27.882,27.466,101554.734,1.1711,2.57375,-0.344,-0.22,-0.185,0.031,0.0,0.231,0.613,0.562,55195.0,36.0,0.0,25.149,0.6,22.15
837,27.882,27.466,101557.3,1.1711,2.57413,0.031,-0.132,-0.142,0.031,0.231,0.231,0.475,0.492,55261.0,36.0,0.0,25.127,0.6,22.15
838,27.872,27.466,101555.83,1.1711,2.57413,0.031,-0.075,-0.107,0.031,0.231,0.231,0.358,0.428,55326.0,36.0,0.0,25.149,0.6,22.15
839,27.904,27.466,101555.83,1.171,2.57425,0.156,0.006,-0.054,0.031,0.517,0.231,0.101,0.305,55392.0,36.0,0.0,25.149,0.6,22.15
