3888,18.294,43.961,101583.2,1.2105,2.57525,1.919,1.946,1.915,2.044,1.78,1.838,1.793,1.779,222027.0,0.0,1.0,43.103,0.0,-110.25
3889,18.284,43.984,101583.2,1.2106,2.575,1.669,1.849,1.865,2.044,1.66,1.837,1.748,1.756,222083.0,0.0,1.0,43.103,0.0,-110.25
3890,18.284,43.992,101575.61,1.2105,2.57513,1.794,1.83,1.851,2.044,1.722,1.838,1.739,1.749,222138.0,0.0,1.0,43.08,0.0,-110.25
3891,18.284,43.969,101584.55,1.2106,2.57563,2.294,1.992,1.94,2.044,1.947,1.837,1.814,1.79,222193.0,0.0,1.0,43.08,0.0,-110.25
3892,18.284,43.984,101579.18,1.2105,2.57563,2.294,2.098,2.01,2.044,1.947,1.838,1.862,1.823,222249.0,0.0,1.0,43.124,0.0,-110.25
3893,18.284,43.984,101584.55,1.2106,2.57513,1.794,1.991,1.967,2.044,1.721,1.837,1.814,1.803,222305.0,0.0,1.0,43.08,0.0,-110.25
3894,18.294,43.976,101584.55,1.2106,2.57513,1.794,1.922,1.932,2.044,1.722,1.838,1.782,1.787,222360.0,0.0,1.0,43.08,0.0,-110.25
3895,18.273,43.992,101575.16,1.2105,2.57538,2.044,1.965,1.955,2.044,1.838,1.838,1.802,1.797,222415.0,0.0,1.0,43.069,0.0,-110.25
3896,18.284,43.976,101578.734,1.2105,2.57525,1.919,1.949,1.948,2.044,1.78,1.838,1.794,1.794,222472.0,0.0,1.0,43.113,0.0,-110.25
3897,18.294,43.969,101582.75,1.2105,2.57513,1.794,1.894,1.917,1.919,1.722,1.78,1.769,1.78,222527.0,0.0,1.0,43.059,0.0,-106.83
3898,18.284,43.984,101581.86,1.2106,2.57513,1.794,1.859,1.892,1.919,1.722,1.78,1.753,1.768,222582.0,0.0,1.0,43.092,0.0,-106.83
3899,18.284,43.992,101581.86,1.2106,2.575,1.669,1.793,1.847,1.919,1.66,1.78,1.721,1.747,222638.0,0.0,1.0,43.092,0.0,-106.83
3900,18.294,43.984,101579.18,1.2105,2.575,1.669,1.749,1.812,1.919,1.66,1.781,1.7,1.73,222694.0,0.0,1.0,43.059,0.0,-106.83
3901,18.294,43.984,101585.44,1.2106,2.57513,1.794,1.765,1.808,1.919,1.722,1.78,1.708,1.728,222749.0,0.0,1.0,43.113,0.0,-106.83
3902,18.273,43.961,101578.3,1.2106,2.57525,1.919,1.819,1.83,1.919,1.78,1.78,1.733,1.739,222804.0,0.0,1.0,43.08,0.0,-106.83
3903,18.305,43.984,101580.516,1.2105,2.57438,1.044,1.547,1.673,1.919,1.313,1.781,1.599,1.663,222860.0,0.0,1.0,43.103,0.0,-106.83
3904,18.294,43.984,101576.49,1.2105,2.57463,1.294,1.459,1.597,1.919,1.462,1.781,1.552,1.624,222916.0,0.0,1.0,43.103,0.0,-106.83
3905,18.294,43.969,101576.94,1.2105,2.57513,1.794,1.576,1.636,1.794,1.722,1.722,1.614,1.644,222971.0,0.0,1.0,43.103,0.0,-103.3
3906,18.294,43.976,101579.625,1.2105,2.5745,1.169,1.433,1.543,1.794,1.39,1.722,1.539,1.597,223027.0,0.0,1.0,43.059,0.0,-103.29
3907,18.284,43.984,101572.91,1.2105,2.57513,1.794,1.56,1.593,1.794,1.722,1.722,1.605,1.622,223083.0,0.0,1.0,43.092,0.0,-103.3
3908,18.284,43.976,101579.18,1.2105,2.5745,1.169,1.423,1.508,1.794,1.39,1.722,1.533,1.579,223138.0,0.0,1.0,43.103,0.0,-103.29
3909,18.284,43.984,101579.625,1.2105,2.57488,1.544,1.465,1.515,1.794,1.597,1.722,1.556,1.582,223194.0,0.0,1.0,43.103,0.0,-103.29
3910,18.316,43.976,101579.625,1.2104,2.57513,1.794,1.58,1.571,1.794,1.722,1.722,1.616,1.611,223249.0,0.0,1.0,43.08,0.0,-103.3
3911,18.284,43.961,101575.59,1.2105,2.5755,2.169,1.786,1.691,1.794,1.893,1.722,1.718,1.671,223305.0,0.0,1.0,43.059,0.0,-103.29
3912,18.284,43.969,101583.59,1.2106,2.57475,1.419,1.658,1.636,1.794,1.531,1.721,1.655,1.644,223361.0,0.0,1.0,43.125,0.0,-103.29
3913,18.305,43.992,101576.49,1.2104,2.57488,1.544,1.618,1.618,1.794,1.597,1.722,1.635,1.635,223416.0,0.0,1.0,43.08,0.0,-103.3
3914,18.305,43.976,101574.69,1.2104,2.575,1.669,1.636,1.628,1.794,1.66,1.722,1.644,1.64,223471.0,0.0,1.0,43.103,0.0,-103.3
3915,18.294,43.969,101574.69,1.2104,2.57488,1.544,1.603,1.611,1.794,1.597,1.722,1.628,1.632,223527.0,0.0,1.0,43.103,0.0,-103.3
3916,18.294,43.992,101577.375,1.2105,2.57438,1.044,1.408,1.498,1.794,1.313,1.722,1.525,1.573,223583.0,0.0,1.0,43.069,0.0,-103.3
3917,18.294,43.976,101580.47,1.2105,2.57388,0.544,1.105,1.307,1.794,0.948,1.722,1.351,1.469,223638.0,0.0,1.0,43.113,0.0,-103.29
3918,18.294,44.007,101576.49,1.2105,2.57438,1.044,1.084,1.254,1.794,1.313,1.722,1.338,1.44,223694.0,0.0,1.0,43.08,0.0,-103.3
3919,18.294,43.969,101580.97,1.2105,2.57475,1.419,1.201,1.287,1.794,1.531,1.722,1.409,1.458,223750.0,0.0,1.0,43.103,0.0,-103.29
3920,18.273,43.984,101580.97,1.2106,2.57463,1.294,1.233,1.288,1.794,1.462,1.721,1.427,1.459,223805.0,0.0,1.0,43.103,0.0,-103.29
3921,18.284,43.976,101576.94,1.2105,2.57475,1.419,1.298,1.315,1.794,1.531,1.722,1.465,1.474,223860.0,0.0,1.0,43.146,0.0,-103.29
3922,18.284,43.961,101580.47,1.2106,2.57413,0.794,1.122,1.21,1.794,1.145,1.722,1.361,1.414,223917.0,0.0,1.0,43.113,0.0,-103.29
3923,18.294,43.969,101579.18,1.2105,2.574,0.669,0.963,1.102,1.669,1.051,1.66,1.261,1.349,223972.0,0.0,1.0,43.092,0.0,-99.63
3924,18.316,43.969,101576.94,1.2104,2.575,1.669,1.21,1.215,1.669,1.661,1.661,1.414,1.417,224027.0,0.0,1.0,43.124,0.0,-99.63
3925,18.284,43.992,101576.94,1.2105,2.57438,1.044,1.152,1.181,1.669,1.313,1.66,1.38,1.397,224082.0,0.0,1.0,43.124,0.0,-99.62
3926,18.284,43.992,101576.03,1.2105,2.5745,1.169,1.158,1.179,1.669,1.39,1.66,1.383,1.395,224139.0,0.0,1.0,43.092,0.0,-99.62
3927,18.305,43.976,101575.09,1.2104,2.57438,1.044,1.118,1.152,1.669,1.313,1.66,1.359,1.379,224194.0,0.0,1.0,43.103,0.0,-99.63
3928,18.284,43.984,101584.09,1.2106,2.57438,1.044,1.092,1.13,1.669,1.313,1.66,1.343,1.366,224249.0,0.0,1.0,43.103,0.0,-99.62
3929,18.284,43.976,101578.72,1.2105,2.57413,0.794,0.988,1.063,1.544,1.145,1.597,1.277,1.325,224305.0,0.0,1.0,43.092,0.0,-95.82
3930,18.284,43.984,101578.72,1.2105,2.5745,1.169,1.051,1.084,1.544,1.39,1.597,1.318,1.338,224360.0,0.0,1.0,43.092,0.0,-95.82
3931,18.284,43.969,101581.81,1.2106,2.57438,1.044,1.048,1.076,1.544,1.313,1.597,1.316,1.333,224416.0,0.0,1.0,43.124,0.0,-95.82
3932,18.316,43.976,101583.59,1.2105,2.57475,1.419,1.178,1.144,1.419,1.531,1.531,1.395,1.375,224472.0,0.0,1.0,43.104,0.0,-91.87
3933,18.316,43.984,101580.47,1.2104,2.57438,1.044,1.131,1.124,1.419,1.313,1.531,1.367,1.363,224527.0,0.0,1.0,43.103,0.0,-91.87
3934,18.305,43.969,101580.47,1.2105,2.57425,0.919,1.057,1.083,1.419,1.232,1.531,1.321,1.338,224582.0,0.0,1.0,43.08,0.0,-91.87
3935,18.294,43.984,101580.47,1.2105,2.57388,0.544,0.877,0.975,1.419,0.948,1.531,1.204,1.269,224638.0,0.0,1.0,43.08,0.0,-91.86
3936,18.294,43.976,101580.97,1.2105,2.57463,1.294,1.023,1.039,1.294,1.462,1.462,1.3,1.31,224694.0,0.0,1.0,43.103,0.0,-87.72
3937,18.294,43.976,101576.88,1.2105,2.5745,1.169,1.074,1.065,1.294,1.39,1.462,1.332,1.326,224749.0,0.0,1.0,43.093,0.0,-87.72
3938,18.294,43.976,101580.91,1.2105,2.57463,1.294,1.151,1.111,1.294,1.462,1.462,1.379,1.355,224804.0,0.0,1.0,43.104,0.0,-87.72
3939,18.316,43.999,101582.75,1.2104,2.57425,0.919,1.07,1.072,1.294,1.232,1.462,1.329,1.331,224860.0,0.0,1.0,43.103,0.0,-87.72
3940,18.294,43.976,101582.75,1.2105,2.57425,0.919,1.017,1.042,1.169,1.232,1.39,1.296,1.312,224916.0,0.0,1.0,43.103,0.0,-83.37
3941,18.305,43.976,101579.57,1.2105,2.5745,1.169,1.07,1.067,1.169,1.39,1.39,1.33,1.328,224971.0,0.0,1.0,43.114,0.0,-83.38
3942,18.305,43.976,101579.57,1.2105,2.57413,0.794,0.973,1.012,1.169,1.145,1.39,1.268,1.293,225027.0,0.0,1.0,43.104,0.0,-83.38
3943,18.326,43.969,101578.23,1.2103,2.574,0.669,0.867,0.944,1.169,1.051,1.39,1.197,1.249,225082.0,0.0,1.0,43.093,0.0,-83.38
3944,18.326,43.969,101583.16,1.2104,2.57425,0.919,0.885,0.939,1.169,1.232,1.39,1.209,1.245,225137.0,0.0,1.0,43.113,0.0,-83.38
3945,18.305,43.984,101583.16,1.2105,2.5745,1.169,0.984,0.985,1.169,1.39,1.39,1.275,1.276,225193.0,0.0,1.0,43.113,0.0,-83.38
3946,18.284,43.976,101579.125,1.2105,2.57488,1.544,1.18,1.096,1.169,1.597,1.39,1.396,1.346,225249.0,0.0,1.0,43.113,0.0,-83.37
3947,18.284,43.984,101578.23,1.2105,2.57438,1.044,1.132,1.086,1.169,1.313,1.39,1.368,1.339,225304.0,0.0,1.0,43.06,0.0,-83.37
3948,18.294,43.969,101583.16,1.2105,2.57425,0.919,1.058,1.053,1.169,1.232,1.39,1.322,1.319,225359.0,0.0,1.0,43.08,0.0,-83.37
3949,18.294,43.984,101579.125,1.2105,2.57463,1.294,1.14,1.101,1.169,1.462,1.39,1.373,1.349,225415.0,0.0,1.0,43.103,0.0,-83.38
3950,18.305,43.992,101579.125,1.2104,2.57388,0.544,0.931,0.989,1.044,0.948,1.313,1.241,1.279,225471.0,0.0,1.0,43.103,0.0,-78.79
3951,18.294,43.969,101580.47,1.2105,2.57425,0.919,0.927,0.975,1.044,1.232,1.313,1.238,1.269,225526.0,0.0,1.0,43.113,0.0,-78.79
3952,18.305,43.976,101579.57,1.2105,2.5745,1.169,1.012,1.014,1.044,1.39,1.313,1.293,1.294,225582.0,0.0,1.0,43.081,0.0,-78.79
3953,18.294,43.992,101581.81,1.2105,2.57438,1.044,1.023,1.02,1.044,1.313,1.313,1.3,1.298,225637.0,0.0,1.0,43.069,0.0,-78.79
3954,18.305,43.976,101576.44,1.2104,2.57425,0.919,0.986,1.0,1.044,1.232,1.313,1.277,1.285,225693.0,0.0,1.0,43.103,0.0,-78.8
3955,18.294,43.992,101576.44,1.2105,2.57488,1.544,1.182,1.109,1.044,1.597,1.313,1.397,1.353,225748.0,0.0,1.0,43.103,0.0,-78.79
3956,18.294,43.976,101582.75,1.2105,2.57388,0.544,0.958,0.996,1.044,0.948,1.313,1.258,1.283,225804.0,0.0,1.0,43.092,0.0,-78.79
3957,18.305,43.976,101580.47,1.2105,2.57438,1.044,0.988,1.005,1.044,1.313,1.313,1.278,1.289,225859.0,0.0,1.0,43.048,0.0,-78.79
3958,18.326,43.976,101580.91,1.2104,2.574,0.669,0.876,0.938,1.044,1.051,1.313,1.203,1.245,225914.0,0.0,1.0,43.104,0.0,-78.8
3959,18.316,43.992,101580.91,1.2104,2.5745,1.169,0.979,0.984,1.044,1.39,1.313,1.272,1.275,225971.0,0.0,1.0,43.104,0.0,-78.8
3960,18.305,43.976,101580.91,1.2105,2.57388,0.544,0.826,0.896,1.044,0.948,1.313,1.169,1.217,226026.0,0.0,1.0,43.104,0.0,-78.79
3961,18.316,43.976,101581.81,1.2104,2.57388,0.544,0.728,0.826,1.044,0.948,1.313,1.096,1.168,226081.0,0.0,1.0,43.092,0.0,-78.8
3962,18.294,43.984,101588.06,1.2106,2.57375,0.419,0.619,0.744,1.044,0.832,1.313,1.012,1.109,226137.0,0.0,1.0,43.093,0.0,-78.79
3963,18.326,43.976,101575.984,1.2103,2.57413,0.794,0.68,0.754,1.044,1.145,1.313,1.06,1.116,226192.0,0.0,1.0,43.049,0.0,-78.8
3964,18.305,43.984,101576.88,1.2104,2.57438,1.044,0.808,0.812,1.044,1.313,1.313,1.155,1.158,226248.0,0.0,1.0,43.104,0.0,-78.8
3965,18.326,43.969,101576.88,1.2103,2.57413,0.794,0.803,0.808,1.044,1.145,1.313,1.152,1.156,226304.0,0.0,1.0,43.104,0.0,-78.8
3966,18.305,43.992,101583.59,1.2105,2.57425,0.919,0.843,0.83,1.044,1.232,1.313,1.18,1.171,226359.0,0.0,1.0,43.081,0.0,-78.79
3967,18.305,43.969,101582.25,1.2105,2.57438,1.044,0.914,0.873,1.044,1.313,1.313,1.229,1.201,226414.0,0.0,1.0,43.07,0.0,-78.79
3968,18.316,43.984,101577.78,1.2104,2.57375,0.419,0.74,0.782,0.919,0.832,1.232,1.106,1.137,226469.0,0.0,1.0,43.092,0.0,-73.93
3969,18.316,43.976,101576.44,1.2104,2.574,0.669,0.715,0.76,0.919,1.051,1.232,1.087,1.12,226525.0,0.0,1.0,43.08,0.0,-73.93
3970,18.316,43.976,101576.44,1.2104,2.57388,0.544,0.655,0.716,0.919,0.948,1.232,1.041,1.088,226581.0,0.0,1.0,43.08,0.0,-73.93
3971,18.326,43.969,101580.01,1.2104,2.57363,0.294,0.529,0.632,0.919,0.697,1.232,0.935,1.022,226636.0,0.0,1.0,43.06,0.0,-73.93
3972,18.326,43.984,101582.25,1.2104,2.57363,0.294,0.446,0.564,0.919,0.697,1.232,0.859,0.966,226692.0,0.0,1.0,43.06,0.0,-73.93
3973,18.316,43.984,101577.33,1.2104,2.57413,0.794,0.568,0.61,0.919,1.145,1.232,0.969,1.004,226747.0,0.0,1.0,43.049,0.0,-73.93
3974,18.326,43.976,101579.57,1.2104,2.574,0.669,0.603,0.622,0.919,1.051,1.232,0.998,1.014,226802.0,0.0,1.0,43.07,0.0,-73.93
3975,18.316,43.984,101579.57,1.2104,2.57375,0.419,0.539,0.581,0.919,0.832,1.232,0.943,0.98,226857.0,0.0,1.0,43.07,0.0,-73.93
3976,18.316,43.992,101578.67,1.2104,2.57425,0.919,0.672,0.649,0.919,1.232,1.232,1.054,1.035,226914.0,0.0,1.0,43.104,0.0,-73.93
3977,18.316,43.976,101580.01,1.2104,2.57475,1.419,0.933,0.803,0.919,1.531,1.232,1.242,1.152,226969.0,0.0,1.0,43.104,0.0,-73.93
3978,18.305,43.976,101575.54,1.2104,2.57425,0.919,0.928,0.826,0.919,1.232,1.232,1.238,1.168,227024.0,0.0,1.0,43.07,0.0,-73.93
3979,18.305,43.992,101576.88,1.2104,2.57425,0.919,0.925,0.845,0.919,1.232,1.232,1.236,1.181,227080.0,0.0,1.0,43.081,0.0,-73.93
3980,18.316,43.976,101576.88,1.2104,2.57413,0.794,0.879,0.834,0.919,1.145,1.232,1.205,1.174,227135.0,0.0,1.0,43.081,0.0,-73.93
3981,18.337,43.992,101580.01,1.2103,2.57413,0.794,0.849,0.826,0.919,1.145,1.232,1.185,1.168,227191.0,0.0,1.0,43.049,0.0,-73.93
3982,18.316,43.992,101576.88,1.2104,2.57413,0.794,0.83,0.82,0.919,1.145,1.232,1.171,1.164,227247.0,0.0,1.0,43.093,0.0,-73.93
3983,18.294,43.976,101579.57,1.2105,2.57425,0.919,0.861,0.84,0.919,1.232,1.232,1.193,1.178,227302.0,0.0,1.0,43.081,0.0,-73.93
3984,18.326,43.976,101575.09,1.2103,2.57388,0.544,0.75,0.78,0.919,0.948,1.232,1.113,1.136,227357.0,0.0,1.0,43.048,0.0,-73.93
3985,18.326,43.969,101575.09,1.2103,2.57425,0.919,0.809,0.808,0.919,1.232,1.232,1.156,1.156,227412.0,0.0,1.0,43.048,0.0,-73.93
3986,18.305,43.976,101575.59,1.2104,2.57413,0.794,0.804,0.805,0.794,1.145,1.145,1.152,1.153,227469.0,0.0,1.0,43.059,0.0,-68.71
3987,18.326,43.969,101583.59,1.2104,2.57363,0.294,0.625,0.703,0.794,0.697,1.145,1.016,1.078,227524.0,0.0,1.0,43.093,0.0,-68.71
3988,18.305,43.976,101581.81,1.2105,2.57438,1.044,0.772,0.771,0.794,1.313,1.145,1.129,1.129,227579.0,0.0,1.0,43.113,0.0,-68.71
3989,18.326,43.976,101575.59,1.2103,2.574,0.669,0.736,0.751,0.794,1.051,1.145,1.103,1.114,227635.0,0.0,1.0,43.103,0.0,-68.71
3990,18.326,43.969,101578.28,1.2103,2.57475,1.419,0.975,0.884,0.794,1.531,1.145,1.269,1.209,227690.0,0.0,1.0,43.103,0.0,-68.71
3991,18.316,43.984,101579.125,1.2104,2.57388,0.544,0.824,0.816,0.794,0.948,1.145,1.167,1.161,227746.0,0.0,1.0,43.092,0.0,-68.71
3992,18.326,43.984,101582.25,1.2104,2.5745,1.169,0.945,0.887,0.794,1.39,1.145,1.249,1.21,227802.0,0.0,1.0,43.081,0.0,-68.71
3993,18.305,43.984,101583.59,1.2105,2.57363,0.294,0.717,0.768,0.794,0.697,1.145,1.088,1.127,227857.0,0.0,1.0,43.037,0.0,-68.71
3994,18.326,43.969,101578.23,1.2103,2.5735,0.169,0.525,0.648,0.794,0.528,1.145,0.931,1.035,227912.0,0.0,1.0,43.114,0.0,-68.71
3995,18.348,43.969,101579.57,1.2103,2.57413,0.794,0.619,0.677,0.794,1.145,1.145,1.011,1.058,227968.0,0.0,1.0,43.114,0.0,-68.71
3996,18.305,43.976,101579.57,1.2105,2.57413,0.794,0.68,0.701,0.794,1.145,1.145,1.06,1.076,228024.0,0.0,1.0,43.081,0.0,-68.71
3997,18.316,43.969,101582.25,1.2104,2.57388,0.544,0.632,0.669,0.794,0.948,1.145,1.022,1.052,228079.0,0.0,1.0,43.081,0.0,-68.71
3998,18.316,43.961,101573.3,1.2103,2.57388,0.544,0.601,0.644,0.794,0.948,1.145,0.997,1.032,228134.0,0.0,1.0,43.049,0.0,-68.71
3999,18.316,43.976,101578.67,1.2104,2.57388,0.544,0.581,0.624,0.794,0.948,1.145,0.98,1.015,228190.0,0.0,1.0,43.07,0.0,-68.71
4000,18.316,43.976,101575.984,1.2104,2.574,0.669,0.612,0.633,0.794,1.051,1.145,1.006,1.023,228245.0,0.0,1.0,43.049,0.0,-68.71
4001,18.326,43.992,101575.984,1.2103,2.57425,0.919,0.719,0.69,0.794,1.232,1.145,1.09,1.068,228300.0,0.0,1.0,43.049,0.0,-68.71
4002,18.305,43.976,101575.984,1.2104,2.57488,1.544,1.008,0.861,0.794,1.597,1.145,1.29,1.193,228357.0,0.0,1.0,43.081,0.0,-68.71
4003,18.326,43.969,101578.67,1.2103,2.57388,0.544,0.845,0.797,0.794,0.948,1.145,1.182,1.148,228412.0,0.0,1.0,43.026,0.0,-68.71
4004,18.316,43.984,101579.11,1.2104,2.574,0.669,0.784,0.772,0.794,1.051,1.145,1.138,1.129,228467.0,0.0,1.0,43.05,0.0,-68.71
4005,18.326,43.992,101582.25,1.2104,2.57388,0.544,0.7,0.726,0.794,0.948,1.145,1.075,1.095,228523.0,0.0,1.0,43.082,0.0,-68.71
4006,18.326,43.984,101582.25,1.2104,2.5735,0.169,0.514,0.615,0.669,0.528,1.051,0.921,1.008,228578.0,0.0,1.0,43.081,0.0,-63.07
4007,18.305,43.969,101576.42,1.2104,2.57388,0.544,0.524,0.6,0.669,0.948,1.051,0.931,0.996,228633.0,0.0,1.0,43.093,0.0,-63.07
4008,18.326,43.969,101581.36,1.2104,2.57388,0.544,0.531,0.589,0.669,0.948,1.051,0.937,0.987,228689.0,0.0,1.0,43.104,0.0,-63.07
4009,18.326,43.992,101580.47,1.2104,2.57325,-0.081,0.317,0.455,0.669,0.0,1.051,0.724,0.867,228745.0,0.0,1.0,43.059,0.0,-63.07
4010,18.305,43.969,101581.36,1.2105,2.57325,-0.081,0.177,0.348,0.669,0.0,1.051,0.541,0.758,228800.0,0.0,1.0,43.07,0.0,-63.07
4011,18.305,43.976,101581.36,1.2105,2.57338,0.044,0.131,0.287,0.669,0.269,1.051,0.465,0.689,228855.0,0.0,1.0,43.07,0.0,-63.07
4012,18.316,43.976,101576.88,1.2104,2.57363,0.294,0.188,0.288,0.669,0.697,1.051,0.557,0.69,228911.0,0.0,1.0,43.026,0.0,-63.07
4013,18.316,43.969,101581.81,1.2104,2.5735,0.169,0.181,0.264,0.669,0.528,1.051,0.547,0.661,228966.0,0.0,1.0,43.092,0.0,-63.07
4014,18.316,43.976,101576.88,1.2104,2.5735,0.169,0.177,0.245,0.669,0.528,1.051,0.54,0.637,229021.0,0.0,1.0,43.114,0.0,-63.07
4015,18.326,43.976,101581.8,1.2104,2.574,0.669,0.349,0.33,0.669,1.051,1.051,0.759,0.738,229078.0,0.0,1.0,43.071,0.0,-63.07
4016,18.316,43.976,101581.8,1.2104,2.57338,0.044,0.242,0.273,0.669,0.269,1.051,0.633,0.671,229133.0,0.0,1.0,43.071,0.0,-63.07
4017,18.305,43.961,101580.86,1.2105,2.57338,0.044,0.173,0.227,0.669,0.269,1.051,0.534,0.612,229188.0,0.0,1.0,43.137,0.0,-63.07
4018,18.326,43.976,101577.33,1.2103,2.57375,0.419,0.259,0.265,0.544,0.832,0.948,0.654,0.662,229243.0,0.0,1.0,43.081,0.0,-56.88
4019,18.305,43.961,101576.88,1.2104,2.574,0.669,0.402,0.346,0.544,1.051,0.948,0.815,0.756,229299.0,0.0,1.0,43.06,0.0,-56.87
4020,18.316,43.969,101576.88,1.2104,2.5735,0.169,0.321,0.311,0.544,0.528,0.948,0.728,0.716,229354.0,0.0,1.0,43.093,0.0,-56.88
4021,18.326,43.969,101576.88,1.2103,2.57338,0.044,0.224,0.257,0.544,0.269,0.948,0.608,0.652,229409.0,0.0,1.0,43.093,0.0,-56.88
4022,18.305,43.984,101580.45,1.2105,2.57338,0.044,0.161,0.215,0.544,0.269,0.948,0.515,0.595,229466.0,0.0,1.0,43.061,0.0,-56.87
4023,18.326,43.961,101584.04,1.2104,2.57375,0.419,0.251,0.255,0.544,0.832,0.948,0.644,0.65,229521.0,0.0,1.0,43.093,0.0,-56.88
4024,18.326,43.992,101580.01,1.2104,2.574,0.669,0.397,0.338,0.544,1.051,0.948,0.81,0.747,229576.0,0.0,1.0,43.07,0.0,-56.88
4025,18.305,43.976,101580.45,1.2105,2.5735,0.169,0.317,0.304,0.544,0.528,0.948,0.724,0.709,229632.0,0.0,1.0,43.061,0.0,-56.87
4026,18.326,43.992,101580.45,1.2104,2.57388,0.544,0.397,0.352,0.544,0.948,0.948,0.809,0.763,229687.0,0.0,1.0,43.061,0.0,-56.88
4027,18.316,43.976,101583.59,1.2105,2.57313,-0.206,0.186,0.24,0.544,0.0,0.948,0.554,0.63,229742.0,0.0,1.0,43.081,0.0,-56.87
4028,18.305,43.969,101577.78,1.2104,2.57388,0.544,0.311,0.301,0.544,0.948,0.948,0.717,0.705,229797.0,0.0,1.0,43.08,0.0,-56.87
4029,18.305,43.969,101575.09,1.2104,2.5735,0.169,0.261,0.275,0.544,0.528,0.948,0.657,0.674,229854.0,0.0,1.0,43.092,0.0,-56.88
4030,18.316,43.976,101580.01,1.2104,2.57325,-0.081,0.141,0.203,0.544,0.0,0.948,0.483,0.58,229909.0,0.0,1.0,43.07,0.0,-56.88
4031,18.326,43.969,101580.01,1.2104,2.5735,0.169,0.151,0.197,0.544,0.528,0.948,0.499,0.57,229964.0,0.0,1.0,43.07,0.0,-56.88
4032,18.326,43.961,101580.01,1.2104,2.57413,0.794,0.376,0.316,0.544,1.145,0.948,0.788,0.723,230020.0,0.0,1.0,43.06,0.0,-56.88
4033,18.326,43.976,101579.516,1.2104,2.5735,0.169,0.303,0.287,0.544,0.528,0.948,0.708,0.688,230075.0,0.0,1.0,43.115,0.0,-56.88
4034,18.316,43.961,101575.08,1.2104,2.57338,0.044,0.213,0.238,0.544,0.269,0.948,0.593,0.627,230130.0,0.0,1.0,43.071,0.0,-56.88
4035,18.326,43.969,101578.23,1.2103,2.57375,0.419,0.285,0.274,0.544,0.832,0.948,0.686,0.673,230185.0,0.0,1.0,43.093,0.0,-56.88
4036,18.326,43.969,101578.23,1.2103,2.57363,0.294,0.288,0.278,0.419,0.697,0.832,0.69,0.678,230241.0,0.0,1.0,43.093,0.0,-49.9
4037,18.326,43.961,101578.23,1.2103,2.574,0.669,0.421,0.356,0.419,1.051,0.832,0.834,0.767,230297.0,0.0,1.0,43.049,0.0,-49.9
4038,18.337,43.961,101580.01,1.2103,2.57388,0.544,0.464,0.394,0.419,0.948,0.832,0.876,0.807,230352.0,0.0,1.0,43.06,0.0,-49.9
4039,18.305,43.969,101580.06,1.2105,2.5735,0.169,0.361,0.349,0.419,0.528,0.832,0.772,0.759,230408.0,0.0,1.0,43.069,0.0,-49.9
4040,18.326,43.961,101578.23,1.2103,2.57388,0.544,0.425,0.388,0.419,0.948,0.832,0.838,0.8,230463.0,0.0,1.0,43.07,0.0,-49.9
4041,18.316,43.961,101578.23,1.2104,2.574,0.669,0.51,0.444,0.419,1.051,0.832,0.918,0.856,230518.0,0.0,1.0,43.07,0.0,-49.9
4042,18.316,43.969,101574.195,1.2103,2.57425,0.919,0.653,0.539,0.419,1.232,0.832,1.039,0.944,230574.0,0.0,1.0,43.104,0.0,-49.9
4043,18.316,43.976,101581.36,1.2104,2.57438,1.044,0.79,0.64,0.419,1.313,0.832,1.142,1.028,230629.0,0.0,1.0,43.07,0.0,-49.9
4044,18.326,43.976,101581.41,1.2104,2.57388,0.544,0.704,0.621,0.419,0.948,0.832,1.078,1.013,230684.0,0.0,1.0,43.059,0.0,-49.9
4045,18.305,43.969,101584.5,1.2105,2.57338,0.044,0.473,0.505,0.419,0.269,0.832,0.884,0.914,230740.0,0.0,1.0,43.059,0.0,-49.9
4046,18.326,43.961,101584.5,1.2104,2.57363,0.294,0.41,0.463,0.419,0.697,0.832,0.823,0.875,230796.0,0.0,1.0,43.059,0.0,-49.9
4047,18.305,43.969,101575.09,1.2104,2.57375,0.419,0.413,0.454,0.419,0.832,0.832,0.826,0.866,230851.0,0.0,1.0,43.08,0.0,-49.9
4048,18.305,43.969,101578.67,1.2104,2.57338,0.044,0.284,0.372,0.294,0.269,0.697,0.685,0.784,230906.0,0.0,1.0,43.016,0.0,-41.8
4049,18.316,43.953,101581.36,1.2104,2.5735,0.169,0.244,0.331,0.294,0.528,0.697,0.634,0.74,230962.0,0.0,1.0,43.104,0.0,-41.8
4050,18.316,43.969,101578.23,1.2104,2.5735,0.169,0.217,0.299,0.294,0.528,0.697,0.599,0.703,231017.0,0.0,1.0,43.081,0.0,-41.8
4051,18.326,43.961,101578.23,1.2103,2.5735,0.169,0.2,0.273,0.294,0.528,0.697,0.575,0.671,231072.0,0.0,1.0,43.081,0.0,-41.8
4052,18.316,43.969,101578.67,1.2104,2.574,0.669,0.364,0.352,0.294,1.051,0.697,0.776,0.763,231128.0,0.0,1.0,43.093,0.0,-41.8
4053,18.305,43.969,101576.88,1.2104,2.57375,0.419,0.383,0.365,0.419,0.832,0.832,0.796,0.777,231184.0,0.0,1.0,43.081,0.0,-49.9
