1989,20.375,41.421,102153.016,1.2084,2.63,71.456,66.71,66.992,72.081,10.875,10.922,10.508,10.53,113200.0,500.0,1.0,40.261
1990,20.375,41.405,102150.33,1.2084,2.62938,70.831,68.152,67.76,71.831,10.827,10.904,10.621,10.59,113255.0,500.0,1.0,40.25
1991,20.386,41.405,102151.72,1.2083,2.623,64.456,66.859,67.099,71.456,10.329,10.875,10.52,10.538,113310.0,500.0,1.0,40.272
1992,20.375,41.405,102151.72,1.2084,2.62325,64.706,66.105,66.62,70.956,10.349,10.837,10.46,10.501,113364.0,500.0,1.0,40.272
1993,20.375,41.405,102154.86,1.2084,2.61538,56.831,62.859,64.663,70.956,9.698,10.837,10.2,10.345,113420.0,500.0,1.0,40.206
1994,20.375,41.405,102149.88,1.2084,2.63025,71.706,65.956,66.071,70.956,10.894,10.837,10.448,10.457,113474.0,500.0,1.0,40.272
1995,20.386,41.413,102151.67,1.2083,2.63513,76.581,69.675,68.173,70.956,11.259,10.837,10.739,10.622,113529.0,500.0,1.0,40.25
1996,20.375,41.413,102151.67,1.2084,2.63063,72.081,70.517,68.955,70.956,10.922,10.837,10.803,10.683,113585.0,500.0,1.0,40.272
1997,20.375,41.421,102151.67,1.2084,2.62288,64.331,68.352,68.03,70.831,10.319,10.827,10.636,10.611,113639.0,500.0,1.0,40.272
1998,20.375,41.405,102151.23,1.2084,2.621,62.456,66.288,66.915,70.831,10.167,10.827,10.474,10.524,113694.0,500.0,1.0,40.194
1999,20.375,41.413,102155.72,1.2084,2.62363,65.081,65.866,66.548,70.206,10.378,10.779,10.441,10.495,113750.0,500.0,1.0,40.25
2000,20.375,41.39,102156.625,1.2085,2.62225,63.706,65.11,65.98,68.581,10.268,10.654,10.381,10.45,113804.0,500.0,1.0,40.25
2001,20.386,41.39,102152.58,1.2084,2.63025,71.706,67.419,67.125,68.581,10.894,10.654,10.563,10.54,113859.0,500.0,1.0,40.25
2002,20.386,41.405,102152.58,1.2084,2.6215,62.956,65.857,66.291,68.581,10.208,10.654,10.44,10.475,113913.0,500.0,1.0,40.25
2003,20.386,41.398,102156.625,1.2084,2.62338,64.831,65.498,65.999,67.206,10.359,10.547,10.412,10.451,113969.0,500.0,1.0,40.239
2004,20.396,41.405,102149.88,1.2083,2.62338,64.831,65.265,65.766,66.581,10.359,10.498,10.394,10.434,114024.0,500.0,1.0,40.272
2005,20.375,41.405,102152.17,1.2084,2.62875,70.206,66.994,66.654,66.581,10.779,10.497,10.53,10.503,114078.0,500.0,1.0,40.217
2006,20.386,41.405,102152.17,1.2084,2.6345,75.956,70.131,68.514,66.581,11.212,10.498,10.774,10.649,114134.0,500.0,1.0,40.217
2007,20.353,41.405,102150.375,1.2085,2.63813,79.581,73.438,70.728,66.581,11.476,10.497,11.024,10.819,114189.0,500.0,1.0,40.25
2008,20.375,41.405,102151.67,1.2084,2.63163,73.081,73.313,71.198,66.581,10.998,10.498,11.015,10.855,114243.0,500.0,1.0,40.25
2009,20.375,41.398,102152.58,1.2084,2.62963,71.081,72.532,71.175,66.581,10.846,10.497,10.957,10.854,114298.0,500.0,1.0,40.173
2010,20.364,41.398,102152.58,1.2085,2.635,76.456,73.906,72.231,67.206,11.249,10.546,11.06,10.934,114354.0,500.0,1.0,40.261
2011,20.364,41.421,102152.58,1.2085,2.63663,78.081,75.367,73.401,68.581,11.368,10.654,11.168,11.022,114408.0,500.0,1.0,40.261
2012,20.375,41.405,102146.78,1.2083,2.63625,77.706,76.186,74.262,70.206,11.341,10.78,11.229,11.087,114463.0,500.0,1.0,40.162
2013,20.386,41.421,102153.516,1.2084,2.63425,75.706,76.018,74.551,70.206,11.194,10.78,11.217,11.108,114519.0,500.0,1.0,40.194
2014,20.386,41.413,102151.23,1.2083,2.63088,72.331,74.728,74.107,70.831,10.942,10.828,11.121,11.075,114573.0,500.0,1.0,40.217
2015,20.353,41.459,102147.68,1.2084,2.62175,63.206,70.695,71.927,70.831,10.228,10.827,10.817,10.911,115629.0,650.0,1.0,40.261
2016,20.375,41.413,102150.43,1.2084,2.62538,66.831,69.343,70.908,70.831,10.517,10.827,10.713,10.833,115683.0,650.0,1.0,40.292
2017,20.375,41.39,102152.625,1.2084,2.626,67.456,68.682,70.217,70.831,10.566,10.827,10.662,10.78,115738.0,650.0,1.0,40.282
2018,20.375,41.405,102152.625,1.2084,2.62325,64.706,67.291,69.115,70.831,10.349,10.827,10.553,10.695,115793.0,650.0,1.0,40.282
2019,20.375,41.413,102149.94,1.2084,2.63038,71.831,68.88,69.658,70.831,10.904,10.827,10.677,10.737,115848.0,650.0,1.0,40.271
2020,20.375,41.405,102151.28,1.2084,2.63225,73.706,70.569,70.468,71.081,11.045,10.846,10.807,10.8,115903.0,650.0,1.0,40.304
2021,20.364,41.405,102153.125,1.2085,2.63525,76.706,72.717,71.716,71.706,11.267,10.894,10.97,10.894,115958.0,650.0,1.0,40.281
2022,20.375,41.405,102151.78,1.2084,2.63313,74.581,73.37,72.289,71.706,11.11,10.894,11.02,10.938,116013.0,650.0,1.0,40.271
2023,20.386,41.382,102151.78,1.2084,2.63538,76.831,74.581,73.197,71.831,11.277,10.904,11.11,11.007,116068.0,650.0,1.0,40.271
2024,20.375,41.398,102157.58,1.2085,2.6325,73.956,74.362,73.349,72.081,11.063,10.922,11.094,11.018,116122.0,650.0,1.0,40.238
2025,20.364,41.398,102150.836,1.2084,2.63938,80.831,76.627,74.845,72.081,11.566,10.922,11.261,11.13,116177.0,650.0,1.0,40.282
2026,20.364,41.413,102148.586,1.2084,2.63775,79.206,77.529,75.718,72.331,11.45,10.941,11.328,11.195,116233.0,650.0,1.0,40.293
2027,20.386,41.398,102148.586,1.2083,2.63688,78.331,77.81,76.24,73.081,11.387,10.998,11.349,11.234,116287.0,650.0,1.0,40.282
2028,20.375,41.405,102148.586,1.2084,2.63438,75.831,77.117,76.159,73.706,11.203,11.045,11.298,11.227,116342.0,650.0,1.0,40.282
2029,20.353,41.413,102150.836,1.2085,2.63863,80.081,78.155,76.943,73.956,11.512,11.063,11.373,11.284,116398.0,650.0,1.0,40.238
2030,20.375,41.405,102155.33,1.2084,2.63388,75.331,77.167,76.621,74.581,11.166,11.11,11.301,11.261,116452.0,650.0,1.0,40.271
2031,20.353,41.421,102149.484,1.2085,2.63313,74.581,76.262,76.213,74.581,11.11,11.11,11.234,11.231,116507.0,650.0,1.0,40.249
2032,20.386,41.405,102153.07,1.2084,2.6295,70.956,74.405,75.161,74.581,10.837,11.11,11.097,11.154,116562.0,650.0,1.0,40.282
2033,20.375,41.405,102153.07,1.2084,2.6345,75.956,74.948,75.32,75.331,11.212,11.166,11.137,11.165,116617.0,650.0,1.0,40.283
2034,20.375,41.405,102154.86,1.2084,2.63838,79.831,76.657,76.223,75.706,11.494,11.194,11.264,11.232,116672.0,650.0,1.0,40.261
2035,20.364,41.405,102151.28,1.2084,2.63575,77.206,76.849,76.419,75.831,11.304,11.203,11.278,11.246,116727.0,650.0,1.0,40.315
2036,20.375,41.405,102154.86,1.2084,2.63725,78.706,77.499,76.877,75.831,11.413,11.203,11.325,11.28,116782.0,650.0,1.0,40.25
2037,20.386,41.398,102154.86,1.2084,2.648,89.456,81.684,79.393,75.831,12.168,11.203,11.627,11.463,116837.0,650.0,1.0,40.25
2038,20.386,41.398,102152.19,1.2084,2.64588,87.331,83.661,80.98,75.956,12.023,11.212,11.767,11.577,116892.0,650.0,1.0,40.238
2039,20.364,41.405,102149.03,1.2084,2.6455,86.956,84.814,82.176,76.456,11.997,11.249,11.848,11.662,116946.0,650.0,1.0,40.25
2040,20.364,41.398,102158.47,1.2085,2.63813,79.581,82.983,81.657,76.706,11.476,11.267,11.719,11.625,117002.0,650.0,1.0,40.327
2041,20.343,41.39,102153.53,1.2086,2.641,82.456,82.798,81.817,76.706,11.681,11.267,11.706,11.636,117056.0,650.0,1.0,40.271
2042,20.407,41.405,102153.53,1.2083,2.63263,74.081,79.747,80.27,75.956,11.074,11.213,11.489,11.527,117111.0,650.0,1.0,40.271
2043,20.364,41.405,102149.484,1.2084,2.6305,71.956,77.02,78.607,75.956,10.913,11.212,11.29,11.406,117167.0,650.0,1.0,40.326
2044,20.375,41.405,102152.19,1.2084,2.64613,87.581,80.717,80.402,76.706,12.04,11.267,11.558,11.536,117221.0,650.0,1.0,40.304
2045,20.396,41.405,102153.07,1.2083,2.64663,88.081,83.294,81.938,76.831,12.074,11.277,11.742,11.646,117276.0,650.0,1.0,40.316
2046,20.375,41.39,102154.875,1.2084,2.6585,99.956,89.126,85.541,77.206,12.862,11.304,12.145,11.898,117331.0,650.0,1.0,40.293
2047,20.375,41.405,102154.875,1.2084,2.64675,88.206,88.804,86.074,78.331,12.082,11.386,12.123,11.936,117386.0,650.0,1.0,40.293
2048,20.353,41.405,102154.47,1.2085,2.63138,72.831,83.214,83.426,78.331,10.979,11.386,11.735,11.75,117441.0,650.0,1.0,40.281
2049,20.386,41.398,102153.125,1.2084,2.64313,84.581,83.692,83.657,78.706,11.832,11.414,11.77,11.767,117495.0,650.0,1.0,40.259
2050,20.364,41.405,102152.625,1.2085,2.65625,97.706,88.597,86.467,79.206,12.716,11.449,12.109,11.963,117551.0,650.0,1.0,40.304
2051,20.364,41.405,102149.08,1.2084,2.67025,111.706,96.685,91.515,79.581,13.597,11.477,12.65,12.307,117606.0,650.0,1.0,40.292
2052,20.364,41.39,102149.08,1.2084,2.66225,103.706,99.143,93.953,79.831,13.101,11.495,12.81,12.47,117660.0,650.0,1.0,40.292
2053,20.353,41.405,102150.836,1.2085,2.65613,97.581,98.596,94.679,80.081,12.708,11.512,12.774,12.518,117715.0,650.0,1.0,40.271
2054,20.386,41.413,102150.836,1.2083,2.64263,84.081,93.516,92.559,80.831,11.797,11.567,12.441,12.377,117771.0,650.0,1.0,40.315
2055,20.375,41.405,102154.875,1.2084,2.64175,83.206,89.907,90.689,82.456,11.735,11.682,12.198,12.251,117825.0,650.0,1.0,40.326
2056,20.375,41.39,102153.53,1.2084,2.65313,94.581,91.543,91.467,83.206,12.511,11.735,12.309,12.304,117880.0,650.0,1.0,40.293
2057,20.386,41.405,102153.53,1.2084,2.66138,102.831,95.494,93.74,84.081,13.046,11.797,12.572,12.456,117936.0,650.0,1.0,40.293
2058,20.375,41.39,102150.836,1.2084,2.66513,106.581,99.375,96.308,84.581,13.282,11.832,12.825,12.625,117990.0,650.0,1.0,40.326
2059,20.375,41.405,102155.33,1.2084,2.65225,93.706,97.391,95.788,86.956,12.453,11.996,12.696,12.591,118045.0,650.0,1.0,40.271
2060,20.375,41.398,102149.484,1.2084,2.64988,91.331,95.27,94.896,87.331,12.295,12.023,12.557,12.533,118100.0,650.0,1.0,40.271
2061,20.386,41.405,102150.43,1.2083,2.664,105.456,98.835,97.008,87.581,13.212,12.04,12.79,12.671,118155.0,650.0,1.0,40.271
2062,20.375,41.398,102150.43,1.2084,2.66375,105.206,101.065,98.648,88.081,13.196,12.074,12.933,12.778,118210.0,650.0,1.0,40.292
2063,20.364,41.405,102151.78,1.2084,2.65713,98.581,100.196,98.635,88.206,12.773,12.082,12.877,12.777,118265.0,650.0,1.0,40.314
2064,20.353,41.405,102148.586,1.2085,2.66175,103.206,101.249,99.549,89.456,13.069,12.168,12.945,12.836,118320.0,650.0,1.0,40.282
2065,20.375,41.39,102152.19,1.2084,2.64975,91.206,97.734,97.88,91.206,12.286,12.286,12.718,12.728,118375.0,650.0,1.0,40.26
2066,20.375,41.413,102152.19,1.2084,2.65488,96.331,97.243,97.571,91.331,12.627,12.295,12.686,12.708,118430.0,650.0,1.0,40.26
2067,20.375,41.405,102155.33,1.2084,2.66713,108.581,101.212,99.773,93.706,13.405,12.453,12.942,12.85,118484.0,650.0,1.0,40.304
2068,20.353,41.398,102149.94,1.2085,2.66513,106.581,103.091,101.134,94.581,13.281,12.511,13.062,12.937,118540.0,650.0,1.0,40.271
2069,20.353,41.413,102154.42,1.2085,2.64888,90.331,98.625,98.974,94.581,12.227,12.511,12.776,12.798,118595.0,650.0,1.0,40.316
2070,20.364,41.405,102153.98,1.2085,2.657,98.456,98.566,98.87,96.331,12.765,12.626,12.772,12.792,118650.0,650.0,1.0,40.293
2071,20.364,41.405,102153.98,1.2085,2.654,95.456,97.478,98.187,96.331,12.569,12.626,12.701,12.748,118705.0,650.0,1.0,40.293
2072,20.375,41.405,102149.03,1.2084,2.65663,98.081,97.689,98.166,97.581,12.741,12.709,12.716,12.747,118760.0,650.0,1.0,40.305
2073,20.375,41.405,102151.72,1.2084,2.65538,96.831,97.389,97.899,97.581,12.66,12.708,12.696,12.729,118814.0,650.0,1.0,40.327
2074,20.375,41.39,102149.484,1.2084,2.65513,96.581,97.106,97.636,97.581,12.643,12.709,12.678,12.712,118870.0,650.0,1.0,40.282
2075,20.375,41.398,102155.33,1.2084,2.64938,90.831,94.91,96.275,97.581,12.261,12.708,12.533,12.623,118925.0,650.0,1.0,40.282
2076,20.375,41.39,102155.33,1.2084,2.657,98.456,96.151,96.711,97.581,12.765,12.708,12.615,12.651,118979.0,650.0,1.0,40.282
2077,20.353,41.405,102150.836,1.2085,2.65763,99.081,97.177,97.185,97.706,12.805,12.716,12.682,12.682,119034.0,650.0,1.0,40.315
2078,20.375,41.382,102154.875,1.2084,2.65375,95.206,96.487,96.789,97.706,12.553,12.716,12.637,12.657,119090.0,650.0,1.0,40.315
2079,20.353,41.405,102151.72,1.2085,2.64625,87.706,93.414,94.973,97.706,12.048,12.716,12.434,12.537,119144.0,650.0,1.0,40.272
2080,20.375,41.39,102150.43,1.2084,2.65888,100.331,95.835,96.044,98.081,12.886,12.741,12.594,12.608,119199.0,650.0,1.0,40.271
2081,20.375,41.382,102150.43,1.2084,2.66363,105.081,99.071,97.852,98.081,13.188,12.741,12.805,12.726,119255.0,650.0,1.0,40.271
2082,20.364,41.405,102147.234,1.2084,2.66038,101.831,100.037,98.648,98.081,12.982,12.741,12.867,12.778,119309.0,650.0,1.0,40.326
2083,20.353,41.405,102147.734,1.2084,2.6495,90.956,96.859,97.109,98.081,12.269,12.741,12.661,12.677,119364.0,650.0,1.0,40.259
2084,20.375,41.398,102152.19,1.2084,2.663,104.456,99.518,98.579,98.456,13.149,12.765,12.834,12.773,119419.0,650.0,1.0,40.304
2085,20.375,41.398,102151.28,1.2084,2.66163,103.081,100.765,99.479,98.456,13.062,12.765,12.914,12.832,119474.0,650.0,1.0,40.282
2086,20.364,41.39,102151.28,1.2084,2.67038,111.831,104.638,101.95,98.581,13.605,12.773,13.16,12.99,119529.0,650.0,1.0,40.282
2087,20.386,41.39,102155.33,1.2084,2.66538,106.831,105.406,102.926,98.581,13.297,12.773,13.208,13.052,119584.0,650.0,1.0,40.271
2088,20.386,41.398,102151.28,1.2083,2.65288,94.331,101.53,101.207,98.456,12.495,12.766,12.963,12.943,119640.0,650.0,1.0,40.304
2089,20.364,41.405,102154.47,1.2085,2.65563,97.081,99.973,100.382,98.456,12.675,12.765,12.863,12.889,119694.0,650.0,1.0,40.259
2090,20.364,41.405,102150.43,1.2084,2.66038,101.831,100.623,100.672,98.581,12.982,12.773,12.905,12.908,119749.0,650.0,1.0,40.259
2091,20.375,41.413,102150.43,1.2084,2.66475,106.206,102.577,101.779,98.581,13.258,12.774,13.03,12.979,119804.0,650.0,1.0,40.237
2092,20.364,41.398,102153.53,1.2085,2.6535,94.956,99.91,100.414,98.456,12.536,12.765,12.859,12.891,119860.0,650.0,1.0,40.304
2093,20.364,41.398,102153.125,1.2085,2.64575,87.206,95.464,97.773,98.456,12.014,12.765,12.569,12.721,119914.0,650.0,1.0,40.292
2094,20.386,41.405,102151.8,1.2083,2.659,100.456,97.211,98.309,98.456,12.895,12.766,12.685,12.756,119969.0,650.0,1.0,40.291
2095,20.375,41.405,102151.8,1.2084,2.653,94.456,96.247,97.539,98.456,12.503,12.765,12.621,12.706,120025.0,650.0,1.0,40.291
2096,20.375,41.405,102154.484,1.2084,2.65075,92.206,94.833,96.472,98.456,12.353,12.765,12.528,12.636,120079.0,650.0,1.0,40.313
2097,20.375,41.405,102153.586,1.2084,2.65363,95.081,94.92,96.194,98.081,12.545,12.741,12.534,12.618,120134.0,650.0,1.0,40.237
2098,20.353,41.39,102147.29,1.2084,2.64888,90.331,93.314,95.021,97.081,12.227,12.676,12.427,12.54,120189.0,650.0,1.0,40.259
2099,20.364,41.413,102151.78,1.2084,2.65825,99.706,95.551,95.958,98.081,12.846,12.741,12.575,12.602,120244.0,650.0,1.0,40.304
2100,20.386,41.405,102151.78,1.2083,2.65738,98.831,96.699,96.533,98.081,12.79,12.741,12.651,12.64,120299.0,650.0,1.0,40.304
2101,20.364,41.39,102148.64,1.2084,2.66325,104.706,99.502,98.168,98.456,13.164,12.765,12.833,12.747,120353.0,650.0,1.0,40.271
2102,20.375,41.39,102150.89,1.2084,2.65925,100.706,99.923,98.675,98.831,12.91,12.79,12.86,12.78,120409.0,650.0,1.0,40.314
2103,20.375,41.405,102156.72,1.2085,2.65075,92.206,97.222,97.382,98.831,12.353,12.789,12.685,12.695,120464.0,650.0,1.0,40.325
2104,20.364,41.398,102148.69,1.2084,2.67138,112.831,102.685,100.471,99.081,13.665,12.806,13.037,12.895,120518.0,650.0,1.0,40.303
2105,20.375,41.382,102148.69,1.2084,2.66363,105.081,103.524,101.393,99.706,13.188,12.846,13.09,12.955,120573.0,650.0,1.0,40.303
2106,20.375,41.398,102147.75,1.2083,2.6505,91.956,99.475,99.506,99.706,12.337,12.846,12.831,12.833,120629.0,650.0,1.0,40.336
2107,20.375,41.405,102146.9,1.2083,2.6505,91.956,96.844,97.996,99.706,12.337,12.846,12.661,12.736,120684.0,650.0,1.0,40.357
2108,20.364,41.39,102152.29,1.2085,2.6485,89.956,94.433,96.388,99.706,12.202,12.846,12.502,12.63,120738.0,650.0,1.0,40.303
2109,20.364,41.39,102150.03,1.2084,2.654,95.456,94.791,96.202,99.706,12.569,12.846,12.525,12.618,120794.0,650.0,1.0,40.313
2110,20.364,41.39,102150.03,1.2084,2.65725,98.706,96.161,96.703,98.831,12.781,12.789,12.616,12.651,120848.0,650.0,1.0,40.313
2111,20.364,41.398,102149.59,1.2084,2.65975,101.206,97.927,97.603,98.831,12.942,12.789,12.731,12.71,120903.0,650.0,1.0,40.336
2112,20.364,41.405,102150.445,1.2084,2.65163,93.081,96.231,96.699,98.706,12.412,12.781,12.62,12.651,120958.0,650.0,1.0,40.27
2113,20.353,41.405,102150.94,1.2085,2.66525,106.706,99.897,98.7,98.831,13.289,12.789,12.858,12.781,121013.0,650.0,1.0,40.357
2114,20.375,41.39,102146.9,1.2083,2.67225,113.706,104.73,101.702,98.831,13.719,12.79,13.166,12.974,121068.0,650.0,1.0,40.259
2115,20.386,41.398,102146.9,1.2083,2.662,103.456,104.284,102.052,98.831,13.086,12.79,13.138,12.997,121123.0,650.0,1.0,40.259
2116,20.364,41.382,102156.77,1.2085,2.64988,91.331,99.751,99.908,98.706,12.294,12.781,12.848,12.859,121179.0,650.0,1.0,40.313
2117,20.375,41.39,102150.445,1.2084,2.66563,107.081,102.316,101.343,98.706,13.313,12.782,13.013,12.951,121233.0,650.0,1.0,40.336
2118,20.375,41.39,102154.984,1.2084,2.65913,100.581,101.709,101.191,98.831,12.902,12.789,12.974,12.941,121288.0,650.0,1.0,40.28
2119,20.375,41.39,102153.19,1.2084,2.66575,107.206,103.633,102.394,99.706,13.32,12.846,13.097,13.018,121344.0,650.0,1.0,40.28
2120,20.375,41.405,102153.19,1.2084,2.6555,96.956,101.296,101.306,98.831,12.668,12.79,12.948,12.949,121399.0,650.0,1.0,40.28
2121,20.364,41.382,102154.984,1.2085,2.64925,90.706,97.59,99.186,98.706,12.252,12.781,12.709,12.812,121453.0,650.0,1.0,40.347
2122,20.364,41.382,102149.59,1.2084,2.6595,100.956,98.768,99.54,98.831,12.926,12.789,12.785,12.835,121508.0,650.0,1.0,40.357
2123,20.353,41.375,102152.29,1.2085,2.68413,125.581,108.153,104.748,99.706,14.416,12.846,13.379,13.166,121564.0,650.0,1.0,40.303
2124,20.364,41.398,102152.29,1.2084,2.67425,115.706,110.796,106.94,99.706,13.838,12.846,13.541,13.304,121618.0,650.0,1.0,40.303
2125,20.375,41.398,102151.84,1.2084,2.646,87.456,102.627,103.043,99.706,12.031,12.846,13.033,13.059,121673.0,650.0,1.0,40.324
2126,20.375,41.39,102151.41,1.2084,2.65325,94.706,99.855,101.376,99.706,12.52,12.846,12.856,12.953,121729.0,650.0,1.0,40.28
2127,20.353,41.398,102152.29,1.2085,2.66325,104.706,101.553,102.042,100.581,13.164,12.902,12.964,12.995,121783.0,650.0,1.0,40.291
2128,20.353,41.382,102146.914,1.2084,2.65775,99.206,100.732,101.475,100.581,12.814,12.902,12.912,12.959,121838.0,650.0,1.0,40.346
2129,20.353,41.382,102146.914,1.2084,2.65938,100.831,100.766,101.346,100.706,12.918,12.91,12.914,12.951,121893.0,650.0,1.0,40.346
2130,20.364,41.398,102154.09,1.2085,2.66325,104.706,102.145,102.018,100.831,13.164,12.918,13.002,12.994,121949.0,650.0,1.0,40.313
2131,20.353,41.398,102159.484,1.2086,2.65875,100.206,101.467,101.656,100.706,12.877,12.909,12.958,12.97,122004.0,650.0,1.0,40.324
2132,20.353,41.39,102151.84,1.2085,2.65725,98.706,100.501,101.066,100.581,12.781,12.902,12.897,12.933,122059.0,650.0,1.0,40.324
2133,20.386,41.39,102154.09,1.2084,2.66013,101.581,100.879,101.169,100.831,12.966,12.918,12.922,12.94,122114.0,650.0,1.0,40.347
2134,20.353,41.398,102154.09,1.2085,2.6655,106.956,103.006,102.326,100.831,13.304,12.918,13.056,13.013,122169.0,650.0,1.0,40.347
2135,20.353,41.382,102148.266,1.2085,2.66463,106.081,104.082,103.077,100.831,13.25,12.918,13.125,13.061,122224.0,650.0,1.0,40.335
2136,20.364,41.39,102150.55,1.2084,2.66363,105.081,104.432,103.478,100.956,13.188,12.926,13.147,13.087,122279.0,650.0,1.0,40.368
2137,20.364,41.39,102154.09,1.2085,2.68175,123.206,111.003,107.424,101.206,14.279,12.942,13.554,13.334,122335.0,650.0,1.0,40.303
2138,20.375,41.382,102152.75,1.2084,2.66938,110.831,110.943,108.105,101.581,13.544,12.966,13.551,13.376,122389.0,650.0,1.0,40.324
2139,20.375,41.39,102152.75,1.2084,2.65875,100.206,107.185,106.525,101.581,12.878,12.966,13.319,13.278,122444.0,650.0,1.0,40.324
2140,20.364,41.405,102154.59,1.2085,2.663,104.456,106.23,106.112,103.456,13.148,13.085,13.259,13.252,122500.0,650.0,1.0,40.324
2141,20.343,41.398,102158.14,1.2086,2.65775,99.206,103.772,104.731,103.456,12.813,13.084,13.104,13.165,122555.0,650.0,1.0,40.28
2142,20.375,41.405,102150.55,1.2084,2.66613,107.581,105.105,105.301,104.456,13.344,13.149,13.189,13.202,122610.0,650.0,1.0,40.346
2143,20.375,41.405,102151.9,1.2084,2.65988,101.331,103.784,104.507,103.456,12.95,13.085,13.106,13.152,122664.0,650.0,1.0,40.346
2144,20.375,41.39,102151.9,1.2084,2.6495,90.956,99.294,101.797,101.581,12.269,12.966,12.82,12.98,122720.0,650.0,1.0,40.346
2145,20.364,41.405,102153.24,1.2085,2.66238,103.831,100.882,102.204,101.581,13.109,12.966,12.921,13.006,122775.0,650.0,1.0,40.324
2146,20.353,41.398,102154.59,1.2085,2.67238,113.831,105.414,104.529,103.831,13.725,13.108,13.208,13.152,122830.0,650.0,1.0,40.368
2147,20.353,41.398,102150.1,1.2085,2.66763,109.081,106.698,105.44,103.831,13.436,13.109,13.288,13.21,122886.0,650.0,1.0,40.346
2148,20.353,41.39,102147.85,1.2084,2.65075,92.206,101.626,102.793,103.831,12.353,13.109,12.969,13.043,122940.0,650.0,1.0,40.302
2149,20.343,41.39,102147.85,1.2085,2.66363,105.081,102.835,103.251,103.831,13.187,13.109,13.046,13.072,122995.0,650.0,1.0,40.302
2150,20.364,41.39,102157.75,1.2085,2.66375,105.206,103.665,103.642,104.456,13.195,13.148,13.098,13.097,123051.0,650.0,1.0,40.246
2151,20.364,41.39,102154.14,1.2085,2.66388,105.331,104.248,103.98,104.706,13.203,13.164,13.135,13.118,123106.0,650.0,1.0,40.312
2152,20.364,41.398,102154.61,1.2085,2.66563,107.081,105.24,104.6,104.706,13.312,13.164,13.197,13.157,123161.0,650.0,1.0,40.323
2153,20.353,41.398,102154.14,1.2085,2.6695,110.956,107.241,105.871,104.706,13.551,13.164,13.322,13.237,123215.0,650.0,1.0,40.346
2154,20.364,41.39,102154.14,1.2085,2.66088,102.331,105.522,105.163,104.706,13.014,13.164,13.215,13.193,123271.0,650.0,1.0,40.346
2155,20.386,41.382,102148.76,1.2083,2.658,99.456,103.399,104.022,104.706,12.83,13.165,13.082,13.122,123326.0,650.0,1.0,40.324
2156,20.375,41.382,102147.41,1.2083,2.66525,106.706,104.557,104.559,104.706,13.29,13.165,13.155,13.155,123381.0,650.0,1.0,40.368
2157,20.386,41.39,102153.7,1.2084,2.67275,114.206,107.934,106.488,105.081,13.749,13.188,13.366,13.276,123437.0,650.0,1.0,40.334
2158,20.364,41.39,102151.016,1.2084,2.663,104.456,106.717,106.082,105.081,13.148,13.188,13.29,13.25,123492.0,650.0,1.0,40.334
2159,20.375,41.398,102150.56,1.2084,2.6685,109.956,107.851,106.857,105.081,13.49,13.188,13.361,13.299,123546.0,650.0,1.0,40.301
2160,20.364,41.382,102150.56,1.2084,2.67088,112.331,109.419,107.952,105.206,13.635,13.195,13.457,13.367,123601.0,650.0,1.0,40.323
