186,16.181,55.138,102934.42,1.2353,2.57663,0.294,0.202,0.193,0.294,0.69,0.69,0.572,0.559,10758,0,0,47.187,0,-39.23
187,16.214,55.131,102933.086,1.2351,2.57675,0.419,0.278,0.238,0.294,0.823,0.69,0.671,0.621,10813,0,0,47.208,0,-39.23
188,16.214,55.131,102933.086,1.2351,2.576,-0.331,0.065,0.124,0.294,0,0.69,0.323,0.448,10868,0,0,47.208,0,-39.23
189,16.203,55.092,102926.39,1.2351,2.57625,-0.081,0.014,0.083,0.169,0,0.523,0.148,0.367,10924,0,0,47.187,0,-29.74
190,16.192,55.108,102934.875,1.2352,2.57638,0.044,0.024,0.075,0.169,0.266,0.523,0.197,0.349,10978,0,0,47.154,0,-29.74
191,16.192,55.077,102935.35,1.2353,2.5765,0.169,0.075,0.094,0.169,0.523,0.523,0.348,0.39,11033,0,0,47.132,0,-29.74
192,16.235,55.077,102936.69,1.2351,2.57613,-0.206,-0.024,0.034,0.169,0,0.523,0.196,0.234,11088,0,0,47.132,0,-29.74
193,16.192,55.077,102937.11,1.2353,2.57625,-0.081,-0.044,0.011,0.169,0,0.523,0.266,0.132,11144,0,0,47.153,0,-29.74
194,16.203,55.054,102929.516,1.2351,2.5765,0.169,0.031,0.042,0.169,0.523,0.523,0.223,0.262,11198,0,0,47.176,0,-29.74
195,16.224,55.054,102936.21,1.2351,2.5765,0.169,0.079,0.068,0.169,0.523,0.523,0.358,0.331,11253,0,0,47.187,0,-29.74
196,16.214,55.047,102935.32,1.2352,2.576,-0.331,-0.065,-0.012,0.169,0,0.523,0.323,0.14,11309,0,0,47.209,0,-29.74
197,16.203,55.047,102935.32,1.2352,2.576,-0.331,-0.158,-0.076,0.169,0,0.523,0.506,0.351,11364,0,0,47.209,0,-29.74
198,16.214,55.031,102934.42,1.2352,2.57688,0.544,0.088,0.048,0.169,0.938,0.523,0.377,0.279,11418,0,0,47.197,0,-29.74
199,16.224,55.016,102938.89,1.2352,2.57613,-0.206,-0.015,-0.003,0.169,0,0.523,0.157,0.067,11473,0,0,47.209,0,-29.74
200,16.192,55.008,102933.53,1.2352,2.576,-0.331,-0.126,-0.068,0.169,0,0.523,0.451,0.333,11529,0,0,47.154,0,-29.74
201,16.224,55.001,102935.766,1.2351,2.576,-0.331,-0.198,-0.121,0.169,0,0.523,0.566,0.443,11584,0,0,47.187,0,-29.74
202,16.214,54.993,102935.766,1.2352,2.5765,0.169,-0.069,-0.063,0.169,0.523,0.523,0.335,0.32,11639,0,0,47.187,0,-29.74
203,16.224,54.978,102932.22,1.2351,2.57613,-0.206,-0.117,-0.092,0.169,0,0.523,0.436,0.385,11694,0,0,47.197,0,-29.74
204,16.203,54.955,102934.42,1.2352,2.57638,0.044,-0.061,-0.065,0.169,0.266,0.523,0.314,0.323,11749,0,0,47.121,0,-29.74
205,16.192,54.963,102940.234,1.2353,2.5765,0.169,0.019,-0.018,0.169,0.523,0.523,0.177,0.17,11804,0,0,47.209,0,-29.74
206,16.214,54.963,102936.69,1.2352,2.5765,0.169,0.072,0.019,0.169,0.523,0.523,0.341,0.177,11859,0,0,47.197,0,-29.74
207,16.224,54.947,102936.69,1.2351,2.57638,0.044,0.062,0.024,0.169,0.266,0.523,0.317,0.198,11915,0,0,47.197,0,-29.74
208,16.224,54.932,102935.35,1.2351,2.57613,-0.206,-0.032,-0.022,0.169,0,0.523,0.227,0.188,11969,0,0,47.153,0,-29.74
209,16.203,54.932,102934.42,1.2352,2.57625,-0.081,-0.049,-0.034,0.169,0,0.523,0.282,0.234,12024,0,0,47.197,0,-29.74
210,16.214,54.894,102938.89,1.2352,2.57663,0.294,0.071,0.032,0.169,0.69,0.523,0.339,0.227,12080,0,0,47.187,0,-29.74
211,16.203,54.902,102932.67,1.2352,2.577,0.669,0.28,0.159,0.169,1.041,0.523,0.673,0.508,12135,0,0,47.197,0,-29.74
212,16.224,54.902,102932.67,1.2351,2.57625,-0.081,0.154,0.111,0.169,0,0.523,0.499,0.424,12189,0,0,47.197,0,-29.74
213,16.224,54.886,102935.35,1.2351,2.57638,0.044,0.115,0.098,0.169,0.266,0.523,0.432,0.398,12244,0,0,47.197,0,-29.74
214,16.235,54.879,102936.21,1.2351,2.57613,-0.206,0.003,0.037,0.169,0,0.523,0.065,0.244,12300,0,0,47.209,0,-29.74
215,16.246,54.863,102939.336,1.2351,2.57625,-0.081,-0.027,0.013,0.169,0,0.523,0.208,0.146,12355,0,0,47.198,0,-29.74
216,16.214,54.856,102930.875,1.2351,2.5765,0.169,0.042,0.044,0.169,0.523,0.523,0.26,0.268,12410,0,0,47.175,0,-29.74
217,16.214,54.848,102930.875,1.2351,2.57613,-0.206,-0.045,-0.006,0.169,0,0.523,0.27,0.097,12465,0,0,47.175,0,-29.74
218,16.224,54.833,102936.21,1.2351,2.57638,0.044,-0.014,0.004,0.169,0.266,0.523,0.151,0.081,12520,0,0,47.22,0,-29.74
219,16.235,54.833,102934.875,1.2351,2.57625,-0.081,-0.038,-0.013,0.169,0,0.523,0.247,0.145,12575,0,0,47.23,0,-29.74
220,16.214,54.825,102937.55,1.2352,2.57625,-0.081,-0.053,-0.027,0.169,0,0.523,0.293,0.208,12631,0,0,47.176,0,-29.74
221,16.224,54.802,102931.74,1.2351,2.57663,0.294,0.068,0.037,0.169,0.69,0.523,0.333,0.246,12685,0,0,47.229,0,-29.74
222,16.235,54.802,102931.74,1.235,2.57663,0.294,0.147,0.089,0.169,0.69,0.523,0.488,0.379,12740,0,0,47.229,0,-29.74
223,16.235,54.795,102937.11,1.2351,2.57625,-0.081,0.067,0.055,0.169,0,0.523,0.33,0.298,12795,0,0,47.229,0,-29.74
224,16.235,54.772,102934.42,1.2351,2.57663,0.294,0.147,0.102,0.169,0.69,0.523,0.487,0.407,12851,0,0,47.208,0,-29.74
225,16.235,54.78,102938.89,1.2351,2.57713,0.794,0.373,0.241,0.169,1.134,0.523,0.777,0.624,12905,0,0,47.187,0,-29.74
226,16.235,54.757,102941.57,1.2352,2.57575,-0.581,0.039,0.076,0.169,0,0.523,0.251,0.352,12960,0,0,47.23,0,-29.74
227,16.224,54.741,102941.57,1.2352,2.57725,0.919,0.347,0.245,0.169,1.22,0.523,0.749,0.63,13016,0,0,47.23,0,-29.74
228,16.224,54.749,102936.21,1.2351,2.5755,-0.831,-0.065,0.03,0.169,0,0.523,0.326,0.219,13071,0,0,47.22,0,-29.74
229,16.224,54.741,102933.984,1.2351,2.57738,1.044,0.323,0.232,0.169,1.3,0.523,0.723,0.613,13125,0,0,47.264,0,-29.74
230,16.235,54.726,102931.33,1.235,2.57713,0.794,0.488,0.345,0.169,1.134,0.523,0.889,0.747,13180,0,0,47.252,0,-29.74
231,16.224,54.719,102932.19,1.2351,2.57713,0.794,0.595,0.434,0.294,1.134,0.69,0.981,0.839,13242,0,0,47.198,0,-39.23
232,16.224,54.696,102932.19,1.2351,2.57663,0.294,0.489,0.406,0.294,0.69,0.69,0.89,0.811,13297,0,0,47.198,0,-39.23
233,16.224,54.68,102934.9,1.2351,2.5765,0.169,0.377,0.359,0.294,0.523,0.69,0.781,0.762,13352,0,0,47.208,0,-39.23
234,16.214,54.68,102931.74,1.2351,2.57563,-0.706,-0.002,0.146,0.294,0,0.69,0.057,0.486,13408,0,0,47.197,0,-39.23
235,16.224,54.665,102936.69,1.2352,2.57638,0.044,0.014,0.125,0.294,0.266,0.69,0.15,0.451,13462,0,0,47.24,0,-39.23
236,16.214,54.665,102934.875,1.2352,2.57713,0.794,0.287,0.259,0.294,1.134,0.69,0.682,0.648,13517,0,0,47.198,0,-39.23
237,16.235,54.658,102934.875,1.2351,8.19188,5615.544,1965.627,1123.316,0.294,95.359,0.69,56.418,42.65,13573,0,0,47.198,0,-39.23
238,16.235,54.642,102932.67,1.2351,2.57613,-0.206,1277.585,898.612,0.294,0,0.69,45.485,38.147,13628,0,0,47.284,0,-39.23
239,16.224,54.642,102933.53,1.2351,2.57638,0.044,830.446,718.898,0.294,0.266,0.69,36.67,34.119,13683,0,0,47.242,0,-39.23
240,16.246,54.635,102936.21,1.2351,2.57538,-0.956,539.455,574.927,0.294,0,0.69,29.556,30.512,13739,0,0,47.198,0,-39.23
241,16.214,54.612,102934.01,1.2352,2.5755,-0.831,350.355,459.775,0.294,0,0.69,23.818,27.285,13794,0,0,47.252,0,-39.23
242,16.224,54.604,102934.01,1.2351,2.57525,-1.081,227.352,367.604,0.294,0,0.69,19.187,24.398,13850,0,0,47.252,0,-39.23
243,16.235,54.604,102935.766,1.2351,2.57713,0.794,148.057,294.242,0.294,1.134,0.69,15.484,21.828,13905,0,0,47.229,0,-39.23
244,16.224,54.604,102935.766,1.2352,2.57713,0.794,96.515,235.552,0.294,1.134,0.69,12.501,19.53,13961,0,0,47.253,0,-39.23
245,16.246,54.596,102935.766,1.2351,2.57525,-1.081,62.356,188.226,0.294,0,0.69,10.049,17.459,14016,0,0,47.197,0,-39.23
246,16.224,54.589,102937.11,1.2352,2.5765,0.169,40.591,150.614,0.294,0.523,0.69,8.107,15.617,14071,0,0,47.219,0,-39.23
247,16.235,54.574,102937.11,1.2351,2.57625,-0.081,26.355,120.475,0.294,0,0.69,6.533,13.967,14127,0,0,47.219,0,-39.23
248,16.235,54.558,102934.01,1.2351,2.57675,0.419,17.278,96.464,0.294,0.823,0.69,5.289,12.498,14182,0,0,47.252,0,-39.23
249,16.224,54.558,102934.42,1.2351,2.57688,0.544,11.421,77.28,0.419,0.938,0.823,4.3,11.186,14237,0,0,47.219,0,-46.83
250,16.235,54.535,102930.85,1.2351,2.576,-0.331,7.308,61.758,0.419,0,0.823,3.44,10,14292,0,0,47.22,0,-46.83
251,16.224,54.52,102935.766,1.2352,2.5775,1.169,5.159,49.64,0.419,1.376,0.823,2.89,8.965,14348,0,0,47.219,0,-46.83
252,16.246,54.52,102935.766,1.2351,2.5765,0.169,3.412,39.746,0.419,0.523,0.823,2.351,8.023,14403,0,0,47.219,0,-46.83
253,16.224,54.497,102938.03,1.2352,2.57713,0.794,2.496,31.955,0.544,1.134,0.938,2.01,7.193,14457,0,0,47.219,0,-53.38
254,16.235,54.505,102937.11,1.2351,2.57663,0.294,1.725,25.623,0.419,0.69,0.823,1.671,6.441,14513,0,0,47.197,0,-46.83
255,16.224,54.49,102938.89,1.2352,2.5785,2.169,1.88,20.932,0.544,1.874,0.938,1.745,5.822,14568,0,0,47.23,0,-53.38
256,16.224,54.497,102934.9,1.2352,2.57788,1.544,1.763,17.054,0.794,1.581,1.134,1.689,5.255,14623,0,0,47.252,0,-64.48
257,16.235,54.482,102934.9,1.2351,2.5765,0.169,1.205,13.677,0.544,0.523,0.938,1.397,4.706,14679,0,0,47.252,0,-53.38
258,16.224,54.459,102944.25,1.2353,2.57838,2.044,1.498,11.351,0.794,1.819,1.134,1.558,4.287,14734,0,0,47.242,0,-64.48
259,16.235,54.459,102940.234,1.2352,2.57713,0.794,1.252,9.239,0.794,1.134,1.134,1.424,3.868,14789,0,0,47.296,0,-64.48
260,16.235,54.444,102938.89,1.2352,2.57713,0.794,1.091,7.55,0.794,1.134,1.134,1.329,3.496,14844,0,0,47.253,0,-64.48
261,16.246,54.444,102935.766,1.2351,2.57688,0.544,0.9,6.149,0.794,0.938,1.134,1.207,3.155,14900,0,0,47.229,0,-64.48
262,16.246,54.429,102935.766,1.2351,2.57725,0.919,0.906,5.103,0.794,1.22,1.134,1.211,2.875,14955,0,0,47.229,0,-64.48
263,16.235,54.413,102934.42,1.2351,2.57725,0.919,0.911,4.266,0.794,1.22,1.134,1.214,2.628,15010,0,0,47.252,0,-64.48
264,16.235,54.421,102937.11,1.2351,2.57725,0.919,0.913,3.597,0.794,1.22,1.134,1.216,2.413,15065,0,0,47.24,0,-64.48
265,16.235,54.406,102932.64,1.2351,2.57763,1.294,1.047,3.136,0.794,1.447,1.134,1.302,2.253,15120,0,0,47.264,0,-64.48
266,16.256,54.406,102933.086,1.235,2.577,0.669,0.914,2.643,0.794,1.041,1.134,1.217,2.069,15175,0,0,47.208,0,-64.49
267,16.246,54.383,102933.086,1.235,2.57875,2.419,1.441,2.598,0.794,1.979,1.134,1.528,2.051,15230,0,0,47.208,0,-64.49
268,16.246,54.39,102935.35,1.2351,2.57875,2.419,1.783,2.562,0.794,1.979,1.134,1.699,2.037,15286,0,0,47.24,0,-64.48
269,16.267,54.352,102937.55,1.235,2.5795,3.169,2.268,2.683,0.794,2.265,1.134,1.917,2.085,15341,0,0,47.308,0,-64.49
270,16.235,54.352,102936.21,1.2351,2.57838,2.044,2.19,2.555,0.794,1.819,1.134,1.883,2.034,15396,0,0,47.23,0,-64.48
271,16.224,54.352,102935.766,1.2352,2.57988,3.544,2.664,2.753,0.794,2.395,1.134,2.077,2.111,15452,0,0,47.263,0,-64.48
272,16.246,54.345,102935.766,1.2351,2.58088,4.544,3.322,3.111,0.794,2.713,1.134,2.319,2.245,15507,0,0,47.263,0,-64.48
273,16.246,54.337,102937.58,1.2351,2.58038,4.044,3.574,3.298,0.919,2.559,1.22,2.406,2.311,15562,0,0,47.263,0,-69.37
274,16.235,54.322,102938.44,1.2352,2.58138,5.044,4.089,3.647,0.919,2.858,1.22,2.573,2.43,15618,0,0,47.24,0,-69.37
275,16.246,54.314,102937.11,1.2351,2.58113,4.794,4.335,3.876,0.919,2.786,1.22,2.65,2.505,15672,0,0,47.24,0,-69.37
276,16.267,54.307,102937.58,1.235,2.58188,5.544,4.758,4.21,0.919,2.996,1.22,2.776,2.611,15727,0,0,47.307,0,-69.38
277,16.256,54.291,102937.58,1.2351,2.58125,4.919,4.814,4.352,0.919,2.822,1.22,2.792,2.655,15782,0,0,47.307,0,-69.37
278,16.235,54.299,102933.56,1.2351,2.583,6.669,5.464,4.815,1.169,3.286,1.376,2.974,2.792,15838,0,0,47.307,0,-78.25
279,16.256,54.276,102933.984,1.235,2.58325,6.919,5.973,5.236,1.294,3.347,1.447,3.11,2.912,15893,0,0,47.264,0,-82.33
280,16.267,54.276,102940.234,1.235,2.58325,6.919,6.304,5.572,1.294,3.347,1.447,3.195,3.004,15948,0,0,47.264,0,-82.33
281,16.235,54.253,102934.01,1.2351,2.58263,6.294,6.3,5.717,1.544,3.192,1.581,3.194,3.043,16004,0,0,47.273,0,-89.93
282,16.256,54.238,102934.01,1.235,2.58338,7.044,6.561,5.982,1.544,3.377,1.581,3.259,3.112,16059,0,0,47.273,0,-89.93
283,16.235,54.246,102938.03,1.2352,2.58438,8.044,7.08,6.394,2.044,3.609,1.819,3.386,3.218,16114,0,0,47.252,0,-103.47
284,16.224,54.238,102938.89,1.2352,2.58513,8.794,7.68,6.874,2.044,3.773,1.819,3.526,3.336,16169,0,0,47.242,0,-103.47
285,16.267,54.223,102937.11,1.235,2.5865,10.169,8.551,7.533,2.169,4.058,1.874,3.721,3.493,16225,0,0,47.273,0,-106.59
286,16.267,54.223,102937.11,1.235,2.5865,10.169,9.117,8.06,2.419,4.058,1.979,3.842,3.613,16280,0,0,47.295,0,-112.57
287,16.246,54.207,102937.11,1.2351,2.58663,10.294,9.529,8.507,2.419,4.083,1.979,3.928,3.712,16335,0,0,47.295,0,-112.57
288,16.235,54.2,102935.766,1.2351,2.58825,11.919,10.365,9.189,2.419,4.393,1.979,4.097,3.857,16391,0,0,47.317,0,-112.57
289,16.256,54.192,102938.89,1.2351,2.58763,11.294,10.69,9.61,3.169,4.276,2.265,4.161,3.945,16446,0,0,47.296,0,-128.85
290,16.256,54.177,102936.21,1.235,2.587,10.669,10.683,9.822,3.544,4.157,2.396,4.159,3.988,16501,0,0,47.253,0,-136.26
291,16.267,54.162,102938.44,1.235,2.58525,8.919,10.065,9.641,4.044,3.8,2.559,4.037,3.951,16557,0,0,47.295,0,-145.56
292,16.246,54.162,102938.44,1.2351,2.58688,10.544,10.233,9.822,4.544,4.132,2.712,4.071,3.988,16612,0,0,47.295,0,-154.29
293,16.267,54.146,102938.92,1.235,2.58738,11.044,10.517,10.066,4.794,4.229,2.786,4.127,4.037,16667,0,0,47.252,0,-158.48
294,16.278,54.146,102938.89,1.235,2.589,12.669,11.27,10.587,4.919,4.53,2.822,4.272,4.141,16723,0,0,47.308,0,-160.54
295,16.224,54.154,102937.55,1.2352,2.58938,13.044,11.891,11.078,5.044,4.596,2.858,4.388,4.235,16779,0,0,47.308,0,-162.55
296,16.256,54.131,102935.766,1.235,2.58838,12.044,11.944,11.271,5.544,4.416,2.996,4.398,4.272,16834,0,0,47.273,0,-170.42
297,16.246,54.116,102935.766,1.2351,2.58775,11.419,11.76,11.301,6.294,4.3,3.192,4.364,4.278,16889,0,0,47.273,0,-181.58
298,16.256,54.101,102937.11,1.2351,2.58813,11.794,11.772,11.399,6.669,4.37,3.286,4.366,4.296,16945,0,0,47.273,0,-186.92
299,16.246,54.101,102941.57,1.2352,2.58738,11.044,11.517,11.328,6.919,4.229,3.347,4.318,4.283,17000,0,0,47.242,0,-190.38
300,16.256,54.093,102934.42,1.235,2.58688,10.544,11.177,11.171,6.919,4.132,3.347,4.254,4.253,17056,0,0,47.263,0,-190.39
301,16.267,54.093,102939.78,1.235,2.58738,11.044,11.13,11.146,7.044,4.229,3.377,4.245,4.248,17112,0,0,47.24,0,-192.1
302,16.246,54.085,102939.78,1.2351,2.58738,11.044,11.1,11.125,8.044,4.229,3.609,4.239,4.244,17167,0,0,47.24,0,-205.28
303,16.246,54.085,102937.11,1.2351,2.5875,11.169,11.124,11.134,8.794,4.253,3.774,4.244,4.246,17222,0,0,47.295,0,-214.64
304,16.256,54.07,102934.875,1.235,2.58838,12.044,11.446,11.316,8.919,4.416,3.8,4.305,4.281,17277,0,0,47.253,0,-216.17
305,16.267,54.062,102933.984,1.235,2.58725,10.919,11.261,11.237,10.169,4.205,4.058,4.271,4.266,17333,0,0,47.318,0,-230.82
306,16.267,54.047,102939.78,1.2351,2.5885,12.169,11.579,11.423,10.169,4.439,4.058,4.33,4.301,17388,0,0,47.24,0,-230.82
307,16.278,54.032,102939.78,1.235,2.58825,11.919,11.698,11.522,10.294,4.393,4.083,4.352,4.32,17444,0,0,47.24,0,-232.23
308,16.289,54.032,102930.85,1.2348,2.58913,12.794,12.081,11.776,10.544,4.552,4.132,4.424,4.367,17500,0,0,47.285,0,-235.05
309,16.224,54.017,102937.55,1.2352,2.58875,12.419,12.2,11.905,10.544,4.484,4.132,4.444,4.39,17555,0,0,47.264,0,-235.02
310,16.246,54.017,102938.89,1.2351,2.5875,11.169,11.839,11.758,10.669,4.253,4.156,4.378,4.363,17610,0,0,47.285,0,-236.41
311,16.267,53.986,102937.55,1.235,2.58725,10.919,11.517,11.59,10.919,4.205,4.205,4.319,4.332,17666,0,0,47.296,0,-239.18
312,16.267,54.017,102937.55,1.235,2.588,11.669,11.57,11.606,10.919,4.347,4.205,4.329,4.335,17722,0,0,47.296,0,-239.18
313,16.246,53.986,102941.125,1.2352,2.58763,11.294,11.473,11.543,11.044,4.276,4.229,4.31,4.323,17777,0,0,47.229,0,-240.53
314,16.246,53.971,102937.55,1.2351,2.58788,11.544,11.498,11.543,11.044,4.323,4.229,4.315,4.323,17832,0,0,47.23,0,-240.53
315,16.256,53.986,102938.89,1.2351,2.58825,11.919,11.645,11.618,11.044,4.393,4.229,4.342,4.337,17888,0,0,47.308,0,-240.54
316,16.246,53.956,102937.55,1.2351,2.587,10.669,11.303,11.429,11.044,4.156,4.229,4.278,4.302,17943,0,0,47.274,0,-240.53
317,16.267,53.948,102937.55,1.235,2.58838,12.044,11.563,11.552,11.044,4.416,4.229,4.327,4.325,17999,0,0,47.274,0,-240.54
318,16.267,53.956,102935.766,1.235,2.589,12.669,11.95,11.775,11.169,4.529,4.253,4.399,4.367,18055,0,0,47.328,0,-241.9
319,16.256,53.933,102939.78,1.2351,2.58838,12.044,11.983,11.829,11.169,4.416,4.253,4.405,4.377,18110,0,0,47.308,0,-241.89
320,16.267,53.933,102934.875,1.235,2.58988,13.544,12.529,12.172,11.294,4.683,4.277,4.504,4.44,18165,0,0,47.318,0,-243.25
321,16.267,53.91,102936.21,1.235,2.58913,12.794,12.622,12.296,11.294,4.552,4.277,4.521,4.462,18221,0,0,47.34,0,-243.25
322,16.256,53.91,102937.55,1.2351,2.58838,12.044,12.419,12.246,11.419,4.416,4.3,4.485,4.453,18277,0,0,47.34,0,-244.59
323,16.267,53.91,102938,1.235,2.58775,11.419,12.069,12.08,11.419,4.3,4.3,4.421,4.423,18332,0,0,47.274,0,-244.59
324,16.267,53.895,102938,1.235,2.58675,10.419,11.492,11.748,11.419,4.108,4.3,4.314,4.362,18387,0,0,47.34,0,-244.59
325,16.267,53.879,102936.21,1.235,2.5885,12.169,11.729,11.832,11.544,4.439,4.324,4.358,4.377,18443,0,0,47.264,0,-245.93
326,16.267,53.879,102938.89,1.2351,2.58825,11.919,11.795,11.849,11.669,4.393,4.347,4.37,4.38,18498,0,0,47.253,0,-247.25
327,16.278,53.864,102937.55,1.235,2.58825,11.919,11.838,11.863,11.794,4.393,4.37,4.379,4.383,18554,0,0,47.296,0,-248.58
328,16.278,53.849,102937.55,1.235,2.58713,10.794,11.473,11.649,11.669,4.181,4.347,4.31,4.343,18610,0,0,47.296,0,-247.26
329,16.246,53.841,102937.55,1.2351,2.587,10.669,11.191,11.453,11.669,4.156,4.347,4.257,4.306,18665,0,0,47.274,0,-247.24
330,16.256,53.834,102937.11,1.2351,2.58813,11.794,11.402,11.521,11.794,4.37,4.37,4.297,4.319,18720,0,0,47.296,0,-248.57
331,16.267,53.841,102938,1.235,2.58725,10.919,11.233,11.401,11.794,4.205,4.37,4.265,4.297,18776,0,0,47.242,0,-248.58
332,16.278,53.826,102937.55,1.235,2.58775,11.419,11.298,11.404,11.794,4.3,4.37,4.277,4.298,18832,0,0,47.329,0,-248.58
333,16.278,53.811,102937.55,1.235,2.58788,11.544,11.384,11.432,11.794,4.324,4.37,4.294,4.303,18887,0,0,47.329,0,-248.58
334,16.278,53.826,102935.766,1.235,2.5885,12.169,11.659,11.58,11.794,4.439,4.37,4.345,4.33,18942,0,0,47.308,0,-248.58
335,16.267,53.811,102938,1.2351,2.58838,12.044,11.793,11.672,11.794,4.416,4.37,4.37,4.348,18998,0,0,47.274,0,-248.58
336,16.267,53.795,102935.32,1.235,2.58863,12.294,11.969,11.797,11.794,4.462,4.37,4.402,4.371,19053,0,0,47.296,0,-248.58
337,16.278,53.803,102934.875,1.235,2.58813,11.794,11.907,11.796,11.794,4.37,4.37,4.391,4.371,19109,0,0,47.264,0,-248.59
338,16.267,53.765,102934.875,1.235,2.5875,11.169,11.649,11.671,11.794,4.253,4.37,4.343,4.347,19165,0,0,47.264,0,-248.58
339,16.267,53.765,102938.445,1.2351,2.58825,11.919,11.743,11.72,11.794,4.393,4.37,4.361,4.357,19220,0,0,47.285,0,-248.58
340,16.267,53.75,102934.42,1.235,2.589,12.669,12.067,11.91,11.919,4.529,4.393,4.421,4.392,19275,0,0,47.328,0,-249.89
341,16.267,53.75,102937.55,1.2351,2.588,11.669,11.928,11.862,11.919,4.347,4.393,4.395,4.383,19331,0,0,47.242,0,-249.89
342,16.267,53.734,102934.875,1.235,2.58813,11.794,11.881,11.848,11.919,4.37,4.393,4.386,4.38,19387,0,0,47.329,0,-249.89
343,16.289,53.742,102934.875,1.2349,2.58713,10.794,11.5,11.637,11.919,4.181,4.394,4.316,4.341,19442,0,0,47.329,0,-249.9
344,16.267,53.719,102938.44,1.2351,2.587,10.669,11.209,11.444,11.794,4.156,4.37,4.26,4.305,19497,0,0,47.252,0,-248.58
345,16.267,53.719,102938.89,1.2351,2.58838,12.044,11.501,11.564,11.919,4.416,4.393,4.316,4.327,19553,0,0,47.242,0,-249.89
346,16.278,53.704,102936.21,1.235,2.58788,11.544,11.516,11.56,11.794,4.324,4.37,4.319,4.327,19608,0,0,47.274,0,-248.58
347,16.267,53.704,102935.766,1.235,2.58713,10.794,11.263,11.406,11.794,4.181,4.37,4.271,4.298,19664,0,0,47.252,0,-248.58
348,16.267,53.689,102935.766,1.235,2.58875,12.419,11.668,11.609,11.794,4.485,4.37,4.347,4.336,19720,0,0,47.252,0,-248.58
349,16.267,53.689,102936.21,1.235,2.5875,11.169,11.493,11.521,11.794,4.253,4.37,4.314,4.319,19775,0,0,47.264,0,-248.58
350,16.256,53.689,102936.21,1.2351,2.58813,11.794,11.598,11.575,11.794,4.37,4.37,4.334,4.329,19830,0,0,47.296,0,-248.57
351,16.267,53.673,102936.21,1.235,2.58613,9.794,10.967,11.219,11.794,3.982,4.37,4.214,4.262,19886,0,0,47.329,0,-248.58
352,16.256,53.673,102938.44,1.2351,2.58863,12.294,11.431,11.434,11.794,4.462,4.37,4.302,4.303,19942,0,0,47.317,0,-248.57
353,16.278,53.643,102938.44,1.235,2.58688,10.544,11.121,11.256,11.794,4.132,4.37,4.244,4.269,19997,0,0,47.317,0,-248.58
354,16.267,53.65,102942.91,1.2351,2.58813,11.794,11.356,11.364,11.794,4.37,4.37,4.288,4.29,20052,0,0,47.296,0,-248.57
355,16.256,53.635,102941.57,1.2352,2.58888,12.544,11.772,11.6,11.794,4.507,4.37,4.366,4.334,20108,0,0,47.264,0,-248.57
356,16.267,53.628,102937.55,1.2351,2.58838,12.044,11.867,11.688,11.794,4.416,4.37,4.384,4.351,20163,0,0,47.274,0,-248.58
357,16.267,53.62,102938.89,1.2351,2.58775,11.419,11.71,11.635,11.794,4.3,4.37,4.355,4.341,20219,0,0,47.285,0,-248.57
358,16.278,53.605,102938.89,1.235,2.5865,10.169,11.171,11.341,11.794,4.058,4.37,4.253,4.286,20275,0,0,47.285,0,-248.58
359,16.267,53.62,102934.42,1.235,2.58788,11.544,11.301,11.382,11.794,4.324,4.37,4.278,4.293,20330,0,0,47.318,0,-248.58
360,16.278,53.612,102938.89,1.235,2.58825,11.919,11.517,11.489,11.794,4.393,4.37,4.319,4.313,20385,0,0,47.209,0,-248.58
361,16.289,53.597,102937.11,1.235,2.588,11.669,11.57,11.525,11.794,4.347,4.37,4.329,4.32,20442,0,0,47.307,0,-248.59
362,16.299,53.574,102943.805,1.235,2.58775,11.419,11.517,11.504,11.669,4.3,4.347,4.319,4.316,20497,0,0,47.318,0,-247.26
363,16.289,53.574,102943.805,1.235,2.58725,10.919,11.308,11.387,11.669,4.205,4.347,4.279,4.294,20552,0,0,47.318,0,-247.25
364,16.278,53.574,102936.69,1.235,2.58825,11.919,11.522,11.493,11.794,4.393,4.37,4.32,4.314,20608,0,0,47.284,0,-248.58
365,16.289,53.574,102937.55,1.235,2.58763,11.294,11.442,11.453,11.669,4.277,4.347,4.305,4.307,20663,0,0,47.274,0,-247.26
366,16.256,53.559,102938.89,1.2351,2.58775,11.419,11.434,11.446,11.669,4.3,4.347,4.303,4.305,20719,0,0,47.318,0,-247.25
367,16.278,53.544,102935.766,1.235,2.58813,11.794,11.56,11.516,11.669,4.37,4.347,4.327,4.318,20774,0,0,47.307,0,-247.26
368,16.267,53.544,102935.766,1.235,2.58825,11.919,11.685,11.596,11.669,4.393,4.347,4.35,4.333,20830,0,0,47.307,0,-247.25
369,16.267,53.536,102935.766,1.235,2.58713,10.794,11.373,11.436,11.669,4.181,4.347,4.292,4.303,20885,0,0,47.229,0,-247.25
370,16.289,53.528,102939.375,1.235,2.58925,12.919,11.914,11.732,11.669,4.574,4.347,4.393,4.359,20940,0,1,47.307,0,-247.26
371,16.289,53.528,102936.21,1.235,2.58775,11.419,11.741,11.67,11.669,4.3,4.347,4.361,4.347,20997,2,1,47.329,4.5,8.7
372,16.299,53.513,102938.89,1.2349,2.58688,10.544,11.322,11.445,11.669,4.132,4.347,4.282,4.305,21052,2,1,47.308,4.5,8.7
