17.4,55.489,17.4,55.508,27.14,30.152,1.0086e+05,2.54,0,1.678,1.234,0.646,1.994,1.234,0.36,2.42,-79.625,-79.101,1.886,1.672,-79.106,1.886,1.587,11.43,11.392,2861,129
17.4,55.489,17.389,55.523,27.14,30.152,1.0086e+05,2.54,0,1.175,0.617,0.129,1.595,0.617,0.036,2.422,-78.25,-78.846,1.943,1.934,-78.935,1.943,1.959,11.331,11.374,2879,130
17.4,55.448,17.389,55.523,27.14,30.163,1.0086e+05,2.54,0,0.822,0.308,0.026,1.276,0.308,0.004,2.42,-80,-79.192,1.784,1.687,-79.148,1.784,1.658,11.457,11.399,2897,131
17.387,55.473,17.389,55.515,27.14,30.163,1.0086e+05,2.544,4,1.776,2.154,3.205,1.821,2.154,3.6,2.421,-78.625,-79.022,1.767,1.737,-79.043,1.767,1.741,11.358,11.386,2916,132
17.4,55.489,17.379,55.515,27.14,30.163,1.0086e+05,2.54,0,1.243,1.077,0.641,1.457,1.077,0.36,2.421,-79.375,-79.128,1.571,1.447,-79.109,1.571,1.412,11.412,11.394,2934,133
17.387,55.457,17.4,55.515,27.14,30.163,1.0086e+05,2.544,4,2.07,2.539,3.328,1.965,2.539,3.636,2.421,-78.75,-79.014,1.348,1.189,-79.038,1.348,1.154,11.367,11.386,2953,134
17.416,55.431,17.379,55.523,27.14,30.13,1.0086e+05,2.54,0,1.449,1.269,0.666,1.572,1.269,0.364,2.42,-80.125,-79.348,1.049,0.838,-79.255,1.049,0.79,11.466,11.41,2971,135
17.387,55.491,17.389,55.515,27.14,30.13,1.0086e+05,2.54,0,1.014,0.635,0.133,1.258,0.635,0.036,2.421,-79,-79.243,0.899,0.767,-79.204,0.899,0.754,11.385,11.402,2990,136
17.387,55.476,17.389,55.523,27.14,30.13,1.0086e+05,2.544,4,1.91,2.317,3.227,1.806,2.317,3.604,2.42,-79.75,-79.395,0.575,0.353,-79.313,0.575,0.3,11.439,11.413,3008,137
17.387,55.476,17.4,55.515,27.14,30.13,1.0086e+05,2.54,0,1.337,1.159,0.645,1.445,1.159,0.36,2.421,-78.75,-79.202,-0.463,-1.129,-79.201,-0.463,-1.32,11.367,11.399,3026,138
17.4,55.489,17.4,55.523,27.14,30.152,1.0086e+05,2.54,0,0.936,0.579,0.129,1.156,0.579,0.036,2.42,-80,-79.441,-1.356,-2.026,-79.36,-1.356,-2.157,11.457,11.417,3045,139
17.4,55.476,17.389,55.515,27.14,30.152,1.0086e+05,2.54,0,0.655,0.29,0.026,0.925,0.29,0.004,2.42,-79.75,-79.534,-1.991,-2.505,-79.438,-1.991,-2.578,11.439,11.423,3063,140
17.4,55.489,17.389,55.523,27.14,30.152,1.0086e+05,2.544,4,1.659,2.145,3.205,1.54,2.145,3.6,2.42,-79.875,-79.636,-1.87,-1.901,-79.526,-1.87,-1.833,11.448,11.431,3082,141
17.416,55.445,17.4,55.523,27.14,30.152,1.0086e+05,2.54,0,1.161,1.072,0.641,1.232,1.072,0.36,2.421,-79.125,-79.483,-1.873,-1.88,-79.445,-1.873,-1.871,11.394,11.42,3100,142
17.416,55.43,17.389,55.531,27.14,30.152,1.0086e+05,2.54,0,0.813,0.536,0.128,0.985,0.536,0.036,2.42,-79.625,-79.525,-1.686,-1.576,-79.481,-1.686,-1.537,11.43,11.423,3119,143
17.429,55.473,17.389,55.523,27.14,30.152,1.0086e+05,2.544,4,1.769,2.268,3.226,1.588,2.268,3.604,2.421,-79.375,-79.48,-1.281,-1.015,-79.46,-1.281,-0.941,11.412,11.419,3136,144
17.4,55.462,17.368,55.531,27.14,30.152,1.0086e+05,2.54,0,1.238,1.134,0.645,1.271,1.134,0.36,2.42,-79.75,-79.561,-0.953,-0.703,-79.518,-0.953,-0.657,11.439,11.425,3154,145
17.4,55.531,17.368,55.515,27.14,30.152,1.0087e+05,2.544,4,2.067,2.567,3.329,1.817,2.567,3.636,2.421,-78.75,-79.318,-0.789,-0.641,-79.364,-0.789,-0.628,11.367,11.408,3173,146
17.4,55.473,17.379,55.523,27.14,30.175,1.0087e+05,2.544,4,2.647,3.283,3.866,2.253,3.283,3.964,2.421,-79.5,-79.372,-0.52,-0.328,-79.392,-0.52,-0.288,11.421,11.412,3191,147
17.4,55.43,17.389,55.515,27.14,30.175,1.0087e+05,2.544,4,3.053,3.642,3.973,2.603,3.642,3.996,2.421,-79.375,-79.373,-0.26,-0.066,-79.388,-0.26,-0.029,11.412,11.412,3210,148
17.429,55.489,17.389,55.523,27.14,30.175,1.0087e+05,2.544,4,3.337,3.821,3.995,2.882,3.821,4,2.42,-80,-79.561,-0.442,-0.513,-79.511,-0.442,-0.565,11.457,11.425,3228,149
17.416,55.503,17.389,55.523,27.15,30.152,1.0086e+05,2.544,4,3.536,3.91,3.999,3.106,3.91,4,2.421,-78.875,-79.355,-0.409,-0.403,-79.383,-0.409,-0.394,11.376,11.41,3247,150
17.4,55.517,17.379,55.531,27.15,30.152,1.0086e+05,2.544,4,3.675,3.955,4,3.284,3.955,4,2.42,-80.125,-79.586,-0.704,-0.881,-79.532,-0.704,-0.94,11.466,11.427,3265,151
17.416,55.476,17.389,55.515,27.15,30.152,1.0086e+05,2.54,0,2.573,1.978,0.8,2.628,1.978,0.4,2.421,-78.875,-79.373,-0.54,-0.476,-79.4,-0.54,-0.431,11.376,11.412,3283,152
17.387,55.503,17.389,55.523,27.15,30.152,1.0086e+05,2.544,4,3.001,2.989,3.36,2.902,2.989,3.64,2.42,-79.75,-79.486,-0.27,-0.095,-79.47,-0.27,-0.043,11.439,11.42,3302,153
17.416,55.489,17.389,55.523,27.15,30.187,1.0086e+05,2.544,4,3.301,3.494,3.872,3.122,3.494,3.964,2.421,-78.625,-79.228,-0.198,-0.119,-79.301,-0.198,-0.117,11.358,11.401,3320,154
17.416,55.5,17.4,55.508,27.15,30.187,1.0086e+05,2.54,0,2.31,1.747,0.774,2.497,1.747,0.396,2.42,-80,-79.459,-0.349,-0.424,-79.441,-0.349,-0.462,11.457,11.418,3339,155
17.373,55.503,17.379,55.515,27.15,30.187,1.0086e+05,2.54,0,1.617,0.874,0.155,1.998,0.874,0.04,2.421,-79,-79.322,-0.674,-0.885,-79.353,-0.674,-0.946,11.385,11.408,3357,156
17.4,55.473,17.389,55.523,27.15,30.187,1.0086e+05,2.54,0,1.132,0.437,0.031,1.598,0.437,0.004,2.421,-79.5,-79.375,-0.9,-1.077,-79.382,-0.9,-1.107,11.421,11.412,3376,157
17.387,55.5,17.379,55.531,27.14,30.175,1.0085e+05,2.544,4,1.992,2.218,3.206,2.079,2.218,3.6,2.421,-79,-79.263,-1.2,-1.416,-79.306,-1.2,-1.461,11.385,11.404,3394,158
17.429,55.476,17.389,55.538,27.14,30.175,1.0085e+05,2.544,4,2.595,3.109,3.841,2.463,3.109,3.96,2.419,-80.75,-79.709,-1.538,-1.783,-79.595,-1.538,-1.834,11.51,11.436,3412,159
17.429,55.489,17.379,55.515,27.14,30.175,1.0085e+05,2.54,0,1.816,1.555,0.768,1.97,1.555,0.396,2.421,-79.25,-79.571,-1.269,-1.157,-79.526,-1.269,-1.084,11.403,11.426,3431,160
17.387,55.518,17.379,55.515,27.14,30.175,1.0085e+05,2.54,0,1.271,0.777,0.154,1.576,0.777,0.04,2.42,-79.875,-79.662,-0.884,-0.631,-79.596,-0.884,-0.558,11.448,11.432,3449,161
17.416,55.476,17.379,55.523,27.14,30.208,1.0086e+05,2.544,4,2.09,2.389,3.231,2.061,2.389,3.604,2.421,-79.125,-79.501,0.183,0.874,-79.501,0.183,1.069,11.394,11.421,3468,162
17.387,55.517,17.379,55.523,27.14,30.208,1.0086e+05,2.544,4,2.663,3.194,3.846,2.449,3.194,3.96,2.42,-80.5,-79.801,1.529,2.475,-79.701,1.529,2.694,11.492,11.442,3486,163
17.387,55.5,17.379,55.523,27.14,30.208,1.0086e+05,2.544,4,3.064,3.597,3.969,2.759,3.597,3.996,2.421,-78.875,-79.523,2.452,3.195,-79.536,2.452,3.307,11.376,11.422,3505,164
17.387,55.518,17.4,55.523,27.14,30.163,1.0086e+05,2.544,4,3.345,3.799,3.994,3.007,3.799,4,2.42,-80.375,-79.779,3.913,4.939,-79.704,3.913,5.168,11.483,11.441,3523,165
17.387,55.491,17.379,55.531,27.14,30.163,1.0086e+05,2.54,0,2.341,1.899,0.799,2.406,1.899,0.4,2.421,-79.5,-79.695,4.207,4.588,-79.663,4.207,4.567,11.421,11.435,3542,166
17.416,55.489,17.389,55.515,27.14,30.163,1.0086e+05,2.544,4,2.839,2.95,3.36,2.725,2.95,3.64,2.42,-80,-79.786,4.041,4.018,-79.73,4.041,3.944,11.457,11.441,3560,167
17.373,55.489,17.379,55.531,27.14,30.163,1.0086e+05,2.544,4,3.187,3.475,3.872,2.98,3.475,3.964,2.421,-79,-79.551,3.833,3.703,-79.584,3.833,3.657,11.385,11.424,3578,168
17.387,55.518,17.379,55.523,27.13,30.163,1.0086e+05,2.544,4,3.431,3.737,3.974,3.184,3.737,3.996,2.42,-80.5,-79.835,3.291,2.941,-79.767,3.291,2.841,11.492,11.445,3597,169
17.4,55.546,17.368,55.531,27.13,30.163,1.0086e+05,2.54,0,2.402,1.869,0.795,2.547,1.869,0.4,2.421,-79.5,-79.735,2.646,2.188,-79.714,2.646,2.084,11.421,11.438,3615,170
17.4,55.546,17.379,55.531,27.13,30.163,1.0086e+05,2.54,0,1.681,0.934,0.159,2.038,0.934,0.04,2.42,-80,-79.814,2.198,1.838,-79.771,2.198,1.783,11.457,11.443,3634,171
17.416,55.544,17.389,55.531,27.13,30.163,1.0086e+05,2.54,0,1.177,0.467,0.032,1.63,0.467,0.004,2.421,-79.375,-79.682,2.036,1.867,-79.692,2.036,1.866,11.412,11.434,3652,172
17.4,55.489,17.389,55.515,27.14,30.163,1.0086e+05,2.544,4,2.024,2.234,3.206,2.104,2.234,3.6,2.419,-80.625,-79.965,1.956,1.873,-79.878,1.956,1.874,11.501,11.454,3671,173
17.429,55.546,17.379,55.538,27.14,30.163,1.0086e+05,2.54,0,1.417,1.117,0.641,1.683,1.117,0.36,2.421,-79.25,-79.751,1.728,1.575,-79.753,1.728,1.537,11.403,11.439,3688,174
17.4,55.532,17.4,55.531,27.14,30.163,1.0086e+05,2.544,4,2.192,2.558,3.328,2.147,2.558,3.636,2.42,-79.625,-79.713,1.739,1.715,-79.727,1.739,1.729,11.43,11.436,3706,175
17.4,55.535,17.389,55.531,27.14,30.163,1.0086e+05,2.544,4,2.734,3.279,3.866,2.517,3.279,3.964,2.421,-78.75,-79.424,1.619,1.543,-79.532,1.619,1.523,11.367,11.415,3725,176
17.387,55.517,17.379,55.515,27.14,30.175,1.0086e+05,2.544,4,3.114,3.64,3.973,2.814,3.64,3.996,2.42,-80.125,-79.634,1.185,0.908,-79.65,1.185,0.827,11.466,11.43,3743,177
17.387,55.459,17.389,55.538,27.14,30.175,1.0086e+05,2.54,0,2.18,1.82,0.795,2.251,1.82,0.4,2.42,-80.5,-79.894,1.092,0.982,-79.82,1.092,0.983,11.492,11.449,3762,178
17.387,55.473,17.389,55.531,27.14,30.175,1.0086e+05,2.544,4,2.726,2.91,3.359,2.601,2.91,3.64,2.42,-80.5,-80.076,0.984,0.896,-79.956,0.984,0.886,11.492,11.462,3780,179
17.4,55.489,17.389,55.523,27.14,30.175,1.0086e+05,2.54,0,1.908,1.455,0.672,2.081,1.455,0.364,2.421,-79.25,-79.828,1.242,1.379,-79.815,1.242,1.438,11.403,11.444,3799,180
17.387,55.5,17.379,55.531,27.13,30.174,1.0086e+05,2.54,0,1.336,0.727,0.134,1.665,0.727,0.036,2.42,-79.875,-79.842,1.371,1.476,-79.827,1.371,1.494,11.448,11.445,3817,181
17.387,55.5,17.4,55.523,27.13,30.174,1.0086e+05,2.544,4,2.135,2.364,3.227,2.132,2.364,3.604,2.42,-79.625,-79.777,1.248,1.195,-79.787,1.248,1.162,11.43,11.441,3835,182
17.4,55.518,17.4,55.531,27.13,30.174,1.0086e+05,2.544,4,2.694,3.182,3.845,2.505,3.182,3.96,2.42,-79.75,-79.769,1.249,1.239,-79.779,1.249,1.241,11.439,11.44,3854,183
17.4,55.518,17.389,55.523,27.14,30.107,1.0086e+05,2.544,4,3.086,3.591,3.969,2.804,3.591,3.996,2.421,-79.375,-79.651,1.312,1.348,-79.698,1.312,1.362,11.412,11.432,3872,184
17.4,55.517,17.4,55.538,27.14,30.107,1.0086e+05,2.544,4,3.36,3.795,3.994,3.043,3.795,4,2.419,-80.625,-79.943,1.406,1.469,-79.884,1.406,1.486,11.501,11.453,3891,185
17.4,55.532,17.379,55.523,27.14,30.107,1.0086e+05,2.544,4,3.552,3.898,3.999,3.235,3.898,4,2.421,-79.5,-79.81,1.703,1.894,-79.807,1.703,1.948,11.421,11.443,3909,186
17.416,55.489,17.379,55.523,27.14,30.107,1.0086e+05,2.54,0,2.487,1.949,0.8,2.588,1.949,0.4,2.42,-80,-79.867,1.976,2.179,-79.845,1.976,2.22,11.457,11.447,3928,187
17.387,55.489,17.389,55.538,27.14,30.152,1.0086e+05,2.54,0,1.741,0.974,0.16,2.07,0.974,0.04,2.421,-79.375,-79.719,1.988,2.036,-79.751,1.988,2.022,11.412,11.437,3946,188
17.4,55.503,17.379,55.531,27.14,30.152,1.0086e+05,2.54,0,1.218,0.487,0.032,1.656,0.487,0.004,2.42,-80.375,-79.916,1.932,1.907,-79.876,1.932,1.89,11.483,11.451,3964,189
17.4,55.489,17.4,55.523,27.14,30.152,1.0086e+05,2.54,0,0.853,0.244,0.006,1.325,0.244,0,2.42,-79.625,-79.829,1.778,1.681,-79.826,1.778,1.651,11.43,11.444,3983,190
17.4,55.503,17.379,55.531,27.14,30.152,1.0086e+05,2.544,4,1.797,2.122,3.201,1.86,2.122,3.6,2.42,-80.125,-79.918,1.764,1.736,-79.886,1.764,1.74,11.466,11.451,4001,191
17.387,55.503,17.389,55.531,27.13,30.196,1.0086e+05,2.54,0,1.258,1.061,0.64,1.488,1.061,0.36,2.421,-79.375,-79.755,1.507,1.347,-79.783,1.507,1.299,11.412,11.439,4020,192
17.429,55.518,17.379,55.508,27.13,30.196,1.0086e+05,2.544,4,2.081,2.53,3.328,1.99,2.53,3.636,2.418,-81.625,-80.316,1.316,1.169,-80.152,1.316,1.142,11.572,11.479,4038,193
17.4,55.56,17.389,55.531,27.13,30.196,1.0086e+05,2.544,4,2.656,3.265,3.866,2.392,3.265,3.964,2.42,-80.25,-80.296,0.97,0.734,-80.171,0.97,0.677,11.475,11.478,4057,194
17.416,55.489,17.4,55.523,27.13,30.196,1.0086e+05,2.544,4,3.059,3.633,3.973,2.714,3.633,3.996,2.422,-78.375,-79.72,1.173,1.247,-79.812,1.173,1.305,11.34,11.437,4075,195
17.387,55.518,17.379,55.538,27.14,30.13,1.0086e+05,2.54,0,2.142,1.816,0.795,2.171,1.816,0.4,2.42,-79.875,-79.766,1.211,1.249,-79.825,1.211,1.256,11.448,11.44,4093,196
17.416,55.503,17.379,55.531,27.14,30.13,1.0086e+05,2.544,4,2.699,2.908,3.359,2.537,2.908,3.64,2.421,-79.125,-79.574,1.168,1.15,-79.685,1.168,1.138,11.394,11.426,4112,197
17.4,55.532,17.389,55.538,27.14,30.13,1.0086e+05,2.54,0,1.889,1.454,0.672,2.029,1.454,0.364,2.421,-79.375,-79.514,0.772,0.53,-79.623,0.772,0.451,11.412,11.422,4130,198
17.4,55.457,17.4,55.538,27.14,30.13,1.0086e+05,2.544,4,2.523,2.727,3.334,2.424,2.727,3.636,2.421,-78.75,-79.285,0.636,0.506,-79.448,0.636,0.495,11.367,11.405,4149,199
17.4,55.473,17.4,55.531,27.14,30.13,1.0086e+05,2.544,4,2.966,3.363,3.867,2.739,3.363,3.964,2.42,-79.75,-79.424,0.693,0.701,-79.508,0.693,0.724,11.439,11.415,4167,200
17.416,55.546,17.4,55.523,27.14,30.13,1.0086e+05,2.544,4,3.276,3.682,3.973,2.991,3.682,3.996,2.421,-78.625,-79.185,0.784,0.84,-79.332,0.784,0.86,11.358,11.398,4186,201
17.416,55.489,17.379,55.515,27.14,30.13,1.0086e+05,2.544,4,3.493,3.841,3.995,3.193,3.841,4,2.42,-79.75,-79.354,0.642,0.568,-79.415,0.642,0.536,11.439,11.41,4204,202
17.416,55.503,17.379,55.515,27.14,30.208,1.0086e+05,2.54,0,2.445,1.92,0.799,2.554,1.92,0.4,2.421,-78.75,-79.173,0.571,0.514,-79.282,0.571,0.504,11.367,11.397,4222,203
17.4,55.544,17.379,55.531,27.14,30.208,1.0086e+05,2.544,4,2.912,2.96,3.36,2.843,2.96,3.64,2.42,-80.125,-79.458,0.91,1.103,-79.451,0.91,1.175,11.466,11.418,4241,204
17.4,55.517,17.4,55.538,27.14,30.208,1.0086e+05,2.544,4,3.238,3.48,3.872,3.075,3.48,3.964,2.421,-78.5,-79.171,1.143,1.321,-79.261,1.143,1.355,11.349,11.397,4259,205
17.4,55.535,17.379,55.538,27.14,30.208,1.0086e+05,2.54,0,2.267,1.74,0.774,2.46,1.74,0.396,2.42,-79.75,-79.345,1.384,1.564,-79.358,1.384,1.598,11.439,11.41,4278,206
17.387,55.503,17.389,55.531,27.14,30.197,1.0086e+05,2.54,0,1.587,0.87,0.155,1.968,0.87,0.04,2.421,-79.375,-79.354,1.442,1.513,-79.362,1.442,1.51,11.412,11.41,4295,207
17.416,55.532,17.4,55.538,27.14,30.197,1.0086e+05,2.54,0,1.111,0.435,0.031,1.574,0.435,0.004,2.42,-80.5,-79.697,1.721,1.902,-79.589,1.721,1.951,11.492,11.435,4314,208
17.4,55.5,17.389,55.531,27.14,30.197,1.0086e+05,2.544,4,1.977,2.217,3.206,2.059,2.217,3.6,2.422,-78.25,-79.263,1.798,1.88,-79.321,1.798,1.883,11.331,11.404,4332,209
17.416,55.546,17.389,55.523,27.14,30.197,1.0086e+05,2.544,4,2.584,3.109,3.841,2.448,3.109,3.96,2.42,-79.875,-79.447,1.961,2.076,-79.432,1.961,2.101,11.448,11.417,4350,210
17.416,55.532,17.379,55.531,27.14,30.163,1.0086e+05,2.54,0,1.809,1.554,0.768,1.958,1.554,0.396,2.421,-78.875,-79.275,1.856,1.815,-79.321,1.856,1.785,11.376,11.405,4369,211
17.387,55.531,17.4,55.538,27.14,30.163,1.0086e+05,2.54,0,1.266,0.777,0.154,1.566,0.777,0.04,2.42,-80.5,-79.643,1.803,1.763,-79.557,1.803,1.754,11.492,11.431,4387,212
17.429,55.56,17.4,55.546,27.14,30.163,1.0086e+05,2.54,0,0.886,0.389,0.031,1.253,0.389,0.004,2.421,-79,-79.45,1.526,1.353,-79.445,1.526,1.3,11.385,11.417,4406,213
17.4,55.544,17.368,55.531,27.14,30.163,1.0086e+05,2.544,4,1.82,2.194,3.206,1.802,2.194,3.6,2.42,-79.875,-79.577,1.263,1.07,-79.531,1.263,1.03,11.448,11.426,4424,214
17.416,55.535,17.4,55.538,27.13,30.175,1.0086e+05,2.544,4,2.474,3.097,3.841,2.242,3.097,3.96,2.421,-79,-79.404,1.257,1.214,-79.425,1.257,1.228,11.385,11.414,4443,215
17.416,55.532,17.368,55.538,27.13,30.175,1.0086e+05,2.544,4,2.932,3.549,3.968,2.594,3.549,3.996,2.42,-80.5,-79.733,1.941,2.343,-79.64,1.941,2.485,11.492,11.438,4461,216
17.4,55.5,17.4,55.538,27.13,30.175,1.0086e+05,2.54,0,2.052,1.774,0.794,2.075,1.774,0.4,2.421,-78.625,-79.401,2.033,2.169,-79.437,2.033,2.161,11.358,11.414,4480,217
17.443,55.56,17.379,55.538,27.13,30.107,1.0086e+05,2.544,4,2.637,2.887,3.359,2.46,2.887,3.64,2.42,-79.625,-79.468,1.829,1.734,-79.475,1.829,1.678,11.43,11.418,4498,218
17.4,55.532,17.4,55.538,27.13,30.107,1.0086e+05,2.544,4,3.046,3.444,3.872,2.768,3.444,3.964,2.421,-78.625,-79.215,0.727,0.047,-79.305,0.727,-0.17,11.358,11.4,4516,219
17.416,55.59,17.4,55.531,27.13,30.107,1.0086e+05,2.54,0,2.132,1.722,0.774,2.214,1.722,0.396,2.42,-80.125,-79.488,1.113,1.209,-79.469,1.113,1.333,11.466,11.42,4535,220
17.416,55.563,17.379,55.546,27.13,30.107,1.0086e+05,2.544,4,2.692,2.861,3.355,2.571,2.861,3.64,2.421,-79.125,-79.379,1.432,1.642,-79.4,1.432,1.708,11.394,11.412,4553,221
17.387,55.532,17.4,55.546,27.13,30.197,1.0086e+05,2.544,4,3.085,3.43,3.871,2.857,3.43,3.964,2.42,-80.5,-79.715,1.841,2.128,-79.62,1.841,2.196,11.492,11.436,4572,222
17.4,55.56,17.389,55.538,27.13,30.197,1.0086e+05,2.54,0,2.159,1.715,0.774,2.286,1.715,0.396,2.42,-79.625,-79.688,1.983,2.126,-79.621,1.983,2.132,11.43,11.434,4590,223
17.416,55.546,17.389,55.561,27.13,30.197,1.0086e+05,2.544,4,2.711,2.858,3.355,2.629,2.858,3.64,2.42,-79.875,-79.744,1.929,1.925,-79.672,1.929,1.901,11.448,11.438,4609,224
17.4,55.544,17.379,55.546,27.13,30.197,1.0086e+05,2.54,0,1.898,1.429,0.671,2.103,1.429,0.364,2.421,-79.125,-79.558,2.027,2.085,-79.562,2.027,2.103,11.394,11.425,4627,225
17.4,55.59,17.4,55.538,27.13,30.084,1.0086e+05,2.54,0,1.329,0.714,0.134,1.682,0.714,0.036,2.42,-79.875,-79.653,1.388,1.017,-79.625,1.388,0.885,11.448,11.432,4645,226
17.387,55.605,17.389,55.538,27.13,30.084,1.0086e+05,2.54,0,0.93,0.357,0.027,1.346,0.357,0.004,2.421,-79.375,-79.57,1.007,0.703,-79.575,1.007,0.651,11.412,11.426,4664,227
17.387,55.59,17.379,55.546,27.13,30.084,1.0086e+05,2.54,0,0.651,0.179,0.005,1.077,0.179,0,2.42,-80,-79.699,0.878,0.741,-79.66,0.878,0.74,11.457,11.435,4682,228
17.429,55.531,17.379,55.546,27.13,30.084,1.0086e+05,2.54,0,0.456,0.089,0.001,0.861,0.089,0,2.422,-78.375,-79.302,1.064,1.148,-79.403,1.064,1.199,11.34,11.407,4701,229
17.4,55.605,17.389,55.538,27.13,30.208,1.0086e+05,2.544,4,1.519,2.045,3.2,1.489,2.045,3.6,2.42,-79.75,-79.436,1.157,1.23,-79.472,1.157,1.245,11.439,11.416,4719,230
17.4,55.631,17.4,55.538,27.13,30.208,1.0086e+05,2.544,4,2.263,3.022,3.84,1.991,3.022,3.96,2.42,-79.75,-79.53,0.204,-0.354,-79.528,0.204,-0.551,11.439,11.423,4738,231
17.416,55.605,17.389,55.546,27.13,30.208,1.0086e+05,2.54,0,1.584,1.511,0.768,1.593,1.511,0.396,2.42,-80,-79.671,1.039,1.429,-79.622,1.039,1.632,11.457,11.433,4756,232
17.4,55.605,17.379,55.553,27.13,30.208,1.0086e+05,2.54,0,1.109,0.756,0.154,1.274,0.756,0.04,2.421,-78.5,-79.32,1.082,1.186,-79.398,1.082,1.176,11.349,11.408,4774,233
17.387,55.604,17.389,55.561,27.14,30.13,1.0086e+05,2.544,4,1.976,2.378,3.231,1.819,2.378,3.604,2.42,-80.5,-79.674,1.291,1.437,-79.618,1.291,1.467,11.492,11.433,4793,234
17.4,55.604,17.4,55.553,27.14,30.13,1.0086e+05,2.54,0,1.383,1.189,0.646,1.456,1.189,0.36,2.421,-79.5,-79.622,1.458,1.587,-79.595,1.458,1.609,11.421,11.43,4811,235
17.429,55.619,17.389,55.546,27.14,30.13,1.0086e+05,2.54,0,0.968,0.594,0.129,1.164,0.594,0.036,2.42,-80.375,-79.848,1.541,1.617,-79.751,1.541,1.623,11.483,11.446,4829,236
17.373,55.604,17.389,55.546,27.14,30.152,1.0086e+05,2.54,0,0.678,0.297,0.026,0.932,0.297,0.004,2.421,-79.125,-79.631,1.458,1.423,-79.625,1.458,1.4,11.394,11.43,4847,237
17.4,55.622,17.4,55.546,27.14,30.152,1.0086e+05,2.544,4,1.674,2.149,3.205,1.545,2.149,3.6,2.42,-80.25,-79.817,-0.896,-2.315,-79.75,-0.896,-2.785,11.475,11.444,4866,238
17.373,55.619,17.389,55.546,27.14,30.152,1.0086e+05,2.54,0,1.172,1.074,0.641,1.236,1.074,0.36,2.421,-79.125,-79.609,-1.511,-2.163,-79.625,-1.511,-2.191,11.394,11.429,4884,239
17.387,55.604,17.4,55.546,27.14,30.152,1.0086e+05,2.54,0,0.821,0.537,0.128,0.989,0.537,0.036,2.421,-79.125,-79.464,-1.568,-1.733,-79.525,-1.568,-1.682,11.394,11.418,4902,240
17.373,55.619,17.379,55.538,27.13,30.163,1.0086e+05,2.544,4,1.774,2.269,3.226,1.591,2.269,3.604,2.421,-78.875,-79.287,-1.846,-2.047,-79.395,-1.846,-2.081,11.376,11.406,4921,241
17.4,55.646,17.389,55.553,27.13,30.163,1.0086e+05,2.544,4,2.442,3.134,3.845,2.073,3.134,3.96,2.42,-80.5,-79.651,-1.736,-1.709,-79.616,-1.736,-1.671,11.492,11.432,4939,242
17.4,55.646,17.368,55.538,27.13,30.163,1.0086e+05,2.544,4,2.909,3.567,3.969,2.458,3.567,3.996,2.421,-79.375,-79.568,-2.368,-2.742,-79.568,-2.368,-2.867,11.412,11.426,4958,243
17.4,55.65,17.357,55.546,27.13,30.163,1.0086e+05,2.544,4,3.237,3.784,3.994,2.767,3.784,4,2.42,-80.125,-79.735,-2.309,-2.348,-79.679,-2.309,-2.312,11.466,11.438,4976,244
17.387,55.677,17.389,55.553,27.13,30.152,1.0086e+05,2.54,0,2.266,1.892,0.799,2.213,1.892,0.4,2.421,-78.5,-79.365,-2.092,-1.97,-79.443,-2.092,-1.919,11.349,11.411,4995,245
17.4,55.677,17.379,55.553,27.13,30.152,1.0086e+05,2.54,0,1.586,0.946,0.16,1.771,0.946,0.04,2.419,-80.625,-79.743,-1.859,-1.694,-79.68,-1.859,-1.654,11.501,11.438,5013,246
17.4,55.646,17.389,55.553,27.13,30.152,1.0086e+05,2.524,-16,-3.69,-7.527,-12.768,-1.783,-7.527,-14.396,2.421,-79.125,-79.557,-1.429,-1.139,-79.569,-1.429,-1.066,11.394,11.425,5031,247
17.387,55.631,17.379,55.561,27.13,30.152,1.0086e+05,2.544,4,-1.383,-1.764,0.646,-0.627,-1.764,2.16,2.42,-79.625,-79.578,-3.652,-4.928,-79.58,-3.652,-5.394,11.43,11.426,5050,248
17.4,55.663,17.389,55.553,27.13,30.141,1.0086e+05,2.54,0,-0.968,-0.882,0.129,-0.501,-0.882,0.216,2.421,-79.375,-79.517,-4.514,-5.286,-79.539,-4.514,-5.377,11.412,11.422,5068,249
17.4,55.619,17.357,55.546,27.13,30.141,1.0086e+05,2.54,0,-0.678,-0.441,0.026,-0.401,-0.441,0.022,2.42,-80.5,-79.812,-4.507,-4.657,-79.731,-4.507,-4.588,11.492,11.443,5087,250
17.387,55.66,17.379,55.546,27.13,30.141,1.0086e+05,2.528,-12,-4.074,-6.22,-9.595,-2.721,-6.22,-10.798,2.421,-79.5,-79.718,-3.191,-2.432,-79.685,-3.191,-2.146,11.421,11.436,5105,251
17.387,55.65,17.379,55.546,27.13,30.141,1.0086e+05,2.54,0,-2.852,-3.11,-1.919,-2.177,-3.11,-1.08,2.42,-79.625,-79.69,-6.096,-7.686,-79.673,-6.096,-8.315,11.43,11.434,5124,252
17.373,55.677,17.379,55.546,27.15,30.22,1.0086e+05,2.528,-12,-5.596,-7.555,-9.984,-4.141,-7.555,-10.908,2.421,-79.25,-79.558,-7.048,-7.937,-79.588,-7.048,-8.032,11.403,11.425,5142,253
