589,20.171,42.237,100562.27,1.1903,2.53888,-0.019,-0.042,-0.056,0.356,0.0,0.773,0.265,0.306,32020.0,0.0,1.0
590,20.16,42.244,100562.34,1.1904,2.53925,0.356,0.077,0.027,0.356,0.773,0.773,0.361,0.212,32073.0,0.0,1.0
591,20.16,42.237,100569.07,1.1904,2.539,0.106,0.086,0.042,0.356,0.421,0.773,0.38,0.267,32126.0,0.0,1.0
592,20.15,42.229,100569.07,1.1905,2.53863,-0.269,-0.021,-0.02,0.356,0.0,0.773,0.187,0.183,32181.0,0.0,1.0
593,20.15,42.229,100563.69,1.1904,2.53938,0.481,0.13,0.08,0.356,0.899,0.773,0.467,0.367,32234.0,0.0,1.0
594,20.16,42.237,100565.94,1.1904,2.53875,-0.144,0.048,0.035,0.356,0.0,0.773,0.283,0.244,32288.0,0.0,1.0
595,20.16,42.237,100560.16,1.1903,2.538,-0.894,-0.235,-0.151,0.356,0.0,0.773,0.628,0.503,32342.0,0.0,1.0
596,20.16,42.229,100560.16,1.1903,2.53913,0.231,-0.095,-0.074,0.356,0.623,0.773,0.4,0.353,32395.0,0.0,1.0
597,20.16,42.229,100562.84,1.1904,2.53913,0.231,0.003,-0.013,0.356,0.623,0.773,0.065,0.15,32449.0,0.0,1.0
598,20.16,42.237,100559.22,1.1903,2.53813,-0.769,-0.229,-0.165,0.356,0.0,0.773,0.62,0.526,32502.0,0.0,1.0
599,20.16,42.214,100560.56,1.1903,2.53938,0.481,-0.016,-0.035,0.356,0.899,0.773,0.165,0.244,32557.0,0.0,1.0
600,20.171,42.229,100563.25,1.1903,2.53925,0.356,0.095,0.043,0.356,0.773,0.773,0.4,0.268,32610.0,0.0,1.0
601,20.171,42.229,100562.84,1.1903,2.538,-0.894,-0.201,-0.145,0.356,0.0,0.773,0.582,0.493,32663.0,0.0,1.0
602,20.16,42.237,100562.84,1.1904,2.53913,0.231,-0.072,-0.07,0.356,0.623,0.773,0.347,0.342,32717.0,0.0,1.0
603,20.16,42.229,100563.69,1.1904,2.53913,0.231,0.019,-0.009,0.356,0.623,0.773,0.179,0.126,32771.0,0.0,1.0
604,20.171,42.229,100562.41,1.1903,2.53863,-0.269,-0.068,-0.061,0.231,0.0,0.623,0.337,0.321,32825.0,0.0,1.0
605,20.16,42.222,100562.41,1.1904,2.539,0.106,-0.016,-0.028,0.231,0.421,0.623,0.162,0.217,32878.0,0.0,1.0
606,20.16,42.229,100559.72,1.1903,2.53963,0.731,0.208,0.124,0.356,1.108,0.773,0.592,0.456,32931.0,0.0,1.0
607,20.16,42.237,100561.5,1.1904,2.53813,-0.769,-0.085,-0.055,0.231,0.0,0.623,0.378,0.304,32986.0,0.0,1.0
608,20.16,42.229,100560.56,1.1903,2.5385,-0.394,-0.178,-0.123,0.231,0.0,0.623,0.547,0.454,33039.0,0.0,1.0
609,20.16,42.237,100560.56,1.1903,2.53913,0.231,-0.055,-0.052,0.231,0.623,0.623,0.305,0.296,33093.0,0.0,1.0
610,20.171,42.237,100563.25,1.1903,2.5385,-0.394,-0.157,-0.121,0.231,0.0,0.623,0.514,0.45,33146.0,0.0,1.0
611,20.16,42.222,100567.29,1.1904,2.53863,-0.269,-0.191,-0.15,0.231,0.0,0.623,0.566,0.503,33200.0,0.0,1.0
612,20.16,42.237,100566.375,1.1904,2.53888,-0.019,-0.139,-0.124,0.231,0.0,0.623,0.484,0.457,33254.0,0.0,1.0
613,20.16,42.229,100564.59,1.1904,2.53863,-0.269,-0.178,-0.153,0.231,0.0,0.623,0.547,0.507,33307.0,0.0,1.0
614,20.16,42.214,100564.59,1.1904,2.53838,-0.519,-0.281,-0.226,0.231,0.0,0.623,0.687,0.617,33360.0,0.0,1.0
615,20.16,42.237,100565.47,1.1904,2.53925,0.356,-0.09,-0.11,0.231,0.773,0.623,0.388,0.43,33415.0,0.0,1.0
616,20.16,42.229,100563.69,1.1904,2.53875,-0.144,-0.106,-0.117,0.231,0.0,0.623,0.422,0.443,33468.0,0.0,1.0
617,20.16,42.237,100565.94,1.1904,2.538,-0.894,-0.343,-0.272,0.231,0.0,0.623,0.759,0.676,33522.0,0.0,1.0
618,20.15,42.229,100565.94,1.1905,2.53988,0.981,0.054,-0.022,0.356,1.284,0.773,0.302,0.191,33575.0,0.0,1.0
619,20.171,42.252,100564.59,1.1903,2.53963,0.731,0.257,0.129,0.356,1.108,0.773,0.658,0.465,33629.0,0.0,1.0
620,20.171,42.252,100566.31,1.1904,2.53838,-0.519,0.024,-0.001,0.356,0.0,0.773,0.202,0.038,33683.0,0.0,1.0
621,20.16,42.237,100561.875,1.1904,2.53963,0.731,0.236,0.145,0.356,1.108,0.773,0.63,0.494,33736.0,0.0,1.0
622,20.16,42.244,100564.56,1.1904,2.5395,0.606,0.347,0.238,0.606,1.009,1.009,0.764,0.632,33790.0,0.0,1.0
623,20.16,42.229,100564.56,1.1904,2.5385,-0.394,0.125,0.111,0.356,0.0,0.773,0.458,0.432,33844.0,0.0,1.0
624,20.171,42.244,100564.56,1.1903,2.53838,-0.519,-0.069,-0.015,0.606,0.0,1.009,0.339,0.158,33897.0,0.0,1.0
625,20.16,42.237,100563.625,1.1904,2.53913,0.231,0.021,0.034,0.606,0.623,1.009,0.189,0.24,33951.0,0.0,1.0
626,20.16,42.237,100566.75,1.1904,2.5385,-0.394,-0.103,-0.051,0.606,0.0,1.009,0.417,0.294,34004.0,0.0,1.0
627,20.16,42.237,100566.75,1.1904,2.539,0.106,-0.041,-0.02,0.606,0.421,1.009,0.261,0.184,34058.0,0.0,1.0
628,20.16,42.229,100567.25,1.1904,2.53925,0.356,0.078,0.055,0.356,0.773,0.773,0.363,0.304,34112.0,0.0,1.0
629,20.16,42.244,100564.56,1.1904,2.53863,-0.269,-0.026,-0.01,0.356,0.0,0.773,0.209,0.128,34165.0,0.0,1.0
630,20.171,42.237,100564.125,1.1903,2.53888,-0.019,-0.024,-0.012,0.356,0.0,0.773,0.201,0.14,34220.0,0.0,1.0
631,20.16,42.244,100564.125,1.1904,2.5395,0.606,0.165,0.112,0.606,1.009,1.009,0.526,0.433,34273.0,0.0,1.0
632,20.171,42.244,100566.81,1.1904,2.53875,-0.144,0.072,0.061,0.606,0.0,1.009,0.348,0.319,34326.0,0.0,1.0
633,20.182,42.237,100561.875,1.1903,2.53863,-0.269,-0.03,-0.005,0.606,0.0,1.009,0.226,0.095,34380.0,0.0,1.0
634,20.16,42.237,100559.58,1.1903,2.53963,0.731,0.198,0.142,0.606,1.108,1.009,0.577,0.488,34434.0,0.0,1.0
635,20.16,42.244,100562.27,1.1904,2.53925,0.356,0.245,0.185,0.606,0.773,1.009,0.642,0.557,34487.0,0.0,1.0
636,20.16,42.237,100562.27,1.1904,2.53825,-0.644,-0.022,0.019,0.606,0.0,1.009,0.19,0.178,34541.0,0.0,1.0
637,20.171,42.237,100558.74,1.1903,2.53963,0.731,0.204,0.161,0.606,1.108,1.009,0.586,0.52,34594.0,0.0,1.0
638,20.16,42.229,100567.66,1.1904,2.53925,0.356,0.25,0.2,0.606,0.773,1.009,0.648,0.58,34649.0,0.0,1.0
639,20.171,42.237,100563.22,1.1903,2.53838,-0.519,0.019,0.056,0.606,0.0,1.009,0.178,0.307,34702.0,0.0,1.0
640,20.171,42.252,100563.22,1.1903,2.53925,0.356,0.12,0.116,0.606,0.773,1.009,0.449,0.442,34755.0,0.0,1.0
641,20.16,42.237,100568.6,1.1904,2.53963,0.731,0.303,0.239,0.606,1.108,1.009,0.714,0.634,34809.0,0.0,1.0
642,20.193,42.237,100563.22,1.1902,2.5385,-0.394,0.094,0.112,0.356,0.0,0.773,0.397,0.435,34863.0,0.0,1.0
643,20.16,42.244,100559.65,1.1903,2.53938,0.481,0.21,0.186,0.481,0.899,0.899,0.594,0.559,34917.0,0.0,1.0
644,20.182,42.252,100568.164,1.1903,2.54013,1.231,0.516,0.395,0.481,1.438,0.899,0.931,0.815,34970.0,0.0,1.0
645,20.15,42.252,100568.164,1.1905,2.539,0.106,0.393,0.337,0.356,0.421,0.773,0.813,0.753,35024.0,0.0,1.0
646,20.171,42.237,100562.78,1.1903,2.5385,-0.394,0.157,0.191,0.356,0.0,0.773,0.513,0.566,35078.0,0.0,1.0
647,20.182,42.244,100566.81,1.1903,2.53913,0.231,0.179,0.199,0.356,0.623,0.773,0.548,0.578,35131.0,0.0,1.0
648,20.15,42.237,100567.25,1.1905,2.53888,-0.019,0.12,0.155,0.356,0.0,0.773,0.448,0.511,35185.0,0.0,1.0
649,20.171,42.252,100567.25,1.1904,2.53825,-0.644,-0.11,-0.005,0.356,0.0,0.773,0.429,0.089,35238.0,0.0,1.0
650,20.16,42.244,100565.91,1.1904,2.53975,0.856,0.18,0.167,0.606,1.199,1.009,0.55,0.53,35293.0,0.0,1.0
651,20.15,42.252,100567.25,1.1905,2.53913,0.231,0.195,0.18,0.481,0.623,0.899,0.573,0.55,35346.0,0.0,1.0
652,20.15,42.237,100569.945,1.1905,2.53825,-0.644,-0.057,0.015,0.481,0.0,0.899,0.308,0.16,35399.0,0.0,1.0
653,20.171,42.229,100567.66,1.1904,2.54,1.106,0.292,0.233,0.481,1.363,0.899,0.701,0.626,35453.0,0.0,1.0
654,20.15,42.244,100567.66,1.1905,2.5395,0.606,0.386,0.308,0.606,1.009,1.009,0.806,0.719,35507.0,0.0,1.0
655,20.15,42.229,100566.31,1.1905,2.53825,-0.644,0.077,0.117,0.481,0.0,0.899,0.36,0.444,35561.0,0.0,1.0
656,20.16,42.229,100562.27,1.1904,2.5395,0.606,0.236,0.215,0.606,1.009,1.009,0.629,0.601,35614.0,0.0,1.0
657,20.182,42.237,100569.0,1.1903,2.53925,0.356,0.272,0.243,0.606,0.773,1.009,0.676,0.639,35668.0,0.0,1.0
658,20.16,42.244,100569.0,1.1904,2.53913,0.231,0.259,0.241,0.481,0.623,0.899,0.66,0.636,35722.0,0.0,1.0
659,20.16,42.26,100566.31,1.1904,2.53925,0.356,0.288,0.264,0.356,0.773,0.773,0.696,0.666,35775.0,0.0,1.0
660,20.193,42.237,100569.0,1.1903,2.539,0.106,0.234,0.232,0.356,0.421,0.773,0.626,0.625,35829.0,0.0,1.0
661,20.171,42.237,100562.78,1.1903,2.5385,-0.394,0.045,0.107,0.356,0.0,0.773,0.275,0.424,35883.0,0.0,1.0
662,20.16,42.237,100561.44,1.1903,2.53875,-0.144,-0.012,0.057,0.356,0.0,0.773,0.14,0.308,35937.0,0.0,1.0
663,20.16,42.244,100562.27,1.1904,2.53975,0.856,0.249,0.216,0.481,1.199,0.899,0.646,0.603,35990.0,0.0,1.0
664,20.15,42.26,100569.0,1.1905,2.53888,-0.019,0.168,0.169,0.356,0.0,0.773,0.532,0.533,36043.0,0.0,1.0
665,20.16,42.26,100561.36,1.1903,2.53863,-0.269,0.037,0.082,0.356,0.0,0.773,0.249,0.37,36098.0,0.0,1.0
666,20.16,42.252,100571.695,1.1905,2.5395,0.606,0.208,0.186,0.356,1.009,0.773,0.591,0.56,36151.0,0.0,1.0
667,20.16,42.229,100571.695,1.1905,2.53888,-0.019,0.14,0.145,0.356,0.0,0.773,0.484,0.494,36205.0,0.0,1.0
668,20.16,42.252,100562.78,1.1904,2.538,-0.894,-0.171,-0.063,0.356,0.0,0.773,0.535,0.324,36258.0,0.0,1.0
669,20.16,42.252,100568.6,1.1904,2.53925,0.356,-0.013,0.021,0.606,0.773,1.009,0.146,0.188,36312.0,0.0,1.0
670,20.16,42.252,100567.73,1.1904,2.53913,0.231,0.06,0.063,0.356,0.623,0.773,0.318,0.325,36366.0,0.0,1.0
671,20.182,42.252,100567.73,1.1903,2.53875,-0.144,-0.001,0.022,0.356,0.0,0.773,0.042,0.19,36419.0,0.0,1.0
672,20.171,42.26,100561.875,1.1903,2.5395,0.606,0.181,0.138,0.356,1.009,0.773,0.551,0.482,36473.0,0.0,1.0
673,20.182,42.252,100566.81,1.1903,2.53938,0.481,0.271,0.207,0.481,0.899,0.899,0.675,0.59,36527.0,0.0,1.0
674,20.171,42.237,100571.695,1.1904,2.5385,-0.394,0.071,0.087,0.481,0.0,0.899,0.346,0.381,36580.0,0.0,1.0
675,20.16,42.26,100568.6,1.1904,2.53938,0.481,0.194,0.165,0.481,0.899,0.899,0.571,0.527,36634.0,0.0,1.0
676,20.16,42.26,100568.6,1.1904,2.53963,0.731,0.355,0.278,0.481,1.108,0.899,0.772,0.684,36687.0,0.0,1.0
677,20.171,42.267,100565.47,1.1903,2.53875,-0.144,0.205,0.194,0.481,0.0,0.899,0.587,0.571,36742.0,0.0,1.0
678,20.16,42.252,100569.945,1.1904,2.53888,-0.019,0.138,0.151,0.356,0.0,0.773,0.481,0.504,36795.0,0.0,1.0
679,20.16,42.26,100569.51,1.1904,2.54013,1.231,0.466,0.367,0.481,1.438,0.899,0.885,0.785,36848.0,0.0,1.0
680,20.171,42.26,100569.51,1.1904,2.539,0.106,0.358,0.315,0.481,0.421,0.899,0.775,0.727,36902.0,0.0,1.0
681,20.16,42.252,100568.164,1.1904,2.53925,0.356,0.357,0.323,0.481,0.773,0.899,0.775,0.737,36956.0,0.0,1.0
682,20.16,42.26,100564.56,1.1904,2.53963,0.731,0.469,0.405,0.606,1.108,1.009,0.888,0.824,37010.0,0.0,1.0
683,20.16,42.244,100566.81,1.1904,2.53888,-0.019,0.323,0.32,0.481,0.0,0.899,0.736,0.733,37063.0,0.0,1.0
684,20.171,42.252,100562.78,1.1903,2.53863,-0.269,0.145,0.202,0.481,0.0,0.899,0.494,0.583,37116.0,0.0,1.0
685,20.16,42.26,100562.78,1.1904,2.53963,0.731,0.321,0.308,0.606,1.108,1.009,0.734,0.719,37171.0,0.0,1.0
686,20.171,42.252,100567.25,1.1904,2.53888,-0.019,0.219,0.242,0.481,0.0,0.899,0.606,0.638,37224.0,0.0,1.0
687,20.16,42.26,100565.91,1.1904,2.53813,-0.769,-0.078,0.04,0.481,0.0,0.899,0.361,0.259,37278.0,0.0,1.0
688,20.171,42.252,100566.81,1.1904,2.5395,0.606,0.127,0.153,0.606,1.009,1.009,0.463,0.507,37331.0,0.0,1.0
689,20.171,42.26,100566.81,1.1904,2.53975,0.856,0.346,0.294,0.606,1.199,1.009,0.762,0.702,37385.0,0.0,1.0
690,20.171,42.267,100564.125,1.1903,2.5385,-0.394,0.124,0.156,0.606,0.0,1.009,0.456,0.512,37439.0,0.0,1.0
691,20.16,42.26,100563.22,1.1904,2.53875,-0.144,0.043,0.096,0.606,0.0,1.009,0.27,0.402,37492.0,0.0,1.0
692,20.16,42.252,100562.34,1.1904,2.539,0.106,0.062,0.098,0.606,0.421,1.009,0.323,0.406,37547.0,0.0,1.0
693,20.15,42.26,100562.34,1.1904,2.53788,-1.019,-0.262,-0.126,0.606,0.0,1.009,0.664,0.459,37600.0,0.0,1.0
694,20.15,42.26,100563.22,1.1904,2.53925,0.356,-0.077,-0.029,0.606,0.773,1.009,0.359,0.222,37653.0,0.0,1.0
695,20.16,42.26,100570.85,1.1905,2.53988,0.981,0.24,0.173,0.731,1.284,1.108,0.635,0.539,37707.0,0.0,1.0
696,20.16,42.252,100563.22,1.1904,2.5385,-0.394,0.05,0.059,0.606,0.0,1.009,0.29,0.316,37761.0,0.0,1.0
697,20.15,42.267,100567.73,1.1905,2.53913,0.231,0.104,0.094,0.731,0.623,1.108,0.418,0.397,37815.0,0.0,1.0
698,20.182,42.252,100567.73,1.1903,2.53963,0.731,0.292,0.221,0.731,1.108,1.108,0.701,0.609,37868.0,0.0,1.0
699,20.193,42.26,100565.91,1.1903,2.53875,-0.144,0.161,0.148,0.606,0.0,1.009,0.521,0.499,37921.0,0.0,1.0
700,20.171,42.252,100567.25,1.1904,2.53813,-0.769,-0.118,-0.035,0.606,0.0,1.009,0.445,0.244,37976.0,0.0,1.0
701,20.16,42.252,100564.97,1.1904,2.54,1.106,0.249,0.193,0.731,1.363,1.108,0.647,0.569,38029.0,0.0,1.0
702,20.171,42.252,100564.97,1.1903,2.53963,0.731,0.394,0.3,0.731,1.108,1.108,0.813,0.71,38083.0,0.0,1.0
703,20.16,42.26,100565.91,1.1904,2.53875,-0.144,0.232,0.211,0.731,0.0,1.108,0.625,0.596,38136.0,0.0,1.0
704,20.16,42.252,100565.91,1.1904,2.53975,0.856,0.419,0.34,0.731,1.199,1.108,0.839,0.756,38190.0,0.0,1.0
705,20.182,42.26,100570.85,1.1904,2.53938,0.481,0.438,0.368,0.731,0.899,1.108,0.858,0.787,38244.0,0.0,1.0
706,20.171,42.26,100568.164,1.1904,2.53875,-0.144,0.263,0.266,0.731,0.0,1.108,0.665,0.668,38297.0,0.0,1.0
707,20.171,42.275,100568.164,1.1904,2.54,1.106,0.516,0.434,0.731,1.363,1.108,0.931,0.854,38351.0,0.0,1.0
708,20.16,42.267,100567.73,1.1904,2.53975,0.856,0.618,0.518,0.731,1.199,1.108,1.019,0.933,38405.0,0.0,1.0
709,20.171,42.26,100565.47,1.1903,2.5385,-0.394,0.314,0.336,0.731,0.0,1.108,0.727,0.751,38459.0,0.0,1.0
710,20.16,42.275,100569.945,1.1904,2.5395,0.606,0.402,0.39,0.731,1.009,1.108,0.821,0.809,38512.0,0.0,1.0
711,20.16,42.26,100569.945,1.1904,2.53963,0.731,0.5,0.458,0.731,1.108,1.108,0.917,0.877,38565.0,0.0,1.0
712,20.16,42.267,100560.56,1.1903,2.53875,-0.144,0.307,0.337,0.731,0.0,1.108,0.718,0.753,38620.0,0.0,1.0
713,20.171,42.275,100561.06,1.1903,2.53925,0.356,0.322,0.341,0.731,0.773,1.108,0.735,0.757,38673.0,0.0,1.0
714,20.182,42.252,100568.234,1.1903,2.53938,0.481,0.369,0.369,0.731,0.899,1.108,0.788,0.787,38727.0,0.0,1.0
715,20.182,42.267,100564.59,1.1903,2.53788,-1.019,-0.047,0.091,0.731,0.0,1.108,0.282,0.392,38780.0,0.0,1.0
716,20.182,42.275,100564.59,1.1903,2.53863,-0.269,-0.114,0.019,0.731,0.0,1.108,0.437,0.18,38834.0,0.0,1.0
717,20.171,42.275,100562.84,1.1903,2.53913,0.231,-0.01,0.062,0.731,0.623,1.108,0.133,0.322,38888.0,0.0,1.0
718,20.16,42.26,100566.445,1.1904,2.5385,-0.394,-0.126,-0.03,0.731,0.0,1.108,0.459,0.223,38941.0,0.0,1.0
719,20.16,42.29,100561.5,1.1903,2.53838,-0.519,-0.244,-0.128,0.731,0.0,1.108,0.64,0.463,38995.0,0.0,1.0
720,20.182,42.267,100561.5,1.1903,2.53913,0.231,-0.101,-0.056,0.731,0.623,1.108,0.413,0.306,39049.0,0.0,1.0
721,20.16,42.275,100565.11,1.1904,2.53925,0.356,0.036,0.026,0.606,0.773,1.009,0.245,0.211,39102.0,0.0,1.0
722,20.16,42.267,100565.54,1.1904,2.53825,-0.644,-0.168,-0.108,0.606,0.0,1.009,0.532,0.425,39156.0,0.0,1.0
723,20.16,42.26,100565.11,1.1904,2.5395,0.606,0.064,0.035,0.606,1.009,1.009,0.328,0.243,39209.0,0.0,1.0
724,20.16,42.267,100567.8,1.1904,2.53925,0.356,0.152,0.099,0.481,0.773,0.899,0.505,0.408,39264.0,0.0,1.0
725,20.182,42.298,100567.8,1.1903,2.538,-0.894,-0.162,-0.1,0.481,0.0,0.899,0.522,0.409,39317.0,0.0,1.0
726,20.16,42.275,100566.89,1.1904,2.53913,0.231,-0.044,-0.033,0.481,0.623,0.899,0.273,0.237,39370.0,0.0,1.0
727,20.171,42.275,100566.375,1.1904,2.53938,0.481,0.113,0.069,0.481,0.899,0.899,0.436,0.341,39425.0,0.0,1.0
728,20.16,42.26,100566.89,1.1904,2.53875,-0.144,0.036,0.027,0.481,0.0,0.899,0.246,0.212,39478.0,0.0,1.0
729,20.16,42.283,100566.89,1.1904,2.53838,-0.519,-0.131,-0.083,0.356,0.0,0.773,0.468,0.372,39532.0,0.0,1.0
730,20.171,42.267,100566.445,1.1904,2.53975,0.856,0.165,0.105,0.481,1.199,0.899,0.527,0.42,39585.0,0.0,1.0
731,20.193,42.267,100569.14,1.1903,2.53775,-1.144,-0.228,-0.145,0.356,0.0,0.773,0.618,0.493,39640.0,0.0,1.0
732,20.16,42.267,100566.89,1.1904,2.5385,-0.394,-0.278,-0.195,0.356,0.0,0.773,0.683,0.572,39693.0,0.0,1.0
733,20.171,42.29,100566.89,1.1904,2.53913,0.231,-0.125,-0.11,0.356,0.623,0.773,0.458,0.429,39746.0,0.0,1.0
734,20.171,42.29,100566.016,1.1904,2.53825,-0.644,-0.281,-0.217,0.356,0.0,0.773,0.687,0.603,39800.0,0.0,1.0
735,20.171,42.267,100560.56,1.1903,2.53863,-0.269,-0.277,-0.227,0.356,0.0,0.773,0.683,0.618,39854.0,0.0,1.0
736,20.171,42.267,100558.375,1.1903,2.53913,0.231,-0.125,-0.136,0.356,0.623,0.773,0.458,0.477,39908.0,0.0,1.0
737,20.16,42.29,100563.76,1.1904,2.53888,-0.019,-0.093,-0.112,0.231,0.0,0.623,0.396,0.434,39961.0,0.0,1.0
738,20.171,42.267,100563.76,1.1903,2.5385,-0.394,-0.184,-0.169,0.231,0.0,0.623,0.555,0.532,40014.0,0.0,1.0
739,20.182,42.275,100562.84,1.1903,2.53913,0.231,-0.059,-0.089,0.356,0.623,0.773,0.316,0.386,40069.0,0.0,1.0
740,20.182,42.29,100560.16,1.1902,2.539,0.106,-0.01,-0.05,0.231,0.421,0.623,0.128,0.29,40122.0,0.0,1.0
741,20.193,42.275,100560.625,1.1902,2.5385,-0.394,-0.125,-0.119,0.231,0.0,0.623,0.459,0.447,40176.0,0.0,1.0
742,20.16,42.29,100560.625,1.1903,2.53963,0.731,0.132,0.051,0.356,1.108,0.773,0.47,0.293,40229.0,0.0,1.0
743,20.15,42.283,100562.84,1.1904,2.54,1.106,0.424,0.262,0.356,1.363,0.773,0.844,0.664,40283.0,0.0,1.0
744,20.16,42.275,100560.56,1.1903,2.53825,-0.644,0.103,0.081,0.356,0.0,0.773,0.417,0.368,40337.0,0.0,1.0
745,20.16,42.283,100557.47,1.1903,2.53938,0.481,0.217,0.161,0.356,0.899,0.773,0.603,0.52,40390.0,0.0,1.0
746,20.16,42.283,100564.195,1.1904,2.5395,0.606,0.333,0.25,0.481,1.009,0.899,0.748,0.648,40444.0,0.0,1.0
747,20.16,42.26,100564.195,1.1904,2.53813,-0.769,0.003,0.046,0.481,0.0,0.899,0.065,0.278,40498.0,0.0,1.0
748,20.171,42.283,100566.375,1.1904,2.539,0.106,0.033,0.058,0.481,0.421,0.899,0.237,0.312,40551.0,0.0,1.0
749,20.171,42.29,100561.06,1.1903,2.53963,0.731,0.243,0.192,0.481,1.108,0.899,0.639,0.569,40605.0,0.0,1.0
750,20.182,42.283,100564.195,1.1903,2.53863,-0.269,0.089,0.1,0.481,0.0,0.899,0.387,0.41,40658.0,0.0,1.0
751,20.16,42.283,100564.195,1.1904,2.53875,-0.144,0.019,0.051,0.481,0.0,0.899,0.179,0.293,40713.0,0.0,1.0
752,20.171,42.283,100563.25,1.1903,2.53938,0.481,0.158,0.137,0.481,0.899,0.899,0.514,0.48,40766.0,0.0,1.0
753,20.16,42.298,100569.58,1.1904,2.5385,-0.394,-0.008,0.031,0.481,0.0,0.899,0.116,0.228,40819.0,0.0,1.0
754,20.16,42.283,100569.58,1.1904,2.5385,-0.394,-0.124,-0.054,0.481,0.0,0.899,0.456,0.302,40873.0,0.0,1.0
755,20.171,42.29,100562.84,1.1903,2.53925,0.356,0.02,0.028,0.481,0.773,0.899,0.183,0.216,40927.0,0.0,1.0
756,20.171,42.298,100562.84,1.1903,2.5395,0.606,0.196,0.143,0.481,1.009,0.899,0.573,0.491,40981.0,0.0,1.0
757,20.16,42.275,100568.234,1.1904,2.53838,-0.519,-0.019,0.011,0.481,0.0,0.899,0.178,0.135,41034.0,0.0,1.0
758,20.171,42.298,100567.29,1.1904,2.539,0.106,0.019,0.03,0.481,0.421,0.899,0.177,0.224,41088.0,0.0,1.0
759,20.182,42.29,100567.36,1.1903,2.53963,0.731,0.232,0.17,0.481,1.108,0.899,0.625,0.534,41142.0,0.0,1.0
760,20.182,42.283,100567.36,1.1903,2.5385,-0.394,0.044,0.057,0.481,0.0,0.899,0.273,0.31,41195.0,0.0,1.0
761,20.16,42.298,100566.89,1.1904,2.5395,0.606,0.213,0.167,0.606,1.009,1.009,0.598,0.529,41249.0,0.0,1.0
762,20.16,42.29,100561.06,1.1903,2.53925,0.356,0.256,0.205,0.606,0.773,1.009,0.655,0.586,41303.0,0.0,1.0
763,20.16,42.298,100559.28,1.1903,2.5385,-0.394,0.061,0.085,0.606,0.0,1.009,0.319,0.378,41356.0,0.0,1.0
764,20.171,42.29,100559.28,1.1903,2.539,0.106,0.074,0.089,0.481,0.421,0.899,0.353,0.387,41410.0,0.0,1.0
765,20.182,42.29,100569.58,1.1903,2.53963,0.731,0.271,0.217,0.481,1.108,0.899,0.675,0.604,41463.0,0.0,1.0
766,20.16,42.29,100564.195,1.1904,2.5385,-0.394,0.071,0.095,0.481,0.0,0.899,0.347,0.4,41518.0,0.0,1.0
767,20.16,42.298,100566.445,1.1904,2.53925,0.356,0.157,0.147,0.481,0.773,0.899,0.513,0.497,41571.0,0.0,1.0
768,20.171,42.29,100565.11,1.1903,2.53938,0.481,0.254,0.214,0.481,0.899,0.899,0.653,0.599,41624.0,0.0,1.0
769,20.182,42.275,100565.11,1.1903,2.5385,-0.394,0.059,0.092,0.481,0.0,0.899,0.316,0.394,41678.0,0.0,1.0
770,20.182,42.298,100566.89,1.1903,2.53875,-0.144,-0.002,0.045,0.481,0.0,0.899,0.053,0.275,41732.0,0.0,1.0
771,20.182,42.298,100563.76,1.1903,2.5395,0.606,0.181,0.157,0.481,1.009,0.899,0.551,0.514,41786.0,0.0,1.0
772,20.16,42.306,100566.89,1.1904,2.5385,-0.394,0.008,0.047,0.481,0.0,0.899,0.117,0.28,41839.0,0.0,1.0
773,20.16,42.306,100566.89,1.1904,2.539,0.106,0.037,0.059,0.481,0.421,0.899,0.251,0.314,41892.0,0.0,1.0
774,20.171,42.29,100568.234,1.1904,2.54038,1.481,0.47,0.343,0.481,1.577,0.899,0.889,0.759,41947.0,0.0,1.0
775,20.182,42.313,100562.41,1.1903,2.53863,-0.269,0.248,0.221,0.481,0.0,0.899,0.646,0.609,42000.0,0.0,1.0
776,20.16,42.313,100562.41,1.1904,2.53838,-0.519,0.018,0.073,0.481,0.0,0.899,0.175,0.349,42054.0,0.0,1.0
777,20.171,42.29,100572.266,1.1904,2.53888,-0.019,0.007,0.054,0.481,0.0,0.899,0.108,0.302,42107.0,0.0,1.0
778,20.16,42.306,100572.266,1.1905,2.5395,0.606,0.187,0.165,0.606,1.009,1.009,0.56,0.526,42161.0,0.0,1.0
779,20.16,42.298,100567.29,1.1904,2.53825,-0.644,-0.063,0.003,0.481,0.0,0.899,0.324,0.068,42215.0,0.0,1.0
780,20.171,42.283,100566.375,1.1904,2.53863,-0.269,-0.125,-0.052,0.606,0.0,1.009,0.458,0.295,42268.0,0.0,1.0
781,20.171,42.298,100564.195,1.1903,2.53963,0.731,0.132,0.105,0.606,1.108,1.009,0.471,0.42,42321.0,0.0,1.0
782,20.171,42.29,100564.195,1.1903,2.53838,-0.519,-0.063,-0.02,0.606,0.0,1.009,0.326,0.183,42376.0,0.0,1.0
783,20.193,42.313,100562.34,1.1902,2.53963,0.731,0.175,0.13,0.606,1.108,1.009,0.542,0.468,42429.0,0.0,1.0
784,20.182,42.298,100569.945,1.1904,2.53888,-0.019,0.117,0.1,0.606,0.0,1.009,0.443,0.41,42483.0,0.0,1.0
785,20.16,42.298,100561.44,1.1903,2.53838,-0.519,-0.074,-0.024,0.606,0.0,1.009,0.353,0.199,42536.0,0.0,1.0
